Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 17:48:32",1291,"P112","Roose","02_20","2017-12-13 09:46:18","2017-12-13 17:48:33","Roose Pro 112 Mandarin ",23,1291,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 17:49:50",324,1,97.3,14.5,41.4,55.9,0,59.9,58.2,100.3,0,"A",4,1,1,130,126,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.0929,0.1228,79.5657,18.3076,1.5576,0.2606,0.0809,0,0,0,0.006,0,94.338,36.135,0,0,0,58.2031,96.1544,180,175.7904,0,85.5643,6.8562,3.9191,100.2864,58.1936,59.9273,0,0,1.7345,103.2894,13.405,161,3.73,31.895,94.4444,5.5556,0,0,59.9273,58.1936,100.2864,102,663756,3.3401,-3.9794
"2017-12-13 17:49:50",325,1,107.7,30.5,38.6,69.1,0,61.6,60.1,111.3,0,"A",4,1,1,131,127,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1483,0.0769,82.2518,17.1358,0.2252,0.1126,0.0192,0,0,0,0.022,0,140.9838,52.1478,5.1071,0,0,83.7289,96.4777,180,163.6008,0,100,5.6392,3.5897,111.296,60.0768,61.5562,0,0,16.2937,58.1009,13.36,168.54,7.99,32.19,94.4444,0,0,5.5556,61.5562,60.0768,111.296,103,663757,4.2478,-3.0155
"2017-12-13 17:49:50",328,1,113.6,27.2,43.2,70.4,0,64.3,59.7,121.1,0,"A",5,1,1,134,130,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.4921,0.1302,83.0074,15.9016,0.2578,0.1979,0,0,0,0,0,0,239.5163,59.7371,30.7774,0,0,149.0019,95.9468,180,176.3307,0,100,9.2298,4.1258,121.1075,59.7452,64.3166,0,0,22.2118,78.6297,12.445,172.045,6.64,33.205,100,0,0,0,64.3166,59.7452,121.1075,106,663760,4.0163,-3.3549
"2017-12-13 17:49:51",330,1,91.1,25.8,32.65,58.45,0,58.3,55.1,94.2,0,"A",4,1,1,136,132,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.5538,0.1877,79.3029,19.3236,0.485,0,0.0939,0,0,0,0.0375,0,126.5866,66.903,1.742,0,0,57.9417,97.0197,180,172.3955,0,91.3189,5.1597,3.0255,94.1806,55.0576,58.2609,0,0,3.9763,82.0477,13.115,136.38,1.49,34.405,100,0,0,0,58.2609,55.0576,94.1806,108,663762,4.6969,-4.4509
"2017-12-13 17:49:51",332,1,153.8,34.4,59.7,94.1,0,71.9,67.7,166.9,0,"A",6,1,1,138,134,1291,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3054,0.0692,80.9739,18.1853,0.2402,0.1853,0.0285,0,0,0,0.0081,0,153.9246,54.888,17.5222,0,0,81.5144,93.9077,180,158.6185,0,94.9316,6.0563,6.2841,166.8753,67.6627,71.8919,0,0,12.2581,86.2395,12.64,248.005,13.12,23.59,71.4286,19.0476,0,9.5238,71.8919,67.6627,166.8753,110,663764,3.6359,-2.5274
"2017-12-13 17:49:51",334,1,138,33.8,52.1,85.9,0,68.2,66.9,143.9,0,"A",5,1,1,140,136,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.6389,0.1122,80.0018,18.8738,0.142,0.2244,0,0,0,0,0,0,214.6258,0,31.0381,0,0,183.5878,95.0031,180,175.6243,0,100,8.6811,4.8409,143.8957,66.8615,68.1943,0,0,15.133,100.3451,13.745,196,8.29,28.64,89.4737,5.2632,0,5.2632,68.1943,66.8615,143.8957,112,663766,2.4236,-3.4023
"2017-12-13 17:49:51",336,1,123.1,25.7,48.7,74.4,0,65.2,64.4,130.7,0,"A",5,1,1,142,138,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.2686,0.101,83.9182,15.1799,0.4091,0.1035,0.0049,0,0,0,0.0025,0,239.397,50.8475,2.2972,0,0,186.2523,96.3551,180,169.3039,0,100,7.9446,3.7087,130.6986,64.4471,65.202,0,0,27.7632,128.2259,12.59,202.35,8.58,32.33,84.2105,10.5263,0,5.2632,65.202,64.4471,130.6986,114,663768,3.173,-2.9594
"2017-12-13 17:49:51",337,1,118.7,18.7,50,68.7,0,64.1,62.7,123.6,0,"A",5,1,1,143,139,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3995,0.0896,81.008,18.0317,0.3457,0.0717,0.0128,0,0,0,0.0282,0,115.1947,0,0,0,0,115.1947,97.1282,176.8069,162.3799,0,83.8381,6.7002,2.9092,123.58,62.7371,64.0596,0,0,22.101,106.6466,13.09,156.99,3.04,33.975,94.7368,5.2632,0,0,64.0596,62.7371,123.58,115,663769,4.9086,-0.9755
"2017-12-13 17:49:51",338,1,95.4,25.2,35.1,60.3,0,58.8,57.7,98.8,0,"A",4,1,1,144,140,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.0634,0.0967,82.059,17.0498,0.4169,0.2809,0.003,0,0,0,0.0181,0,98.15,22.0436,5.0407,0,0,71.0657,96.691,180,156.5726,0,100,4.0447,3.3663,98.7511,57.6632,58.8305,0,0,10.7206,32.1427,12.965,167.15,7.44,32.7,100,0,0,0,58.8305,57.6632,98.7511,116,663770,4.2299,-2.6863
"2017-12-13 17:49:52",339,1,95.4,21.5,36.95,58.45,0,59.5,56.7,95.9,0,"A",4,1,1,145,141,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.3506,0.1292,83.3482,15.8338,0.2491,0.0554,0.0215,0,0,0,0.0062,0,91.5127,0,0,0,0,91.5127,93.2332,180,161.7219,0,100,7.6747,6.7629,95.8983,56.6673,59.5074,0,0,11.587,63.8161,13.84,164.075,6.76,32.36,94.1176,5.8824,0,0,59.5074,56.6673,95.8983,117,663771,4.5091,-3.3202
"2017-12-13 17:49:52",341,1,116.6,28.1,44.25,72.35,0,64.5,63,123.6,0,"A",5,1,1,147,143,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.1878,0.0787,82.9073,16.5165,0.1218,0.1751,0,0,0,0,0.0025,0,169.0107,82.1816,1.3988,0,0,85.4303,96.2132,180,168.3496,0,100,11.4189,3.5251,123.5732,62.9543,64.4829,0,0,20.9819,78.0745,12.535,197.68,5.25,31.75,100,0,0,0,64.4829,62.9543,123.5732,119,663773,3.6653,-2.4744
"2017-12-13 17:49:52",342,1,98.5,29.2,34.65,63.85,0,60.8,56.2,101.5,0,"A",4,1,1,148,144,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1575,0.1312,81.0435,18.452,0.0554,0.1458,0,0,0,0,0.0058,0,407.0612,281.4539,30.6467,0,0,94.9606,95.3242,180,173.2801,0,100,10.4028,4.0426,101.5146,56.2151,60.8088,0,0,1.3966,99.0333,13.955,146.875,5.06,33.98,100,0,0,0,60.8088,56.2151,101.5146,120,663774,3.8186,-3.1912
"2017-12-13 17:49:52",343,1,107.4,24.7,41.35,66.05,0,62.2,59.7,115.9,0,"A",4,1,1,149,145,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.7021,0.0972,78.1762,20.7086,0.1782,0,0.1215,0,0,0,0.0027,0,133.3391,64.9485,0,0,0,68.3906,97.9742,144.0705,154.8696,0,61.4181,4.5754,2.0493,115.9368,59.6999,62.2385,0,0,1.9616,100.8683,13.245,154.98,2.98,33.82,100,0,0,0,62.2385,59.6999,115.9368,121,663775,3.1466,-3.3744
"2017-12-13 17:49:52",345,1,148.5,26.5,61,87.5,0,69.5,64.6,153.6,0,"A",5,1,1,151,147,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.4,1,0,1,28,"A",1,0.2641,0.0858,84.6443,14.6052,0.2663,0.1166,0.0088,0,0,0,0.0022,0,298.6528,93.0751,3.0295,0,0,202.5482,92.9844,180,168.2698,0,100,5.2123,7.2691,153.6129,64.6481,69.4894,0,0,5.9961,83.5858,12.41,228.04,10.34,21.585,80,20,0,0,69.4894,64.6481,153.6129,123,663777,4.2632,-2.6226
"2017-12-13 17:49:52",346,1,108.6,22.9,42.85,65.75,0,62,58.8,112.4,0,"A",4,1,1,152,148,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1627,0.091,80.6887,18.6332,0.2564,0.1571,0,0,0,0,0.0028,0,161.4697,73.9567,0,0,0,87.5131,97.3094,180,163.4771,0,100,4.2579,2.7292,112.4204,58.8293,61.9994,0,0,25.0653,70.1997,12.49,163.45,6.88,32.065,100,0,0,0,61.9994,58.8293,112.4204,124,663778,5.3919,-2.9327
"2017-12-13 17:49:52",347,1,137.6,21.4,58.1,79.5,0,67.1,65.2,145.3,0,"A",5,1,1,153,149,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3195,0.0884,81.1711,18.0652,0.2085,0.0793,0.0589,0,0,0,0,0,209.3043,66.7599,2.2824,0,0,140.262,96.1904,180,178.2254,0,100,8.952,3.6142,145.3476,65.1673,67.0759,0,0,2.2824,64.8137,12.415,198.22,5.72,26.555,90,10,0,0,67.0759,65.1673,145.3476,125,663779,5.1363,-1.6117
"2017-12-13 17:49:53",348,1,80,22.7,28.65,51.35,0,56.3,52.7,84.6,0,"A",3,1,1,154,150,1291,"medi","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.2307,0.1471,84.8029,14.0101,0.5383,0.1204,0.1237,0,0,0,0.0167,0,178.895,112.4816,1.7016,0,0,64.7117,94.8632,180,180,0,84.1671,7.3591,5.2729,84.5579,52.6993,56.2796,0,0,8.8474,72.6219,12.94,151.785,5.57,33.385,100,0,0,0,56.2796,52.6993,84.5579,126,663780,5.8703,-3.0293
"2017-12-13 17:49:53",349,1,105,18.2,43.4,61.6,0,61.6,59.6,109.5,0,"A",4,1,1,155,151,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1239,0.0873,82.7207,15.5499,1.2139,0.2957,0,0,0,0,0.0028,0,118.3795,31.6918,8.1815,0,0,78.5062,96.2441,180,165.7608,0,100,7.3426,3.8274,109.4693,59.6201,61.5558,0,0,2.0201,64.3862,12.675,185.93,9.49,32.975,94.4444,5.5556,0,0,61.5558,59.6201,109.4693,127,663781,3.8631,-2.6243
"2017-12-13 17:49:53",350,1,108,27.7,40.15,67.85,0,62.3,60.7,114,0,"A",4,1,1,156,152,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.4088,0.1199,82.0741,17.0264,0.199,0.1499,0.0055,0,0,0,0.0082,0,138.8987,0,0,0,0,138.8987,96.2407,180,158.9418,0,100,8.5442,3.5978,114.0271,60.7073,62.2765,0,0,18.822,61.2142,13.215,164.35,3.49,33.57,94.7368,5.2632,0,0,62.2765,60.7073,114.0271,128,663782,2.7388,-2.2417
"2017-12-13 17:49:53",351,1,95.2,29.7,32.75,62.45,0,59.5,57.5,98.5,0,"A",4,1,1,157,153,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.2874,0.1108,83.0708,16.2615,0.0389,0.2216,0,0,0,0,0,0,143.141,58.3048,0,0,0,84.8362,94.5979,180,171.0512,0,100,4.9866,5.5541,98.4848,57.4539,59.4584,0,0,10.9944,89.5874,12.665,146.735,3.41,33.535,88.8889,11.1111,0,0,59.4584,57.4539,98.4848,129,663783,3.2447,-2.9191
"2017-12-13 17:49:53",352,1,114.5,28.2,43.15,71.35,0,63.4,61.2,123,0,"A",4,1,1,158,154,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.5877,0.1891,81.4642,17.5878,0.1431,0.0026,0.0051,0,0,0,0.0051,0,520.4374,362.9689,7.4261,0,0,150.0424,97.4482,162.0265,167.7542,0,100,3.4557,2.5843,122.9668,61.2483,63.3989,0,0,4.2033,101.7363,12.79,174.365,3.61,31.8,100,0,0,0,63.3989,61.2483,122.9668,130,663784,3.3194,-3.9498
"2017-12-13 17:49:53",353,1,107.4,38,34.7,72.7,0,62.7,61.2,111.4,0,"A",4,1,1,159,155,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.2783,0.113,81.8598,17.5644,0.0028,0.1515,0,0,0.0138,0,0.0028,0,143.2117,0,1.733,0,0,141.4787,95.1946,180,158.996,0,100,12.6243,3.7362,111.3638,61.1984,62.6834,0,0,18.7114,70.5717,13.455,170.205,6.84,33.255,100,0,0,0,62.6834,61.1984,111.3638,131,663785,3.8097,-1.7062
"2017-12-13 17:49:53",354,1,130,27,51.5,78.5,0,66.9,64.6,141.7,0,"A",5,1,1,160,156,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.3848,0.0742,82.5336,16.662,0.007,0.3292,0,0,0,0,0,0,340.662,98.1616,24.3078,0,0,218.1926,96.5867,170.8193,170.8628,0,100,5.4127,3.4738,141.6877,64.5826,66.9271,0,0,22.0134,45.9722,12.91,188.995,7.01,30.465,95,5,0,0,66.9271,64.5826,141.6877,132,663786,4.1472,-0.5029
"2017-12-13 17:49:53",355,1,81.3,28.9,26.2,55.1,0,56.3,54,82.7,0,"A",3,1,1,161,157,1291,"medi","A","Q1",0,0,0,0,0,0,0,0,234.4,1,0,1,28,"A",1,0.1289,0.1391,83.7975,15.3747,0.3189,0.0916,0.112,0,0,0,0.0271,0,73.2769,0,4.0807,0,0,69.1962,95.5586,180,171.3089,0,28.6027,6.3524,4.5452,82.6683,53.9962,56.2824,0,0,11.0803,78.9558,13.36,135.965,2.03,35.54,100,0,0,0,56.2824,53.9962,82.6683,133,663787,4.6618,-2.9093
"2017-12-13 17:49:53",356,1,115.3,25.5,44.9,70.4,0,64.9,63.7,127.5,0,"A",5,1,1,162,158,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.5041,0.0898,82.2265,16.1938,0.4617,0.2321,0.2396,0,0,0,0.0499,0,165.7914,60.0573,13.4369,0,0,92.2972,95.1507,180,163.8382,0,90.0138,11.5813,3.786,127.471,63.7418,64.8726,0,0,1.4299,127.3609,12.165,181,3.75,32.71,94.7368,0,0,5.2632,64.8726,63.7418,127.471,134,663788,4.4973,-2.875
"2017-12-13 17:49:54",359,1,141.5,100.9,20.3,121.2,0,68.3,64.3,153.2,0,"A",5,1,1,165,161,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3377,0.0654,81.2957,17.7937,0.2832,0.1525,0.0588,0,0,0,0.0022,0,370.5336,211.008,2.0003,0,0,157.5253,95.0563,180,169.0743,0,78.0718,9.1561,4.7465,153.2072,64.3288,68.3303,0,0,9.4885,115.8313,12.74,158.13,4.54,34.5,80,15,0,5,68.3303,64.3288,153.2072,137,663791,3.2817,-1.621
"2017-12-13 17:49:54",362,1,91.2,21.8,34.7,56.5,0,59.2,55.3,94.8,0,"A",4,1,1,168,164,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.5999,0.1206,79.8868,18.9133,0.3154,0.0062,0.1423,0,0,0,0,0,195.335,65.397,0,0,0,129.938,96.4195,167.6647,144.0264,0,87.4747,5.3298,3.6449,94.8078,55.252,59.2269,0,0,1.6698,90.8754,13.01,155.12,5.64,33.205,100,0,0,0,59.2269,55.252,94.8078,140,663794,3.4052,-2.3037
"2017-12-13 17:49:54",363,1,114.4,21.8,46.3,68.1,0,62.9,61.5,117.5,0,"A",4,1,1,169,165,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1676,0.1011,81.064,18.3854,0.0239,0.2181,0,0,0,0,0.0293,0,156.4202,28.5827,0,0,0,127.8376,95.9098,180,174.2678,0,100,8.4233,4.1686,117.5106,61.5148,62.9113,0,0,2.522,40.8772,13.995,159.54,2.94,33.655,95,5,0,0,62.9113,61.5148,117.5106,141,663795,3.7796,-3.2378
"2017-12-13 17:49:54",365,1,93.7,24.3,34.7,59,0,59.7,57.6,96.5,0,"A",4,1,1,171,167,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.2546,0.1152,81.6245,17.7966,0.0455,0.1424,0.003,0,0,0,0.0091,0,200.1678,0,22.9141,0,0,177.2537,93.7193,180,172.6157,0,100,8.3416,6.2597,96.5403,57.6121,59.6546,0,0,22.8373,38.2237,12.455,147.22,2.2,35.035,94.4444,5.5556,0,0,59.6546,57.6121,96.5403,143,663797,2.9884,-2.1142
"2017-12-13 17:49:55",368,1,110,34.2,37.9,72.1,0,62.4,60.9,116.5,0,"A",4,1,1,174,170,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2418,0.1048,81.9037,17.2393,0.3143,0.0806,0.1021,0,0,0,0.0027,0,141.6753,0,6.2939,0,0,135.3814,96.4158,180,173.5557,0,83.6078,5.8874,3.652,116.4506,60.9157,62.4167,0,0,17.1078,77.1484,13.685,156.02,4.22,33.315,100,0,0,0,62.4167,60.9157,116.4506,146,663800,3.2994,-2.6131
"2017-12-13 17:49:55",369,1,112.5,35.7,38.4,74.1,0,63.7,61.4,118.1,0,"A",5,1,1,175,171,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4568,0.0788,82.5767,16.591,0.105,0.1785,0,0,0,0,0,0,78.7677,0,1.4405,0,0,77.3272,94.0105,180,165.0416,0,100,7.6814,6.1725,118.0791,61.4158,63.7025,0,0,23.0103,80.2774,12.76,170.605,5.2,29.43,100,0,0,0,63.7025,61.4158,118.0791,147,663801,4.2222,-1.785
"2017-12-13 17:49:55",371,1,124,28,48,76,0,64.8,63.7,131.4,0,"A",5,1,1,177,173,1291,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4527,0.123,82.1221,17.1448,0.0615,0.0861,0,0,0,0,0,0,162.7665,51.5194,13.5138,0,0,97.7334,96.9533,180,178.1707,0,100,9.7413,2.7958,131.4398,63.7058,64.8113,0,0,9.159,39.1663,12.76,228.095,8.21,27.165,100,0,0,0,64.8113,63.7058,131.4398,149,663803,3.1537,-4.1978
"2017-12-13 17:49:55",373,1,96.6,24.4,36.1,60.5,0,60.1,58.6,100,0,"A",4,1,1,179,175,1291,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2089,0.1059,84.1732,15.2678,0.0618,0.1765,0,0,0,0,0,0,78.0063,0,2.027,0,0,75.9792,94.1158,180,169.172,0,100,9.8773,5.6509,99.9926,58.6032,60.1346,0,0,24.5446,49.4326,12.97,170.07,4.82,33.24,100,0,0,0,60.1346,58.6032,99.9926,151,663805,2.8052,-3.2491
