Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 16:36:51",1400,"P112","Roose","04_07","2017-12-14 08:33:14","2017-12-14 16:36:52","Roose Pro 112 Mandarin ",23,1400,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 16:40:41",308,1,131.1,30.1,50.5,80.6,0,65.3,64,135.6,0,"A",5,1,1,10,182,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.3853,0.1125,66.2982,32.7638,0.3063,0.1196,0,0,0,0,0.0072,0,339.2281,53.7133,8.0564,0,0,277.4583,96.2485,180,162.7401,0,91.462,7.0277,3.8233,135.6259,63.9926,65.2741,0,0,23.1859,80.6893,13.5,178.885,7.5,25.025,85,15,0,0,65.2741,63.9926,135.6259,238,928340,3.9271,-2.3108
"2017-12-14 16:40:41",309,1,129.6,34.2,47.7,81.9,0,65.6,63.6,131.1,0,"A",5,1,1,11,183,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.2662,0.1162,67.0136,32.2603,0.2541,0.0266,0.0048,0,0,0,0.046,0,348.1674,63.6557,27.3838,0,0,257.1278,96.1709,167.1931,169.727,0,89.2008,8.8638,3.9011,131.1473,63.5551,65.6156,9.0909,0,1.9081,122.5925,12.61,190.715,5.77,25.26,100,0,0,0,65.6156,63.5551,131.1473,239,928341,2.1399,-0.4396
"2017-12-14 16:40:41",310,1,148.2,33.2,57.5,90.7,0,69.6,66.5,156.8,0,"A",5,1,1,12,184,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3548,0.0667,63.5144,35.2105,0.5591,0.0495,0.1484,0,0,0.0022,0.0903,0,418.164,237.6593,9.6873,0,0,170.8174,95.4121,180,170.357,0,87.9204,9.7363,4.4257,156.7823,66.4586,69.5947,4.5455,0,1.4208,63.0024,12.66,215.615,11.63,21.38,70,15,0,15,69.5947,66.4586,156.7823,240,928342,1.828,-1.4274
"2017-12-14 16:40:41",311,1,156.6,56.1,50.25,106.35,0,71.6,65.8,160.9,0,"A",6,1,1,13,185,1400,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1569,0.0722,70.303,29.3151,0.0268,0.1135,0,0,0,0,0.0041,0,339.2114,64.8713,20.0439,0,0,254.2962,95.929,180,169.5269,0,89.2773,6.5455,4.1575,160.8786,65.8124,71.6073,4.5455,0,20.5189,86.9559,12.98,153.84,3.31,29.695,71.4286,28.5714,0,0,71.6073,65.8124,160.8786,241,928343,2.539,-1.2955
"2017-12-14 16:40:41",312,1,127.2,27.5,49.85,77.35,0,65,61.4,128.7,0,"A",5,1,1,14,186,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.2972,0.1558,70.1352,29.3065,0.0839,0.0024,0,0,0,0,0.0072,0,317.8733,120.499,6.7032,0,0,190.6711,97.969,164.4203,159.7617,0,89.3387,4.6172,2.0598,128.6735,61.3689,65.0397,0,0,4.5684,115.7389,13.52,195.05,10.62,23.3,89.4737,10.5263,0,0,65.0397,61.3689,128.6735,242,928344,3.8714,-3.0561
"2017-12-14 16:40:41",313,1,194.2,13.5,90.35,103.85,0,77.2,74.5,209.9,0,"A",7,1,1,15,187,1400,"colo","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2234,0.1178,67.8386,31.5292,0.1974,0.0745,0.0139,0,0,0,0,0,827.2359,525.9391,30.205,0,0,271.0917,95.0646,180,169.7126,0,64.6484,11.6883,4.5812,209.9442,74.4648,77.1876,0,0,2.1599,118.0786,11.305,327.32,18.61,35.3,50,50,0,0,77.1876,74.4648,209.9442,243,928345,4.2972,-2.8331
"2017-12-14 16:40:41",314,1,113.1,16.5,48.3,64.8,0,63,59.7,114,0,"A",4,1,1,16,188,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.1861,0.0824,59.9165,39.4615,0.2578,0.0239,0.0266,0,0,0,0.0372,0,254.8077,120.0014,4.8697,0,0,129.9366,95.7715,180,167.645,0,100,5.7446,4.3187,113.9561,59.7486,62.986,0,0,19.7651,84.4178,13.87,150.26,5.66,29.79,89.4737,10.5263,0,0,62.986,59.7486,113.9561,244,928346,3.7567,-2.6183
"2017-12-14 16:40:41",315,1,105.5,30.9,37.3,68.2,0,61.6,58.9,109.2,0,"A",4,1,1,17,189,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.2601,0.1035,63.4902,35.9225,0.1007,0.1035,0,0,0,0,0.014,0,456.058,140.1447,29.8009,0,0,286.1123,96.9503,165.2896,168.6317,0,90.0635,4.6669,3.0981,109.1575,58.92,61.5505,0,0,3.3826,64.4288,13.04,132.88,1.22,32.16,89.4737,10.5263,0,0,61.5505,58.92,109.1575,245,928347,3.0873,-2.9585
"2017-12-14 16:40:42",318,1,144.5,27.2,58.65,85.85,0,68.7,65.5,145.4,0,"A",5,1,1,20,192,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3956,0.0938,60.5136,38.6791,0.2424,0.0663,0,0,0,0,0,0,409.4607,137.0667,5.8,0,0,266.594,96.694,169.6563,174.4747,0,79.7641,8.279,3.3653,145.4301,65.502,68.6598,0,0,1.7064,136.264,13.22,170.465,6.52,27.33,80,20,0,0,68.6598,65.502,145.4301,248,928350,3.8879,-0.6823
"2017-12-14 16:40:42",319,1,146.2,18.7,63.75,82.45,0,69.1,66.9,152.9,0,"A",5,1,1,21,193,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.1739,0.0522,62.4475,36.7937,0.2609,0.1457,0.0848,0,0,0,0.0326,0,159.3299,59.2503,3.0195,0,0,97.0602,94.5955,180,158.3497,0,93.6647,8.1537,5.5547,152.9191,66.9,69.0951,0,0,5.5501,59.865,13.51,173.875,3.05,23.925,75,20,0,5,69.0951,66.9,152.9191,249,928351,3.6775,-1.5885
"2017-12-14 16:40:42",320,1,105.2,22.5,41.35,63.85,0,61.6,59.9,106.5,0,"A",4,1,1,22,194,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.1186,0.0932,68.3709,31.05,0.1186,0.2203,0,0,0,0,0.0198,0,155.6499,34.2729,0,0,0,121.3769,94.9215,180,171.7811,0,94.4104,9.5837,4.7864,106.5041,59.8867,61.6354,0,0,17.3009,37.2282,13.91,145.385,2.98,29.845,100,0,0,0,61.6354,59.8867,106.5041,250,928352,3.5779,-1.7022
"2017-12-14 16:40:42",321,1,137.7,19.8,58.95,78.75,0,67.7,65.2,146.8,0,"A",5,1,1,23,195,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.2789,0.0825,68.1368,31.0177,0.3681,0.0134,0.0848,0,0,0,0.0067,0,131.767,0,0,0,0,131.767,96.268,180,157.7859,0,93.4271,6.8147,3.8027,146.8367,65.191,67.7352,0,0,1.7091,118.3959,12.74,188.13,2.22,24.52,70,25,0,5,67.7352,65.191,146.8367,251,928353,5.1921,-3.1904
"2017-12-14 16:40:42",322,1,128.2,26.7,50.75,77.45,0,66,64.4,137.8,0,"A",5,1,1,24,196,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1605,0.1174,70.3357,29.2283,0.0551,0.0767,0,0,0,0,0.0144,0,764.5259,190.5941,15.1044,0,0,558.8273,96.872,167.7957,171.1227,0,82.8848,4.5378,3.1759,137.8166,64.3521,66.0376,0,0,16.6635,91.9398,12.14,178.075,3.49,27.42,84.2105,15.7895,0,0,66.0376,64.3521,137.8166,252,928354,5.2141,-0.5707
"2017-12-14 16:40:42",324,1,166,24.7,70.65,95.35,0,72.7,70.6,166.6,0,"A",6,1,1,26,198,1400,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.014,0.0519,63.6531,23.7437,12.3259,0.0858,0.022,0,0,0,0.0918,0,573.7153,211.3061,16.7078,0,0,345.7014,93.789,180,171.471,0,94.7141,12.3919,4.1824,166.5681,70.6073,72.6551,4.5455,0,24.605,40.664,9.77,313.855,11.885,32.34,84.2105,15.7895,0,0,72.6551,70.6073,166.5681,254,928356,2.9068,-2.8225
"2017-12-14 16:40:42",325,1,98.4,3.6,47.4,51,0,60.6,57.8,99.1,0,"A",4,1,1,27,199,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.378,0.102,62.9722,35.8667,0.369,0.054,0.204,0.003,0,0,0.033,0,492.905,168.6688,18.7064,0,0,305.5298,96.6396,180,163.8033,0,91.2875,4.6057,3.4201,99.1017,57.7803,60.6152,0,0,25.1499,80.8996,13.485,97.635,0.9,36.09,88.8889,11.1111,0,0,60.6152,57.7803,99.1017,255,928357,3.9614,-0.6663
"2017-12-14 16:40:42",326,1,106.1,9.8,48.15,57.95,0,62.2,60.3,110,0,"A",4,1,1,28,200,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.0826,0.1074,56.8239,23.1684,19.7627,0.0083,0,0,0,0,0.033,0,246.3927,15.9993,14.141,0,0,216.2524,94.981,180,165.2468,0,100,9.4036,4.4729,109.9502,60.3391,62.2267,0,0,23.6051,66.1992,13.76,132.075,3.19,33.37,84.2105,15.7895,0,0,62.2267,60.3391,109.9502,0,928358,4.4983,-1.6985
"2017-12-14 16:40:43",327,1,178,22.4,77.8,100.2,0,73,69.7,185.7,0,"A",6,1,1,29,201,1400,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3983,0.2276,67.2578,31.9987,0.0247,0,0.0303,0.0057,0,0,0.0436,0,993.4478,630.8126,26.1626,0,0,336.4725,95.6319,141.9534,167.287,0,82.2649,5.6957,4.4753,185.7177,69.6583,73.0226,10,0,16.7936,106.2784,11.455,217.69,0,18.775,35,65,0,0,73.0226,69.6583,185.7177,1,928359,2.7902,-1.1733
"2017-12-14 16:40:43",328,1,138.9,16.8,61.05,77.85,0,67.7,64.5,144.4,0,"A",5,1,1,30,202,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.4411,0.1342,65.6185,33.7221,0.0114,0,0.0432,0,0,0,0.0182,0,355.0103,132.8997,11.5067,0,0,210.6039,96.6545,180,170.1154,0,52.2717,6.9824,3.3995,144.4347,64.4874,67.6917,0,0,3.1383,140.1069,13.18,186.725,6.99,24.28,61.1111,38.8889,0,0,67.6917,64.4874,144.4347,2,928360,2.5845,0.0955
"2017-12-14 16:40:43",329,1,92.3,15.7,38.3,54,0,58.2,55.7,95.1,0,"A",4,1,1,31,203,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3969,0.6312,55.3014,41.5299,1.5343,0.1062,0.2312,0,0,0.0031,0.2531,0,718.2771,367.9542,22.1,0,0,328.2229,97.039,180,173.7263,0,94.812,4.0054,3.0064,95.0873,55.6894,58.1868,0,0,28.1857,66.1308,13.65,115.32,1.73,34.315,88.8889,5.5556,0,5.5556,58.1868,55.6894,95.0873,3,928361,2.7377,-1.9911
"2017-12-14 16:40:43",330,1,103.9,37.3,33.3,70.6,0,60.5,59.9,108.5,0,"A",4,1,1,32,204,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.3248,0.113,65.0257,34.0197,0.3192,0.0791,0.096,0,0,0,0.0141,0,97.0567,0,8.9393,0,0,88.1174,97.6842,180,162.5662,0,92.877,5.5088,2.3426,108.5095,59.9294,60.5458,0,0,16.7242,101.8669,12.85,157.03,4.55,30.215,84.2105,5.2632,0,10.5263,60.5458,59.9294,108.5095,4,928362,3.1502,-3.8686
"2017-12-14 16:40:43",331,1,106.5,32.9,36.8,69.7,0,60.4,59.4,108.4,0,"A",4,1,1,33,205,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.1808,0.0706,68.0878,31.2737,0.2741,0.0735,0.0254,0,0,0,0.0057,0,207.1379,43.5772,7.9878,0,0,155.5728,97.3916,180,170.3072,0,88.5958,3.7059,2.6435,108.396,59.3508,60.3747,0,0,10.0177,63.8779,12.935,143.2,3.84,31.21,100,0,0,0,60.3747,59.3508,108.396,5,928363,3.0133,-3.0293
"2017-12-14 16:40:43",332,1,127.1,29.8,48.65,78.45,0,65.1,62.1,133.8,0,"A",5,1,1,34,206,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.3198,0.1279,64.2987,35.1896,0.0047,0,0.0118,0,0,0,0.0332,0,423.8268,341.4867,0,0,0,82.3401,95.2227,161.6349,172.0977,0,87.0947,4.0976,4.8964,133.8137,62.1023,65.0824,0,0,3.3516,98.921,13.37,175.175,11.3,22.055,94.4444,5.5556,0,0,65.0824,62.1023,133.8137,6,928364,2.0893,-2.7867
"2017-12-14 16:40:43",333,1,109.8,18.3,45.75,64.05,0,62.1,60.3,111,0,"A",4,1,1,35,207,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1763,0.1147,61.3762,38.0754,0.1259,0.0028,0.0728,0,0,0,0.0476,0,220.377,58.2954,14.2592,0,0,147.8225,95.6277,180,161.8245,0,100,6.0347,4.4725,111.0139,60.3146,62.1319,0,0,1.6856,72.6638,13.72,134.215,5.1,29.9,94.4444,5.5556,0,0,62.1319,60.3146,111.0139,7,928365,4.1194,-1.3868
"2017-12-14 16:40:43",335,1,127.1,24.5,51.3,75.8,0,66.2,64.8,137.4,0,"A",5,1,1,37,209,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.662,0.0839,65.6553,33.3085,0.1535,0.1271,0,0,0,0,0,0,239.4604,0,7.0464,0,0,232.414,96.5459,180,170.3926,0,100,7.2343,3.2405,137.4173,64.7503,66.1567,0,0,22.8653,49.5158,13.195,203.105,7.89,22.3,95,5,0,0,66.1567,64.7503,137.4173,9,928367,3.7675,-2.8004
"2017-12-14 16:40:44",336,1,120,34.4,42.8,77.2,0,64.6,62.6,126,0,"A",5,1,1,38,210,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3327,0.0851,66.5549,32.6546,0.2902,0.0225,0.0375,0,0,0,0.015,0,442.7019,174.7611,53.9323,0,0,214.0086,95.7729,180,165.0723,0,100,7.326,4.3158,126.0126,62.5589,64.6244,0,0,12.5892,98.9061,13.28,162.645,5.61,29.42,73.6842,21.0526,0,5.2632,64.6244,62.5589,126.0126,10,928368,3.0682,-3.7352
"2017-12-14 16:40:44",338,1,141.4,16.9,62.25,79.15,0,70,66.5,152.1,0,"A",6,1,1,40,212,1400,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.326,0.0587,73.9129,25.5481,0.0152,0.1195,0,0,0,0,0.0043,0,152.6902,0,14.8222,0,0,137.868,92.5154,180,175.6722,0,100,11.6017,6.6411,152.0841,66.5316,70.0374,0,0,2.8219,49.2361,12.66,200.88,8.18,21.095,75,25,0,0,70.0374,66.5316,152.0841,12,928370,3.3557,-1.7783
"2017-12-14 16:40:44",339,1,138.1,31.3,53.4,84.7,0,68.5,66.6,144.5,0,"A",5,1,1,41,213,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.2223,0.0771,77.933,21.466,0.1565,0.1225,0,0,0,0,0.0136,0,282.3195,132.3532,2.2806,0,0,147.6856,95.1916,180,160.1425,0,93.786,10.4794,3.5113,144.4616,66.5868,68.5327,0,0,6.2616,49.435,12.185,196.425,2.12,24.165,95,5,0,0,68.5327,66.5868,144.4616,13,928371,4.7085,-2.4782
"2017-12-14 16:40:44",340,1,116.5,26.2,45.15,71.35,0,63.7,61.8,121.1,0,"A",5,1,1,42,214,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.2488,0.0804,69.3356,29.9075,0.3629,0.0078,0.0415,0,0,0,0.0052,0,165.3445,0,7.046,0,0,158.2986,97.3849,180,156.8139,0,95.0865,6.7474,2.6554,121.1161,61.7637,63.7156,0,0,25.1872,109.2959,12.85,141.125,2.12,30.205,89.4737,0,0,10.5263,63.7156,61.7637,121.1161,14,928372,3.5935,-3.1142
"2017-12-14 16:40:44",341,1,106.3,22.5,41.9,64.4,0,62.3,60.3,111,0,"A",4,1,1,43,215,1400,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2727,0.1581,62.2788,36.7915,0.3626,0.06,0.0464,0,0,0,0.0191,0,491.4943,154.6463,8.3272,0,0,328.5208,94.4455,180,162.7517,0,100,8.4824,5.3284,111.008,60.2627,62.3315,0,0,10.6752,94.4205,14.02,144.81,6.95,31.96,76.4706,17.6471,0,5.8824,62.3315,60.2627,111.008,15,928373,3.6945,-2.3463
"2017-12-14 16:40:44",343,1,142.2,30.6,55.8,86.4,0,66.6,62.8,144.1,0,"A",5,1,1,45,217,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.3476,0.1509,68.6578,30.6836,0.0206,0.1052,0,0,0.0069,0,0.0229,0,432.8369,129.751,17.906,0,0,285.1798,93.4084,180,158.0158,0,92.8895,10.8394,6.41,144.1147,62.8021,66.6425,0,0,11.8998,98.5518,13.165,166.665,2.69,27.455,89.4737,10.5263,0,0,66.6425,62.8021,144.1147,17,928375,2.9967,-4.9789
"2017-12-14 16:40:44",344,1,154.5,29.8,62.35,92.15,0,69.4,67.8,155.6,0,"A",5,1,1,46,218,1400,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.118,0.0343,65.4198,33.911,0.3989,0.0493,0.0214,0,0,0,0.0365,0,319.5078,154.268,1.9488,0,0,163.2911,95.3356,180,147.7818,0,90.7006,9.5622,4.7757,155.5633,67.7975,69.3989,0,0,14.9333,27.5168,13.65,179.48,5.85,23.075,90,10,0,0,69.3989,67.7975,155.5633,18,928376,2.9496,-1.5565
