Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 17:19:54",1284,"P112","Roose","02_13","2017-12-13 09:16:54","2017-12-13 17:19:54","Roose Pro 112 Mandarin ",23,1284,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 17:21:09",165,1,97.7,21.9,37.9,59.8,0,59.3,58,102,0,"A",4,1,1,163,319,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.7014,0.1002,75.6019,22.5297,0.943,0.0737,0,0,0,0.0029,0.0324,0,110.0518,0,1.987,0,0,108.0648,95.7491,180,160.703,0,100,6.0807,4.3515,102.0281,57.9799,59.2582,0,0,23.9936,107.1145,13.46,152.15,3.6,32.915,100,0,0,0,59.2582,57.9799,102.0281,135,647917,4.9434,-2.5563
"2017-12-13 17:21:10",166,1,88.2,20.7,33.75,54.45,0,58.8,55.5,90.1,0,"A",4,1,1,164,320,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.3168,0.1457,74.1462,24.5264,0.3136,0.4625,0,0,0,0.0063,0.0697,0,623.774,350.2235,2.6107,0,0,270.9398,93.7157,180,171.5362,0,100,12.5273,5.3058,90.1191,55.4916,58.842,0,0,4.9312,133.2021,14.55,111.57,0,35.93,100,0,0,0,58.842,55.4916,90.1191,136,647918,5.9298,-2.266
"2017-12-13 17:21:10",167,1,134.6,21,56.8,77.8,0,66.5,64.4,142.2,0,"A",5,1,1,165,321,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.6658,0.1012,78.4723,20.3421,0.2494,0.1435,0.0024,0,0,0,0.0165,0,220.9923,0,9.672,0,0,211.3203,96.7855,180,161.5297,0,100,6.834,3.2631,142.1662,64.4253,66.4978,0,0,26.3321,73.2127,13.25,207.23,3.7,21.72,80,20,0,0,66.4978,64.4253,142.1662,137,647919,5.8637,-3.1045
"2017-12-13 17:21:10",169,1,141.6,49.2,46.2,95.4,0,68.5,66.2,148.6,0,"A",5,1,1,167,323,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.4863,0.087,81.1038,17.6426,0.2275,0.4461,0,0,0,0,0,0,210.9113,0,12.6685,0,0,198.2428,95.9821,180,162.7857,0,100,7.9471,3.8145,148.5729,66.1929,68.4656,0,0,24.0229,106.1312,12.995,210.94,11.94,31.44,57.1429,38.0952,0,4.7619,68.4656,66.1929,148.5729,139,647921,5.246,-7.0522
"2017-12-13 17:21:10",172,1,156.7,3,76.85,79.85,0,71.6,70,161.6,0,"A",6,1,1,170,326,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.3476,0.0931,82.6785,16.1877,0.4324,0.211,0.0228,0,0,0,0.0207,0,358.4917,139.9168,7.2725,0,0,211.3026,93.4125,180,168.6592,0,100,16.3563,4.561,161.6425,69.9678,71.5571,0,0,14.9614,38.019,13.04,229.64,6.38,25.975,95.2381,4.7619,0,0,71.5571,69.9678,161.6425,142,647924,4.6534,-3.3572
"2017-12-13 17:21:10",173,1,153.8,17.7,68.05,85.75,0,69.7,67.2,163,0,"A",5,1,1,171,327,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.3997,0.0753,77.6483,21.4268,0.2197,0.1779,0,0,0,0,0.046,0,462.5891,210.7233,11.8967,0,0,239.9692,97.2159,180,160.8134,0,93.2787,4.2595,2.8229,162.999,67.2454,69.72,0,0,23.2917,28.7918,13.005,225.82,8.55,23.56,66.6667,33.3333,0,0,69.72,67.2454,162.999,143,647925,4.6273,-4.4115
"2017-12-13 17:21:10",174,1,156.1,17.4,69.35,86.75,0,73.2,69.7,169.8,0,"A",6,1,1,172,328,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.484,0.0837,84.1513,14.6875,0.4243,0.0657,0.002,0,0,0.006,0.0876,0,843.6758,494.7313,16.6389,0,0,332.3058,93.4448,180,163.5305,0,100,9.5592,6.7741,169.8029,69.7184,73.2257,0,0,4.5575,121.088,12.81,185.615,4.69,29.58,72.7273,18.1818,0,9.0909,73.2257,69.7184,169.8029,144,647926,2.7999,-3.9373
"2017-12-13 17:21:11",177,1,108.6,19.7,44.45,64.15,0,61.6,60.5,113.8,0,"A",4,1,1,175,331,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.7127,0.0979,79.9217,18.7563,0.3074,0.019,0.1741,0,0,0,0.0027,0,123.9961,0,10.1352,0,0,113.8609,97.1918,164.8167,159.8282,0,66.0605,6.7563,2.8477,113.8324,60.4593,61.611,0,0,15.4509,78.1703,13.63,166.1,6.1,31.84,100,0,0,0,61.611,60.4593,113.8324,147,647929,4.3429,-4.2465
"2017-12-13 17:21:11",179,1,147.1,27.2,59.95,87.15,0,68.6,66.4,154,0,"A",5,1,1,177,333,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.469,0.0771,82.6944,16.4314,0.229,0.0617,0,0,0,0,0.033,0,130.6067,0,7.3446,0,0,123.262,96.4003,180,151.5942,0,100,5.0844,3.667,153.9654,66.4305,68.5946,0,0,2.2806,81.0898,12.345,216.975,0.5,21.51,90,10,0,0,68.5946,66.4305,153.9654,149,647931,4.5756,-3.7851
"2017-12-13 17:21:11",180,1,128.2,27.5,50.35,77.85,0,65.3,60.7,131.8,0,"A",5,1,1,178,0,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.2949,0.0565,81.0922,18.0525,0.1622,0.3269,0.0049,0,0,0,0,0,401.2422,218.9699,5.82,0,0,176.4523,95.6908,180,179.2205,0,100,10.2877,3.9091,131.8335,60.6577,65.3279,0,0,5.0695,123.8861,13.215,183.325,4.22,27.355,100,0,0,0,65.3279,60.6577,131.8335,150,647932,5.4612,-3.7045
"2017-12-13 17:21:11",181,1,157.4,27.9,64.75,92.65,0,70.9,67.3,167.9,0,"A",6,1,1,179,1,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.5942,0.072,81.4618,17.3252,0.3865,0.1151,0.0041,0,0,0.0041,0.0308,0,556.5358,221.383,8.2151,0,0,326.9376,96.1907,180,167.4188,0,94.5143,5.1515,3.8824,167.8976,67.2982,70.9297,0,0,7.2093,68.6475,12.96,237.835,6.39,17.25,61.9048,38.0952,0,0,70.9297,67.2982,167.8976,151,647933,3.288,-3.9071
"2017-12-13 17:21:11",182,1,191.6,22.9,84.35,107.25,0,78.3,71.5,205.8,0,"A",7,1,1,180,2,1284,"colo","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.4475,0.0529,82.9877,16.0979,0.266,0.1216,0.0088,0,0,0,0.0123,0,443.3711,204.455,50.3247,0,0,188.5912,93.8519,180,166.9242,0,100,10.1695,5.7984,205.7695,71.5126,78.2898,0,0,24.1755,58.2255,11.48,277.07,7.87,34.56,85.7143,14.2857,0,0,78.2898,71.5126,205.7695,152,647934,2.8756,0.8267
"2017-12-13 17:21:11",183,1,161.6,18.2,71.7,89.9,0,70.6,69.4,169.6,0,"A",6,1,1,181,3,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.6459,0.2036,79.0896,18.4606,0.3065,0.0267,0,0,0.181,0.0411,1.0367,0,435.8658,165.0243,4.7165,0,0,266.1249,96.2327,180,159.9787,0,93.7316,9.1643,3.8424,169.6437,69.4194,70.5684,0,0,25.8078,27.2588,12.865,225.5,1.87,18.99,50,50,0,0,70.5684,69.4194,169.6437,153,647935,2.6655,-3.6823
"2017-12-13 17:21:11",184,1,113.5,9.6,51.95,61.55,0,63.1,59.9,122.7,0,"A",4,1,1,182,4,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2167,0.153,82.4999,17.013,0.0178,0,0.0561,0,0,0,0.0331,0,248.7832,46.5064,0,0,0,202.2768,96.608,138.1471,170.9909,0,87.5103,5.0662,3.4532,122.7496,59.9098,63.1177,0,0,5.8099,128.0657,11.98,193.935,3.5,32.065,100,0,0,0,63.1177,59.9098,122.7496,154,647936,2.9723,-1.6476
"2017-12-13 17:21:12",187,1,157.7,26.7,65.5,92.2,0,70.8,66.9,171.5,0,"A",6,1,1,185,7,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.4209,0.0854,81.2886,17.8086,0.3151,0,0.0671,0,0,0,0.0041,0,351.9418,214.574,8.6822,0,0,128.6856,96.7835,180,165.4527,0,92.5055,5.3849,3.2776,171.4692,66.8832,70.8013,0,0,1.4002,133.3327,11.175,327.445,18.18,34.81,68.4211,31.5789,0,0,70.8013,66.8832,171.4692,157,647939,5.1748,-2.1574
"2017-12-13 17:21:12",188,1,113.2,26.5,43.35,69.85,0,63,59.8,116.4,0,"A",4,1,1,186,8,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4333,0.0608,78.5948,20.2294,0.5073,0.1427,0,0,0,0,0.0185,0,173.4048,54.5437,6.9088,0,0,111.9523,95.8159,180,162.0695,0,100,3.8668,4.2747,116.4295,59.7695,62.9613,0,0,1.7258,123.5036,13.56,133.22,1.25,33.255,94.7368,5.2632,0,0,62.9613,59.7695,116.4295,158,647940,5.7741,-2.8204
"2017-12-13 17:21:12",189,1,150.8,21.7,64.55,86.25,0,69.9,69.1,165.6,0,"A",5,1,1,187,9,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.5846,0.1211,80.8372,17.9896,0.2985,0.0793,0.0731,0,0,0.0042,0.0063,0,232.7845,130.64,19.5898,0,0,82.5547,97.6348,180,164.9149,0,78.8683,6.4766,2.3928,165.5502,69.1119,69.875,0,0,21.0735,112.4427,12.825,239.235,6.34,34.76,90.4762,9.5238,0,0,69.875,69.1119,165.5502,159,647941,5.4038,-2.7807
"2017-12-13 17:21:12",190,1,135.7,36.2,49.75,85.95,0,66.3,64.7,141.9,0,"A",5,1,1,188,10,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.6403,0.073,81.4985,17.5906,0.0235,0.1671,0,0,0,0,0,0,303.9466,103.8865,1.3976,0,0,198.6624,96.5386,168.754,163.2244,0,95.2518,4.9679,3.5268,141.8765,64.6789,66.2934,0,0,9.9381,55.4902,13.19,172.05,2.21,26.84,80,20,0,0,66.2934,64.6789,141.8765,160,647942,3.5077,-3.4882
"2017-12-13 17:21:12",193,1,150.9,28,61.45,89.45,0,69.8,67.5,158,0,"A",5,1,1,191,13,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.3711,0.0811,80.6395,18.5906,0.0704,0.1685,0,0,0.0427,0,0.0277,0,183.0288,40.238,2.7839,0,0,140.0069,95.2224,180,161.137,0,100,7.2463,4.8932,158.005,67.5147,69.8272,0,0,19.3541,71.496,12.63,184.46,3.32,27.205,84.2105,15.7895,0,0,69.8272,67.5147,158.005,163,647945,4.0689,-2.1083
"2017-12-13 17:21:13",194,1,163.7,26,68.85,94.85,0,72.7,66.1,171.9,0,"A",6,1,1,192,14,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.2802,0.0605,81.3568,17.5262,0.3508,0.2722,0.1069,0,0,0,0.0383,0,493.6405,245.0741,36.038,0,0,212.5284,92.4144,180,164.214,0,100,18.694,6.4867,171.9215,66.1011,72.7026,0,0,18.5365,57.721,12.57,191.81,1.11,23.765,78.9474,5.2632,0,15.7895,72.7026,66.1011,171.9215,164,647946,3.918,-3.8192
"2017-12-13 17:21:13",195,1,139.1,27.2,55.95,83.15,0,66.8,63.9,144.9,0,"A",5,1,1,193,15,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4794,0.0753,82.4815,16.6442,0.2123,0.1027,0,0,0,0,0,0,308.549,150.42,18.5,0,0,139.6291,96.8101,180,160.479,0,100,4.496,3.2391,144.8772,63.917,66.8194,0,0,5.0151,79.6454,12.85,171.535,1.02,31.055,89.4737,10.5263,0,0,66.8194,63.917,144.8772,165,647947,2.718,-2.2077
"2017-12-13 17:21:13",196,1,104.2,22.5,40.85,63.35,0,61.1,57.9,107,0,"A",4,1,1,194,16,1284,"larg","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.2888,0.1359,80.0951,18.7921,0.4389,0.1812,0.034,0,0,0,0.0255,0,323.8882,66.3587,21.0668,0,0,236.4626,96.6343,180,164.4602,0,91.2439,3.0279,3.4224,106.9707,57.9311,61.1118,0,0,2.0218,84.9894,13.17,169.15,7.17,32.54,100,0,0,0,61.1118,57.9311,106.9707,166,647948,4.395,-4.6353
"2017-12-13 17:21:13",198,1,134.1,29.2,52.45,81.65,0,68.3,65,139.6,0,"A",5,1,1,196,18,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.2494,0.0839,86.2443,12.9609,0.3053,0.1468,0,0,0,0,0,0,237.3982,0,3.0329,0,0,234.3653,93.6661,180,171.3349,0,100,7.7661,6.2772,139.5659,64.9967,68.2673,0,0,23.7211,68.9787,12.72,175.635,3.81,30,95,5,0,0,68.2673,64.9967,139.5659,168,647950,2.2522,-1.9597
"2017-12-13 17:21:13",199,1,135.3,26.2,54.55,80.75,0,68.5,64.3,143.7,0,"A",5,1,1,197,19,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.5838,0.0873,82.4193,16.3763,0.3126,0.1701,0.0437,0,0,0,0,0,248.971,77.6013,14.0627,0,0,157.307,93.6678,180,169.9339,0,100,10.7239,5.5116,143.7188,64.301,68.4505,0,0,8.9671,129.6132,13.285,176.475,6.11,29.78,80.9524,14.2857,0,4.7619,68.4505,64.301,143.7188,169,647951,1.6717,-2.9934
"2017-12-13 17:21:13",202,1,176.8,23.9,76.45,100.35,0,74.5,71.7,182.7,0,"A",6,1,1,200,22,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.3283,0.0672,80.129,18.0338,0.981,0.43,0,0,0,0,0.0192,0,790.4716,473.6124,12.0863,0,0,304.7729,93.3933,180,160.936,0,100,13.9094,5.3287,182.7293,71.6727,74.5174,0,0,24.5314,76.4453,12.92,210.855,0.27,20.71,55,45,0,0,74.5174,71.6727,182.7293,172,647954,4.6328,-2.7841
"2017-12-13 17:21:14",203,1,151.2,44.2,53.5,97.7,0,69.6,66.1,161.3,0,"A",5,1,1,201,23,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.6787,0.0961,77.8741,21.2029,0.0334,0.0585,0.0271,0,0,0,0.0188,0,561.8815,323.4432,0,0,0,238.4383,96.6371,146.8258,169.7018,0,91.3256,5.4261,3.4267,161.2585,66.1045,69.5968,0,0,9.6074,96.5251,12.1,236.885,5.12,22.73,85,15,0,0,69.5968,66.1045,161.2585,173,647955,5.9689,-4.2977
"2017-12-13 17:21:14",206,1,130.1,79.8,25.15,104.95,0,67.1,64.1,134.4,0,"A",5,1,1,204,26,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.755,0.1106,76.2395,22.6593,0.1539,0.012,0.0409,0,0,0,0.0192,0,327.7346,0,15.9897,0,0,311.7448,95.3923,180,164.1289,0,62.6219,5.4651,4.7332,134.4379,64.069,67.1464,0,0,13.1164,123.6464,12.98,129.67,1.39,34.355,84.2105,15.7895,0,0,67.1464,64.069,134.4379,176,647958,2.6948,-2.8248
"2017-12-13 17:21:14",207,1,136.3,40.4,47.95,88.35,0,67.8,65.9,143,0,"A",5,1,1,205,27,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4502,0.064,84.1685,14.7277,0.2902,0.2879,0,0,0,0,0,0,208.7159,0,3.8558,0,0,204.8602,94.4223,180,170.7978,0,100,11.7123,4.2762,143.028,65.9167,67.8075,0,0,8.3586,79.3766,13.26,163.695,5.67,33.085,80,15,0,5,67.8075,65.9167,143.028,177,647959,3.7906,-4.9773
"2017-12-13 17:21:14",208,1,142.5,42.8,49.85,92.65,0,68.9,67,158.6,0,"A",5,1,1,206,28,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.3082,0.0599,83.8484,15.2956,0.366,0.0128,0.0942,0,0,0,0.0043,0,291.5818,164.6174,9.4426,0,0,117.5217,97.1226,180,166.1309,0,81.4883,4.1366,2.9179,158.5946,67.0338,68.917,0,0,1.9955,36.6597,11.72,237.435,6.7,23.68,84.2105,15.7895,0,0,68.917,67.0338,158.5946,178,647960,3.8993,-3.736
"2017-12-13 17:21:14",209,1,126.1,29.4,48.35,77.75,0,67.6,65.4,134.8,0,"A",5,1,1,207,29,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.4346,0.0549,83.0137,16.0096,0.2961,0.1815,0,0,0,0,0,0,138.9781,0,17.6248,0,0,121.3533,93.0551,180,166.6783,0,100,6.7671,7.1977,134.7892,65.4396,67.5671,0,0,25.7378,97.9662,13.14,183.05,7.08,30.15,80,15,0,5,67.5671,65.4396,134.7892,179,647961,2.9862,-1.8936
"2017-12-13 17:21:15",216,1,151.7,19.3,66.2,85.5,0,70.1,67.9,162.1,0,"A",6,1,1,214,36,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.8951,0.0762,74.3477,24.2091,0.2476,0.2159,0,0,0,0,0,0,466.094,231.4216,3.8672,0,0,230.8053,97.7774,180,174.4346,0,100,5.751,2.2509,162.1282,67.8956,70.0857,0,0,2.2716,133.0301,12.935,221.905,6.28,23.645,71.4286,28.5714,0,0,70.0857,67.8956,162.1282,186,647968,2.3217,-4.6156
"2017-12-13 17:21:15",221,1,142.2,15.2,63.5,78.7,0,69.2,67.1,150.1,0,"A",5,1,1,219,41,1284,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.4125,0.079,77.9148,21.3085,0.0132,0.2567,0,0,0,0,0.0066,0,193.8822,0,14.3754,0,0,179.5068,93.966,180,166.6378,0,100,11.578,5.2508,150.0935,67.1482,69.2345,0,0,20.2739,45.8965,12.895,204.155,4.12,24.13,94.7368,5.2632,0,0,69.2345,67.1482,150.0935,191,647973,4.4954,-2.0338
"2017-12-13 17:21:16",223,1,172.5,46.4,63.05,109.45,0,73.9,68.4,181.1,0,"A",6,1,1,221,43,1284,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.5138,0.0525,78.482,20.2958,0.4242,0.1713,0.0175,0,0,0,0.035,0,345.2715,234.354,3.6386,0,0,107.2787,94.6906,180,163.9077,0,100,11.6047,5.1611,181.0886,68.3861,73.9109,0,0,9.8527,52.3698,13.135,272.185,15,18.815,80,20,0,0,73.9109,68.3861,181.0886,193,647975,2.86,-1.8566
