Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 22:58:50",1366,"P112","Roose","03_13","2017-12-13 14:53:13","2017-12-13 22:58:51","Roose Pro 112 Mandarin ",23,1366,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 23:00:29",754,1,76.4,37.3,19.55,56.85,0,56.3,54.8,84,0,"A",3,1,1,28,46,1366,"medi","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1564,0.0965,79.8649,19.6493,0.1497,0.0566,0,0,0,0,0.01,0,278.5141,141.9641,0,0,0,136.5501,96.1878,180,163.5812,0,100,6.951,3.3074,83.9752,54.8474,56.3072,0,0,25.9081,60.7844,12.575,158.65,4.51,33.375,100,0,0,0,56.3072,54.8474,83.9752,0,835686,4.5886,-2.1802
"2017-12-13 23:00:29",755,1,139.3,28.4,55.45,83.85,0,66.5,65.1,146,0,"A",5,1,1,29,47,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.119,0.0664,81.3524,18.1417,0.1488,0.158,0,0,0,0,0.0069,0,123.6669,0,2.2788,0,0,121.3882,97.4838,180,174.527,0,100,7.7618,2.2407,146.0323,65.093,66.5263,0,0,21.3633,40.5124,11.595,209.91,1.79,23.705,80,20,0,0,66.5263,65.093,146.0323,1,835687,3.8585,-2.583
"2017-12-13 23:00:29",756,1,196.9,41.6,77.65,119.25,0,81.2,77.9,219.1,0,"A",7,1,1,30,48,1366,"colo","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.0686,0.0686,72.6559,23.4144,3.5028,0.0904,0.149,0,0,0,0.0402,0,467.9834,204.9259,24.4174,0,0,238.6401,91.9877,180,173.1318,0,71.8081,13.0533,7.853,219.073,77.9487,81.2078,0,0,1.3971,127.5833,9.72,365.73,14.62,36.21,80.9524,19.0476,0,0,81.2078,77.9487,219.073,2,835688,3.4056,-3.4459
"2017-12-13 23:00:29",758,1,81.6,25.9,27.85,53.75,0,56.5,55.7,81.6,0,"A",3,1,1,32,50,1366,"medi","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.1331,0.1468,75.5231,23.7157,0.2389,0.1877,0,0,0,0,0.0341,0,122.8425,58.5339,10.9001,0,0,53.4085,94.7735,180,172.5288,0,100,11.297,4.8947,81.5966,55.7115,56.4587,0,0,14.7937,43.675,13.225,148.54,6.64,33.46,100,0,0,0,56.4587,55.7115,81.5966,4,835690,5.1128,-2.7681
"2017-12-13 23:00:29",759,1,162.9,44,59.45,103.45,0,74.4,71.6,176,0,"A",6,1,1,33,51,1366,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.0259,0.0418,80.0088,17.7563,1.7967,0.1554,0.1952,0,0,0,0.01,0,331.5021,182.0302,5.9817,0,0,143.4902,93.0663,180,175.1806,0,93.3802,16.1357,6.2282,175.9875,71.6256,74.4363,0,0,5.2354,58.0274,10.37,296.71,8.03,33.6,70,30,0,0,74.4363,71.6256,175.9875,5,835691,6.5313,-0.2502
"2017-12-13 23:00:29",760,1,188.7,17.1,85.8,102.9,0,79.4,72.8,220.5,0,"A",7,1,1,34,52,1366,"colo","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.0116,0.0432,53.1779,32.8898,5.0417,8.7709,0,0,0,0,0.0582,0,337.6698,274.4837,0,0,0,63.1861,95.5362,180,150.0391,0,90.0423,9.8114,4.3541,220.5135,72.8246,79.446,0,0,10.9963,43.2747,7.67,191.79,16.06,37.34,4.5455,90.9091,0,4.5455,79.446,72.8246,220.5135,6,835692,4.8915,-0.22
"2017-12-13 23:00:30",762,1,181.6,16.9,82.35,99.25,0,74,71.8,193.6,0,"A",6,1,1,36,54,1366,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.098,0.0566,72.5939,19.9894,7.1263,0.115,0,0,0,0,0.0132,0,284.5842,138.1823,1.9582,0,0,144.4438,96.4044,175.4024,173.9648,0,100,6.633,3.6588,193.619,71.8236,73.977,0,0,1.4088,66.9743,10.475,294,14.25,35.98,80.9524,19.0476,0,0,73.977,71.8236,193.619,8,835694,5.253,-0.9793
"2017-12-13 23:00:30",764,1,143.6,45.4,49.1,94.5,0,68.1,66.9,159.2,0,"A",5,1,1,38,56,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2899,0.0874,74.8316,22.5379,2.1253,0.0895,0.0021,0,0,0,0.0277,0,527.8582,132.1366,3.4209,0,0,392.3008,97.7498,180,162.2741,0,100,4.8443,2.2816,159.2183,66.9202,68.0763,0,0,11.954,138.4176,11.69,264.84,10.28,20.6,52.381,33.3333,0,14.2857,68.0763,66.9202,159.2183,10,835696,4.6148,-3.0344
"2017-12-13 23:00:30",765,1,166,36.6,64.7,101.3,0,73.3,69.5,184.9,0,"A",6,1,1,39,57,1366,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.0996,0.0632,68.4409,15.6579,15.7173,0.0096,0,0,0,0,0.0038,0,326.1901,153.2182,0,0,0,172.972,97.2987,158.4212,164.004,0,81.4529,6.0699,2.7389,184.935,69.4758,73.2766,0,0,17.9333,58.3559,10.005,283.22,6.195,18.34,80,20,0,0,73.2766,69.4758,184.935,11,835697,4.7453,-3.2114
"2017-12-13 23:00:30",767,1,150.1,23.5,63.3,86.8,0,69.4,66.8,163,0,"A",5,1,1,41,59,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.2949,0.1032,76.9602,22.4352,0.1454,0.0063,0,0,0,0.0147,0.0274,0,213.9228,77.4852,8.2539,0,0,128.1837,97.3434,170.4773,169.4249,0,93.0063,4.5746,2.6924,163.0114,66.7842,69.3974,0,0,19.0695,96.8033,11.315,259.77,11.31,21.615,71.4286,28.5714,0,0,69.3974,66.7842,163.0114,13,835699,4.5926,-1.8016
"2017-12-13 23:00:30",768,1,259,16.3,121.35,137.65,0,86,82.8,275.2,0,"A",8,1,1,42,60,1366,"supe","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.1445,0.0963,74.0322,22.6817,1.0462,0.0978,1.8503,0,0,0,0.0438,0,669.8229,526.5206,0,0,0,143.3022,91.9903,180,175.8036,0,55.3661,18.3364,6.8442,275.1667,82.7781,86.05,0,0,1.9185,79.0757,7.765,153,21.98,36.12,61.9048,38.0952,0,0,86.05,82.7781,275.1667,14,835700,3.8059,-4.5476
"2017-12-13 23:00:30",770,1,105,28.2,38.4,66.6,0,61.7,60.9,110.7,0,"A",4,1,1,44,62,1366,"larg","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.4555,0.09,73.9785,24.9795,0.3491,0.09,0.0082,0,0,0,0.0382,0,194.0616,0,0,0,0,194.0616,96.6874,180,154.0853,0,94.3884,8.0843,3.364,110.7283,60.897,61.7434,0,0,1.4381,88.9787,12.79,158.025,0.94,28.8,94.7368,5.2632,0,0,61.7434,60.897,110.7283,16,835702,3.3894,-3.0576
"2017-12-13 23:00:31",771,1,127.5,24.2,51.65,75.85,0,68.5,66.5,142.1,0,"A",5,1,1,45,63,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1018,0.0925,80.7957,18.4478,0.4164,0.0208,0.0948,0,0,0,0.0208,0,232.7449,45.1928,1.7064,0,0,185.8457,94.5747,180,166.0947,0,100,14.2856,4.6887,142.1179,66.4634,68.5032,0,0,24.5554,114.4226,11.45,208.92,5.785,32.49,90,10,0,0,68.5032,66.4634,142.1179,17,835703,3.075,0.7887
"2017-12-13 23:00:31",775,1,163,23.9,69.55,93.45,0,72.5,66.4,177.9,0,"A",6,1,1,49,67,1366,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.213,0.0611,73.2021,26.295,0.0197,0.142,0,0,0.0296,0,0.0335,0,415.916,232.6288,7.3945,0,0,175.8926,95.7787,180,166.0925,0,92.5768,10.7418,3.5353,177.8766,66.4391,72.5247,0,0,1.6488,59.2001,11.265,272.07,7.33,33.41,95.2381,4.7619,0,0,72.5247,66.4391,177.8766,21,835707,3.8276,-1.1342
"2017-12-13 23:00:31",776,1,126.1,53.1,36.5,89.6,0,66.9,65.1,142.3,0,"A",5,1,1,50,68,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.2,1,0,1,28,"A",1,0.317,0.0629,73.4738,25.1766,0.5454,0.345,0.0676,0,0,0,0.0023,0,131.3643,47.0518,3.8667,0,0,80.4459,97.1194,180,163.1275,0,88.6314,5.9265,2.9227,142.3111,65.1146,66.9189,0,0,24.8809,86.0822,13.095,156.635,7.35,34.055,75,5,0,20,66.9189,65.1146,142.3111,22,835708,3.7809,-2.7435
"2017-12-13 23:00:31",777,1,143.1,28.3,57.4,85.7,0,69.9,66.6,159.1,0,"A",5,1,1,51,69,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.1011,0.0774,74.5001,20.7328,4.4424,0.1312,0,0,0,0,0.0086,0,51.1443,0,1.7118,0,0,49.4325,94.1284,180,163.3319,0,92.0575,6.8298,6.0485,159.1108,66.5887,69.9035,0,0,22.2895,60.0545,11.52,239.64,9.25,24.22,70,25,0,5,69.9035,66.5887,159.1108,23,835709,3.0967,-1.3825
"2017-12-13 23:00:31",778,1,120.7,11.8,54.45,66.25,0,64.3,62.5,129.5,0,"A",5,1,1,52,70,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,239.1,1,0,1,28,"A",1,0.219,0.0812,67.661,27.1658,4.8459,0,0.0148,0,0,0,0.0049,0,111.6342,44.7615,0,0,0,66.8727,96.957,180,149.3328,0,100,3.3782,3.0962,129.5219,62.5494,64.3183,0,0,4.2286,96.005,13.48,164.255,4.93,32.15,100,0,0,0,64.3183,62.5494,129.5219,24,835710,4.2139,-0.9785
"2017-12-13 23:00:31",779,1,119.9,14.5,52.7,67.2,0,64.9,62.5,128.1,0,"A",5,1,1,53,71,1366,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.0741,0.0568,75.3139,18.9273,5.3806,0.1582,0,0,0.047,0,0.0297,0,345.8138,281.8055,5.9027,0,0,58.1056,95.4354,180,162.1409,0,91.5883,10.049,4.2174,128.0917,62.5204,64.9073,0,0,16.8596,68.1493,11.98,196.725,3.14,28.06,89.4737,5.2632,0,5.2632,64.9073,62.5204,128.0917,25,835711,3.3024,-2.1871
