Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 16:29:36",1398,"P112","Roose","04_10","2017-12-14 08:26:18","2017-12-14 16:29:37","Roose Pro 112 Mandarin ",23,1398,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 16:31:02",837,1,104.1,23.5,40.3,63.8,0,62.1,59.9,107.1,0,"A",4,1,1,35,175,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.089,0.0835,77.1775,22.4108,0.0445,0.178,0,0,0,0,0.0056,0,159.2349,52.3405,16.7136,0,0,90.1808,93.2203,180,160.8754,0,90.961,11.4389,5.4134,107.1266,59.9198,62.072,0,0,2.3049,90.6109,12.87,145.25,3.55,31.625,100,0,0,0,62.072,59.9198,107.1266,7,922989,3.3829,-3.678
"2017-12-14 16:31:02",839,1,163.6,19,72.3,91.3,0,72.3,69.6,175,0,"A",6,1,1,37,177,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1888,0.0433,67.7461,31.7918,0.1494,0.0492,0,0,0,0,0.0236,0,179.7081,0,1.6559,0,0,178.0522,96.4633,161.587,159.1682,0,88.5832,6.9166,3.5994,174.9897,69.615,72.2807,0,0,1.6767,121.992,12.8,232.365,7.69,35.33,81.8182,18.1818,0,0,72.2807,69.615,174.9897,9,922991,3.477,-2.0383
"2017-12-14 16:31:02",841,1,135.4,24.7,55.35,80.05,0,67.1,64.5,143.5,0,"A",5,1,1,39,179,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4789,0.1331,63.9912,35.2216,0.1355,0,0.0187,0,0,0,0.007,0,260.23,174.1614,1.3886,0,0,84.68,95.873,180,172.043,0,100,4.4338,4.2275,143.4508,64.5432,67.0773,0,0,12.5431,81.7164,12.21,221.615,8.83,22.505,95,5,0,0,67.0773,64.5432,143.4508,11,922993,2.5592,-3.5646
"2017-12-14 16:31:02",845,1,82.1,20,31.05,51.05,0,57.3,55.7,86.7,0,"A",4,1,1,43,183,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.3095,0.1831,71.2065,27.8682,0.3195,0.0899,0.0067,0,0,0,0.0067,0,100.0884,62.4568,0,0,0,37.6316,95.1069,180,167.8471,0,100,5.042,5.0243,86.6535,55.6842,57.3498,0,0,18.9042,87.5411,12.49,144.91,3.41,33.145,100,0,0,0,57.3498,55.6842,86.6535,15,922997,3.2021,-3.1313
"2017-12-14 16:31:03",847,1,116.8,27.9,44.45,72.35,0,64.8,61.1,122.6,0,"A",5,1,1,45,185,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.3135,0.1019,58.2078,40.7371,0.5403,0.0459,0,0,0,0,0.0433,0,358.5017,221.849,0,0,0,136.6527,94.8594,180,143.0805,0,88.5518,8.7965,4.9516,122.5587,61.1134,64.7818,0,0,15.9594,34.2562,13.525,188.075,14.87,25.3,73.6842,15.7895,0,10.5263,64.7818,61.1134,122.5587,17,922999,1.7283,-2.7146
"2017-12-14 16:31:03",849,1,100.8,36.7,32.05,68.75,0,60.4,58.3,107,0,"A",4,1,1,47,187,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.2187,0.1093,75.4037,23.8871,0.3364,0.028,0.0028,0,0,0,0.0084,0,281.9795,138.8792,3.098,0,0,140.0022,95.9105,180,172.274,0,100,4.4475,4.1804,106.9975,58.2913,60.4297,0,0,3.625,123.1891,13.385,151.555,5.14,33.415,88.8889,5.5556,0,5.5556,60.4297,58.2913,106.9975,19,923001,4.0366,-1.6123
"2017-12-14 16:31:03",852,1,149.8,15.3,67.25,82.55,0,70,68.4,160.8,0,"A",6,1,1,50,190,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.2439,0.0652,69.882,29.6722,0.0063,0.0841,0,0,0.0252,0,0.0147,0,99.3428,0,1.3931,0,0,97.9497,95.6745,180,156.9173,0,100,8.6689,4.4224,160.8056,68.4334,69.954,0,0,26.6403,49.1227,12.19,236.27,5.59,20.42,72.7273,27.2727,0,0,69.954,68.4334,160.8056,22,923004,1.9378,-1.0405
"2017-12-14 16:31:04",855,1,113.1,25.2,43.95,69.15,0,63.8,61,120.1,0,"A",5,1,1,53,193,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1385,0.0836,72.356,27.1084,0.0261,0.2639,0,0,0,0,0.0105,0,67.6172,0,0,0,0,67.6172,94.8862,180,160.3296,0,100,4.5424,5.2482,120.1171,61.03,63.7763,0,0,21.8779,89.2594,13.295,188.2,5.37,30.39,100,0,0,0,63.7763,61.03,120.1171,25,923007,4.0128,-1.2937
"2017-12-14 16:31:04",857,1,153.9,19.5,67.2,86.7,0,71.1,67.5,166,0,"A",6,1,1,55,195,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.459,0.1006,66.979,32.2182,0.0231,0.2054,0,0,0,0,0.0126,0,269.6701,183.1495,2.7375,0,0,83.7831,97.451,180,166.7341,0,100,3.7672,2.5881,165.9736,67.506,71.1172,0,0,5.5457,16.5497,12.255,254.19,15.06,36.12,71.4286,23.8095,0,4.7619,71.1172,67.506,165.9736,27,923009,3.2117,-2.9197
"2017-12-14 16:31:04",858,1,118.1,21.7,48.2,69.9,0,64.3,62.6,126.9,0,"A",5,1,1,56,196,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1406,0.1582,74.695,24.7527,0.1456,0.0176,0.0653,0,0,0,0.0151,0,298.03,68.2309,2.2418,0,0,227.5574,97.5549,180,174.7508,0,100,3.5158,2.4781,126.8627,62.5733,64.2984,0,0,11.9103,44.5913,10.98,205.81,4.01,26.745,95,5,0,0,64.2984,62.5733,126.8627,28,923010,3.8212,-2.1883
"2017-12-14 16:31:04",860,1,130.7,17.7,56.5,74.2,0,65.9,63.7,134.3,0,"A",5,1,1,58,198,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.5012,0.0847,66.7175,32.4351,0.0145,0.2348,0,0,0,0,0.0024,0,117.0066,0,9.9278,0,0,107.0789,95.7744,180,161.3774,0,100,6.2497,4.3184,134.3327,63.7184,65.8531,0,0,23.451,83.0034,13.52,179.39,6.1,28.345,90,5,0,5,65.8531,63.7184,134.3327,30,923012,3.1497,-4.5554
"2017-12-14 16:31:05",865,1,120.1,21,49.55,70.55,0,65.6,63.9,128.5,0,"A",5,1,1,63,203,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2119,0.0922,75.5315,23.6235,0.3514,0.167,0,0,0,0,0.0125,0,445.4106,161.5154,4.3289,0,0,279.5663,94.3423,180,167.9152,0,100,10.0138,5.5114,128.5044,63.856,65.6134,0,0,27.4292,110.9681,12.035,178.925,5.5,30.335,100,0,0,0,65.6134,63.856,128.5044,35,923017,2.8983,-2.5375
"2017-12-14 16:31:05",868,1,129,15.9,56.55,72.45,0,66.7,64.4,139.8,0,"A",5,1,1,66,206,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2818,0.0907,72.7887,26.5021,0.1958,0.1313,0,0,0,0,0.0024,0,101.077,28.3506,6.8047,0,0,65.9217,96.4701,180,163.7978,0,93.0331,8.6348,3.5954,139.7896,64.3637,66.6564,0,0,2.5076,79.5688,12.485,191.46,8.73,30.89,100,0,0,0,66.6564,64.3637,139.7896,38,923020,2.5749,1.9402
"2017-12-14 16:31:05",869,1,127.1,30.5,48.3,78.8,0,66.7,65.9,133,0,"A",5,1,1,67,207,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.1237,0.0904,79.4822,20.1537,0.0833,0.0452,0,0,0,0,0.0119,0,236.8542,161.5828,5.3557,0,0,69.9157,94.8669,180,163.1391,0,93.5299,13.3469,3.0123,133.0158,65.9347,66.6763,0,0,4.6214,45.0636,11.905,183.185,2.93,24.825,95,5,0,0,66.6763,65.9347,133.0158,39,923021,3.9317,-2.5924
"2017-12-14 16:31:05",870,1,156.7,29.7,63.5,93.2,0,72,67.4,173.4,0,"A",6,1,1,68,208,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.198,0.0849,74.0939,25.4253,0.1596,0.0061,0,0,0,0,0.0222,0,788.2601,645.4399,3.9815,0,0,138.8386,96.8021,162.6057,180,0,100,6.3308,3.2535,173.3969,67.3875,72.0253,0,0,23.3068,34.147,11.27,287.755,11.84,35.21,35,65,0,0,72.0253,67.3875,173.3969,40,923022,4.8017,-3.1009
"2017-12-14 16:31:05",872,1,151.1,34.1,58.5,92.6,0,70.5,67,156.1,0,"A",6,1,1,70,210,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4163,0.0622,68.0643,31.1933,0.1266,0.1309,0,0,0,0,0,0,559.0532,280.0406,4.7213,0,0,274.2914,96.1198,167.3203,173.9008,0,94.4246,7.374,3.956,156.0867,66.9554,70.4902,0,0,7.0547,78.8738,12.62,197.015,7.34,30.56,85,15,0,0,70.4902,66.9554,156.0867,42,923024,2.4923,-1.1971
"2017-12-14 16:31:06",873,1,96.9,25.9,35.5,61.4,0,58.9,57.5,102.1,0,"A",4,1,1,71,211,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.0655,0.1161,78.8961,19.2343,1.5778,0.0774,0,0,0,0,0.0208,0,284.2913,233.2987,0,0,0,50.9926,96.8983,180,159.3074,0,100,3.8201,3.153,102.0674,57.4675,58.8562,0,0,17.7737,117.5557,12.38,178.735,7.055,31.475,94.4444,0,0,5.5556,58.8562,57.4675,102.0674,43,923025,3.6706,-2.8911
"2017-12-14 16:31:06",875,1,143.7,16.4,63.65,80.05,0,69.4,62.5,148.7,0,"A",5,1,1,73,213,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.1965,0.0663,69.8187,29.5122,0.0751,0.2164,0,0,0,0.0155,0.0905,0,286.6626,171.3509,3.9681,0,0,111.3436,92.9325,180,170.7877,0,94.2228,10.0479,6.9687,148.6859,62.4693,69.4193,0,0,11.7541,31.587,13.46,183.405,6.56,23.065,80,10,0,10,69.4193,62.4693,148.6859,45,923027,3.6801,-1.8402
"2017-12-14 16:31:06",879,1,114.8,28.5,43.15,71.65,0,63.5,61.2,121.7,0,"A",4,1,1,77,217,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.2034,0.1133,71.1737,28.1183,0.2008,0.1416,0,0,0,0.0026,0.0335,0,346.0116,208.0709,2.2642,0,0,135.6765,95.4995,180,170.4207,0,92.5232,3.6152,4.6135,121.6808,61.2434,63.4782,0,0,18.4235,48.2384,12.13,168.785,3.98,30.615,94.7368,0,0,5.2632,63.4782,61.2434,121.6808,49,923031,4.2112,-0.8987
"2017-12-14 16:31:06",881,1,133.9,24.9,54.5,79.4,0,66.7,62.4,137.3,0,"A",5,1,1,79,219,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.2261,0.0976,69.7187,29.6197,0.2309,0.0881,0,0,0,0,0.0071,0,106.4577,0,0,0,0,106.4577,97.6041,166.7095,180,0,78.6505,5.551,2.4245,137.3288,62.3948,66.6839,0,0,3.0975,128.9306,12.495,179.84,4.94,27.885,100,0,0,0,66.6839,62.3948,137.3288,51,923033,3.6914,-2.7296
"2017-12-14 16:31:07",883,1,177.2,18.8,79.2,98,0,75.3,72.4,182.4,0,"A",6,1,1,81,221,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.4132,0.0708,63.6891,35.4923,0.2601,0.0669,0,0,0,0,0,0,404.8398,153.6646,5.9367,0,0,245.2386,93.9912,180,174.7398,0,100,16.6877,4.2908,182.418,72.3894,75.2783,0,0,9.5796,84.3172,12.37,309.57,19.84,34.93,54.5455,45.4545,0,0,75.2783,72.3894,182.418,53,923035,4.9606,-2.8846
"2017-12-14 16:31:07",886,1,132.6,26.7,52.95,79.65,0,68.2,66,139.1,0,"A",5,1,1,84,224,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1914,0.4036,68.9636,29.9433,0.4266,0.0069,0.0023,0,0,0.0046,0.0484,0,512.2518,188.5994,4.251,0,0,319.4013,94.1486,180,161.5044,0,91.5449,16.4769,4.8594,139.1359,66.0296,68.2019,0,0,24.0036,72.9782,12.145,196.02,4.15,26.12,89.4737,10.5263,0,0,68.2019,66.0296,139.1359,56,923038,4.9877,-1.637
"2017-12-14 16:31:07",887,1,189.9,34.4,77.75,112.15,0,75,73.3,201.8,0,"A",6,1,1,85,225,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.4755,0.0783,68.477,30.8034,0.0036,0.1385,0,0,0,0,0.0182,0,224.7376,0,10.5488,0,0,214.1888,96.7444,180,170.6403,0,100,8.7098,3.0362,201.787,73.2728,75.0058,0,0,19.7026,55.3419,12.2,319.79,25.34,36.06,72.7273,27.2727,0,0,75.0058,73.2728,201.787,57,923039,4.5928,-3.5079
"2017-12-14 16:31:07",888,1,145.5,28.1,58.7,86.8,0,69.8,68,158.2,0,"A",5,1,1,86,226,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1737,0.0665,78.574,20.9262,0.1587,0.0408,0,0,0,0.0086,0.0429,0,105.6367,0,10.6116,0,0,95.0251,95.993,180,169.5693,0,94.7449,8.3444,4.0855,158.2086,68.0407,69.833,0,0,22.7354,78.8738,12.235,247.085,13.28,19.485,100,0,0,0,69.833,68.0407,158.2086,58,923040,4.6639,-2.5523
"2017-12-14 16:31:07",890,1,191.1,4.1,93.5,97.6,0,76.4,72.1,207.8,0,"A",7,1,1,88,228,1398,"colo","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.612,0.0993,65.0643,34.1392,0.0337,0.0035,0.0089,0,0,0,0.0266,0,552.9561,369.2206,4.4623,0,0,179.2732,97.6872,162.2594,173.4876,0,80.6998,4.1652,2.3414,207.7621,72.1437,76.3664,0,0,18.998,97.7166,12.28,328.225,18.76,36.37,52.381,47.619,0,0,76.3664,72.1437,207.7621,60,923042,4.3921,1.0351
"2017-12-14 16:31:07",891,1,127.8,35.2,46.3,81.5,0,64.7,62.4,130.5,0,"A",5,1,1,89,229,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.198,0.094,72.9837,26.3803,0.0891,0.2252,0,0,0,0,0.0173,0,206.6386,0,34.829,0,0,171.8096,96.7752,177.9824,167.3932,0,100,6.236,3.2767,130.5429,62.4111,64.6503,0,0,16.9421,36.6657,13.47,168.255,7.61,29.455,94.4444,0,0,5.5556,64.6503,62.4111,130.5429,61,923043,4.1558,-3.324
"2017-12-14 16:31:08",893,1,132.2,32.4,49.9,82.3,0,66.6,63.7,138.9,0,"A",5,1,1,91,231,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.2692,0.1039,74.2592,25.2733,0.0661,0.0118,0,0,0,0,0.0071,0,225.5376,92.8349,0,0,0,132.7026,97.273,170.1305,164.8282,0,91.1225,3.1844,2.7708,138.8967,63.7342,66.5788,0,0,3.8121,91.7982,12.815,193.055,11.41,28.88,84.2105,15.7895,0,0,66.5788,63.7342,138.8967,63,923045,2.173,-2.6012
"2017-12-14 16:31:08",894,1,126.2,27.7,49.25,76.95,0,64.5,62.7,131.5,0,"A",5,1,1,92,232,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.3128,0.1222,74.0873,25.3213,0.1051,0.0342,0,0,0,0,0.0049,0,118.632,36.3204,1.7159,0,0,80.5957,97.1858,180,161.3931,0,100,4.8781,2.8548,131.4903,62.6975,64.5028,0,0,16.2529,44.4361,13.325,167.855,4.68,28.49,85,15,0,0,64.5028,62.6975,131.4903,64,923046,3.0678,-1.7821
"2017-12-14 16:31:08",895,1,130.2,23.8,53.2,77,0,66.8,65.6,138.7,0,"A",5,1,1,93,233,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.224,0.066,77.8029,21.3789,0.316,0.1485,0.0377,0,0,0,0.0141,0,127.6974,38.6968,6.4032,0,0,82.5975,96.4215,180,163.0694,0,86.9878,9.0497,3.3262,138.6838,65.6497,66.7514,0,0,1.6704,134.7689,11.395,219.955,6.29,22.19,95,5,0,0,66.7514,65.6497,138.6838,65,923047,4.5911,-0.3949
"2017-12-14 16:31:08",896,1,94,22.5,35.75,58.25,0,58.2,54.3,93.3,0,"A",4,1,1,94,234,1398,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.0904,0.081,73.3464,25.8685,0.4019,0.1246,0,0,0,0,0.0717,0,282.4852,200.8118,0,0,0,81.6733,93.7242,180,166.0515,0,100,8.7487,6.4826,93.324,54.3373,58.1845,0,0,2.0305,123.7114,13.7,163.55,7.79,31.7,100,0,0,0,58.1845,54.3373,93.324,66,923048,5.8015,-2.2305
"2017-12-14 16:31:08",898,1,153.6,34.7,59.45,94.15,0,70.9,67.9,158.8,0,"A",6,1,1,96,236,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.3027,0.072,66.2764,33.1964,0.0106,0.1376,0,0,0,0,0,0,237.8964,94.8153,3.9878,0,0,139.0932,93.6977,180,152.5654,0,57.6263,8.5213,6.5077,158.7745,67.9318,70.9457,0,0,3.1308,60.2182,13.56,221.15,10.72,18.86,73.6842,26.3158,0,0,70.9457,67.9318,158.7745,68,923050,2.4307,-4.728
"2017-12-14 16:31:09",907,1,117.9,23.1,47.4,70.5,0,65,62,122.7,0,"A",5,1,1,105,245,1398,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2062,0.0611,72.9025,26.3693,0.247,0.1681,0.0102,0,0.0102,0,0.0178,0,157.588,38.2863,3.5987,0,0,115.7029,94.3214,180,175.2009,0,100,7.5484,5.8402,122.7451,62.0416,65.0223,0,0,2.0134,117.3839,12.96,174.68,8.92,31.855,78.9474,5.2632,0,15.7895,65.0223,62.0416,122.7451,77,923059,2.9563,-3.6558
"2017-12-14 16:31:09",908,1,160.9,31.1,64.9,96,0,73,66.4,177.6,0,"A",6,1,1,106,246,1398,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.434,0.1001,62.9978,36.1009,0.271,0.0707,0.0157,0,0,0,0.002,0,494.4019,262.004,4.9658,0,0,227.4321,92.273,180,180,0,95.0705,15.1019,7.9162,177.6179,66.3902,73.0261,0,0,25.6811,100.9708,11.345,331.025,28.7,36.54,42.8571,42.8571,0,14.2857,73.0261,66.3902,177.6179,78,923060,4.8986,-2.0519
