Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 16:13:37",1393,"P112","Roose","05_05","2017-12-14 08:11:12","2017-12-14 16:13:37","Roose Pro 112 Mandarin ",23,1393,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 16:14:53",722,1,108,28,40,68,0,63,61.5,120.6,0,"A",4,1,1,60,258,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4709,0.203,49.4653,48.6171,0.4319,0.1613,0.5126,0,0.0104,0.0026,0.1145,0,553.9247,474.003,0,0,0,79.9218,97.2349,180,162.0111,0,100,4.5577,2.806,120.6375,61.5261,62.9713,0,0,2.8763,139.9035,13.5,148.34,7.45,33.355,89.4737,10.5263,0,0,62.9713,61.5261,120.6375,32,914054,4.4592,-2.8972
"2017-12-14 16:14:53",723,1,126.1,58.7,33.7,92.4,0,65.8,61.8,132.4,0,"A",5,1,1,61,259,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2849,0.112,63.5469,35.1672,0.5869,0.1193,0.0122,0,0,0.017,0.1437,0,227.204,158.5131,3.9231,0,0,64.7678,97.008,180,164.4818,0,94.7281,5.9795,3.0383,132.4023,61.77,65.8249,0,0,8.88,21.5013,13.695,138.725,6.75,33.865,55,45,0,0,65.8249,61.77,132.4023,33,914055,4.0299,-3.527
"2017-12-14 16:14:53",725,1,129.7,-35.1,82.4,47.3,0,66.9,64.9,139.8,0,"A",5,1,1,63,261,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2812,0.0937,74.0657,25.2501,0.2226,0.0094,0.0726,0,0,0,0,0,306.843,133.0263,5.6824,0,0,168.1343,95.467,180,166.5717,0,79.3523,5.1832,4.6411,139.8124,64.8888,66.9089,0,0,25.0757,109.1591,13.55,107.8,2.96,35.66,94.7368,0,0,5.2632,66.9089,64.8888,139.8124,35,914057,4.1512,-3.8189
"2017-12-14 16:14:54",727,1,153.2,20.5,66.35,86.85,0,70.2,65.8,159.8,0,"A",6,1,1,65,263,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.4016,0.173,70.423,28.9874,0.0085,0,0,0,0,0,0,0,363.8169,98.9587,16.1118,0,0,248.7464,95.4205,180,160.1872,0,85.4565,5.3559,4.6901,159.7865,65.786,70.2391,0,0,25.1308,69.4695,12.245,211.87,4.41,21.15,65,35,0,0,70.2391,65.786,159.7865,37,914059,3.852,-3.0065
"2017-12-14 16:14:54",733,1,157,21.2,67.9,89.1,0,72,67.6,168.6,0,"A",6,1,1,71,269,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3216,0.0688,65.3761,33.8289,0.2893,0.0121,0.0971,0,0,0,0.002,0,254.5137,36.7623,2.7862,0,0,214.9652,94.9827,180,171.1323,0,100,9.113,5.1499,168.6233,67.6148,72.0051,0,0,5.5501,112.1792,12.515,254.5,7.48,17.6,90.4762,9.5238,0,0,72.0051,67.6148,168.6233,43,914065,5.0215,-1.4567
"2017-12-14 16:14:54",734,1,65,23,21,44,0,52.5,51.4,68.5,0,"A",3,1,1,72,270,1393,"medi","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1802,0.1489,77.7682,21.4717,0.239,0.1646,0,0,0,0,0.0157,0,102.979,0,2.6365,0,0,100.3426,94.1304,180,170.1394,0,100,6.8011,6.0493,68.4532,51.3541,52.4554,0,0,16.1117,31.9657,13.015,147.33,4.66,32.505,100,0,0,0,52.4554,51.3541,68.4532,44,914066,4.3934,-2.2473
"2017-12-14 16:14:55",736,1,79.1,21.3,28.9,50.2,0,56.4,53.6,84.3,0,"A",3,1,1,74,272,1393,"medi","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1434,0.1401,71.2999,27.9929,0.2835,0.1034,0.0033,0,0,0,0.0133,0,110.9429,0,1.458,0,0,109.4848,95.4267,180,150.1032,0,93.2622,7.552,4.2897,84.3024,53.6464,56.4445,0,0,18.727,71.4824,13.095,126.975,3.99,32.46,100,0,0,0,56.4445,53.6464,84.3024,46,914068,4.7415,-2.2368
"2017-12-14 16:14:55",738,1,156.7,21.7,67.5,89.2,0,70.9,69,162.1,0,"A",6,1,1,76,274,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.3586,0.0587,62.5978,36.2698,0.5263,0.1174,0.0315,0,0,0,0.0336,0,141.3576,39.4376,1.3875,0,0,100.5325,94.487,180,159.3422,0,94.2035,11.7912,4.7536,162.0784,68.9753,70.8917,0,0,1.4186,117.6614,13.545,204.24,11.82,22.685,65,20,0,15,70.8917,68.9753,162.0784,48,914070,3.8013,-3.4462
"2017-12-14 16:14:55",739,1,108.6,19.5,44.55,64.05,0,62.7,58.6,115.9,0,"A",4,1,1,77,275,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2606,0.1053,75.8003,23.568,0.2369,0.0132,0,0,0,0,0.0026,0,427.9897,243.936,10.2147,0,0,173.839,95.4865,180,169.865,0,100,4.6676,4.6193,115.9442,58.5539,62.6603,0,0,22.6734,64.531,11.95,173.295,6.03,30.09,100,0,0,0,62.6603,58.5539,115.9442,49,914071,3.3731,-3.2841
"2017-12-14 16:14:55",740,1,110.1,22.4,43.85,66.25,0,63.5,60.4,118.9,0,"A",4,1,1,78,276,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1895,0.0701,74.0266,25.379,0.2129,0,0.096,0,0,0,0.0182,0,323.1175,188.0701,0,0,0,135.0474,96.0313,180,150.5226,0,94.2089,5.6735,4.0495,118.8692,60.405,63.5281,0,0,27.7692,94.4205,12.145,167.12,3.63,30.215,94.7368,5.2632,0,0,63.5281,60.405,118.8692,50,914072,3.4939,-2.4553
"2017-12-14 16:14:55",741,1,69.7,-17.2,43.45,26.25,0,52.7,51.7,70.8,0,"A",3,1,1,79,277,1393,"medi","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.1067,0.1715,62.6972,36.4987,0.1372,0.3506,0,0,0,0,0.0229,0,175.1762,112.6139,0,0,0,62.5623,96.5056,180,162.345,0,100,3.5911,3.5617,70.7927,51.6587,52.7232,0,0,15.3837,46.1158,13.645,130.245,3.42,32.195,87.5,12.5,0,0,52.7232,51.6587,70.7927,51,914073,4.1888,-2.959
"2017-12-14 16:14:55",742,1,107.2,43.8,31.7,75.5,0,62,59.7,113.7,0,"A",4,1,1,80,278,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.2089,0.1031,74.4431,24.8352,0.3283,0.0244,0.0054,0,0,0.0027,0.0353,0,250.6559,143.22,0,0,0,107.4359,97.2239,180,158.9317,0,88.5269,6.0743,2.8156,113.737,59.689,62.0175,0,0,8.559,33.6577,13.625,138.875,5.77,33.56,94.7368,5.2632,0,0,62.0175,59.689,113.737,52,914074,6.6166,-5.1536
"2017-12-14 16:14:55",743,1,143.1,24.1,59.5,83.6,0,67.9,64.8,148.5,0,"A",5,1,1,81,279,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2057,0.0604,72.5566,25.4605,1.6722,0.0022,0.0045,0,0,0,0.0268,0,817.2944,631.9796,1.9923,0,0,183.3226,96.8229,180,172.368,0,92.607,3.4203,3.2314,148.4802,64.7574,67.9364,0,0,28.1276,104.503,12.375,176.46,1.68,24.455,84.2105,15.7895,0,0,67.9364,64.7574,148.4802,53,914075,4.494,-1.309
"2017-12-14 16:14:55",744,1,132.9,28.6,52.15,80.75,0,65.9,64.2,143.6,0,"A",5,1,1,82,280,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.2043,0.13,72.127,27.209,0.2786,0.0023,0.0093,0,0,0,0.0209,0,250.5194,163.4482,11.9476,0,0,75.1236,97.2409,165.4217,152.9628,0,91.6767,3.7383,2.8019,143.6108,64.1833,65.8646,0,0,6.4729,94.101,12.635,184.855,4.71,24.715,89.4737,10.5263,0,0,65.8646,64.1833,143.6108,54,914076,4.6465,-3.0243
"2017-12-14 16:14:55",745,1,87.9,14.8,36.55,51.35,0,57.6,56.3,91.8,0,"A",4,1,1,83,281,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2515,0.1161,75.6891,23.6468,0.2095,0.058,0,0,0,0,0.0129,0,137.8054,30.8855,3.126,0,0,103.7939,96.9605,180,167.5212,0,100,5.1415,3.0853,91.7959,56.3302,57.5683,0,0,12.7735,34.3423,12.69,138.91,0,33.2,100,0,0,0,57.5683,56.3302,91.7959,55,914077,6.2588,-2.1764
"2017-12-14 16:14:56",747,1,168.2,11.6,78.3,89.9,0,71.7,68.4,177.5,0,"A",6,1,1,85,283,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.2818,0.0695,67.2164,32.0236,0.2322,0.0298,0.0695,0,0,0,0.0695,0,463.6991,200.2796,29.8083,0,0,233.6113,94.6917,180,175.4694,0,90.8346,5.5448,5.4528,177.5405,68.3524,71.6714,0,0,22.4421,66.203,12.205,285.725,15.06,34.71,42.8571,52.381,0,4.7619,71.6714,68.3524,177.5405,57,914079,3.0878,-1.9524
"2017-12-14 16:14:56",753,1,122,30.5,45.75,76.25,0,65.1,61.1,123.9,0,"A",5,1,1,91,289,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1919,0.0808,64.3481,34.4774,0.7274,0.1465,0,0,0,0,0.0152,0,165.6893,47.9699,6.4524,0,0,111.267,96.1542,180,158.2379,0,95.2517,11.2233,2.6436,123.8943,61.0635,65.1339,0,0,2.4787,66.3577,13.465,171.41,6.23,27.26,94.7368,5.2632,0,0,65.1339,61.0635,123.8943,63,914085,4.5527,-2.3596
"2017-12-14 16:14:56",754,1,130.1,14,58.05,72.05,0,65.9,64.7,136.5,0,"A",5,1,1,92,290,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.208,0.0943,71.9134,27.4746,0.1911,0,0.0363,0,0,0.0073,0.0653,0,162.7323,0,18.1035,0,0,144.6288,96.6383,180,171.9932,0,92.687,6.1696,3.4198,136.5316,64.7243,65.8786,0,0,24.0002,90.2991,12.92,179.705,5.5,24.855,90,10,0,0,65.8786,64.7243,136.5316,64,914086,4.4647,-2.411
"2017-12-14 16:14:57",756,1,127.6,28.2,49.7,77.9,0,65.1,63.5,130.8,0,"A",5,1,1,94,292,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2167,0.0936,66.2834,32.8992,0.4038,0.0369,0,0,0,0,0.0566,0,140.4317,0,3.0925,0,0,137.3392,96.3824,180,170.7744,0,100,8.658,3.2769,130.7538,63.4955,65.0915,9.0909,0,26.7053,103.7797,13.62,175.4,4,24.58,78.9474,21.0526,0,0,65.0915,63.4955,130.7538,66,914088,3.8828,-3.9247
"2017-12-14 16:14:57",757,1,92.3,17.7,37.3,55,0,59,57.7,97.1,0,"A",4,1,1,95,293,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.1381,0.1412,74.3731,24.3747,0.7212,0.2148,0.0215,0,0,0,0.0031,0,88.6753,0,9.8593,0,0,78.816,96.779,180,168.4814,0,84.8018,7.4277,2.867,97.0979,57.6765,58.955,0,0,14.6691,123.5695,13.295,146.495,2.845,32.37,88.8889,11.1111,0,0,58.955,57.6765,97.0979,67,914089,4.1963,-3.9834
"2017-12-14 16:14:57",758,1,151.1,25.5,62.8,88.3,0,70.8,68.3,159,0,"A",6,1,1,96,294,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2429,0.0655,65.0131,34.1992,0.3421,0.0993,0.0106,0,0,0,0.0232,0,100.5557,0,3.1259,0,0,97.4298,92.9413,180,173.6691,0,100,12.2791,5.7924,159.0236,68.3115,70.7742,0,0,27.8486,76.8684,13.205,239.89,11.84,34,80,20,0,0,70.7742,68.3115,159.0236,68,914090,5.2616,-3.3774
"2017-12-14 16:14:57",759,1,119.6,28.3,45.65,73.95,0,65,63.3,129.7,0,"A",5,1,1,97,295,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.182,0.0897,73.7398,25.794,0.0474,0.1147,0,0,0,0,0.0249,0,97.7133,0,3.3905,0,0,94.3228,96.99,170.8387,155.682,0,95.0611,7.9201,3.0522,129.6665,63.2614,65.0394,0,0,24.3881,116.8792,13.755,148.29,5.67,32.065,100,0,0,0,65.0394,63.2614,129.6665,69,914091,4.1071,-2.7778
"2017-12-14 16:14:57",762,1,128.8,25,51.9,76.9,0,66.4,64.2,136.8,0,"A",5,1,1,100,298,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.4526,0.1149,67.1536,32.164,0.0024,0,0.0838,0,0,0,0.0168,0,131.8871,65.1525,9.8298,0,0,56.9048,95.5966,153.2238,143.9691,0,6.6507,4.5531,4.5113,136.8475,64.2144,66.4225,0,0,2.4838,100.5837,12.585,178.635,0.45,25.42,90,10,0,0,66.4225,64.2144,136.8475,72,914094,2.5963,-0.5014
"2017-12-14 16:14:58",765,1,118.7,18.4,50.15,68.55,0,63.9,62.7,125.1,0,"A",5,1,1,103,301,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.122,0.0622,75.0809,24.3117,0.2913,0.0921,0,0,0,0,0.0299,0,144.0204,32.9151,1.3988,0,0,109.7064,96.5632,166.2042,165.0955,0,84.8045,7.1529,3.4961,125.121,62.7208,63.8891,0,0,8.3071,76.0945,12.24,183.995,6.07,26.89,100,0,0,0,63.8891,62.7208,125.121,75,914097,6.1616,-2.9401
"2017-12-14 16:14:58",766,1,139,21.7,58.65,80.35,0,68.2,66.5,143.6,0,"A",5,1,1,104,302,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.2726,0.0527,65.436,33.8311,0.2038,0.0092,0.0985,0,0,0.0137,0.0733,0,214.4578,74.912,0,0,0,139.5458,94.2585,180,173.8444,0,95.0729,10.6204,4.9125,143.6467,66.5011,68.2104,0,0,22.218,93.0074,12.74,210.74,10.05,18.405,90,10,0,0,68.2104,66.5011,143.6467,76,914098,6.1301,-2.6472
"2017-12-14 16:14:58",768,1,128.4,23.5,52.45,75.95,0,66.4,65,137.4,0,"A",5,1,1,106,304,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1921,0.0744,77.913,21.3066,0.2401,0.0648,0.1465,0,0,0,0.0528,0,168.1164,34.8623,11.8564,0,0,121.3976,95.992,180,175.2023,0,90.2935,7.7085,4.0839,137.3986,65.001,66.4196,0,0,5.425,83.3072,12.055,217.31,5.03,22.51,95,5,0,0,66.4196,65.001,137.3986,78,914100,6.2718,-2.5283
"2017-12-14 16:14:58",769,1,156.9,12.5,72.2,84.7,0,72.6,67.6,168,0,"A",6,1,1,107,305,1393,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3076,0.0672,66.649,32.5607,0.1894,0.1426,0.0143,0,0,0,0.0591,0,262.5165,0,4.4804,0,0,258.0361,94.0854,180,169.1805,0,78.8112,12.1128,5.4191,168.0022,67.5622,72.5607,0,0,9.9664,85.5685,13.15,239.6,12.36,33.5,81.8182,18.1818,0,0,72.5607,67.5622,168.0022,79,914101,6.1618,-1.9916
"2017-12-14 16:14:58",772,1,114.8,29.6,42.6,72.2,0,64.7,60.5,116.2,0,"A",5,1,1,110,308,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.1287,0.0946,73.5045,26.0726,0.1156,0.0184,0.0079,0,0,0,0.0499,0,286.212,52.3234,0,0,0,233.8886,91.8059,180,161.5937,0,88.598,8.1428,8.227,116.2121,60.4828,64.6605,0,0,8.0603,77.5657,12.6,168.53,6.62,28.61,94.4444,5.5556,0,0,64.6605,60.4828,116.2121,82,914104,5.7143,-2.7276
"2017-12-14 16:14:59",774,1,69.9,20.9,24.5,45.4,0,54,50.2,71.4,0,"A",3,1,1,112,310,1393,"medi","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.0896,0.112,75.1344,23.9848,0.5935,0.0037,0.0336,0,0,0,0.0261,0,93.2159,0,1.7576,0,0,91.4583,93.7429,180,168.1627,0,100,4.9712,6.4654,71.4036,50.1932,53.9705,0,0,15.5258,64.2733,12.965,143.07,3.37,32.51,87.5,6.25,0,6.25,53.9705,50.1932,71.4036,84,914106,4.2017,-2.2986
"2017-12-14 16:14:59",775,1,108.3,26.7,40.8,67.5,0,61.7,59.7,110.8,0,"A",4,1,1,113,311,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.4171,0.2015,70.4985,28.3931,0.3051,0.0168,0.1483,0,0,0,0.014,0,249.1811,71.1582,2.5413,0,0,175.4816,96.5568,180,168.9243,0,84.9929,6.9716,3.4971,110.8429,59.7458,61.7039,0,0,2.3068,90.458,12.955,167.89,3.99,27.66,89.4737,10.5263,0,0,61.7039,59.7458,110.8429,85,914107,4.7295,-2.3008
"2017-12-14 16:14:59",779,1,136,18.2,58.9,77.1,0,68.5,66.4,141.7,0,"A",5,1,1,117,315,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.341,0.0801,67.908,31.2337,0.3136,0.0412,0.0275,0,0,0,0.0458,0,236.1204,0,10.3105,0,0,225.8099,92.8839,180,168.6411,0,100,10.2136,6.6168,141.671,66.3579,68.5316,0,0,24.5384,78.7425,13.36,188.885,1.69,23.115,75,25,0,0,68.5316,66.3579,141.671,89,914111,4.0534,-4.1697
"2017-12-14 16:15:00",782,1,113.6,29.2,42.2,71.4,0,64.4,62.1,119.7,0,"A",5,1,1,120,318,1393,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.274,0.0871,69.3797,30.1286,0.1152,0,0,0,0,0,0.0077,0,232.1447,125.9662,4.6059,0,0,101.5726,93.0477,180,177.636,0,100,9.4596,7.5646,119.72,62.0898,64.3826,0,0,18.4947,73.2243,13.145,158.47,5.82,27.95,100,0,0,0,64.3826,62.0898,119.72,92,914114,5.7874,-4.7581
"2017-12-14 16:15:00",784,1,113.6,23.1,45.25,68.35,0,63,61.2,119.4,0,"A",4,1,1,122,320,1393,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.4229,0.0841,66.9898,32.1644,0.1944,0.0473,0,0,0,0,0.0919,0,134.3749,0,3.3801,0,0,130.9948,97.029,180,159.8753,0,84.9812,5.9445,3.0163,119.4264,61.2483,63.0048,0,0,19.4001,123.6138,13.36,166.375,7.01,30.715,94.7368,5.2632,0,0,63.0048,61.2483,119.4264,94,914116,5.2672,-4.9827
