Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 18:43:28",1305,"P112","Roose","03_03","2017-12-13 10:39:21","2017-12-13 18:43:29","Roose Pro 112 Mandarin ",23,1305,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 18:44:57",403,1,106.5,24.5,41,65.5,0,61.3,58.6,107.4,0,"A",4,1,1,125,191,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.2673,0.09,81.3386,17.2519,0.9256,0.1041,0,0,0.0084,0,0.0028,0,128.62,0,1.7062,0,0,126.9138,94.4035,180,164.7975,0,100,7.0929,5.7633,107.3942,58.6322,61.3126,0,0,3.4719,46.1497,13.49,150.87,3.77,32.635,100,0,0,0,61.3126,58.6322,107.3942,97,694215,2.206,-2.1608
"2017-12-13 18:44:57",406,1,109.8,27.4,41.2,68.6,0,61.8,60.5,115.3,0,"A",4,1,1,128,194,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.3775,0.0971,80.0475,18.9792,0.4314,0.0081,0.0485,0,0,0,0.0027,0,249.5828,63.7557,3.6613,0,0,182.1658,96.3521,180,172.3899,0,87.42,4.7691,3.7193,115.34,60.5443,61.8201,0,0,27.6353,116.6824,12.155,181.485,5.44,31.4,100,0,0,0,61.8201,60.5443,115.34,100,694218,3.84,-1.0484
"2017-12-13 18:44:57",407,1,99.2,20.9,39.15,60.05,0,61.2,58.7,104.8,0,"A",4,1,1,129,195,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.429,0.072,82.7695,16.2977,0.3973,0.0086,0.0115,0,0,0,0.0058,0,118.9871,0,7.7603,0,0,111.2268,96.4924,180,162.3784,0,100,4.9104,3.5751,104.7647,58.6669,61.2066,0,0,25.1305,84.5571,12.665,164.255,3.76,34,100,0,0,0,61.2066,58.6669,104.7647,101,694219,5.1187,-1.1321
"2017-12-13 18:44:57",408,1,104.7,27.4,38.65,66.05,0,60.8,59.5,106.6,0,"A",4,1,1,130,196,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.245,0.0456,80.8596,18.5992,0.057,0.1851,0,0,0,0,0,0,224.3725,80.6869,50.6783,0,0,93.0073,96.0638,180,160.3209,0,100,6.3384,4.0166,106.5557,59.5365,60.8083,0,0,18.4543,66.3543,13.365,161.07,5.52,33.845,94.4444,0,0,5.5556,60.8083,59.5365,106.5557,102,694220,2.6307,0.9015
"2017-12-13 18:44:58",409,1,122,25.6,48.2,73.8,0,63.9,62.6,129.8,0,"A",5,1,1,131,197,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.1987,0.1168,81.5542,17.5738,0.4149,0.0671,0.0621,0,0,0,0,0,143.3299,34.7172,3.3124,0,0,105.3003,96.8596,180,155.0933,0,88.6511,3.7398,3.195,129.8071,62.5687,63.8945,0,0,2.5823,90.5674,11.91,210.51,5.44,31.07,100,0,0,0,63.8945,62.5687,129.8071,103,694221,3.4506,-3.2717
"2017-12-13 18:44:58",411,1,106.7,27.4,39.65,67.05,0,62,59.9,110.1,0,"A",4,1,1,133,199,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.556,0.1974,73.118,25.3086,0.4642,0.139,0.189,0,0,0,0.0139,0,367.3857,255.4115,2.5413,0,0,109.4329,95.1219,180,152.1986,0,100,9.5681,4.6534,110.0838,59.8956,61.9993,0,0,22.2636,128.2077,13.84,143.465,9.23,34.21,94.4444,0,0,5.5556,61.9993,59.8956,110.0838,105,694223,2.7713,-3.2677
"2017-12-13 18:44:58",413,1,121.4,23.4,49,72.4,0,63.9,61.1,126.4,0,"A",5,1,1,135,201,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4531,0.122,77.9213,21.3617,0.112,0.0025,0.0124,0,0,0,0,0,380.4469,160.0044,18.4206,0,0,202.022,96.6966,151.1867,180,0,100,4.4764,3.3607,126.4192,61.0737,63.9084,0,0,14.0937,99.8524,13.17,183.825,5.97,29.5,100,0,0,0,63.9084,61.0737,126.4192,107,694225,3.8522,-0.8946
"2017-12-13 18:44:58",414,1,110.9,20,45.45,65.45,0,61.6,59.8,113.6,0,"A",4,1,1,136,202,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.2971,0.0999,83.878,15.3835,0.2304,0.1055,0,0,0,0,0,0,161.5759,49.1034,2.212,0,0,110.2605,97.3315,180,165.069,0,100,4.9448,2.7037,113.6069,59.8175,61.6047,0,0,1.9715,91.4833,13,167.715,3.4,33.52,100,0,0,0,61.6047,59.8175,113.6069,108,694226,3.3305,-2.4365
"2017-12-13 18:44:58",415,1,89.9,22.3,33.8,56.1,0,58.2,56.3,92,0,"A",4,1,1,137,203,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.3212,0.1145,82.6257,16.4965,0.3435,0,0.0859,0,0,0,0,0,180.4237,40.9716,8.8578,0,0,130.5944,96.0176,180,169.0968,0,92.1634,4.8742,4.0666,92.0309,56.2704,58.2408,0,0,12.5083,72.4112,12.77,158.97,4.75,33.045,100,0,0,0,58.2408,56.2704,92.0309,109,694227,4.1284,-2.529
"2017-12-13 18:44:58",416,1,195.8,15.1,90.35,105.45,0,78.8,73.8,213.2,0,"A",7,1,1,138,204,1305,"colo","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.3142,0.0412,82.4731,16.5465,0.2696,0.3485,0,0,0,0,0,0,191.1049,15.9693,1.4153,0,0,173.7203,93.1229,180,160.0317,0,94.5776,8.3645,7.1176,213.2223,73.8159,78.8158,0,0,7.6915,137.7778,10.65,299.085,3.76,34.39,77.2727,18.1818,0,4.5455,78.8158,73.8159,213.2223,110,694228,2.0279,1.5671
"2017-12-13 18:44:59",419,1,140.5,28.8,55.85,84.65,0,68.3,64.4,146.3,0,"A",5,1,1,141,207,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.5658,0.1224,77.4529,21.628,0.1917,0.0162,0.0139,0,0,0,0,0,477.9886,234.818,13.2833,0,0,229.8874,97.1516,156.611,172.7647,0,88.7434,5.61,2.9025,146.2609,64.4227,68.3395,0,0,3.3461,101.4046,12.535,218.645,3.46,29.525,85,15,0,0,68.3395,64.4227,146.2609,113,694231,2.1923,-3.8111
"2017-12-13 18:44:59",421,1,77.7,25.5,26.1,51.6,0,55.3,54.5,79.4,0,"A",3,1,1,143,209,1305,"medi","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.452,0.1822,78.3477,20.5907,0.1436,0.2733,0,0,0,0,0.0035,0,85.5399,0,40.6554,0,0,44.8844,95.1082,180,153.6898,0,100,10.3535,4.461,79.3588,54.4651,55.2513,0,0,4.2578,34.962,12.825,142.59,2.09,35.14,100,0,0,0,55.2513,54.4651,79.3588,115,694233,3.4058,-3.2207
"2017-12-13 18:44:59",423,1,119.3,37.1,41.1,78.2,0,64.2,62.8,124.4,0,"A",5,1,1,145,211,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.2928,0.1044,83.8354,15.4236,0.0535,0.2674,0,0,0,0,0.0153,0,147.0704,40.1686,1.9882,0,0,104.9136,95.2901,180,167.7593,0,100,9.3045,4.3794,124.4311,62.8058,64.2098,0,0,4.0202,43.7876,12.91,174.775,7.02,34.235,100,0,0,0,64.2098,62.8058,124.4311,117,694235,3.797,-2.6066
"2017-12-13 18:44:59",424,1,106.5,30.9,37.8,68.7,0,62.1,59.9,116,0,"A",4,1,1,146,212,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.2414,0.0796,83.0415,15.7939,0.5597,0.2228,0.0477,0,0,0,0,0,347.3708,223.8865,35.9834,0,0,87.5009,96.386,180,159.6304,0,100,6.1786,3.6821,116.0398,59.8535,62.062,0,0,1.687,97.2184,12.12,204.37,8.42,33.195,84.2105,0,0,15.7895,62.062,59.8535,116.0398,118,694236,3.3994,-3.0486
"2017-12-13 18:44:59",426,1,81.3,17.2,32.05,49.25,0,56.5,55.3,86.4,0,"A",3,1,1,148,214,1305,"medi","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2182,0.1455,84.7955,14.4109,0.0926,0.2877,0,0,0.0231,0,0.0132,0,220.2189,58.0363,0,0,0,162.1826,96.5266,180,174.2257,0,100,9.8046,2.5217,86.3982,55.2543,56.5128,0,0,2.9058,63.6368,12.445,164.335,5.02,34.375,100,0,0,0,56.5128,55.2543,86.3982,120,694238,2.4407,-3.0622
"2017-12-13 18:45:00",427,1,121.5,24.7,48.4,73.1,0,64.6,61.6,129.7,0,"A",5,1,1,149,215,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.5228,0.1751,81.0358,18.2146,0.0025,0,0.0345,0,0,0,0,0,200.5221,46.4018,1.6799,0,0,152.4403,97.2361,180,168.5852,0,100,4.4584,2.8181,129.6749,61.5757,64.5702,0,0,2.4857,113.5182,12.22,205.575,5.06,31.93,100,0,0,0,64.5702,61.5757,129.6749,121,694239,4.169,-3.2519
"2017-12-13 18:45:00",428,1,120.8,23.5,48.65,72.15,0,64.1,62.4,129.1,0,"A",5,1,1,150,216,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.171,0.0942,83.6085,15.9578,0.1165,0.0397,0,0,0,0,0.0025,0,155.2065,0,2.5429,0,0,152.6636,97.4402,180,168.4906,0,100,5.5991,2.5924,129.0813,62.4338,64.1427,0,0,25.7558,79.2546,11.83,209.37,8.09,30.605,95,5,0,0,64.1427,62.4338,129.0813,122,694240,4.0118,-1.9497
"2017-12-13 18:45:00",431,1,102.7,22,40.35,62.35,0,61,58.4,105.3,0,"A",4,1,1,153,219,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2973,0.1058,84.6026,14.7341,0.1258,0.1201,0,0,0,0,0.0029,0,95.0871,0,3.469,0,0,91.6181,94.8657,180,166.3616,0,100,3.7156,5.2713,105.3128,58.4165,61.0123,0,0,28.3298,76.317,12.3,179.03,7.52,33.77,94.4444,0,0,5.5556,61.0123,58.4165,105.3128,125,694243,3.0791,-2.8635
"2017-12-13 18:45:00",432,1,142.5,17.4,62.55,79.95,0,68.9,67.4,155.2,0,"A",5,1,1,154,220,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.1451,0.0628,77.6391,21.4597,0.4983,0.1538,0.026,0,0,0,0.0065,0,130.0034,42.0903,6.5297,0,0,81.3834,95.9261,180,159.3221,0,100,9.6077,4.155,155.1982,67.3941,68.862,0,0,3.1259,91.7225,12.24,207.67,7.69,26.735,70,30,0,0,68.862,67.3941,155.1982,126,694244,4.3095,-0.896
"2017-12-13 18:45:00",433,1,91.7,32.5,29.6,62.1,0,57.5,56.2,92.2,0,"A",4,1,1,155,221,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.3415,0.1202,80.1859,19.0646,0.0664,0.2087,0,0,0,0,0,0,134.7215,35.2677,0,0,0,99.4538,96.6297,180,156.1624,0,100,6.0148,3.4277,92.21,56.1556,57.5329,0,0,13.3204,35.2957,13.155,144.395,2.14,35.215,100,0,0,0,57.5329,56.1556,92.21,127,694245,4.1447,-3.0476
"2017-12-13 18:45:00",434,1,93.3,23.7,34.8,58.5,0,58.4,57.3,99.2,0,"A",4,1,1,156,222,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.4256,0.1277,77.5663,21.315,0.456,0.079,0.003,0,0,0,0.0061,0,389.272,253.149,10.4336,0,0,125.6893,97.489,180,152.172,0,100,5.4502,2.5476,99.1945,57.3218,58.4464,0,0,1.4442,103.925,11.87,158.61,3.4,34.225,100,0,0,0,58.4464,57.3218,99.1945,128,694246,4.5206,-2.9402
"2017-12-13 18:45:01",436,1,145.2,24,60.6,84.6,0,70.8,69,150.4,0,"A",6,1,1,158,224,1305,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.2644,0.0765,81.3919,17.273,0.6315,0.1945,0.1398,0,0,0,0.0197,0,362.1007,225.1535,5.8641,0,0,131.0831,91.8944,180,160.1722,0,100,18.159,7.319,150.4267,69.0477,70.8205,0,0,5.5545,48.593,12.425,205.32,6.5,34.035,61.9048,28.5714,0,9.5238,70.8205,69.0477,150.4267,130,694248,2.604,-2.2777
"2017-12-13 18:45:01",440,1,91.4,22.8,34.3,57.1,0,58.9,56.8,95.8,0,"A",4,1,1,162,228,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.4744,0.0801,81.833,17.0209,0.4405,0.0092,0.1263,0,0,0,0.0031,0,82.5983,0,0,0,0,82.5983,95.0038,180,164.4798,0,100,4.299,5.1251,95.8266,56.8091,58.9317,0,0,28.1128,99.7852,13.14,146.63,4.53,33.815,88.2353,0,0,11.7647,58.9317,56.8091,95.8266,134,694252,4.354,-2.1542
"2017-12-13 18:45:01",441,1,140.5,16.2,62.15,78.35,0,69.1,67.5,154,0,"A",5,1,1,163,229,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.5302,0.0371,81.987,17.1838,0.0895,0.1615,0,0,0,0,0,0,256.3188,107.4261,5.3043,0,0,143.5884,95.6644,180,169.3602,0,100,7.3663,4.4283,153.9884,67.4666,69.1333,0,0,22.4957,51.7596,11.83,250.55,9.11,22.805,71.4286,28.5714,0,0,69.1333,67.4666,153.9884,135,694253,2.8463,-1.8901
"2017-12-13 18:45:01",444,1,126.3,24.2,51.05,75.25,0,65.6,63.8,133.3,0,"A",5,1,1,166,232,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2153,0.121,81.8597,17.2138,0.3991,0.1645,0.0194,0,0,0,0,0,450.741,209.586,6.019,0,0,235.1359,96.4023,180,178.573,0,100,4.5795,3.6671,133.2667,63.7517,65.5553,0,0,24.0198,109.8001,11.695,213.625,4.49,29.9,100,0,0,0,65.5553,63.7517,133.2667,138,694256,2.7139,-3.1256
"2017-12-13 18:45:01",445,1,123.7,25,49.35,74.35,0,64.8,62.9,125.5,0,"A",5,1,1,167,233,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3344,0.0603,82.289,16.8888,0.3294,0.0679,0.0126,0,0,0,0.0101,0,124.8253,0,1.4405,0,0,123.3847,95.051,180,167.2555,0,100,5.6574,5.075,125.4719,62.9119,64.7525,0,0,14.3459,75.8773,12.54,183.885,2.83,29.42,100,0,0,0,64.7525,62.9119,125.4719,139,694257,5.3096,-1.7346
"2017-12-13 18:45:02",447,1,129.1,24.5,52.3,76.8,0,65.8,64.4,135,0,"A",5,1,1,169,235,1305,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4358,0.0722,83.2816,15.5122,0.4526,0.195,0.0433,0,0,0,0,0,161.6895,63.8268,25.4079,0,0,72.4549,95.9346,180,173.0241,0,86.2334,7.2908,3.8782,134.9606,64.3884,65.8493,0,0,2.0035,81.835,12.1,186.75,4.98,31.135,100,0,0,0,65.8493,64.3884,134.9606,141,694259,3.9879,-3.184
"2017-12-13 18:45:02",448,1,100.1,40,30.05,70.05,0,59.4,57.7,101.2,0,"A",4,1,1,170,236,1305,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.325,0.0768,80.3558,18.7755,0.2955,0.1389,0,0,0,0.003,0.0177,0,97.702,0,1.4218,0,0,96.2802,97.1991,155.8873,159.4126,0,100,4.4285,2.8404,101.1638,57.6861,59.4045,0,0,15.5301,42.4947,13.205,173.77,6.74,31.045,100,0,0,0,59.4045,57.6861,101.1638,142,694260,3.0564,-2.8665
