Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 18:24:42",1300,"P112","Roose","02_02","2017-12-13 10:21:08","2017-12-13 18:24:42","Roose Pro 112 Mandarin ",23,1300,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 18:26:11",810,1,113.2,32.7,40.25,72.95,0,63.3,61.3,115.5,0,"A",4,1,1,248,172,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.6096,0.0562,78.1358,20.8455,0.0749,0.2701,0,0,0,0,0,0,173.4655,78.8123,0,0,0,94.6532,95.5086,180,171.1983,0,100,7.8888,4.5985,115.5293,61.3151,63.262,0,0,2.0168,64.8938,13.675,141.425,2.23,32.44,100,0,0,0,63.262,61.3151,115.5293,220,683842,2.9908,-1.7991
"2017-12-13 18:26:11",811,1,123.1,30.2,46.45,76.65,0,66.1,64.5,133.7,0,"A",5,1,1,249,173,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.3005,0.109,83.7125,15.3061,0.3804,0.1502,0.0339,0,0,0,0,0,333.0061,109.9671,0,0,0,223.0391,94.5417,180,176.7629,0,100,9.67,5.0462,133.6853,64.4582,66.1346,0,0,24.0002,103.8974,12.39,197.505,5.88,27.815,84.2105,5.2632,0,10.5263,66.1346,64.4582,133.6853,221,683843,3.7731,-2.5183
"2017-12-13 18:26:11",812,1,109.5,23.5,43,66.5,0,63,61.4,120.9,0,"A",4,1,1,250,174,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.7825,0.0948,80.8879,17.6419,0.274,0.2687,0,0,0,0.0026,0.0395,0,102.2393,0,0,0,0,102.2393,96.6461,171.8668,154.7898,0,100,9.4924,3.0659,120.9306,61.4392,63.048,0,0,1.7258,123.0881,12.77,184.53,7.05,32.1,100,0,0,0,63.048,61.4392,120.9306,222,683844,3.8878,-4.1456
"2017-12-13 18:26:11",814,1,103.7,23,40.35,63.35,0,62.8,61,107,0,"A",4,1,1,252,176,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.5822,0.0975,80.5348,18.2256,0.351,0.1588,0.0362,0,0,0,0.0028,0,153.2236,85.4578,8.6575,0,0,59.1083,93.2726,180,158.4283,0,100,12.7541,5.67,106.9664,61.0203,62.8094,0,0,6.3598,117.162,13.495,153,2.81,33.965,100,0,0,0,62.8094,61.0203,106.9664,224,683846,0.6232,-4.2503
"2017-12-13 18:26:11",815,1,130.2,35.5,47.35,82.85,0,66.4,62.9,136.3,0,"A",5,1,1,253,177,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.5254,0.1003,83.2298,15.6572,0.3176,0.1624,0,0,0,0,0,0,206.8249,45.5457,10.3497,0,0,150.9294,95.5466,180,158.9104,0,95.0489,6.9541,4.5543,136.3247,62.9226,66.4119,0,0,17.0513,87.5646,12.985,203.685,4.4,29.435,89.4737,10.5263,0,0,66.4119,62.9226,136.3247,225,683847,3.2014,-3.5577
"2017-12-13 18:26:12",816,1,101.1,37.4,31.85,69.25,0,60.6,58.3,106.5,0,"A",4,1,1,254,178,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.5369,0.0833,78.1699,20.3658,0.6403,0.0603,0.1263,0,0,0,0.0086,0,162.901,48.9782,0,0,0,113.9227,97.954,178.1349,168.6021,0,87.3897,4.9442,2.069,106.4806,58.321,60.5519,0,0,17.7373,119.5951,12.765,137.11,0.17,34.295,100,0,0,0,60.5519,58.321,106.4806,226,683848,2.9349,-3.6244
"2017-12-13 18:26:12",817,1,97,35.6,30.7,66.3,0,61.5,58.3,102.3,0,"A",4,1,1,255,179,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.8178,0.1197,77.0875,20.7658,0.8528,0.1636,0.1811,0,0,0,0,0,339.593,168.4205,4.8349,0,0,166.3376,94.8733,180,162.6659,0,94.1177,8.7523,5.0113,102.2559,58.2802,61.5495,0,0,16.4359,40.4369,13.63,144.995,3.47,34.155,73.6842,5.2632,0,21.0526,61.5495,58.2802,102.2559,227,683849,1.8836,-2.2853
"2017-12-13 18:26:12",823,1,128.6,23.8,52.4,76.2,0,67.8,64.4,137,0,"A",5,1,1,5,185,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.1881,0.0881,86.596,12.3824,0.6501,0.0738,0,0,0,0,0.0095,0,191.2234,52.1865,4.4369,0,0,134.5999,94.4508,180,157.1926,0,100,10.757,4.21,136.985,64.3693,67.7655,0,0,16.3326,73.6661,11.075,231.545,3.835,30.07,94.7368,5.2632,0,0,67.7655,64.3693,136.985,233,683855,2.9619,-3.5171
"2017-12-13 18:26:13",825,1,137.1,27.7,54.7,82.4,0,68.3,65.7,146.8,0,"A",5,1,1,7,187,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2834,0.1359,82.595,16.7485,0.0484,0.1705,0,0,0,0,0.0069,0,438.1161,264.2481,0,0,0,173.868,97.0196,180,176.7686,0,84.6689,4.4404,3.034,146.7984,65.7254,68.3228,0,0,27.5833,142.4782,10.945,258.115,6.415,25.89,89.4737,10.5263,0,0,68.3228,65.7254,146.7984,235,683857,5.1614,-7.3748
"2017-12-13 18:26:14",835,1,143,18.7,62.15,80.85,0,68.7,67,151.3,0,"A",5,1,1,17,197,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.48,0.0859,79.7367,19.2549,0.2378,0.185,0,0,0,0,0.011,0,450.1097,10.8399,32.027,0,0,407.2428,96.1879,180,178.469,0,92.0962,8.6747,3.881,151.3494,67.0285,68.7427,0,0,1.7077,76.0359,12.295,226.765,9.99,28.91,90,0,0,10,68.7427,67.0285,151.3494,245,683867,1.8125,-3.3702
"2017-12-13 18:26:14",839,1,118.4,25.8,46.3,72.1,0,64.3,61.9,120.8,0,"A",5,1,1,21,201,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4932,0.0861,78.9317,20.2515,0.0261,0.2035,0,0,0,0,0,0,96.3986,0,1.6856,0,0,94.7131,95.7367,180,164.2884,0,100,7.7414,4.3482,120.8125,61.9213,64.3158,0,0,23.3172,118.5947,13.06,168.3,3.38,33.81,100,0,0,0,64.3158,61.9213,120.8125,249,683871,1.9842,-4.8757
"2017-12-13 18:26:14",840,1,124,9,57.5,66.5,0,66.9,66,136.8,0,"A",5,1,1,22,202,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.5762,0.0711,79.1351,19.2432,0.7326,0.2158,0.0166,0,0,0,0,0,300.2282,108.7767,8.4596,0,0,182.9918,94.1303,180,162.4832,0,100,9.3737,5.7167,136.8437,66.0144,66.8618,0,0,1.4323,109.9545,13.275,169.445,2.52,31.23,89.4737,10.5263,0,0,66.8618,66.0144,136.8437,250,683872,3.4878,-2.7047
"2017-12-13 18:26:14",841,1,119.5,18.7,50.4,69.1,0,64.8,61.6,128.5,0,"A",5,1,1,23,203,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.5541,0.0649,78.3067,20.4178,0.5491,0.0749,0.0125,0,0,0,0.0125,0,350.7016,54.6042,21.239,0,0,274.8582,95.5424,180,165.1604,0,100,8.9949,4.282,128.4636,61.6394,64.7545,0,0,23.7992,124.0093,13.16,161.175,3.56,32.42,100,0,0,0,64.7545,61.6394,128.4636,251,683873,3.64,-2.9581
"2017-12-13 18:26:14",842,1,127.7,33.2,47.25,80.45,0,66.9,65.4,133.2,0,"A",5,1,1,24,204,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1602,0.0631,86.4992,12.7992,0.0947,0.3642,0,0,0,0,0.0121,0,213.5342,0,36.2205,0,0,177.3137,93.6063,180,167.6697,0,100,14.0757,5.8188,133.2288,65.3691,66.8833,0,0,6.1296,59.9608,12.095,197.43,2.405,31.86,100,0,0,0,66.8833,65.3691,133.2288,252,683874,3.0154,-2.109
"2017-12-13 18:26:15",843,1,112.6,32.4,40.1,72.5,0,63.1,61.5,119.8,0,"A",4,1,1,25,205,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1985,0.094,85.577,13.5689,0.3004,0.2351,0.0157,0,0,0,0,0,196.5179,0,4.7687,0,0,191.7492,96.0791,180,164.1557,0,85.7274,7.8146,3.9964,119.7702,61.5433,63.1365,0,0,2.5823,110.9681,12.01,175.97,6.04,33.45,100,0,0,0,63.1365,61.5433,119.7702,253,683875,4.2656,-3.8067
"2017-12-13 18:26:15",845,1,130.8,24.8,53,77.8,0,66.8,64,135.1,0,"A",5,1,1,27,207,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.1916,0.0982,86.7024,12.603,0.2802,0.0695,0.0359,0,0,0,0.012,0,239.8803,92.4177,3.9358,0,0,143.5268,93.4529,180,167.0014,0,94.9321,8.1825,6.7654,135.1213,63.9728,66.7903,0,0,19.256,97.1573,12,220.54,5.7,30.415,89.4737,10.5263,0,0,66.7903,63.9728,135.1213,255,683877,2.6543,-3.1376
"2017-12-13 18:26:15",846,1,129.1,46.9,41.1,88,0,66.8,65.5,139.3,0,"A",5,1,1,28,208,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3367,0.0748,86.0192,13.3285,0.0351,0.194,0,0,0,0,0.0023,0,319.0705,0,39.2374,0,0,279.833,95.6501,180,169.2866,0,100,9.7396,3.623,139.308,65.5139,66.7936,0,0,3.0599,112.7833,11.745,206.675,4.58,29.035,95,5,0,0,66.7936,65.5139,139.308,0,683878,3.9498,-3.2473
"2017-12-13 18:26:15",847,1,114,22.7,45.65,68.35,0,64.3,62.6,125.3,0,"A",5,1,1,29,209,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.648,0.1063,80.1843,18.8868,0.0582,0.1088,0,0,0,0,0,0,191.7172,46.7001,12.2191,0,0,132.798,97.064,180,166.0052,0,100,8.5336,2.98,125.3469,62.5817,64.2746,0,0,22.9161,105.5861,13.53,161.315,2.83,33.215,100,0,0,0,64.2746,62.5817,125.3469,1,683879,3.5112,-4.4649
"2017-12-13 18:26:15",848,1,183.4,33.6,74.9,108.5,0,76.2,72.7,201.4,0,"A",6,1,1,30,210,1300,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.4227,0.0708,85.2162,14.0201,0.0544,0.2123,0,0,0,0,0,0,463.3476,88.4842,48.6273,0,0,326.236,94.9305,180,168.8698,0,93.8594,6.6309,5.2002,201.3953,72.7041,76.1526,0,0,1.6546,97.1471,11.205,296.38,0,35.4,86.3636,13.6364,0,0,76.1526,72.7041,201.3953,2,683880,2.6191,-3.164
"2017-12-13 18:26:15",849,1,131.8,30.4,50.7,81.1,0,66.2,65.2,140.5,0,"A",5,1,1,31,211,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.6884,0.0796,84.1283,14.4807,0.4238,0.1452,0.0492,0,0,0,0,0,372.4855,168.5965,5.3653,0,0,198.5237,96.7799,154.5327,173.6638,0,93.0606,7.3103,3.272,140.5078,65.1775,66.1631,0,0,9.4149,26.5119,12.49,214.945,8.51,28.51,80,10,0,10,66.1631,65.1775,140.5078,3,683881,3.6084,-3.6778
"2017-12-13 18:26:15",850,1,149.9,22.4,63.75,86.15,0,70.8,69.4,161.4,0,"A",6,1,1,32,212,1300,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.2132,0.0654,86.3855,13.1248,0.0084,0.1921,0,0,0,0,0,0,290.7516,0,10.9994,0,0,279.7521,95.5252,180,173.759,0,100,12.0589,3.7187,161.3626,69.3689,70.7589,0,0,11.6145,112.2105,12.25,239.06,3.45,23.91,76.1905,23.8095,0,0,70.7589,69.3689,161.3626,4,683882,4.6735,-4.0161
"2017-12-13 18:26:15",851,1,89.2,24.6,32.3,56.9,0,58.9,56.5,93.3,0,"A",4,1,1,33,213,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.6164,0.1549,83.4529,15.6051,0.0126,0.1043,0,0,0.0126,0.0032,0.0284,0,185.2591,49.8926,0,0,0,135.3665,94.1003,180,162.881,0,100,9.5661,5.1795,93.3447,56.4594,58.8664,0,0,19.7079,43.511,12.89,146.745,2.7,34.24,100,0,0,0,58.8664,56.4594,93.3447,5,683883,3.899,-3.6473
"2017-12-13 18:26:16",853,1,162.3,33.4,64.45,97.85,0,71.3,69,170.8,0,"A",6,1,1,35,215,1300,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.6192,0.0523,81.0873,18.016,0.0261,0.1789,0,0,0.004,0,0.0101,0,491.0118,84.6005,36.398,0,0,370.0132,95.8521,180,165.0397,0,100,9.1166,3.9314,170.7923,68.9518,71.2707,0,0,1.6984,108.1607,12.775,218.61,7.84,22.995,85,15,0,0,71.2707,68.9518,170.7923,7,683885,3.6439,-3.1685
"2017-12-13 18:26:16",854,1,148,25.2,61.4,86.6,0,69.5,68.1,160.6,0,"A",5,1,1,36,216,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.7201,0.0552,79.1597,19.3916,0.5502,0.1126,0.0021,0,0,0,0,0,306.3195,136.0537,9.4512,0,0,160.8147,96.5992,180,170.6925,0,95.2727,7.0403,3.4547,160.6386,68.095,69.4583,0,0,3.6913,102.8719,12.545,194.22,4.33,27.76,80.9524,19.0476,0,0,69.4583,68.095,160.6386,8,683886,3.9253,-2.8365
"2017-12-13 18:26:16",855,1,93.9,40.9,26.5,67.4,0,59.5,57.8,100.2,0,"A",4,1,1,37,217,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.5893,0.1179,83.3263,15.6462,0.133,0.1783,0,0,0,0,0,0,96.2523,0,0,0,0,96.2523,96.4329,180,167.2477,0,100,7.5051,3.6306,100.2274,57.7923,59.5013,0,0,15.7718,55.6981,13.23,160.2,4.66,34,100,0,0,0,59.5013,57.7923,100.2274,9,683887,4.6936,-3.734
"2017-12-13 18:26:16",857,1,100.5,30.2,35.15,65.35,0,59.8,57.4,102.1,0,"A",4,1,1,39,219,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2578,0.1185,73.7349,20.704,5.1078,0.0652,0,0,0,0,0,0,79.4863,0,11.4109,0,0,68.0753,96.4376,180,164.1842,0,100,4.9429,3.6277,102.0734,57.4279,59.7525,0,0,21.6994,91.6382,13.795,142.7,5.13,33,100,0,0,0,59.7525,57.4279,102.0734,11,683889,3.3044,-4.0149
"2017-12-13 18:26:16",858,1,191.5,19.8,85.85,105.65,0,77.3,75.3,204.7,0,"A",7,1,1,40,220,1300,"colo","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4213,0.0637,83.7295,15.3182,0.0673,0.3806,0,0,0,0,0.0106,0,373.014,110.9798,14.0203,0,0,248.0139,93.8957,180,169.9763,0,100,16.5378,5.0563,204.7045,75.3254,77.3338,0,0,4.4909,119.4927,11.7,329.195,7.57,35.28,86.3636,13.6364,0,0,77.3338,75.3254,204.7045,12,683890,3.0301,-3.1513
"2017-12-13 18:26:16",859,1,116.1,31.2,42.45,73.65,0,63.8,62,120.4,0,"A",5,1,1,41,221,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4488,0.08,80.652,18.3835,0.2553,0.1651,0,0,0,0,0,0,98.9415,0,1.6913,0,0,97.2503,95.6794,180,157.9313,0,100,10.2103,3.7367,120.3814,61.9801,63.817,0,0,24.6391,89.2317,13.855,157.955,2.82,32.205,100,0,0,0,63.817,61.9801,120.3814,13,683891,3.9808,-2.5209
"2017-12-13 18:26:16",860,1,111.5,24.4,43.55,67.95,0,64.4,62.2,119.1,0,"A",5,1,1,42,222,1300,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.3032,0.07,86.3125,12.5577,0.4172,0.2773,0.0311,0,0,0,0.0233,0,200.4287,140.5866,0,0,0,59.8421,93.8579,180,165.9361,0,100,11.3741,4.7981,119.0918,62.1872,64.3521,0,0,21.5951,83.849,12.335,203.995,6.005,31.765,72.2222,11.1111,0,16.6667,64.3521,62.1872,119.0918,14,683892,3.4353,-2.6923
"2017-12-13 18:26:16",861,1,100.7,33,33.85,66.85,0,61.9,59,107.1,0,"A",4,1,1,43,223,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.5729,0.079,80.8676,17.9866,0.3867,0.048,0.048,0,0,0,0,0,208.7413,49.9262,0,0,0,158.815,95.5259,180,166.8214,0,87.3965,7.8309,4.573,107.1045,58.9622,61.8571,0,0,11.4032,100.6336,13.565,164.525,7.72,33.96,100,0,0,0,61.8571,58.9622,107.1045,15,683893,3.5961,-2.8197
"2017-12-13 18:26:17",862,1,104.8,34.2,35.3,69.5,0,61.9,60.6,108.9,0,"A",4,1,1,44,224,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.4688,0.0893,82.9911,15.7952,0.3934,0.2539,0,0,0,0,0.0028,0,125.5942,0,5.8994,0,0,119.6948,94.7742,180,174.2336,0,100,10.2248,4.3716,108.9402,60.5646,61.8897,0,0,13.2035,85.2087,13.12,164.495,5.44,33.19,77.7778,22.2222,0,0,61.8897,60.5646,108.9402,16,683894,3.8986,-2.2175
"2017-12-13 18:26:17",863,1,96.6,31.5,32.55,64.05,0,60,58.4,100.8,0,"A",4,1,1,45,225,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.5031,0.1036,84.5466,14.2844,0.4054,0.142,0.003,0,0,0,0,0,178.987,0,0,0,0,178.987,94.9201,180,158.7186,0,100,8.0659,5.2111,100.7884,58.4295,60.0279,0,0,7.2331,75.8909,12.76,168.035,3.89,33.69,100,0,0,0,60.0279,58.4295,100.7884,17,683895,3.1162,-3.8964
"2017-12-13 18:26:17",864,1,98.1,40.7,28.7,69.4,0,60.5,58.2,102.9,0,"A",4,1,1,46,226,1300,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.6696,0.0708,81.4012,17.2891,0.4277,0.0855,0.0472,0,0,0,0,0,256.4957,48.7237,2.0253,0,0,205.7468,97.3967,180,166.166,0,100,7.8451,2.6412,102.9116,58.2249,60.4598,0,0,8.0738,130.7317,13.555,150.175,4.01,33.845,88.8889,5.5556,0,5.5556,60.4598,58.2249,102.9116,18,683896,4.073,-3.538
