Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 18:30:25",1301,"P112","Roose","04_03","2017-12-13 10:24:42","2017-12-13 18:30:25","Roose Pro 112 Mandarin ",23,1301,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 18:31:21",722,1,99.5,27.5,36,63.5,0,60.4,58.2,103.8,0,"A",4,1,1,28,18,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2818,0.0668,83.052,16.2565,0.061,0.276,0,0,0,0,0,0,107.8811,0,0,0,0,107.8811,95.5668,180,175.1102,0,100,5.7041,4.5352,103.8356,58.1774,60.4471,0,0,21.1389,53.7688,12.49,156.675,3.13,32.475,100,0,0,0,60.4471,58.1774,103.8356,0,686694,2.4232,-3.4779
"2017-12-13 18:31:21",723,1,125.6,24.2,50.7,74.9,0,65.5,62.8,132.9,0,"A",5,1,1,29,19,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.1514,0.0831,82.5838,16.8861,0.0049,0.2785,0,0,0,0,0,0,166.7943,45.6944,1.4381,0,0,119.6618,96.485,180,170.3722,0,100,7.9213,3.3392,132.937,62.7557,65.5118,0,0,4.2864,36.8676,12.595,198.745,5.71,27.285,100,0,0,0,65.5118,62.7557,132.937,1,686695,1.5913,-3.6305
"2017-12-13 18:31:21",724,1,101.5,24,38.75,62.75,0,61.4,59.8,104.1,0,"A",4,1,1,30,20,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.3707,0.0656,82.2954,16.9433,0.0456,0.2709,0,0,0,0,0,0,86.3713,0,1.9893,0,0,84.3819,93.2309,180,166.5597,0,100,12.656,6.1392,104.134,59.8196,61.3975,0,0,18.291,57.0452,13.485,153.75,0.94,31.675,100,0,0,0,61.3975,59.8196,104.134,2,686696,3.1685,-4.0051
"2017-12-13 18:31:21",725,1,138.3,18.6,59.85,78.45,0,68,65.4,143.5,0,"A",5,1,1,31,21,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.3945,0.0577,82.2433,17.2492,0.0046,0.0231,0,0,0,0.0069,0.0138,0,415.5941,226.1931,3.625,0,0,185.7761,94.2308,180,170.5705,0,100,5.6842,5.9364,143.4738,65.3985,68.0496,0,0,24.7971,121.0705,12.195,186.965,2.71,30.385,78.9474,21.0526,0,0,68.0496,65.3985,143.4738,3,686697,5.0656,-3.8479
"2017-12-13 18:31:21",726,1,157.5,32.9,62.3,95.2,0,72.5,67.4,168.9,0,"A",6,1,1,32,22,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.6849,0.0604,78.0018,20.5217,0.2316,0.4935,0,0,0,0,0,0,203.7171,150.6572,5.3502,0,0,47.7097,94.1161,180,172.3788,0,100,10.1185,5.4128,168.8876,67.439,72.4787,0,0,1.9364,54.434,12.535,246.94,10.77,20.365,95.2381,4.7619,0,0,72.4787,67.439,168.8876,4,686698,4.1299,-3.3856
"2017-12-13 18:31:21",728,1,156.5,40.4,58.05,98.45,0,71.3,69.8,165.4,0,"A",6,1,1,34,24,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.5898,0.06,81.091,17.5866,0.3725,0.1387,0.149,0,0,0,0.0041,0,600.2748,430.9628,0,0,0,169.312,95.0439,180,176.3728,0,81.5367,9.4488,4.762,165.3686,69.8188,71.3066,0,0,3.1137,135.5296,11.295,271.345,6.52,34.91,100,0,0,0,71.3066,69.8188,165.3686,6,686700,3.9749,-3.3542
"2017-12-13 18:31:22",733,1,157.9,18.7,69.6,88.3,0,70.4,66.7,163.1,0,"A",6,1,1,39,29,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.594,0.0864,79.0504,20.0944,0,0.1685,0,0,0,0,0.0021,0,243.1815,56.3179,3.0291,0,0,183.8345,96.9285,180,152.8854,0,100,9.2809,2.8526,163.1148,66.7279,70.405,0,0,7.6987,72.0658,12.68,249.95,7.97,20.915,85,15,0,0,70.405,66.7279,163.1148,11,686705,4.2369,-3.8941
"2017-12-13 18:31:22",736,1,110.9,25.7,42.6,68.3,0,62,60,114.1,0,"A",4,1,1,42,32,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,234.4,1,0,1,28,"A",1,0.3104,0.0817,82.2036,16.6145,0.5528,0.128,0.098,0,0,0,0.0027,0,113.5269,48.0738,3.9483,0,0,61.5047,96.1445,180,165.7525,0,100,7.4998,3.9304,114.1126,60.0273,62.0311,0,0,21.9145,84.8395,12.615,183.63,6.45,32.325,94.4444,0,0,5.5556,62.0311,60.0273,114.1126,14,686708,4.5397,-3.514
"2017-12-13 18:31:22",737,1,136.3,15,60.65,75.65,0,67.6,65.9,144.1,0,"A",5,1,1,43,33,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.34,0.0551,83.9995,15.4468,0,0.1424,0,0,0,0,0.0069,0,200.8626,49.8796,5.1632,0,0,145.8198,94.4358,180,159.0854,0,93.3441,7.941,5.1291,144.1102,65.8546,67.6408,0,0,16.2751,92.4484,12.705,185.13,3.42,24.805,100,0,0,0,67.6408,65.8546,144.1102,15,686709,4.9704,-3.0218
"2017-12-13 18:31:22",738,1,107.5,21.8,42.85,64.65,0,62.5,60.5,113.4,0,"A",4,1,1,44,34,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3616,0.0729,81.7622,17.3958,0.3319,0.0675,0,0,0,0,0,0,223.1216,83.1795,0,0,0,139.9421,94.8461,180,165.6376,0,100,7.7954,5.0311,113.3792,60.5094,62.5353,0,0,25.3046,58.7249,13.415,144.57,3.34,35.18,94.4444,5.5556,0,0,62.5353,60.5094,113.3792,16,686710,4.6528,-2.8521
"2017-12-13 18:31:22",739,1,146,30.4,57.8,88.2,0,69.3,67.6,153.6,0,"A",5,1,1,45,35,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.1635,0.0545,82.3454,17.2251,0.061,0.1243,0,0,0,0,0.0174,0,207.0009,68.5371,9.0505,0,0,129.4133,95.0715,180,147.685,0,100,11.4597,3.5121,153.601,67.559,69.2897,0,0,3.8881,79.8837,13.12,184.31,6.2,28.555,100,0,0,0,69.2897,67.559,153.601,17,686711,4.32,-2.9685
"2017-12-13 18:31:23",740,1,89,29.6,29.7,59.3,0,58.8,57.5,90.2,0,"A",4,1,1,46,36,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1466,0.0924,85.7207,13.7345,0.1625,0.1274,0,0,0,0,0.0032,0,107.459,0,2.3267,0,0,105.1323,93.8549,180,162.7176,0,100,9.1132,5.6669,90.2304,57.5161,58.7824,0,0,25.7175,29.8776,13.455,152.815,3.43,32.805,100,0,0,0,58.7824,57.5161,90.2304,18,686712,2.4392,-3.0605
"2017-12-13 18:31:23",741,1,158.8,18.3,70.25,88.55,0,70.7,69,168,0,"A",6,1,1,47,37,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4389,0.1051,77.2084,21.7634,0.0845,0.3936,0,0,0,0,0,0,292.9026,94.2014,5.2726,0,0,193.4286,96.0794,180,164.1327,0,100,8.882,3.9992,168.0469,69.0062,70.7498,0,0,2.4936,107.0477,12.5,264.135,14.27,18.06,80,20,0,0,70.7498,69.0062,168.0469,19,686713,3.8257,-2.9028
"2017-12-13 18:31:23",742,1,128.2,20.8,53.7,74.5,0,66.7,62.4,140.2,0,"A",5,1,1,48,38,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.4525,0.0471,81.572,17.7492,0.0071,0.1603,0,0,0,0,0,0,224.7036,97.1217,6.2267,0,0,121.3552,96.0407,180,171.006,0,100,10.4967,2.9444,140.2294,62.4303,66.731,0,0,8.9896,78.1703,13.2,196.085,6.02,26.16,100,0,0,0,66.731,62.4303,140.2294,20,686714,5.1225,-3.1332
"2017-12-13 18:31:23",743,1,125.6,24.2,50.7,74.9,0,64.4,63.5,130,0,"A",5,1,1,49,39,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.5432,0.086,76.2142,22.6453,0.3392,0.1376,0,0,0,0,0.0246,0,179.2798,0,3.443,0,0,175.8367,97.2465,180,158.0737,0,100,8.7008,2.4621,129.9638,63.4679,64.4225,0,0,17.4877,101.5526,13.37,169.41,3.11,30.45,94.7368,0,0,5.2632,64.4225,63.4679,129.9638,21,686715,4.8823,-3.1418
"2017-12-13 18:31:23",744,1,77.9,18.7,29.6,48.3,0,56.1,53.7,80.1,0,"A",3,1,1,50,40,1301,"medi","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.1833,0.1279,81.1873,18.3355,0.0449,0.0864,0,0,0.0035,0,0.0173,0,32.6751,0,0,0,0,32.6751,93.4559,180,148.9628,0,100,7.5104,6.7691,80.1361,53.6529,56.0977,0,0,19.3544,45.3702,12.79,148.22,4.92,32.47,100,0,0,0,56.0977,53.6529,80.1361,22,686716,4.6866,-3.0937
"2017-12-13 18:31:23",746,1,106.4,15.9,45.25,61.15,0,62.1,60.3,111.2,0,"A",4,1,1,52,42,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.5324,0.091,78.2452,20.7287,0.1076,0.262,0,0,0,0,0.0276,0,234.5184,86.3899,0,0,0,148.1285,95.111,180,157.6432,0,100,7.4261,5.0132,111.1596,60.2764,62.0952,0,0,27.9464,119.7652,12.59,163.995,3.24,32.515,100,0,0,0,62.0952,60.2764,111.1596,24,686718,3.8834,-2.2173
"2017-12-13 18:31:23",748,1,129.6,48.7,40.45,89.15,0,65.8,63.1,131.5,0,"A",5,1,1,54,44,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.3656,0.0957,79.3379,19.9455,0.0025,0.189,0,0,0,0,0.0491,0,347.1539,123.6275,0,0,0,223.5264,96.1931,180,164.0306,0,94.2177,7.4779,3.8809,131.4801,63.0557,65.7931,0,0,23.2214,73.7381,13.15,168.225,6.02,29.205,100,0,0,0,65.7931,63.0557,131.4801,26,686720,3.8434,-3.0046
"2017-12-13 18:31:23",749,1,94.6,27.2,33.7,60.9,0,61.3,58.2,101.9,0,"A",4,1,1,55,45,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.2894,0.0984,85.2013,14.3039,0.0203,0.0579,0,0,0.0116,0,0.0058,0,146.3577,0,0,0,0,146.3577,94.0005,180,162.8859,0,100,6.6405,6.1901,101.9086,58.1729,61.2774,0,0,15.6236,44.5371,13.1,142.325,2.81,34.675,100,0,0,0,61.2774,58.1729,101.9086,27,686721,3.5896,-1.9382
"2017-12-13 18:31:24",750,1,147.4,34.7,56.35,91.05,0,69.7,68.5,160.8,0,"A",5,1,1,56,46,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4926,0.0768,80.8879,18.2741,0.0192,0.2303,0,0,0,0,0.0085,0,141.4414,0,2.2751,0,0,139.1663,96.523,180,164.3242,0,100,6.2608,3.5352,160.808,68.4772,69.6917,0,0,3.0453,88.162,12.67,231.385,8.83,23.485,85,15,0,0,69.6917,68.4772,160.808,28,686722,3.5165,-4.2592
"2017-12-13 18:31:24",752,1,122.2,42.2,40,82.2,0,65.6,62.6,130.5,0,"A",5,1,1,58,48,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2833,0.0855,82.153,17.2902,0.0073,0.149,0,0,0.022,0,0.0024,0,747.4831,562.2067,14.8681,0,0,170.4084,93.8915,180,166.2844,0,100,6.9842,6.3103,130.5446,62.622,65.6085,0,0,12.3094,113.5822,12.745,184.42,3.89,31.935,100,0,0,0,65.6085,62.622,130.5446,30,686724,3.5828,-3.7098
"2017-12-13 18:31:24",753,1,91.6,22,34.8,56.8,0,59,57.5,95,0,"A",4,1,1,59,49,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3064,0.1114,81.6553,17.5586,0.065,0.2878,0,0,0,0,0.0031,0,141.4605,0,3.1541,0,0,138.3064,95.2291,173.5384,170.1534,0,100,13.5692,3.8849,94.9909,57.5289,59.0366,0,0,12.4732,52.6666,13.105,142.875,2.06,33.755,100,0,0,0,59.0366,57.5289,94.9909,31,686725,4.1891,-3.1475
"2017-12-13 18:31:24",755,1,117.4,33.9,41.75,75.65,0,63.7,62.3,122.6,0,"A",5,1,1,61,51,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.6322,0.0717,79.3914,19.5388,0.1433,0.215,0,0,0,0,0,0,249.2445,119.5949,1.7315,0,0,127.9181,96.0387,180,166.2873,0,100,9.5569,3.3597,122.6198,62.2701,63.7241,0,0,15.986,61.6875,13.09,168.205,4.32,32.74,94.7368,5.2632,0,0,63.7241,62.2701,122.6198,33,686727,4.6538,-3.4578
"2017-12-13 18:31:24",758,1,122.5,31.9,45.3,77.2,0,64,62.5,125.8,0,"A",5,1,1,64,54,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.5186,0.1102,78.7022,20.3232,0.1303,0.2004,0,0,0,0,0.005,0,186.7555,0,5.0603,0,0,181.6952,96.559,180,158.835,0,100,4.0455,3.5004,125.7586,62.4873,64.0373,0,0,27.5895,69.1474,13.465,175.215,7.19,30.35,94.7368,5.2632,0,0,64.0373,62.4873,125.7586,36,686730,3.7361,-2.7764
"2017-12-13 18:31:25",759,1,123.8,36.1,43.85,79.95,0,64.5,63.3,128.1,0,"A",5,1,1,65,55,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.3542,0.0549,78.4018,20.3262,0.2694,0.3093,0.1945,0,0.01,0.0025,0.0673,0,194.6593,74.2939,4.2587,0,0,116.1067,95.1893,180,175.5758,0,100,10.6573,3.9083,128.1283,63.3274,64.4736,0,0,3.3516,69.5511,14.005,165.795,6.06,32.965,100,0,0,0,64.4736,63.3274,128.1283,37,686731,4.9214,-1.986
"2017-12-13 18:31:25",760,1,110.3,46.1,32.1,78.2,0,62.7,60.6,114.6,0,"A",4,1,1,66,56,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.4857,0.0966,76.8558,22.009,0.4455,0.0107,0.0886,0,0,0,0.0054,0,176.7381,0,0,0,0,176.7381,95.5946,180,173.6568,0,100,11.7478,3.0374,114.5602,60.6255,62.6655,0,0,15.5566,108.1483,13.425,159.795,7.64,33.635,100,0,0,0,62.6655,60.6255,114.5602,38,686732,5.55,-4.7748
"2017-12-13 18:31:25",761,1,147.7,43.9,51.9,95.8,0,70.2,68.5,152.2,0,"A",6,1,1,67,57,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.1376,0.0655,83.4946,15.7871,0.1791,0.3253,0,0,0,0,0.0022,0,255.5408,58.5952,6.2417,0,0,190.7038,93.061,180,162.6374,0,100,16.3627,4.7438,152.227,68.5456,70.2365,0,0,26.1642,62.6659,11.09,242.01,7.42,25.59,95,5,0,0,70.2365,68.5456,152.227,39,686733,4.6778,-3.9574
"2017-12-13 18:31:25",762,1,127.3,32.9,47.2,80.1,0,65.5,63.5,138.4,0,"A",5,1,1,68,58,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.5598,0.0981,82.5471,16.2401,0.531,0.012,0.0048,0,0,0,0,0,520.7327,412.0039,2.8645,0,0,105.8642,97.6004,180,178.8725,0,100,4.1533,2.431,138.4286,63.5304,65.5088,0,0,3.6309,89.8726,11.955,193.89,4.79,29.82,78.9474,21.0526,0,0,65.5088,63.5304,138.4286,40,686734,4.3334,-4.2486
"2017-12-13 18:31:25",763,1,123.8,9.7,57.05,66.75,0,65.2,63.2,129.1,0,"A",5,1,1,69,59,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.3364,0.0723,82.8735,16.1645,0.0773,0.466,0,0,0,0,0.0025,0,161.5936,55.9396,0,0,0,105.6539,95.5914,180,165.0745,0,100,9.833,4.0834,129.0645,63.2001,65.1696,0,0,18.3478,82.5651,12.66,199.165,2.6,29.62,100,0,0,0,65.1696,63.2001,129.0645,41,686735,3.8374,-2.7073
"2017-12-13 18:31:25",764,1,95.3,22.7,36.3,59,0,58.8,57.1,97,0,"A",4,1,1,70,60,1301,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.37,0.1141,81.821,17.4359,0.0154,0.2343,0,0,0,0,0.0031,0,119.7011,0,44.477,0,0,75.2241,96.2714,180,166.4218,0,100,7.7725,3.7963,97.0248,57.107,58.7924,0,0,4.0506,55.0138,13.175,140.885,1.83,33.455,100,0,0,0,58.7924,57.107,97.0248,42,686736,3.3854,-3.2873
"2017-12-13 18:31:25",765,1,143.5,25.8,58.85,84.65,0,69.5,66.9,153,0,"A",5,1,1,71,61,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.5642,0.0837,80.7647,18.3824,0.1366,0.0132,0,0,0,0.0088,0.0353,0,174.5995,45.5751,3.089,0,0,125.9353,94.614,180,171.7777,0,100,9.6589,5.5267,153.046,66.9438,69.5287,0,0,18.8147,125.632,12.735,192.14,2.16,28.4,95,5,0,0,69.5287,66.9438,153.046,43,686737,5.4728,-2.126
"2017-12-13 18:31:26",768,1,167.2,22.4,72.4,94.8,0,71.9,66.8,171.8,0,"A",6,1,1,74,64,1301,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.5747,0.0784,79.2047,20.0076,0.0121,0.0985,0,0,0,0,0.0181,0,259.7605,127.3919,4.1743,0,0,128.1943,95.0201,180,158.0626,0,100,6.4008,5.1232,171.819,66.7979,71.8973,0,0,1.3886,114.6106,12.885,233.675,10.08,24.76,55,45,0,0,71.8973,66.7979,171.819,46,686740,3.7594,-4.158
"2017-12-13 18:31:26",769,1,149.2,38.4,55.4,93.8,0,68.7,64.1,152.9,0,"A",5,1,1,75,65,1301,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.5874,0.0946,80.7969,18.3604,0.066,0.0836,0,0,0,0,0.0022,0,150.6569,0,0,0,0,150.6569,96.4309,180,174.7117,0,100,3.9283,3.6346,152.9255,64.1173,68.6537,0,0,2.7862,85.8749,12.87,206.905,3.91,26.595,72.2222,27.7778,0,0,68.6537,64.1173,152.9255,47,686741,5.3412,-3.521
