Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 22:03:12",1352,"P112","Roose","05_11","2017-12-13 14:01:19","2017-12-13 22:03:13","Roose Pro 112 Mandarin ",23,1352,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 22:05:00",406,1,161.7,51.8,54.95,106.75,0,71.7,68.5,167,0,"A",6,1,1,20,46,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.0653,0.0449,78.0692,18.0529,3.5024,0.2143,0,0,0,0,0.0408,0,199.7965,60.9839,9.2338,0,0,129.5789,95.2794,180,169.0615,0,91.5215,10.0848,4.4773,167.0392,68.5419,71.6654,0,0,15.0968,104.1704,12.975,189.23,6.01,21.58,84.2105,15.7895,0,0,71.6654,68.5419,167.0392,248,804958,3.4596,-2.0519
"2017-12-13 22:05:00",407,1,154.6,30.4,62.1,92.5,0,70.4,68.9,165.8,0,"A",6,1,1,21,47,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.1078,0.0622,82.5963,16.732,0.4292,0.0352,0,0,0,0,0.0311,0,117.9009,0,0,0,0,117.9009,96.6197,180,173.8565,0,83.272,10.7348,3.0853,165.8202,68.9362,70.4288,0,0,1.382,103.8428,10.93,264.64,7.135,21.21,80.9524,19.0476,0,0,70.4288,68.9362,165.8202,249,804959,4.1197,-4.2609
"2017-12-13 22:05:00",408,1,231.5,39.9,95.8,135.7,0,82.5,77.8,249.3,0,"A",7,1,1,22,48,1352,"colo","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.3666,0.0495,76.6748,22.2564,0.4609,0.1052,0.0124,0,0,0.0046,0.065,0,478.0125,291.5838,44.5796,0,0,141.8491,94.2397,180,172.0546,0,90.8799,11.1711,5.1687,249.3299,77.8408,82.453,0,0,1.9603,81.0859,10.085,145.7,9.005,33.37,62.5,37.5,0,0,82.453,77.8408,249.3299,250,804960,2.8853,-2.189
"2017-12-13 22:05:00",410,1,139.5,28.5,55.5,84,0,67.7,67,146.4,0,"A",5,1,1,24,50,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.404,0.0948,75.2782,23.9567,0.0384,0.2235,0,0,0,0,0.0023,0,117.0558,0,0,0,0,117.0558,96.8904,180,163.068,0,100,8.2589,3.158,146.4062,67.0464,67.7146,0,0,19.9709,113.3117,12.69,211.965,7.16,20.745,90,5,0,5,67.7146,67.0464,146.4062,252,804962,5.3688,-3.827
"2017-12-13 22:05:01",411,1,138.7,41.1,48.8,89.9,0,68.8,67.2,146.9,0,"A",5,1,1,25,51,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.3934,0.0939,74.0467,25.1039,0.1408,0.2079,0,0,0,0,0.0045,0,197.0675,0,0,0,0,197.0675,95.3269,180,159.8436,0,84.7498,12.1927,4.1056,146.9285,67.2331,68.8097,0,0,17.7744,66.4216,12.86,165.92,2.465,18.155,80,20,0,0,68.8097,67.2331,146.9285,253,804963,6.2206,-2.5696
"2017-12-13 22:05:01",412,1,175.8,12,81.9,93.9,0,73.6,72.5,191.3,0,"A",6,1,1,26,52,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.3786,0.0829,79.0041,20.2313,0.2185,0.081,0,0,0,0,0,0,146.3334,0,8.2923,0,0,138.0412,97.7807,180,169.556,0,91.2859,5.5008,2.2426,191.3231,72.5005,73.5829,0,0,22.2847,95.024,11.365,259.93,0,33.59,95.4545,4.5455,0,0,73.5829,72.5005,191.3231,254,804964,5.9559,-4.4368
"2017-12-13 22:05:01",413,1,125.2,30.8,47.2,78,0,65.3,64.4,136.4,0,"A",5,1,1,27,53,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1159,0.0821,80.8723,18.5364,0.3234,0.0338,0.0145,0,0,0,0.0121,0,153.0671,0,1.7118,0,0,151.3553,97.956,180,166.8389,0,93.2786,5.1074,2.0653,136.4451,64.427,65.3137,0,0,24.8172,107.4191,11.315,192.235,4.76,27.21,100,0,0,0,65.3137,64.427,136.4451,255,804965,4.0167,-2.6654
"2017-12-13 22:05:01",414,1,141.3,29.1,56.1,85.2,0,67.8,66.3,147.3,0,"A",5,1,1,28,54,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.3309,0.0906,67.9645,31.1948,0.2969,0.0567,0.0499,0,0,0,0.0045,0,502.7463,134.7619,13.3223,0,0,354.6621,96.8892,170.0206,170.0219,0,94.6145,6.5436,3.1693,147.3048,66.286,67.8248,0,0,8.2923,109.2936,13.23,196.66,9.36,18.885,66.6667,28.5714,0,4.7619,67.8248,66.286,147.3048,0,804966,4.6686,-4.7017
"2017-12-13 22:05:01",415,1,131.9,40.6,45.65,86.25,0,66.2,63,133.6,0,"A",5,1,1,29,55,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2908,0.0994,72.8786,26.673,0.0388,0.0048,0,0,0,0,0.0024,0,307.8382,0,15.4346,0,0,292.4037,96.6296,155.7413,176.5249,0,100,5.2348,3.4313,133.5977,63.0201,66.2427,0,0,23.7794,74.8743,12.855,159.82,0.41,24.28,100,0,0,0,66.2427,63.0201,133.5977,1,804967,4.9271,-3.607
"2017-12-13 22:05:01",416,1,152.2,35.3,58.45,93.75,0,69.9,67.9,161.6,0,"A",5,1,1,30,56,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1923,0.0866,74.3803,25.047,0.0254,0.2557,0,0,0,0,0.0063,0,109.7104,0,0,0,0,109.7104,97.0378,180,147.6582,0,94.3684,5.1448,3.0047,161.5553,67.9068,69.9393,0,0,20.8102,71.5389,13.075,211.755,14.31,25.435,90.4762,9.5238,0,0,69.9393,67.9068,161.5553,2,804968,3.1375,-0.3907
"2017-12-13 22:05:01",417,1,173.1,28,72.55,100.55,0,74,72.5,176.2,0,"A",6,1,1,31,57,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.2988,0.0637,74.1649,24.9567,0.3187,0.0857,0.0876,0,0,0,0.0179,0,121.9871,0,0,0,0,121.9871,94.1904,180,179.6563,0,88.4746,14.8495,4.2712,176.2133,72.4792,73.9759,0,0,27.4144,129.2065,12.505,217.325,8.61,20.01,76.1905,23.8095,0,0,73.9759,72.4792,176.2133,3,804969,3.7281,-3.6411
"2017-12-13 22:05:01",418,1,168.6,33.2,67.7,100.9,0,72.3,68.4,177.9,0,"A",6,1,1,32,58,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.1712,0.1109,68.855,30.6645,0.1809,0.0019,0,0,0,0,0.0058,0,374.6265,15.5155,10.3782,0,0,348.7327,96.797,180,164.6362,0,94.136,5.5845,3.2645,177.8669,68.3773,72.2726,0,0,22.422,131.9085,11.885,234.74,3.1,35.53,55,45,0,0,72.2726,68.3773,177.8669,4,804970,4.0724,-1.5423
"2017-12-13 22:05:02",420,1,162.7,31.5,65.6,97.1,0,73.4,69.7,175.3,0,"A",6,1,1,34,60,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1991,0.1005,81.652,16.3371,1.6343,0.0611,0.0059,0,0,0,0.002,0,322.5557,110.9091,1.9273,0,0,209.7193,95.119,180,168.3996,0,93.6269,6.7767,5.0015,175.278,69.7101,73.3738,0,0,2.7598,103.1947,10.575,261.43,3.13,17.765,90,10,0,0,73.3738,69.7101,175.278,6,804972,3.4646,-1.7381
"2017-12-13 22:05:02",421,1,76.7,21.8,27.45,49.25,0,54.5,52.5,77.5,0,"A",3,1,1,35,61,1352,"medi","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.2838,0.1904,69.6889,29.0897,0.1724,0.3233,0.1078,0,0,0,0.1329,0,328.9084,259.71,4.2863,0,0,64.9121,96.5897,180,166.384,0,92.6533,6.8208,3.4681,77.4623,52.4781,54.4596,0,0,1.9906,57.9271,13.33,140.495,2.87,32.51,70.5882,29.4118,0,0,54.4596,52.4781,77.4623,7,804973,4.1994,-1.9126
"2017-12-13 22:05:02",422,1,122.7,28.2,47.25,75.45,0,65.2,63,129,0,"A",5,1,1,36,62,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1939,0.1318,78.3306,20.7991,0.3357,0.1591,0.0249,0,0,0,0.0149,0,140.1121,49.8831,7.6391,0,0,82.5899,96.112,180,164.757,0,93.7984,4.5862,3.9619,128.9588,63.0247,65.2295,0,0,2.2953,84.5719,11.79,199.445,2.235,25.8,100,0,0,0,65.2295,63.0247,128.9588,8,804974,3.6329,-2.9458
"2017-12-13 22:05:02",423,1,138.6,31.2,53.7,84.9,0,67.6,65.7,149.7,0,"A",5,1,1,37,63,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.3595,0.0927,75.0181,24.3601,0.1379,0.009,0,0,0,0,0.0068,0,1216.7996,937.5505,0,0,0,279.2492,96.7118,162.5807,167.7404,0,87.5838,4.8197,3.3551,149.6757,65.6806,67.6285,0,0,1.6677,131.7469,11.44,209.38,1.715,24.565,52.6316,47.3684,0,0,67.6285,65.6806,149.6757,9,804975,3.8648,-1.9645
"2017-12-13 22:05:02",426,1,139.7,21,59.35,80.35,0,68.9,67.2,149.3,0,"A",5,1,1,40,66,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.1195,0.0708,77.7402,21.1074,0.6393,0.2765,0.0199,0,0,0,0.0177,0,156.087,61.8832,0,0,0,94.2037,94.8266,180,169.007,0,92.121,10.1342,5.0452,149.3246,67.1899,68.8602,0,0,1.9472,70.5467,11.74,186.685,2.73,20.135,100,0,0,0,68.8602,67.1899,149.3246,12,804978,3.8459,0.1183
"2017-12-13 22:05:02",428,1,172.3,32.6,69.85,102.45,0,74.8,74.1,181.1,0,"A",6,1,1,42,68,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.1178,0.0405,83.0778,16.4414,0.141,0.1159,0,0,0,0,0.0599,0,136.3963,0,8.3751,0,0,128.0211,93.3006,180,163.8767,0,100,16.0311,5.7876,181.0796,74.1312,74.8316,0,0,8.8872,108.1609,10.885,261.8,1.585,33.24,90.4762,9.5238,0,0,74.8316,74.1312,181.0796,14,804980,4.7714,-0.9201
"2017-12-13 22:05:03",429,1,163.5,28.3,67.6,95.9,0,73.4,69.8,175,0,"A",6,1,1,43,69,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.5302,0.1125,70.884,28.3488,0.0783,0,0.0281,0,0,0,0.008,0,470.9166,357.1358,6.6685,0,0,107.1123,93.4585,180,169.7951,0,100,6.0181,6.7906,175.0255,69.8211,73.3542,0,0,4.9169,118.8007,12.255,200.43,0,17.3,50,50,0,0,73.3542,69.8211,175.0255,15,804981,3.8577,-4.1833
"2017-12-13 22:05:03",430,1,174.7,-47.4,111.05,63.65,0,74.3,71,192.3,0,"A",6,1,1,44,70,1352,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.5,1,0,1,28,"A",1,0.5095,0.0653,78.6387,20.3479,0.293,0.0765,0.0056,0,0,0,0.0579,0,506.6248,286.0012,16.7942,0,0,203.8293,96.6153,180,170.0134,0,92.6039,7.2229,3.4387,192.2521,70.9542,74.2866,0,0,17.5091,90.2393,12.68,126.995,2.25,34.235,71.4286,9.5238,0,19.0476,74.2866,70.9542,192.2521,16,804982,3.7572,-0.0402
"2017-12-13 22:05:03",431,1,206.7,10.9,97.9,108.8,0,80.5,77.1,225.8,0,"A",7,1,1,45,71,1352,"colo","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.1947,0.0475,82.3605,17.0373,0.2716,0.0671,0,0,0,0,0.0164,0,554.2825,208.2843,52.3363,0,0,293.6618,94.02,180,170.556,0,92.0774,15.4055,5.2543,225.8231,77.1235,80.4891,0,0,24.791,48.8716,10.23,290.205,0,35.07,61.9048,38.0952,0,0,80.4891,77.1235,225.8231,17,804983,3.7172,-1.0123
"2017-12-13 22:05:03",432,1,128.1,30.9,48.6,79.5,0,67.1,65.7,143,0,"A",5,1,1,46,72,1352,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.1439,0.0859,82.9237,16.5402,0.188,0.0998,0.0046,0,0,0,0.0023,0,167.3962,56.2489,9.194,0,0,101.9533,96.4369,180,161.7007,0,100,5.7197,3.6285,143.0178,65.6803,67.1492,0,0,20.6346,86.9401,12.05,191.145,5.82,30.805,90,10,0,0,67.1492,65.6803,143.0178,18,804984,3.8039,-1.5843
