Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 22:06:21",1353,"P112","Roose","06_12","2017-12-13 14:03:12","2017-12-13 22:06:22","Roose Pro 112 Mandarin ",23,1353,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 22:07:57",80,1,126.6,25.7,50.45,76.15,0,68,65.5,136,0,"A",5,1,1,118,10,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.1856,0.0857,80.0704,19.4466,0.0262,0.1594,0,0,0,0,0.019,0,142.9222,0,2.5055,0,0,140.4166,93.1517,180,169.573,0,100,13.7405,5.4538,136.0276,65.5318,68.0297,0,0,3.1484,41.2024,12.545,175.36,2.415,23.295,94.7368,5.2632,0,0,68.0297,65.5318,136.0276,90,806592,3.9902,-2.374
"2017-12-13 22:07:57",83,1,89.1,27.4,30.85,58.25,0,58.2,56.5,92.6,0,"A",4,1,1,121,13,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1822,0.1414,74.4392,24.8759,0.1005,0.2356,0,0,0,0,0.0094,0,246.5241,0,0,0,0,246.5241,95.0616,180,157.5841,0,100,6.9695,5.0676,92.5944,56.5097,58.1723,0,0,12.7522,35.6482,12.96,153.84,3.1,31.72,88.2353,11.7647,0,0,58.1723,56.5097,92.5944,93,806595,4.3629,-2.8922
"2017-12-13 22:07:58",84,1,132.3,30.9,50.7,81.6,0,67.9,65.5,145,0,"A",5,1,1,122,14,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.2271,0.0772,74.4074,25.0386,0.0409,0.1726,0,0,0.0136,0,0.0136,0,130.481,0,18.0169,0,0,112.4641,94.9246,180,176.0247,0,94.0194,9.3646,4.514,145.0226,65.4961,67.8686,0,0,22.3334,42.1057,12.395,219.005,5.06,20.445,95,5,0,0,67.8686,65.4961,145.0226,94,806596,4.5776,0.3128
"2017-12-13 22:07:58",88,1,148.4,29,59.7,88.7,0,71.3,68.8,157.9,0,"A",6,1,1,126,18,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.3608,0.0688,71.3493,27.6559,0.3712,0.1439,0.0167,0,0,0,0.0271,0,155.1023,0,0,0,0,155.1023,93.7684,180,172.7491,0,91.4431,10.8123,5.4906,157.8862,68.7648,71.2948,0,0,3.9784,104.3412,11.405,233.16,8.14,35.25,76.1905,23.8095,0,0,71.2948,68.7648,157.8862,98,806600,2.5383,-2.3602
"2017-12-13 22:07:58",89,1,129.8,23.2,53.3,76.5,0,66.6,66,142.5,0,"A",5,1,1,127,19,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.3729,0.0699,67.355,31.3026,0.585,0.1585,0.0909,0,0,0,0.0489,0,1172.3317,893.3011,7.7973,0,0,271.2329,95.6367,180,175.7874,0,92.9261,12.1851,3.6709,142.5416,66.0093,66.6005,0,0,6.5619,124.1872,12.165,212.52,9.54,20.385,78.9474,10.5263,0,10.5263,66.6005,66.0093,142.5416,99,806601,2.9979,-1.9564
"2017-12-13 22:07:58",92,1,140.7,27.5,56.6,84.1,0,71.2,68,144.2,0,"A",6,1,1,130,22,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.1103,0.0485,79.1146,19.7913,0.5492,0.2801,0,0,0,0,0.0948,0,202.7519,76.908,6.5411,0,0,119.3028,90.5183,180,167.4394,0,87.7433,17.594,6.778,144.1505,68.0406,71.2328,0,0,19.955,67.6126,12.085,209.41,4.595,21.52,72.2222,16.6667,0,11.1111,71.2328,68.0406,144.1505,102,806604,4.7075,-3.4482
"2017-12-13 22:07:59",93,1,119.2,28,45.6,73.6,0,64.2,62.8,127.3,0,"A",5,1,1,131,23,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.4,1,0,1,28,"A",1,0.2573,0.0874,73.2084,26.1221,0.1873,0.1274,0,0,0,0,0.005,0,95.9014,0,5.8783,0,0,90.0231,96.1315,180,167.3214,0,90.7868,8.369,3.3286,127.2656,62.8411,64.2141,0,0,17.0373,62.3452,13.21,144.965,2.21,28.34,95,5,0,0,64.2141,62.8411,127.2656,103,806605,4.7186,-2.5271
"2017-12-13 22:07:59",102,1,138.3,39.1,49.6,88.7,0,68.7,64.4,146.6,0,"A",5,1,1,140,32,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.1717,0.0723,71.9712,27.4459,0.2259,0.0249,0.0429,0,0,0,0.0362,0,185.6647,56.6391,2.2897,0,0,126.7358,93.5707,180,172.3552,0,89.9257,7.6405,6.6401,146.5515,64.4329,68.679,0,0,13.22,70.9822,12.065,202.05,5.61,26.455,95,5,0,0,68.679,64.4329,146.5515,112,806614,5.0612,-3.4336
"2017-12-13 22:08:00",105,1,160.1,40,60.05,100.05,0,70.4,65.9,168.4,0,"A",6,1,1,143,35,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.2842,0.2116,70.6629,28.4784,0.1701,0.0207,0.0021,0,0.0021,0.0332,0.1286,0,661.0659,426.3424,39.6792,0,0,195.0444,95.9876,180,180,0,100,8.097,3.8551,168.4099,65.93,70.4371,4.7619,0,4.7712,57.3177,12.435,239.565,5.71,34.67,78.9474,15.7895,0,5.2632,70.4371,65.93,168.4099,115,806617,2.1093,-4.8011
"2017-12-13 22:08:01",113,1,127.3,41.8,42.75,84.55,0,67.6,65,131.9,0,"A",5,1,1,151,43,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.125,0.0967,74.435,24.6732,0.4695,0.1085,0,0,0.0212,0,0.0637,0,119.7916,0,0,0,0,119.7916,91.8469,180,164.2393,0,93.2078,12.8311,6.5484,131.9203,64.9998,67.5982,0,0,27.8394,55.3429,12.995,156.975,0,26.495,94.7368,5.2632,0,0,67.5982,64.9998,131.9203,123,806625,5.5381,-4.8882
"2017-12-13 22:08:02",123,1,97.5,33.4,32.05,65.45,0,60,58.3,102.5,0,"A",4,1,1,161,53,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3635,0.0879,74.3478,24.7875,0.2492,0.085,0.0498,0,0,0,0.0205,0,172.7453,60.9441,0,0,0,111.8011,97.0252,180,169.4433,0,94.9815,6.3506,3.0181,102.5162,58.3448,60.0082,0,0,17.3301,62.6311,12.72,168.96,4.75,30.745,100,0,0,0,60.0082,58.3448,102.5162,133,806635,2.1577,-3.4792
"2017-12-13 22:08:02",124,1,80.7,24.4,28.15,52.55,0,57.2,55.8,86.8,0,"A",3,1,1,162,54,1353,"medi","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.3304,0.2643,78.9289,20.1031,0.1454,0.2048,0,0,0,0,0.0132,0,145.4566,45.9492,4.6493,0,0,94.8582,95.1784,180,164.4075,0,100,9.0221,4.6483,86.8393,55.7804,57.2189,0,0,17.6945,79.3281,13.035,140.36,1.76,30.525,100,0,0,0,57.2189,55.7804,86.8393,134,806636,5.0065,-3.1599
"2017-12-13 22:08:02",129,1,152.7,18.5,67.1,85.6,0,71.2,69.4,164,0,"A",6,1,1,167,59,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1183,0.0851,69.8616,25.3522,4.3982,0.0892,0,0,0,0.0166,0.0726,0,111.0665,0,8.0366,0,0,103.03,94.7149,180,164.3325,0,100,8.395,5.4265,164.0172,69.4073,71.2485,0,0,13.9134,94.4785,11.165,258.995,5.045,35.45,85.7143,14.2857,0,0,71.2485,69.4073,164.0172,139,806641,4.0895,-2.7887
"2017-12-13 22:08:03",130,1,92.6,23,34.8,57.8,0,59.1,56.7,98.4,0,"A",4,1,1,168,60,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1521,0.1308,72.8315,24.8867,1.8528,0.0852,0,0,0,0,0.0456,0,232.1296,0,4.2604,0,0,227.8692,96.5727,180,177.6205,0,100,4.628,3.4904,98.3887,56.6994,59.1245,0,0,1.421,45.3582,13.285,153.765,6.19,30.905,100,0,0,0,59.1245,56.6994,98.3887,140,806642,4.7683,-2.5051
"2017-12-13 22:08:03",132,1,105.6,23.5,41.05,64.55,0,61.5,58.9,108.1,0,"A",4,1,1,170,62,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.0807,0.0807,69.5425,27.3656,2.4379,0.256,0.1141,0,0,0,0.1085,0,342.6097,241.334,0,0,0,101.2757,94.4005,180,166.1344,0,95.0396,9.7688,5.0708,108.0839,58.9125,61.5335,0,0,6.4345,70.2396,12.945,145.625,3.45,29.01,73.6842,15.7895,0,10.5263,61.5335,58.9125,108.0839,142,806644,3.0327,-0.0994
"2017-12-13 22:08:04",141,1,93.4,21.5,35.95,57.45,0,59.5,58.4,96.8,0,"A",4,1,1,179,71,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.192,0.1402,78.8179,20.4749,0.2774,0.0671,0.0183,0,0,0,0.003,0,92.0852,0,0,0,0,92.0852,95.2368,180,157.4281,0,100,11.6609,3.9872,96.8443,58.404,59.5258,0,0,19.9465,66.432,12.615,156.515,2.9,30.175,100,0,0,0,59.5258,58.404,96.8443,151,806653,2.8663,-2.4678
"2017-12-13 22:08:04",143,1,97.9,16,40.95,56.95,0,61.5,59.1,102.5,0,"A",4,1,1,181,73,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.1176,0.1061,78.9543,20.3774,0.3069,0.0631,0.0172,0,0,0.0029,0.0402,0,85.2002,0,3.4473,0,0,81.7529,92.6921,180,163.1786,0,100,11.1644,6.8306,102.528,59.1301,61.5065,0,0,3.6644,105.3357,13.175,152.07,4.19,32.72,94.7368,0,0,5.2632,61.5065,59.1301,102.528,153,806655,3.3775,-3.0703
"2017-12-13 22:08:04",145,1,129.9,37.8,46.05,83.85,0,66.2,64.3,136.4,0,"A",5,1,1,183,75,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.2157,0.0647,64.9662,20.9302,13.6364,0.1198,0,0,0,0,0.0575,0,113.7729,0,1.9722,0,0,111.8007,95.8596,180,165.3478,0,94.0719,7.1962,4.2251,136.3609,64.2765,66.2194,0,0,11.4513,42.9422,13.18,171.84,6.63,28.935,80,20,0,0,66.2194,64.2765,136.3609,155,806657,2.4051,-2.6997
"2017-12-13 22:08:04",148,1,108.7,24.2,42.25,66.45,0,61.6,59.6,111.9,0,"A",4,1,1,186,78,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.2192,0.1218,76.7522,22.3927,0.4276,0.0027,0.0325,0,0,0,0.0379,0,49.0716,0,2.4843,0,0,46.5873,96.3541,180,175.8431,0,100,5.2425,3.7142,111.8807,59.6025,61.5787,0,0,16.884,75.196,13.005,171.97,4.72,28.755,95,5,0,0,61.5787,59.6025,111.8807,158,806660,5.0196,-2.5058
"2017-12-13 22:08:05",151,1,151,39.4,55.8,95.2,0,71.8,70,164.5,0,"A",6,1,1,189,81,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.2857,0.098,80.3999,18.9891,0.1606,0.048,0,0,0,0.0042,0.0021,0,486.8372,271.8252,5.2506,0,0,209.7614,94.451,180,174.6603,0,100,12.3419,3.4621,164.5307,70.0263,71.8461,0,0,1.3831,111.9832,10.875,234.715,2.96,32.54,90,10,0,0,71.8461,70.0263,164.5307,161,806663,3.7603,-0.7247
"2017-12-13 22:08:05",152,1,95,26.4,34.3,60.7,0,60.2,57.4,105.3,0,"A",4,1,1,190,82,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.1927,0.1064,76.4296,22.2529,0.6156,0.0604,0.1179,0,0,0,0.21,0,351.701,213.0612,7.3846,0,0,131.2551,94.5882,180,165.4054,0,93.7206,9.8383,5.564,105.2857,57.4281,60.165,0,0,2.2531,57.8652,12.565,153.14,4.06,31.29,78.9474,5.2632,0,15.7895,60.165,57.4281,105.2857,162,806664,5.8797,-3.2928
"2017-12-13 22:08:05",156,1,146.6,19,63.8,82.8,0,71.7,67.5,153.2,0,"A",6,1,1,194,86,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.1367,0.0769,78.6231,20.2366,0.7666,0.047,0.0107,0,0,0.0043,0.0918,0,261.938,125.4315,13.6909,0,0,122.8156,91.4772,180,173.6652,0,100,18.6769,5.8151,153.2496,67.5075,71.6759,0,0,3.1283,138.6747,11.83,203.955,5.2,22.995,85,10,0,5,71.6759,67.5075,153.2496,166,806668,3.8351,-2.2976
"2017-12-13 22:08:06",158,1,153.3,37,58.15,95.15,0,70.5,68.9,164.8,0,"A",6,1,1,196,88,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.1057,0.0705,76.1457,22.8615,0.5783,0.1119,0.0684,0,0,0,0.0518,0,101.3493,0,3.666,0,0,97.6833,96.3823,180,159.0607,0,94.7195,7.5204,3.6833,164.7582,68.8957,70.5264,0,0,24.0789,134.8026,12.505,209.26,14.1,24.545,76.1905,14.2857,0,9.5238,70.5264,68.8957,164.7582,168,806670,4.3517,-1.2813
"2017-12-13 22:08:06",159,1,135.4,27.5,53.95,81.45,0,67.2,64.7,143.1,0,"A",5,1,1,197,89,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1259,0.0793,74.4655,23.3684,1.7558,0.1469,0.0023,0,0,0,0.0466,0,190.1169,55.8601,3.1276,0,0,131.1292,96.202,180,159.5559,0,94.0482,5.0116,3.871,143.1105,64.7397,67.1998,0,0,15.742,83.3174,12.54,162.385,0,23.145,73.6842,26.3158,0,0,67.1998,64.7397,143.1105,169,806671,2.9791,-1.7043
"2017-12-13 22:08:06",160,1,122.2,22.9,49.65,72.55,0,65.2,62.3,128.5,0,"A",5,1,1,198,90,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.2261,0.1651,74.4588,24.9568,0.0051,0.0127,0.0559,0,0,0,0.1067,0,144.6345,63.3093,2.2916,0,0,79.0335,94.6683,180,164.2739,0,85.2484,4.1693,5.4915,128.4562,62.3112,65.2051,0,0,4.1312,118.5492,13.295,184.805,6.64,24.41,100,0,0,0,65.2051,62.3112,128.4562,170,806672,4.5362,-1.0151
"2017-12-13 22:08:06",163,1,201.2,23.1,89.05,112.15,0,78.3,76,214.2,0,"A",7,1,1,201,93,1353,"colo","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.172,0.0358,75.5951,23.9758,0.0187,0.1515,0,0,0,0,0.046,0,211.8566,0,12.2197,0,0,199.6369,93.8563,180,155.5131,0,92.7707,10.1103,6.0833,214.2353,76.0186,78.3309,9.0909,0,27.0989,140.5551,9.87,138.25,16.11,36.79,86.3636,13.6364,0,0,78.3309,76.0186,214.2353,173,806675,5.0217,-1.1467
"2017-12-13 22:08:06",164,1,106,28,39,67,0,62.4,61.2,114.6,0,"A",4,1,1,202,94,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.2872,0.0921,79.495,19.5189,0.1707,0.2628,0.1327,0,0,0.0108,0.0163,0,331.8655,156.3958,11.5958,0,0,163.874,95.1626,180,163.8397,0,90.4707,10.2609,4.1789,114.554,61.2169,62.4317,0,0,22.512,69.3185,12.13,162.275,4.44,30.8,100,0,0,0,62.4317,61.2169,114.554,174,806676,4.5129,-1.9927
"2017-12-13 22:08:06",165,1,160.6,23.7,68.45,92.15,0,74.1,70.7,174.2,0,"A",6,1,1,203,95,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1421,0.0448,80.4987,18.8746,0.3406,0.0662,0,0,0,0.0058,0.0175,0,249.0511,162.7649,0,0,0,86.2862,92.8294,180,170.6821,0,93.4014,20.2366,5.6492,174.1709,70.7365,74.1302,0,0,26.7872,35.0723,10.58,219.945,1.655,20.825,76.1905,23.8095,0,0,74.1302,70.7365,174.1709,175,806677,2.9609,-1.0973
"2017-12-13 22:08:07",168,1,148.9,22.1,63.4,85.5,0,70.4,69.4,162.5,0,"A",6,1,1,206,98,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.1274,0.0626,78.9149,20.5442,0.2694,0.0209,0.0104,0,0,0,0.0439,0,102.4517,0,5.3266,0,0,97.1251,95.3266,180,173.4454,0,92.3249,9.8097,4.2182,162.5071,69.3758,70.4272,0,0,1.6469,98.6068,10.81,273.49,3.85,33.35,95.2381,4.7619,0,0,70.4272,69.3758,162.5071,178,806680,3.5516,-3.6254
"2017-12-13 22:08:07",169,1,101.5,32.6,34.45,67.05,0,61.3,59.4,107,0,"A",4,1,1,207,99,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.0721,0.147,69.5947,28.0616,1.9834,0.0173,0.0115,0,0,0,0.1009,0,55.7285,0,0,0,0,55.7285,96.2468,180,176.8386,0,100,8.9249,3.8196,106.9799,59.3796,61.2528,0,0,25.3476,60.3664,12.895,136.52,2.07,30.62,94.4444,5.5556,0,0,61.2528,59.3796,106.9799,179,806681,4.4573,-2.7779
"2017-12-13 22:08:07",171,1,167,25,71,96,0,74.9,72.8,179,0,"A",6,1,1,209,101,1353,"mamm","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.1105,0.064,73.9434,24.0578,1.5607,0.1822,0,0,0,0,0.0717,0,126.3488,0,6.0312,0,0,120.3176,93.2918,180,170.3164,0,90.061,18.5935,4.1192,178.9595,72.7781,74.8682,0,0,1.4164,107.1248,11.27,251.385,4.01,35.19,55,35,0,10,74.8682,72.7781,178.9595,181,806683,3.6558,-1.4933
"2017-12-13 22:08:07",175,1,117.3,32.9,42.2,75.1,0,64.5,59.3,126,0,"A",5,1,1,213,105,1353,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.8,1,0,1,28,"A",1,0.0982,0.131,73.1206,22.1724,4.3191,0.0529,0,0,0.005,0.0176,0.073,0,191.2197,65.9374,10.3801,0,0,114.9022,96.1522,180,180,0,100,8.7082,3.9248,126.0179,59.2526,64.4979,0,0,11.2606,90.0891,12.74,148.06,3.35,31.585,100,0,0,0,64.4979,59.2526,126.0179,185,806687,3.8818,-1.8469
"2017-12-13 22:08:07",176,1,100.6,28.9,35.85,64.75,0,61.9,59.1,109.5,0,"A",4,1,1,214,106,1353,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.2387,0.0805,78.7768,20.621,0.136,0.1277,0,0,0,0,0.0139,0,107.8247,0,0,0,0,107.8247,95.8303,180,173.3006,0,100,7.0225,4.2564,109.5466,59.118,61.944,0,0,21.0508,96.1575,12.415,161.175,3.17,31.125,100,0,0,0,61.944,59.118,109.5466,186,806688,3.739,-2.7075
