Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 17:56:20",1294,"P112","Roose","01_16","2017-12-13 09:54:06","2017-12-13 17:56:21","Roose Pro 112 Mandarin ",23,1294,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 17:57:43",757,1,171.8,29.9,70.95,100.85,0,72.9,71.7,185.6,0,"A",6,1,1,131,137,1294,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.4651,0.0689,84.5627,14.7751,0.0344,0.0861,0,0,0,0,0,0,387.6323,159.6996,1.3788,0,0,226.5539,96.7194,180,171.9703,0,100,7.8603,3.3359,185.6295,71.6773,72.8877,0,0,1.6546,139.9408,12.54,229.75,0,21.755,90.4762,9.5238,0,0,72.8877,71.6773,185.6295,103,668109,3.6416,-0.3115
"2017-12-13 17:57:43",758,1,138.8,35.4,51.7,87.1,0,67.1,65.1,146.9,0,"A",5,1,1,132,138,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.6518,0.0666,80.6973,18.341,0.1331,0.0987,0,0,0,0,0.0023,0,141.1941,0,0,0,0,141.1941,97.3052,180,176.8412,0,100,8.199,2.7317,146.8925,65.0655,67.0641,0,0,2.2842,100.3389,13.27,202.265,6.87,28.715,90,10,0,0,67.0641,65.0655,146.8925,104,668110,2.9419,-3.8278
"2017-12-13 17:57:43",762,1,115.3,26.4,44.45,70.85,0,63.6,62.5,125.2,0,"A",5,1,1,136,142,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.4,0.0949,83.3141,15.886,0.1872,0.0974,0,0,0,0.0026,0.0051,0,199.3458,0,0,0,0,199.3458,97.3148,180,169.9322,0,100,6.917,2.7207,125.1827,62.5097,63.5887,0,0,2.0101,118.8143,12.67,193.22,2.23,30.745,94.7368,5.2632,0,0,63.5887,62.5097,125.1827,108,668114,5.3698,-3.5813
"2017-12-13 17:57:43",765,1,151.7,19.4,66.15,85.55,0,71.1,69.7,162.6,0,"A",6,1,1,139,145,1294,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.1869,0.0623,83.6604,15.6793,0.0187,0.3862,0,0,0.0021,0,0,0,159.7698,49.4383,39.6837,0,0,70.6478,94.5084,180,161.9782,0,100,15.3899,3.7981,162.6415,69.7284,71.1269,0,0,3.1185,69.2829,12.135,203.97,1.67,26.08,100,0,0,0,71.1269,69.7284,162.6415,111,668117,3.2193,-2.2801
"2017-12-13 17:57:44",766,1,144.5,28.1,58.2,86.3,0,68.8,66.4,150.9,0,"A",5,1,1,140,146,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.2054,0.0848,82.8834,16.3664,0.326,0.1094,0.0089,0,0,0,0.0067,0,278.4182,148.7959,17.1179,0,0,112.5044,96.9815,180,169.9762,0,94.6238,5.8016,3.0682,150.8666,66.4086,68.7786,0,0,11.5452,83.3073,11.315,232.505,5.08,22.765,89.4737,10.5263,0,0,68.7786,66.4086,150.8666,112,668118,2.8101,-0.9804
"2017-12-13 17:57:44",768,1,149.3,22.9,63.2,86.1,0,71,69.4,155.7,0,"A",6,1,1,142,148,1294,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3185,0.0573,81.4279,17.8418,0.1826,0.0892,0.0318,0,0,0,0.0425,0,165.0359,0,8.7518,0,0,156.2841,93.26,180,170.4356,0,91.6987,15.973,4.7522,155.6991,69.4179,70.9778,0,0,21.3002,123.1508,12.92,170.665,1.74,27.925,68.4211,31.5789,0,0,70.9778,69.4179,155.6991,114,668120,4.0736,-4.0177
"2017-12-13 17:57:44",769,1,171.5,27.3,72.1,99.4,0,73.4,69.9,183.9,0,"A",6,1,1,143,149,1294,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4032,0.096,83.6559,15.6338,0.0019,0.2035,0,0,0,0,0,0,487.2236,287.2298,5.5668,0,0,194.4269,95.1456,180,169.4808,0,100,6.3659,4.9751,183.9251,69.8549,73.3757,0,0,27.2354,70.5296,12.2,256.485,3.58,18.2,65,35,0,0,73.3757,69.8549,183.9251,115,668121,3.5499,-3.2158
"2017-12-13 17:57:44",772,1,120.2,24.9,47.65,72.55,0,65,64.1,124.3,0,"A",5,1,1,146,152,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.3499,0.0837,82.7573,16.3704,0.2434,0.1319,0,0,0,0,0.0507,0,130.7076,0,6.1935,0,0,124.5141,94.0204,180,161.0933,0,100,13.0875,5.7301,124.3454,64.1012,65.0447,0,0,5.5952,81.4849,13.375,163.395,4.29,28.92,94.7368,5.2632,0,0,65.0447,64.1012,124.3454,118,668124,3.2428,-1.9583
"2017-12-13 17:57:44",773,1,130.8,26.5,52.15,78.65,0,66.3,65.1,137.8,0,"A",5,1,1,147,153,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3431,0.1286,81.4847,17.7983,0.0858,0.1477,0,0,0,0,0.0024,0,155.6882,0,1.4323,0,0,154.256,97.1367,180,176.4747,0,100,6.875,2.9016,137.8411,65.1408,66.2604,0,0,14.2994,79.1279,13.505,174.75,4.65,28.865,84.2105,15.7895,0,0,66.2604,65.1408,137.8411,119,668125,3.9103,-5.5623
"2017-12-13 17:57:45",775,1,123,39.7,41.65,81.35,0,65.1,64,130.5,0,"A",5,1,1,149,155,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"A",1,0.3443,0.0928,82.3412,16.5918,0.0806,0.5372,0,0,0,0,0.0049,0,124.9712,56.8656,0,0,0,68.1056,96.2163,180,173.2398,0,100,12.3156,3.5627,130.475,64.0196,65.13,0,0,1.7118,58.3261,12.205,220.335,7.23,26.85,100,0,0,0,65.13,64.0196,130.475,121,668127,2.9539,-2.6737
"2017-12-13 17:57:45",779,1,191.6,33.4,79.1,112.5,0,77.5,74.9,201.8,0,"A",7,1,1,153,159,1294,"colo","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.4001,0.0414,82.9984,16.1996,0.155,0.1117,0.0126,0,0,0.0108,0.0631,0,150.6117,11.564,5.0271,0,0,134.0206,92.6945,180,169.7255,0,100,12.3436,6.506,201.7705,74.9464,77.5299,0,0,1.652,137.4961,11.48,307.015,11.46,35.12,63.6364,36.3636,0,0,77.5299,74.9464,201.7705,125,668131,4.5074,-1.2052
"2017-12-13 17:57:45",780,1,114.1,32.4,40.85,73.25,0,64,61.9,115,0,"A",5,1,1,154,160,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1749,0.0927,81.2765,18.0691,0.0821,0.2914,0,0,0,0,0.0079,0,100.8028,0,3.8823,0,0,96.9205,93.4472,180,165.9764,0,100,14.8379,5.4513,114.9529,61.8512,64.0312,0,0,19.5993,53.6978,13.95,144.79,1.17,33.295,100,0,0,0,64.0312,61.8512,114.9529,126,668132,4.0129,-3.1623
"2017-12-13 17:57:46",786,1,133.2,36.5,48.35,84.85,0,66.8,65.2,137.8,0,"A",5,1,1,160,166,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.1553,0.0941,81.0624,17.3535,1.0921,0.233,0,0,0,0,0.0047,0,145.0273,70.6107,2.0035,0,0,72.4131,95.052,180,168.0679,0,100,9.6774,3.9307,137.8421,65.2133,66.8166,0,0,4.2864,34.5488,12.6,210.68,2.325,26.635,95,5,0,0,66.8166,65.2133,137.8421,132,668138,4.3972,-2.227
"2017-12-13 17:57:46",789,1,136.5,26.4,55.05,81.45,0,68,65.7,143.5,0,"A",5,1,1,163,169,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.2419,0.0907,81.8702,17.5901,0.0675,0.1163,0,0,0,0,0.0116,0,101.7233,0,6.6946,0,0,95.0287,95.9807,180,177.9569,0,100,8.3761,3.7897,143.4968,65.7447,67.9676,0,0,20.3557,59.3897,13.54,197.065,4.9,28.47,95,5,0,0,67.9676,65.7447,143.4968,135,668141,2.9497,-1.5774
"2017-12-13 17:57:46",790,1,128.6,28.3,50.15,78.45,0,66,64,137.8,0,"A",5,1,1,164,170,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.4673,0.1542,82.0731,17.2509,0.0427,0.0024,0,0,0,0,0,0,259.7121,212.2179,0,0,0,47.4942,96.9972,153.685,147.4644,0,100,4.0985,3.0508,137.7982,63.9853,66.0004,0,0,2.2879,71.5009,12.66,218.91,6.72,26.5,89.4737,10.5263,0,0,66.0004,63.9853,137.7982,136,668142,4.3769,-2.9977
"2017-12-13 17:57:46",791,1,173.7,13.3,80.2,93.5,0,74.1,71,194.6,0,"A",6,1,1,165,171,1294,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.3608,0.1748,78.653,20.5342,0.2102,0.0279,0.013,0,0,0.0037,0.013,0,1193.9425,692.6271,3.353,0,0,497.9624,97.4513,178.4218,176.6447,0,100,4.8531,2.5904,194.6085,70.9733,74.11,0,0,3.9476,91.6858,10.89,306.4,14.3,35.84,75,25,0,0,74.11,70.9733,194.6085,137,668143,2.9961,-1.5752
"2017-12-13 17:57:47",793,1,132.4,29.4,51.5,80.9,0,66.7,64.6,139.3,0,"A",5,1,1,167,173,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2254,0.0869,85.5023,13.791,0.2348,0.1456,0.0023,0,0,0,0.0023,0,90.4921,0,1.7201,0,0,88.772,95.8538,180,159.7103,0,100,4.7734,4.2347,139.2888,64.5856,66.6971,0,0,22.3251,69.489,12.355,201.395,4.9,27.9,95,5,0,0,66.6971,64.5856,139.2888,139,668145,3.2,-2.8608
"2017-12-13 17:57:47",794,1,123.1,24.2,49.45,73.65,0,65.5,62.6,133.7,0,"A",5,1,1,168,174,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4563,0.1705,83.0248,16.3197,0.0144,0.0072,0,0,0,0,0,0,394.1181,282.2357,0,0,0,111.8824,95.1911,180,163.1672,0,100,5.402,4.9358,133.6844,62.6324,65.4636,0,0,3.6731,87.5521,12.655,157.655,2.04,33.55,88.8889,11.1111,0,0,65.4636,62.6324,133.6844,140,668146,2.9106,-2.3543
"2017-12-13 17:57:47",795,1,124.5,12.5,56,68.5,0,65.2,63,129.5,0,"A",5,1,1,169,175,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3368,0.0923,80.932,17.1173,1.2822,0.2045,0,0,0,0,0.0274,0,91.9319,0,40.6959,0,0,51.2361,94.6672,180,161.0785,0,100,9.6254,5.1678,129.5202,62.9919,65.2328,0,0,2.8622,68.8207,13.345,186.835,7.45,29.11,94.7368,5.2632,0,0,65.2328,62.9919,129.5202,141,668147,3.9829,-1.8724
"2017-12-13 17:57:47",797,1,141.9,37.4,52.25,89.65,0,67.6,65.7,149.5,0,"A",5,1,1,171,177,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.6837,0.0673,82.3843,16.7167,0.0247,0.1098,0,0,0,0,0.0022,0,137.4932,0,5.5634,0,0,131.9298,96.3079,180,159.4586,0,100,8.095,3.7597,149.5396,65.7011,67.5688,0,0,4.4472,43.4646,12.66,232.42,11.05,25.14,75,25,0,0,67.5688,65.7011,149.5396,143,668149,2.9287,-3.3901
"2017-12-13 17:57:47",798,1,127.9,48.4,39.75,88.15,0,66.8,64,137,0,"A",5,1,1,172,178,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.2425,0.0744,84.0089,15.0017,0.3698,0.293,0,0,0,0,0.0024,0,205.3063,31.1475,0,0,0,174.1588,94.9751,180,170.2556,0,100,11.6867,3.6951,137.0261,64.0197,66.7831,0,0,1.9971,120.74,12.43,185.92,3.27,29.79,100,0,0,0,66.7831,64.0197,137.0261,144,668150,2.1997,-2.1062
"2017-12-13 17:57:47",802,1,128.5,31.9,48.3,80.2,0,66.8,64.7,133,0,"A",5,1,1,176,182,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3068,0.0925,81.8629,17.297,0.0682,0.3531,0.0097,0,0,0,0.0024,0,138.8056,46.0439,3.0486,0,0,89.7131,93.7799,180,165.2686,0,100,11.0684,5.5535,132.9785,64.6682,66.781,0,0,3.1459,70.7209,13.835,197.585,5.84,25.68,100,0,0,0,66.781,64.6682,132.9785,148,668154,4.1018,-1.2388
"2017-12-13 17:57:48",805,1,128.2,34.7,46.75,81.45,0,65.9,62.5,133.3,0,"A",5,1,1,179,185,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.5804,0.0927,77.8019,21.1105,0.2439,0.0098,0.078,0,0,0.0024,0.0683,0,117.0269,0,9.5879,0,0,107.439,97.4022,180,158.9427,0,62.5505,3.2376,2.6475,133.2919,62.4862,65.9496,0,0,1.6581,133.0917,12.89,217.005,9.04,23.185,95.2381,4.7619,0,0,65.9496,62.4862,133.2919,151,668157,2.5005,-4.2897
"2017-12-13 17:57:52",842,1,141.1,37.4,51.85,89.25,0,68,65.8,147.4,0,"A",5,1,1,216,222,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.5893,0.0614,81.2501,17.5029,0.4346,0.1525,0,0,0,0,0,0,272.1594,0,6.7885,0,0,265.3708,96.8572,180,167.2358,0,100,9.9886,3.1936,147.3609,65.837,67.9931,0,0,25.6564,58.6314,12.895,218,7.21,29.15,95,5,0,0,67.9931,65.837,147.3609,188,668194,3.2784,-3.5299
"2017-12-13 17:57:52",843,1,142.1,31.4,55.35,86.75,0,67.5,64.4,148,0,"A",5,1,1,217,223,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.3625,0.0883,84.3784,14.8831,0.0748,0.2039,0,0,0,0,0,0,398.9349,164.0591,3.7208,0,0,231.155,95.9145,180,177.2022,0,100,7.0679,4.1716,148.0291,64.3838,67.4848,0,0,1.9987,139.485,11.955,213.35,6.5,28.02,90,10,0,0,67.4848,64.3838,148.0291,189,668195,4.2941,-2.4745
"2017-12-13 17:57:52",848,1,146.8,28.5,59.15,87.65,0,69.8,68.5,157.5,0,"A",5,1,1,222,228,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.5355,0.1011,75.6043,23.4794,0.0366,0.1807,0,0,0.0323,0,0.0237,0,110.0332,45.5833,0,0,0,64.4499,95.9783,180,154.535,0,100,12.2617,2.8335,157.4914,68.5191,69.8357,0,0,2.775,63.4198,12.955,239.765,9.26,18.96,95,5,0,0,69.8357,68.5191,157.4914,194,668200,3.2544,-0.057
"2017-12-13 17:57:53",850,1,97.7,25.7,36,61.7,0,60.1,58.9,101.9,0,"A",4,1,1,224,230,1294,"larg","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1684,0.0886,79.6698,19.704,0.1743,0.1802,0,0,0,0,0.0059,0,44.7914,0,1.98,0,0,42.8114,95.9656,180,158.5381,0,100,9.7086,3.4242,101.9077,58.9088,60.1423,0,0,19.3683,55.1674,13.58,166.615,7.24,32.805,100,0,0,0,60.1423,58.9088,101.9077,196,668202,1.5647,-1.9698
"2017-12-13 17:57:53",854,1,147.9,6.2,70.85,77.05,0,69.8,68.7,160.2,0,"A",5,1,1,228,234,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4177,0.0874,78.1422,20.8435,0.3111,0.1108,0.0149,0,0,0,0.0597,0,184.0934,60.8378,6.4067,0,0,116.8489,96.1221,180,160.9322,0,100,7.4561,3.9539,160.2202,68.6867,69.8006,0,0,1.422,127.1979,12.805,234.705,8.73,24.58,76.1905,23.8095,0,0,69.8006,68.6867,160.2202,200,668206,5.4997,0.3564
"2017-12-13 17:57:54",858,1,123.9,33.8,45.05,78.85,0,64.6,62.9,127.3,0,"A",5,1,1,232,238,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.3606,0.102,80.3755,18.697,0.3581,0.092,0,0,0,0,0.005,0,91.6911,0,5.1561,0,0,86.535,96.8369,180,157.4303,0,90.939,7.8915,3.212,127.2776,62.8506,64.6152,0,0,27.1908,72.7374,12.895,189.59,4.32,29.13,100,0,0,0,64.6152,62.8506,127.2776,204,668210,3.1751,-2.9318
"2017-12-13 17:57:54",862,1,139.3,28.5,55.4,83.9,0,68.2,65.2,151.5,0,"A",5,1,1,236,242,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.5189,0.1163,79.2146,19.8484,0.0425,0.2482,0,0,0,0,0.0022,0,311.4281,199.4239,0,0,0,112.0042,97.1879,161.0733,173.3673,0,100,7.7342,2.8521,151.4751,65.2014,68.175,0,0,6.3274,64.2744,12.965,201.805,5.51,28.395,78.9474,21.0526,0,0,68.175,65.2014,151.4751,208,668214,3.2183,-2.5736
"2017-12-13 17:57:55",873,1,111.1,35.6,37.75,73.35,0,63.7,60,118.1,0,"A",5,1,1,247,253,1294,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.7208,0.1101,77.2396,21.8064,0.097,0.0131,0,0,0,0,0,0,197.55,109.4953,22.1398,0,0,65.9149,96.2733,180,164.2445,0,100,4.0768,3.8004,118.1009,60.023,63.6875,0,0,2.8739,98.8858,12.5,167.285,4.61,34.44,100,0,0,0,63.6875,60.023,118.1009,219,668225,3.1601,-3.6147
"2017-12-13 17:57:56",877,1,111,21.7,44.65,66.35,0,62.7,61.2,117.6,0,"A",4,1,1,251,257,1294,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.3961,0.1056,80.0671,19.1197,0.066,0.2271,0,0,0,0,0.0026,0,120.2436,0,9.533,0,0,110.7105,95.5728,180,172.9357,0,100,6.9066,4.5279,117.5762,61.1748,62.738,0,0,22.9723,55.7173,12.405,173.06,5.96,32.165,100,0,0,0,62.738,61.1748,117.5762,223,668229,5.2407,-2.421
"2017-12-13 17:57:56",879,1,100.3,31.3,34.5,65.8,0,59.5,58.3,103.1,0,"A",4,1,1,253,259,1294,"larg","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.19,0.0877,83.5453,15.9489,0.0789,0.1316,0,0,0,0,0.0117,0,170.9259,49.1854,3.1021,0,0,118.6383,96.9333,149.707,152.8342,0,100,4.7736,3.1129,103.0672,58.2563,59.4526,0,0,15.7853,71.6917,13.03,165.51,6.28,33.34,100,0,0,0,59.4526,58.2563,103.0672,225,668231,3.233,-3.1972
