Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 15:42:53",1385,"P112","Roose","05_04","2017-12-14 07:38:27","2017-12-14 15:42:53","Roose Pro 112 Mandarin ",23,1385,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 15:44:10",366,1,90.2,23.3,33.45,56.75,0,58.7,57.3,93.6,0,"A",4,1,1,196,276,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.1657,0.1251,66.5155,32.609,0.4815,0.0469,0,0,0,0,0.0438,0,67.5439,37.5803,0,0,0,29.9636,95.3316,180,168.3851,0,100,12.177,3.2141,93.6477,57.346,58.7146,0,0,2.0253,82.0271,13.005,115.56,0,34.725,100,0,0,0,58.7146,57.346,93.6477,168,897038,3.746,-2.9777
"2017-12-14 15:44:11",371,1,131.5,21.2,55.15,76.35,0,67.5,65.9,136.4,0,"A",5,1,1,201,281,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2487,0.0663,70.4176,28.9879,0.0332,0.2321,0,0,0,0,0.0024,0,90.435,0,11.0182,0,0,79.4168,94.5762,180,157.3887,0,94.6859,13.105,4.3503,136.4041,65.8777,67.4556,0,0,24.0198,53.6654,12.915,176.24,7.56,25.81,95,5,0,0,67.4556,65.8777,136.4041,173,897043,4.7448,-2.5933
"2017-12-14 15:44:11",372,1,116.6,26,45.3,71.3,0,64.4,62.2,121.4,0,"A",5,1,1,202,282,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3878,0.062,63.952,34.9466,0.4757,0.1034,0.0595,0,0,0,0.0026,0,126.352,31.0976,1.4023,0,0,93.8521,95.71,180,171.6506,0,92.6911,11.0581,4.033,121.4299,62.1949,64.3863,0,0,1.4023,94.6058,13.25,155.995,5.81,31.635,89.4737,5.2632,0,5.2632,64.3863,62.1949,121.4299,174,897044,4.7773,-3.8713
"2017-12-14 15:44:11",376,1,110.7,22.2,44.25,66.45,0,62.5,60.5,115.9,0,"A",4,1,1,206,286,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2099,0.0824,63.4577,35.8278,0.2471,0.0531,0.0239,0,0,0.0133,0.0744,0,37.5946,0,0,0,0,37.5946,96.03,180,161.2026,0,93.6001,4.7672,4.0491,115.8541,60.5239,62.4995,0,0,22.4165,80.6936,12.73,151.435,1.57,27.245,100,0,0,0,62.4995,60.5239,115.8541,178,897048,3.8364,-1.3992
"2017-12-14 15:44:12",379,1,132.8,20.2,56.3,76.5,0,67.1,64.8,140.1,0,"A",5,1,1,209,289,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.2015,0.1043,72.7495,26.8475,0.0474,0,0.0356,0,0,0,0.0047,0,501.0284,289.3351,9.7218,0,0,201.9716,96.3091,166.3162,169.0146,0,88.3045,4.5201,3.7613,140.1173,64.8302,67.122,0,0,13.965,110.4804,11.99,178.13,6.03,24.73,63.1579,36.8421,0,0,67.122,64.8302,140.1173,181,897051,4.1751,-0.9159
"2017-12-14 15:44:12",381,1,118.7,15.7,51.5,67.2,0,63.1,60.9,123.5,0,"A",4,1,1,211,291,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3321,0.0996,69.8401,29.6567,0.0077,0.0051,0.0102,0,0,0,0.0358,0,256.7789,70.6244,4.7383,0,0,181.4162,96.5312,135.9545,162.5329,0,100,3.58,3.5304,123.5434,60.9317,63.0588,0,0,1.3833,94.0337,12.65,182.12,9.43,26.8,100,0,0,0,63.0588,60.9317,123.5434,183,897053,3.3721,-0.7896
"2017-12-14 15:44:12",382,1,110.6,31,39.8,70.8,0,62.1,58.4,112.4,0,"A",4,1,1,212,292,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.2559,0.0853,70.5351,28.9421,0.1431,0,0.0248,0,0,0,0.0028,0,124.0074,0,7.052,0,0,116.9554,95.7027,180,168.1294,0,84.9954,5.3122,4.4007,112.3868,58.3723,62.0707,0,0,20.0307,126.6169,13.54,163.475,4.82,29.05,100,0,0,0,62.0707,58.3723,112.3868,184,897054,4.0418,-2.3941
"2017-12-14 15:44:12",384,1,130.4,29.7,50.35,80.05,0,65.8,61,136.5,0,"A",5,1,1,214,294,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.2859,0.1057,69.6638,29.5985,0.2475,0.0264,0,0,0,0,0.0601,0,294.5221,156.8051,1.7173,0,0,135.9996,94.4589,180,167.4951,0,100,6.2189,5.7083,136.5022,61.0293,65.7898,0,0,6.7474,95.3915,12.615,190.575,5.9,25.3,66.6667,33.3333,0,0,65.7898,61.0293,136.5022,186,897056,5.1495,-4.8686
"2017-12-14 15:44:12",386,1,134.3,26.7,53.8,80.5,0,68,65.6,144.1,0,"A",5,1,1,216,296,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.1981,0.076,71.3292,28.065,0.1705,0.1083,0,0,0,0,0.0461,0,160.4794,52.1865,1.6543,0,0,106.6385,94.7742,180,154.9807,0,92.7726,5.9582,5.3629,144.1283,65.6243,67.9521,0,0,11.1629,55.0627,12.525,206.745,11.01,22.3,95,5,0,0,67.9521,65.6243,144.1283,188,897058,4.9656,-2.9275
"2017-12-14 15:44:13",389,1,112.6,17.9,47.35,65.25,0,64.4,61,121.8,0,"A",5,1,1,219,299,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.373,0.145,69.6141,29.5001,0.0829,0.0078,0.2461,0,0,0,0.0181,0,182.8399,68.4935,4.2261,0,0,110.1203,95.509,180,159.1785,0,52.1246,6.0011,4.601,121.7555,60.978,64.4073,0,0,18.1035,134.7863,12.295,177.805,5.49,27.905,100,0,0,0,64.4073,60.978,121.7555,191,897061,2.7013,-2.5598
"2017-12-14 15:44:13",391,1,117.2,24.8,46.2,71,0,64.7,62.1,122,0,"A",5,1,1,221,301,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2225,0.1509,68.3509,31.107,0,0.156,0,0,0,0,0.0026,0,203.7728,90.642,2.2991,0,0,110.8317,95.6966,180,164.3964,0,100,7.1048,4.4028,122.0344,62.1354,64.7353,0,0,1.4358,91.1029,12.82,162.895,4.57,28.655,100,0,0,0,64.7353,62.1354,122.0344,193,897063,3.9291,-3.9983
"2017-12-14 15:44:14",396,1,107.7,21.2,43.25,64.45,0,61.5,59.4,112.8,0,"A",4,1,1,226,306,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.4771,0.2123,67.1125,32.1567,0,0,0.0331,0,0,0,0,0,106.8113,58.9638,5.9334,0,0,41.9141,97.7745,165.5005,143.1842,0,94.3651,3.5198,2.2532,112.7963,59.372,61.4692,0,0,11.8627,68.9408,12.75,160.385,6.87,30.435,100,0,0,0,61.4692,59.372,112.7963,198,897068,4.3177,-2.8999
"2017-12-14 15:44:14",400,1,144,23.3,60.35,83.65,0,68.2,67.1,152.7,0,"A",5,1,1,230,310,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.3563,0.0682,67.0163,32.4185,0.0154,0.088,0,0,0.022,0,0.0088,0,153.3487,51.8006,1.7145,0,0,99.8335,97.4444,180,154.5152,0,88.8647,6.6639,2.5873,152.7378,67.1275,68.2019,0,0,14.2309,99.7496,12.055,234.495,8.63,21.24,90,10,0,0,68.2019,67.1275,152.7378,202,897072,3.4784,-3.4868
"2017-12-14 15:44:14",401,1,105.8,20.2,42.8,63,0,61,59.6,111.5,0,"A",4,1,1,231,311,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.3983,0.1253,70.1089,28.9665,0.3231,0.0557,0.0028,0,0,0,0.0084,0,81.779,0,0,0,0,81.779,97.3339,180,162.2818,0,100,4.2114,2.7056,111.5481,59.6181,60.9648,9.0909,0,26.733,96.5237,13.485,156.105,6.8,30.545,89.4737,5.2632,0,5.2632,60.9648,59.6181,111.5481,203,897073,5.1199,-4.0781
"2017-12-14 15:44:15",406,1,110.9,8.2,51.35,59.55,0,63.7,62,114,0,"A",5,1,1,236,316,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.0786,0.0996,70.7774,28.3288,0.6055,0,0,0,0,0.0288,0.0655,0,127.5471,0,4.717,0,0,122.8302,94.1536,180,178.0444,0,100,14.5034,4.6468,113.9598,61.9984,63.7158,0,0,25.5567,80.2716,12.475,147.98,6.05,31.425,85,15,0,0,63.7158,61.9984,113.9598,208,897078,4.62,-2.7317
"2017-12-14 15:44:15",412,1,117.9,27.9,45,72.9,0,64.5,62.4,126.2,0,"A",5,1,1,242,322,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2268,0.1274,68.6815,30.7094,0.1172,0.0968,0,0,0,0,0.0331,0,96.0614,0,1.7229,0,0,94.3385,95.3662,180,164.7293,0,100,7.8494,4.4508,126.1867,62.3602,64.4844,0,0,18.7749,52.2621,13.43,175.865,7.95,29.85,94.7368,5.2632,0,0,64.4844,62.3602,126.1867,214,897084,5.6055,-3.6947
"2017-12-14 15:44:15",414,1,132.1,35.5,48.3,83.8,0,66.8,64.7,139.5,0,"A",5,1,1,244,324,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.4013,0.0769,69.2587,29.9892,0.0673,0.1466,0,0,0,0,0.0553,0,126.8745,0,8.2622,0,0,118.6123,95.7519,164.014,151.9727,0,100,3.1658,4.3433,139.5322,64.6738,66.7655,0,0,17.7456,74.9138,12.405,196.63,11.39,25.9,95.2381,4.7619,0,0,66.7655,64.6738,139.5322,216,897086,3.9259,-3.1015
"2017-12-14 15:44:16",417,1,133.9,23.6,55.15,78.75,0,67.3,64.9,143.8,0,"A",5,1,1,247,327,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.3204,0.0572,68.106,31.3723,0.0732,0.0526,0,0,0,0,0.0092,0,182.8399,80.1378,5.0466,0,0,97.6555,95.6284,180,168.425,0,100,6.6647,4.4669,143.8072,64.8523,67.2676,0,0,27.6282,99.8222,11.815,199.72,3.605,25.21,90,10,0,0,67.2676,64.8523,143.8072,219,897089,4.0981,-2.8016
"2017-12-14 15:44:16",419,1,105,27.7,38.65,66.35,0,63.3,60.9,108.2,0,"A",4,1,1,249,329,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.174,0.0911,74.8516,24.4719,0.3203,0.0635,0,0,0,0,0.011,0,113.9279,0,0,0,0,113.9279,92.9927,180,177.3231,0,100,13.9729,6.4822,108.208,60.9005,63.2509,0,0,22.6852,73.4794,12.2,155.85,5.52,31.92,100,0,0,0,63.2509,60.9005,108.208,221,897091,3.9632,-3.309
"2017-12-14 15:44:16",420,1,95,24.4,35.3,59.7,0,60,58.5,100.4,0,"A",4,1,1,250,330,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.2444,0.1162,71.2599,27.9591,0.1699,0.1371,0.0268,0,0,0.0119,0.0686,0,268.7939,0,10.3425,0,0,258.4514,96.2099,180,169.7986,0,93.9328,7.9044,3.8587,100.3891,58.4794,59.9518,0,0,3.943,135.9263,12.4,145.77,3.18,31.615,100,0,0,0,59.9518,58.4794,100.3891,222,897092,5.3229,-4.0019
"2017-12-14 15:44:16",421,1,110.8,30,40.4,70.4,0,62.1,60.3,114.6,0,"A",4,1,1,251,331,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.2786,0.0616,73.2256,26.126,0.2706,0.0134,0.0054,0,0,0,0.008,0,88.9495,0,9.7794,0,0,79.1702,95.6234,180,159.3657,0,95.1203,8.6041,4.4741,114.591,60.2558,62.1311,0,0,20.2097,96.8359,13.09,163.64,7.32,30.495,100,0,0,0,62.1311,60.2558,114.591,223,897093,5.4248,-4.075
"2017-12-14 15:44:16",422,1,100.2,27.7,36.25,63.95,0,60,57.2,103.7,0,"A",4,1,1,252,332,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2938,0.1175,70.9946,28.4207,0.0294,0.1322,0,0,0,0,0,0,139.9814,0,1.9434,0,0,138.0379,97.2549,180,180,0,100,3.4951,2.7838,103.7115,57.2306,60.0191,0,0,6.2522,58.2944,13.07,159.035,7.23,30.69,100,0,0,0,60.0191,57.2306,103.7115,224,897094,2.8803,-3.642
"2017-12-14 15:44:16",423,1,122.1,23.9,49.1,73,0,66.5,64.2,127.5,0,"A",5,1,1,253,333,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.1578,0.0961,78.307,21.1655,0.0099,0.0912,0,0,0.0049,0,0.1578,0,160.5237,0,5.4879,0,0,155.0358,91.7234,180,162.1679,0,100,15.8487,7.0246,127.5391,64.2249,66.4907,0,0,24.6148,67.0321,12.495,188.435,3.78,24.03,100,0,0,0,66.4907,64.2249,127.5391,225,897095,4.1799,-2.3371
"2017-12-14 15:44:17",428,1,134.8,24.9,54.95,79.85,0,67.1,64.7,140.8,0,"A",5,1,1,2,4,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.3073,0.0891,69.6223,29.7936,0.0938,0.0751,0,0,0,0,0.007,0,79.482,0,0,0,0,79.482,94.8859,180,157.5178,0,100,6.7037,5.2514,140.8382,64.693,67.0517,0,0,22.3251,40.7446,12.56,194.005,4.73,25.315,95,5,0,0,67.0517,64.693,140.8382,230,897100,3.4739,-2.2454
"2017-12-14 15:44:17",430,1,163.8,41.4,61.2,102.6,0,73.6,70.6,179.3,0,"A",6,1,1,4,6,1385,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.3383,0.061,67.4311,31.8982,0.1298,0.1377,0,0,0,0,0.002,0,108.83,0,4.9832,0,0,103.8468,93.2679,180,158.352,0,87.0541,9.8758,6.4028,179.3196,70.5674,73.6153,0,0,26.8327,49.9087,11.85,278.77,15.14,34.65,90.4762,9.5238,0,0,73.6153,70.5674,179.3196,232,897102,3.7395,-2.6845
"2017-12-14 15:44:17",431,1,132.2,28.4,51.9,80.3,0,65.8,61.5,135.5,0,"A",5,1,1,5,7,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2811,0.0872,64.7281,34.6297,0.1115,0.08,0,0,0.0363,0,0.0363,0,218.845,67.8146,18.113,0,0,132.9174,95.3547,180,156.5362,0,90.5187,6.0127,4.7588,135.5322,61.4942,65.8153,0,0,4.0202,90.8155,13.515,157.495,3.44,26.525,80.9524,19.0476,0,0,65.8153,61.4942,135.5322,233,897103,3.7405,-2.1897
"2017-12-14 15:44:18",434,1,166.6,17.3,74.65,91.95,0,73.1,71.3,176.1,0,"A",6,1,1,8,10,1385,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1603,0.0554,73.8452,25.5373,0.285,0.0574,0.0099,0,0,0,0.0396,0,166.7585,0,3.6942,0,0,163.0643,93.6069,180,168.6979,0,88.5789,13.9237,5.1023,176.1292,71.3331,73.1119,0,0,5.3657,93.946,11.1,292.335,11.94,34.32,95,0,0,5,73.1119,71.3331,176.1292,236,897106,4.3752,-2.4165
"2017-12-14 15:44:18",435,1,93.4,34.2,29.6,63.8,0,58.2,56.7,94.1,0,"A",4,1,1,9,11,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.2995,0.1387,69.2274,30.0791,0.1324,0,0.0378,0,0,0.0032,0.0599,0,85.7079,0,2.3206,0,0,83.3873,96.8229,180,165.3056,0,92.3318,2.9308,3.2307,94.1253,56.677,58.1659,0,0,16.1369,54.7204,12.48,147.285,4.68,30.82,100,0,0,0,58.1659,56.677,94.1253,237,897107,5.2821,-2.9956
"2017-12-14 15:44:18",436,1,85.4,28.5,28.45,56.95,0,57.3,55.4,87.2,0,"A",4,1,1,10,12,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.3897,0.1499,67.2506,32.0599,0.01,0,0.0966,0,0,0,0.02,0,120.8093,0,15.6776,0,0,105.1317,95.1335,180,151.7325,0,93.5456,3.9093,4.9942,87.1557,55.3809,57.3185,0,0,26.0616,79.7596,12.47,134.84,3.94,32.745,100,0,0,0,57.3185,55.3809,87.1557,238,897108,6.1203,-3.4383
"2017-12-14 15:44:18",439,1,100.4,25,37.7,62.7,0,60.8,58.3,105.5,0,"A",4,1,1,13,15,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.3877,0.1407,66.5461,32.7217,0.1723,0,0,0,0,0,0.0172,0,137.7103,65.2215,0,0,0,72.4887,97.4965,166.0353,150.0575,0,94.0474,5.3199,2.5352,105.4601,58.2951,60.7738,0,0,4.7644,83.0131,12.49,146.62,3.01,33.26,100,0,0,0,60.7738,58.2951,105.4601,241,897111,2.1062,-2.563
"2017-12-14 15:44:19",442,1,103.3,22.2,40.55,62.75,0,60.7,57.7,104.8,0,"A",4,1,1,16,18,1385,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.1005,0.1005,71.2108,27.9451,0.5398,0.0603,0,0,0,0,0.0287,0,110.5369,54.347,0,0,0,56.1899,94.624,180,171.8032,0,100,3.2395,5.5252,104.783,57.7175,60.6835,0,0,16.1072,38.8995,12.655,164.525,7.2,29.395,100,0,0,0,60.6835,57.7175,104.783,244,897114,3.198,-1.7259
"2017-12-14 15:44:19",444,1,128.1,33.7,47.2,80.9,0,64.6,60.5,131.2,0,"A",5,1,1,18,20,1385,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3149,0.0744,66.4179,33.0639,0.0124,0.0744,0,0,0.0174,0,0.0149,0,123.9781,0,9.9168,0,0,114.0612,95.4488,180,169.8896,0,94.9875,5.6534,4.6587,131.2435,60.5288,64.6453,0,0,3.8645,60.2862,13.015,185.49,4.8,21.015,94.7368,5.2632,0,0,64.6453,60.5288,131.2435,246,897116,4.4873,-2.1444
"2017-12-14 15:44:19",445,1,71.8,19.7,26.05,45.75,0,53.7,52.5,76.5,0,"A",3,1,1,19,21,1385,"medi","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2849,0.1731,74.8116,24.1715,0.3354,0.0469,0.1587,0,0,0,0.0036,0,164.8186,107.84,1.7124,0,0,55.2662,96.5744,180,161.6886,0,100,5.6797,3.49,76.5114,52.5164,53.7019,0,0,3.4249,128.7155,12.475,137.46,3.95,33.95,88.2353,5.8824,0,5.8824,53.7019,52.5164,76.5114,247,897117,4.7437,-2.1631
