Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 17:54:06",1293,"P112","Roose","02_15","2017-12-13 09:51:28","2017-12-13 17:54:07","Roose Pro 112 Mandarin ",23,1293,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 17:55:25",471,1,171.2,29.6,70.8,100.4,0,72.5,69.6,182.2,0,"A",6,1,1,145,207,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4076,0.0971,81.1026,18.3713,0.0097,0,0,0,0,0,0,0,330.3646,113.2244,18.9406,0,0,198.1995,97.2283,143.0149,180,0,100,4.2668,2.8154,182.2377,69.5881,72.4771,0,0,3.5646,90.1258,11.43,263.83,2.85,33.7,60,40,0,0,72.4771,69.5881,182.2377,117,666843,4.1796,-3.1381
"2017-12-13 17:55:25",472,1,142.4,39.4,51.5,90.9,0,68.6,66.7,148.6,0,"A",5,1,1,146,208,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.2148,0.0694,82.1647,15.0544,2.3111,0.1812,0,0,0,0,0,0,135.6541,0,4.3038,0,0,131.3503,93.8085,180,167.3055,0,100,9.1032,6.6263,148.6401,66.6846,68.6475,0,0,18.9769,40.7977,13.37,205.135,0,21.935,80.9524,19.0476,0,0,68.6475,66.6846,148.6401,118,666844,2.9008,-2.5897
"2017-12-13 17:55:26",477,1,187.9,33.7,77.1,110.8,0,76.8,73.1,208.3,0,"A",7,1,1,151,213,1293,"colo","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.4065,0.1254,80.212,18.9731,0.1325,0.0107,0.0627,0,0,0.0036,0.0609,0,417.2877,300.4939,4.703,0,0,112.0906,96.2276,180,152.8142,0,89.4761,8.3056,3.846,208.3218,73.0666,76.8412,0,0,25.679,61.8425,12.33,222.26,10.47,28.06,50,50,0,0,76.8412,73.0666,208.3218,123,666849,4.4544,-4.9383
"2017-12-13 17:55:26",479,1,156.7,44.1,56.3,100.4,0,70.4,67.6,164.2,0,"A",6,1,1,153,215,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.283,0.1216,84.2968,14.8606,0.1341,0.2872,0,0,0,0,0.0084,0,258.785,96.2844,7.6913,0,0,154.8094,97.1761,161.7483,170.741,0,92.9971,7.1893,2.8622,164.2096,67.6218,70.364,0,0,26.3838,79.9146,12.465,229.985,0.84,22.73,85.7143,14.2857,0,0,70.364,67.6218,164.2096,125,666851,4.3317,-2.7329
"2017-12-13 17:55:26",480,1,123.6,30.8,46.4,77.2,0,65.2,61.3,128,0,"A",5,1,1,154,216,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.109,0.0792,70.9453,21.8183,6.7139,0.317,0,0,0,0,0.0099,0,583.2143,219.1397,10.3353,0,0,353.7392,95.8442,180,165.7617,0,100,9.0752,3.9769,127.9611,61.2685,65.232,0,0,13.4962,75.9138,13.39,149.445,0,32.235,100,0,0,0,65.232,61.2685,127.9611,126,666852,5.2271,-3.9313
"2017-12-13 17:55:27",488,1,142.3,36.4,52.95,89.35,0,68.4,66.8,148.1,0,"A",5,1,1,162,224,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.383,0.0811,79.7531,19.2534,0.3537,0.0856,0.0563,0,0,0,0.027,0,167.4118,0,0,0,0,167.4118,95.8377,180,170.4917,0,94.0651,5.7214,4.2521,148.1472,66.8373,68.402,0,0,23.6798,94.8074,12.395,215.69,11.26,27.885,80.9524,9.5238,0,9.5238,68.402,66.8373,148.1472,134,666860,3.3652,-1.4901
"2017-12-13 17:55:27",491,1,120.4,26.5,46.95,73.45,0,64.4,63.4,128.6,0,"A",5,1,1,165,227,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.3976,0.1019,81.1286,17.8378,0.2758,0.0075,0.2435,0,0,0,0,0,213.4717,59.6379,3.7269,0,0,150.1069,97.4943,180,178.8018,0,88.6632,6.2441,2.3206,128.6193,63.4458,64.3784,0,0,3.3543,119.2607,12.665,205.815,11.91,26.675,100,0,0,0,64.3784,63.4458,128.6193,137,666863,3.6959,-3.0645
"2017-12-13 17:55:28",493,1,136.6,30.5,53.05,83.55,0,67.4,65.5,149.6,0,"A",5,1,1,167,229,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.1989,0.0904,85.0764,14.3677,0.0746,0.1808,0,0,0,0,0.0045,0,144.0529,53.9647,0,0,0,90.0882,97.4413,180,165.3044,0,100,4.2587,2.5912,149.6186,65.5081,67.3843,0,0,13.6834,57.3956,11.94,225.61,2.87,22.12,84.2105,15.7895,0,0,67.3843,65.5081,149.6186,139,666865,3.7784,-1.7154
"2017-12-13 17:55:28",494,1,121.3,25.4,47.95,73.35,0,64.6,63.4,128.3,0,"A",5,1,1,168,230,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.284,0.0573,83.0647,16.3948,0.0249,0.1669,0,0,0,0,0,0,90.5546,0,2.8254,0,0,87.7292,95.5937,180,162.7753,0,100,8.6458,4.2295,128.323,63.3771,64.6178,0,0,27.0921,54.1392,13.145,184.345,5.81,29.565,100,0,0,0,64.6178,63.3771,128.323,140,666866,2.4897,-3.0021
"2017-12-13 17:55:28",496,1,133.5,29.9,51.8,81.7,0,66.8,65,143,0,"A",5,1,1,170,232,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0.2414,0.0952,84.8941,14.5208,0.072,0.1695,0,0,0,0,0,0,104.971,0,3.9779,0,0,100.9931,97.2579,180,164.3206,0,100,9.6411,2.1797,143.0036,64.9879,66.8148,0,0,1.4299,79.3424,12.85,202.485,2.09,28.25,80,10,0,10,66.8148,64.9879,143.0036,142,666868,2.9728,-2.4998
"2017-12-13 17:55:28",498,1,144.3,26.9,58.7,85.6,0,67.5,65.9,146.6,0,"A",5,1,1,172,234,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.0681,0.0772,78.4759,20.9495,0.2748,0.0931,0,0,0,0.0023,0.0522,0,541.6566,158.8659,30.2208,0,0,352.5699,95.7571,180,166.9046,0,100,5.5794,4.3335,146.616,65.9443,67.5144,0,0,1.4288,116.4629,13.61,192.18,4.07,25.235,78.9474,21.0526,0,0,67.5144,65.9443,146.616,144,666870,4.9948,-3.3907
"2017-12-13 17:55:28",501,1,146.7,26.4,60.15,86.55,0,70.3,67.1,160.3,0,"A",6,1,1,175,237,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.3645,0.0695,84.0816,14.9683,0.4087,0.0695,0.0147,0,0,0,0.0147,0,561.4517,273.9495,35.257,0,0,252.2453,95.4166,180,170.9583,0,100,6.7006,4.6895,160.3329,67.0589,70.2516,0,0,17.3755,73.378,12.12,224.16,8.55,23.045,71.4286,28.5714,0,0,70.2516,67.0589,160.3329,147,666873,2.2639,-5.3265
"2017-12-13 17:55:29",502,1,189.1,41,74.05,115.05,0,75.9,73.7,201,0,"A",6,1,1,176,238,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2493,0.0473,84.446,14.7479,0.2202,0.2038,0.0801,0,0,0,0,0,315.7092,111.6366,28.5882,0,0,175.4845,97.0981,180,176.9552,0,92.5909,8.1212,2.7102,200.9701,73.6907,75.9259,0,0,3.5656,125.7587,12.01,317.655,5.3,33.88,76.1905,23.8095,0,0,75.9259,73.6907,200.9701,148,666874,4.0592,-4.5265
"2017-12-13 17:55:29",503,1,134.2,36.2,49,85.2,0,67.8,63.7,145.6,0,"A",5,1,1,177,239,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.429,0.0413,81.605,17.2341,0.4611,0.1835,0.0344,0,0,0,0,0,319.8795,196.4428,0,0,0,123.4367,96.2769,180,169.8522,0,85.872,6.1423,3.7926,145.588,63.7042,67.8379,0,0,2.2861,36.3388,13.28,203.4,13.96,28.72,90,0,0,10,67.8379,63.7042,145.588,149,666875,2.1169,-3.2215
"2017-12-13 17:55:29",504,1,104.5,22.8,40.85,63.65,0,62.1,60.7,110.1,0,"A",4,1,1,178,240,1293,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.2633,0.0932,84.2237,14.1858,1.1134,0.1069,0,0,0,0,0,0,87.6481,0,5.4972,0,0,82.1509,94.695,180,168.9631,0,100,9.1924,4.7659,110.1022,60.6724,62.0821,0,0,17.9944,130.9796,13.695,144.24,1.44,33.275,94.4444,0,0,5.5556,62.0821,60.6724,110.1022,150,666876,1.8407,-4.8567
"2017-12-13 17:55:29",505,1,112.7,19.5,46.6,66.1,0,64.2,62.2,118.7,0,"A",5,1,1,179,241,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2084,0.1016,84.7421,14.2053,0.4534,0.0547,0.1381,0,0,0,0.0834,0,249.6897,168.7535,0,0,0,80.9362,93.2874,180,155.075,0,100,14.8222,5.2944,118.7294,62.2194,64.1748,0,0,1.4454,56.9398,13.13,179.13,9.08,29.795,100,0,0,0,64.1748,62.2194,118.7294,151,666877,2.8514,-3.2791
"2017-12-13 17:55:29",506,1,137.3,23.9,56.7,80.6,0,66,64,145.7,0,"A",5,1,1,180,242,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.4093,0.0877,83.2836,15.8072,0.1316,0.1959,0.0585,0,0,0,0.0117,0,76.7819,0,2.4871,0,0,74.2947,97.0783,180,159.526,0,100,4.2215,2.9686,145.7055,64.0353,65.9801,0,0,5.0714,70.5253,11.245,201.395,1.76,27.955,100,0,0,0,65.9801,64.0353,145.7055,152,666878,4.2718,-3.7327
"2017-12-13 17:55:29",508,1,164.5,26.4,69.05,95.45,0,72.9,70.1,175.1,0,"A",6,1,1,182,244,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4326,0.0817,81.7279,17.3611,0.2292,0.1555,0,0,0,0,0.006,0,147.5099,0,4.792,0,0,142.7179,96.2101,180,163.707,0,91.0391,8.2265,3.8621,175.1473,70.1261,72.8891,0,0,1.9394,124.3603,11.855,272.325,7,34.23,71.4286,23.8095,0,4.7619,72.8891,70.1261,175.1473,154,666880,2.9528,-3.5709
"2017-12-13 17:55:29",510,1,113.4,28.5,42.45,70.95,0,62.5,59.6,117.4,0,"A",4,1,1,184,246,1293,"larg","A","Q1",0,0,0,0,0,0,0,0,234.3,1,0,1,28,"A",1,0.2254,0.1232,82.4137,17.1014,0.055,0.0734,0,0,0,0,0,0,123.7042,42.3165,7.4699,0,0,73.9178,96.4083,180,177.1992,0,100,3.7048,3.656,117.4138,59.6499,62.5448,0,0,17.4321,42.6555,13.115,174.355,3.81,32.215,100,0,0,0,62.5448,59.6499,117.4138,156,666882,4.6189,-4.1969
"2017-12-13 17:55:30",513,1,128.2,29.7,49.25,78.95,0,65.7,62.6,130.6,0,"A",5,1,1,187,249,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.2375,0.0833,84.3116,15.0395,0.1885,0.0686,0.0073,0,0,0.0049,0.0514,0,163.8641,31.408,13.5248,0,0,118.9312,95.0697,180,157.9955,0,100,9.5199,4.7574,130.5698,62.5824,65.7315,0,0,1.4311,76.3586,12.635,188.76,2.62,28.745,100,0,0,0,65.7315,62.5824,130.5698,159,666885,3.7328,-4.2551
"2017-12-13 17:55:30",514,1,140.8,37.4,51.7,89.1,0,67.1,63.7,144.8,0,"A",5,1,1,188,250,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0.2434,0.1217,83.2124,16.3214,0,0.0804,0,0,0.0069,0,0.0046,0,349.3538,87.8019,11.2964,0,0,250.2555,96.8614,180,180,0,100,5.806,3.1949,144.7518,63.7063,67.0586,0,0,11.6,85.8935,12.54,190.32,2.65,30.245,63.1579,36.8421,0,0,67.0586,63.7063,144.7518,160,666886,1.925,-1.2271
"2017-12-13 17:55:30",515,1,136.6,32.2,52.2,84.4,0,68,66.1,142.6,0,"A",5,1,1,189,251,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.1817,0.0652,86.0647,13.2086,0.2073,0.1887,0.0699,0,0,0,0.0023,0,237.8146,0,16.5631,0,0,221.2515,94.0898,180,166.2683,0,78.8483,11.0975,4.9962,142.6266,66.0815,68.0288,0,0,2.5677,70.7122,13.04,189.855,4.075,28.875,100,0,0,0,68.0288,66.0815,142.6266,161,666887,2.2787,-3.2777
"2017-12-13 17:55:30",517,1,136,28.7,53.65,82.35,0,66.7,64.2,142.2,0,"A",5,1,1,191,253,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.4477,0.1376,83.3271,15.9896,0.0257,0,0.049,0,0,0,0.0117,0,407.1776,231.0542,8.1868,0,0,167.9366,97.8298,154.1738,177.4038,0,75.254,4.5557,2.1969,142.2322,64.192,66.7189,0,0,11.5777,75.0937,12.045,196.115,3.76,28.075,94.4444,5.5556,0,0,66.7189,64.192,142.2322,163,666889,3.2608,-1.684
"2017-12-13 17:55:30",519,1,125,19.5,52.75,72.25,0,65.7,63.3,127.3,0,"A",5,1,1,193,255,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1576,0.0826,78.7942,20.4928,0.1826,0.2702,0,0,0,0,0.005,0,244.2717,174.2787,2.8093,0,0,67.1838,94.6081,180,155.0278,0,100,11.1848,5.7591,127.3291,63.2691,65.7472,0,0,8.8728,121.7749,13.855,157.585,1.85,28.31,85,15,0,0,65.7472,63.2691,127.3291,165,666891,2.4342,-2.6886
"2017-12-13 17:55:31",522,1,136.8,32.2,52.3,84.5,0,67.8,65.5,141.1,0,"A",5,1,1,196,258,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.1735,0.0844,86.0071,12.9072,0.5628,0.2439,0.0094,0,0,0,0.0047,0,201.7198,60.3433,2.2108,0,0,139.1657,93.6783,180,160.6301,0,100,11.2485,5.458,141.0772,65.5382,67.8432,0,0,1.7145,110.1439,12.08,193.605,2.17,28.75,95,5,0,0,67.8432,65.5382,141.0772,168,666894,5.281,-2.8413
"2017-12-13 17:55:31",524,1,159.4,31.9,63.75,95.65,0,71.5,68.2,170.2,0,"A",6,1,1,198,260,1293,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1331,0.0666,82.2934,17.0248,0.3046,0.1331,0.0303,0,0,0.002,0.004,0,302.1044,207.9341,5.6176,0,0,88.5527,95.3534,180,169.1767,0,85.5958,9.2366,4.2827,170.1509,68.2072,71.4861,0,0,4.4472,113.1887,12.5,255.375,8.31,21.24,63.1579,36.8421,0,0,71.4861,68.2072,170.1509,170,666896,3.1771,-0.4981
"2017-12-13 17:55:33",540,1,140.4,36.9,51.75,88.65,0,68.1,64.2,145.7,0,"A",5,1,1,214,276,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.2946,0.1036,83.0978,16.4234,0.0046,0.0207,0,0,0.0483,0,0.0023,0,356.2908,158.813,5.1022,0,0,192.3755,96.7133,180,160.6575,0,100,7.2404,3.3365,145.7335,64.2025,68.0771,0,0,14.2536,34.9411,13.675,196.355,7.68,26.77,85,15,0,0,68.0771,64.2025,145.7335,186,666912,2.9095,-4.4923
"2017-12-13 17:55:33",541,1,199.8,-24.3,112.05,87.75,0,77.6,75.6,216.4,0,"A",7,1,1,215,277,1293,"colo","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.2708,0.0569,83.5093,15.7301,0.1483,0.2415,0,0,0,0,0.0362,0,525.3049,149.1623,64.4305,0,0,311.7121,96.1655,180,176.1726,0,100,8.1315,3.9051,216.4035,75.5741,77.57,0,0,24.1024,99.9893,12.085,287.635,15.66,34.18,79.1667,20.8333,0,0,77.57,75.5741,216.4035,187,666913,4.3391,-1.5074
"2017-12-13 17:55:33",545,1,130.1,33.4,48.35,81.75,0,66.7,63.3,134.1,0,"A",5,1,1,219,281,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"A",1,0.1917,0.114,80.0092,18.9718,0.6138,0.0291,0.0558,0,0,0,0.0024,0,229.3385,133.3742,1.4299,0,0,94.5344,95.9597,180,170.9859,0,100,4.4925,4.1453,134.0764,63.2604,66.6805,0,0,12.2777,77.9248,13.61,170.385,5.75,32.71,100,0,0,0,66.6805,63.2604,134.0764,191,666917,4.7262,-2.2244
"2017-12-13 17:55:33",546,1,216.3,24.5,95.9,120.4,0,81.1,78.6,231.1,0,"A",7,1,1,220,282,1293,"colo","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.2356,0.0764,83.6396,15.3955,0.2518,0.2209,0.1706,0,0,0.0016,0.0032,0,598.7749,451.3757,2.2455,0,0,145.1537,93.5625,180,171.6107,0,100,12.7699,5.3009,231.1495,78.5533,81.1388,0,0,4.3884,109.0212,10.855,145.28,9.09,34.42,85.7143,14.2857,0,0,81.1388,78.5533,231.1495,192,666918,4.7965,-3.0534
"2017-12-13 17:55:34",548,1,142.4,28.5,56.95,85.45,0,69.3,67.5,144.3,0,"A",5,1,1,222,284,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,234.1,1,0,1,28,"A",1,0.1387,0.0887,86.0723,13.1954,0.3002,0.1205,0.0341,0,0,0,0.0387,0,130.4327,0,0,0,0,130.4327,92.9026,180,159.705,0,100,15.5267,6.3186,144.3419,67.5486,69.2743,0,0,24.1926,90.1998,12.85,214.175,8.17,27.495,90,10,0,0,69.2743,67.5486,144.3419,194,666920,4.3827,-2.4315
"2017-12-13 17:55:34",550,1,155.9,16.9,69.5,86.4,0,68.8,66.6,158.6,0,"A",5,1,1,224,286,1293,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.1027,0.0792,79.6915,19.611,0.2781,0.1776,0.0021,0,0,0,0.0428,0,504.9422,207.0374,11.8202,0,0,286.0846,96.6877,180,169.0155,0,100,7.934,3.369,158.6108,66.5779,68.752,0,0,1.3897,105.6451,13.21,217.41,1.23,21.655,68.4211,31.5789,0,0,68.752,66.5779,158.6108,196,666922,3.8579,-2.8752
"2017-12-13 17:55:34",553,1,104.1,34.9,34.6,69.5,0,61,59.4,107.9,0,"A",4,1,1,227,289,1293,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.1515,0.1374,83.669,15.8008,0.0421,0.1879,0,0,0,0,0,0,38.3126,0,0,0,0,38.3126,95.5006,180,175.2082,0,100,5.3863,4.6061,107.8652,59.4449,60.9916,0,0,23.0748,34.6309,13.805,159.99,4.88,32.415,100,0,0,0,60.9916,59.4449,107.8652,199,666925,4.9074,-3.6202
