Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-14 15:15:15",1377,"P112","Roose","04_06","2017-12-14 07:10:45","2017-12-14 15:15:15","Roose Pro 112 Mandarin ",23,1377,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-14 15:17:34",354,1,125.8,24,50.9,74.9,0,65.1,63.9,129.9,0,"A",5,1,1,76,260,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.3135,0.0938,66.1006,33.0207,0.2419,0.1432,0,0,0,0,0.0765,0,117.5812,0,1.3702,0,0,116.211,95.8221,180,167.0933,0,100,12.6665,3.0452,129.8573,63.9434,65.0901,0,0,19.115,49.8574,13.515,165.63,6.91,28.24,100,0,0,0,65.0901,63.9434,129.8573,48,882326,4.1698,-3.4081
"2017-12-14 15:17:35",357,1,150.6,25.4,62.6,88,0,69.9,66.3,155.8,0,"A",5,1,1,79,263,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2919,0.0735,67.2757,32.1707,0.0216,0.1124,0,0,0,0,0.0432,0,192.2269,0,0,0,0,192.2269,96.3307,180,164.3646,0,94.4067,11.5329,2.3826,155.7547,66.3125,69.899,0,0,13.3665,55.8227,12.405,198.515,4.47,21.96,80,20,0,0,69.899,66.3125,155.7547,51,882329,4.9883,-3.522
"2017-12-14 15:17:35",360,1,120.4,22.2,49.1,71.3,0,63.4,62.3,121.4,0,"A",4,1,1,82,266,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.2214,0.1043,65.3339,33.8975,0.2621,0.1578,0,0,0,0,0.0102,0,86.8961,0,1.4417,0,0,85.4543,95.1206,180,169.8123,0,93.1169,10.402,4.9859,121.4471,62.2737,63.4458,4.5455,0,20.6413,49.5687,12.465,165.34,1.76,27.825,100,0,0,0,63.4458,62.2737,121.4471,54,882332,3.6166,-3.1401
"2017-12-14 15:17:35",361,1,125.1,31.3,46.9,78.2,0,65.1,63.7,123.3,0,"A",5,1,1,83,267,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0.0772,0.0971,74.2217,25.3051,0.0573,0.2117,0,0,0,0,0.0224,0,106.797,0,3.0156,0,0,103.7814,95.7615,180,169.6217,0,87.5265,13.9509,2.9956,123.3086,63.6954,65.0874,4.5455,0,25.3916,39.9727,12.29,169.085,1.65,24.41,100,0,0,0,65.0874,63.6954,123.3086,55,882333,5.146,-3.3938
"2017-12-14 15:17:35",362,1,124.6,18.1,53.25,71.35,0,64.4,61.3,123.9,0,"A",5,1,1,84,268,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.5,1,0,1,28,"A",1,0.1415,0.0884,69.1108,29.8759,0.6089,0.0935,0,0,0,0,0.0707,0,314.1273,55.0222,2.2591,0,0,256.8461,95.4842,180,169.5459,0,100,8.4654,3.8391,123.9148,61.2554,64.3511,10,0,26.5287,77.6862,12.58,144.39,2.63,28.68,100,0,0,0,64.3511,61.2554,123.9148,56,882334,4.9631,-3.338
"2017-12-14 15:17:36",366,1,145.6,22,61.8,83.8,0,70.1,67.3,151,0,"A",6,1,1,88,272,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.228,0.0658,65.1357,34.3316,0.0855,0.103,0,0,0,0,0.0417,0,114.7583,0,3.9149,0,0,110.8434,92.6098,180,172.6846,0,91.7776,10.7737,6.6526,151.0217,67.3195,70.1404,0,0,23.5861,82.2723,12.37,239.225,10.27,34.16,75,25,0,0,70.1404,67.3195,151.0217,60,882338,6.0224,-2.9762
"2017-12-14 15:17:36",368,1,149,34.4,57.3,91.7,0,70,67.7,152.4,0,"A",6,1,1,90,274,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,238,1,0,1,28,"A",1,0.2401,0.0764,67.5862,31.7875,0.1484,0.1419,0,0,0,0,0.0087,0,125.5123,0,14.9014,0,0,110.6109,94.0908,180,172.7268,0,90.8587,11.5845,4.5945,152.4418,67.7368,70.0121,0,0,26.127,44.0824,12.5,198.845,3.37,21.035,95,5,0,0,70.0121,67.7368,152.4418,62,882340,4.7597,-3.7569
"2017-12-14 15:17:37",375,1,140,10,65,75,0,68.6,65.7,141,0,"A",5,1,1,97,281,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.1323,0.0753,65.8251,33.5774,0.2304,0.0228,0.0775,0,0,0,0.0479,0,126.6348,0,4.6649,0,0,121.9699,91.1845,180,162.6248,0,91.9293,14.7973,7.5493,141.0482,65.6752,68.627,0,0,25.3877,81.5695,12.815,171.665,4.28,25.99,85,15,0,0,68.627,65.6752,141.0482,69,882347,4.7033,-4.5372
"2017-12-14 15:17:37",379,1,119.9,28.5,45.7,74.2,0,64.4,59.8,118.2,0,"A",5,1,1,101,285,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,2.9023,0.9691,35.1941,49.6459,2.5353,0.2791,2.8945,0.9691,0,0.3696,0.1654,4.0626,1135.1104,882.1768,7.4281,0,0,245.5052,91.7653,180,154.1026,0,47.6853,22.3681,5.169,118.2403,59.7986,64.3845,0,0,2.8957,97.2392,11.975,192.11,14.38,35.785,77.7778,22.2222,0,0,64.3845,59.7986,118.2403,73,882351,2.6419,-3.0851
"2017-12-14 15:17:37",381,1,157.9,13.5,72.2,85.7,0,70.2,69.2,164.6,0,"A",6,1,1,103,287,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.2405,0.085,69.8379,29.4281,0.2737,0.0767,0,0,0,0,0.0477,0,211.9617,32.7194,3.0167,0,0,176.2256,95.7474,180,156.5677,0,88.0167,9.6529,3.5336,164.639,69.2312,70.2212,0,0,4.1527,90.0925,12.32,203.255,0.92,21.5,95.2381,4.7619,0,0,70.2212,69.2312,164.639,75,882353,6.4469,-2.3907
"2017-12-14 15:17:38",387,1,199.3,25.7,86.8,112.5,0,77.9,76.2,212.1,0,"A",7,1,1,109,293,1377,"colo","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.3266,0.0561,60.9554,38.3317,0.228,0.0272,0.0187,0,0,0,0.0493,0,389.2225,147.9232,0,0,0,241.2993,94.3451,180,152.768,0,92.6681,11.5234,5.5419,212.0735,76.2011,77.917,9.0909,0,7.739,128.5244,12.005,369.06,15.09,35.79,86.9565,13.0435,0,0,77.917,76.2011,212.0735,81,882359,5.2179,-3.3126
"2017-12-14 15:17:38",388,1,118.6,26,46.3,72.3,0,63.2,61.9,122.9,0,"A",4,1,1,110,294,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1745,0.0847,68.3366,30.9832,0.1617,0.1258,0,0,0,0,0.1232,0,277.1532,113.0276,7.2807,0,0,156.8449,96.9491,174.4876,159.8123,0,78.074,6.4333,3.0963,122.8625,61.9322,63.1948,0,0,21.8789,137.8694,12.76,153.51,2.55,30.44,100,0,0,0,63.1948,61.9322,122.8625,82,882360,5.2318,-1.3693
"2017-12-14 15:17:38",391,1,151.9,26.4,62.75,89.15,0,70.4,67.6,159.4,0,"A",6,1,1,113,297,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.192,0.0917,68.732,30.6962,0.0917,0.0747,0.096,0,0,0,0.0171,0,200.4211,35.8552,4.5575,0,0,160.0084,94.4114,180,175.2044,0,94.4197,7.3425,5.7463,159.4178,67.6174,70.4029,0,0,3.4181,90.8654,12.935,218.725,2.64,33.8,80,20,0,0,70.4029,67.6174,159.4178,85,882363,5.0686,-2.3999
"2017-12-14 15:17:39",395,1,192.4,28.3,82.05,110.35,0,76.5,74.5,196.4,0,"A",7,1,1,117,301,1377,"colo","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2218,0.0465,68.0646,31.0141,0.39,0.0984,0.1145,0,0,0,0.0411,0,878.5571,669.2551,0,0,0,209.302,93.9874,180,163.1242,0,82.8379,14.4358,4.4489,196.42,74.4553,76.5416,0,0,3.2788,50.2682,11.34,261.945,10.9,35.49,81.8182,18.1818,0,0,76.5416,74.4553,196.42,89,882367,5.2392,-0.7791
"2017-12-14 15:17:39",396,1,177.8,12.7,82.55,95.25,0,75.1,69,176.7,0,"A",6,1,1,118,302,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.0643,0.0397,73.7149,25.805,0.2551,0.0624,0.0246,0,0,0.0019,0.0208,0,227.6413,69.6836,0,0,0,157.9578,90.829,180,161.1953,0,92.1632,17.8174,6.0497,176.7138,68.9949,75.0661,10,0,16.3139,80.4414,11.855,219.11,0,18.82,100,0,0,0,75.0661,68.9949,176.7138,90,882368,3.9576,0.0515
"2017-12-14 15:17:39",397,1,175.5,41.9,66.8,108.7,0,73.1,69.6,171.4,0,"A",6,1,1,119,303,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.167,0.0688,69.4573,30.1026,0.0157,0.1493,0,0,0,0,0.0334,0,92.8878,0,13.492,0,0,79.3957,94.2355,180,164.1997,0,93.7004,7.4619,5.9405,171.356,69.5501,73.1417,0,0,24.4009,59.7717,13.225,226.6,9.23,34.58,95.2381,4.7619,0,0,73.1417,69.5501,171.356,91,882369,4.5845,-1.9954
"2017-12-14 15:17:39",398,1,176.3,31.3,72.5,103.8,0,74.5,71.4,185,0,"A",6,1,1,120,304,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"A",1,0.1311,0.0969,73.1441,26.4152,0.038,0.1539,0,0,0,0,0.0114,0,473.7198,263.6472,21.7401,0,0,188.3327,94.7466,180,174.2815,0,69.8164,11.5251,4.3147,184.9911,71.3791,74.501,0,0,25.7452,91.128,11.72,250.595,4.37,33.75,81.8182,18.1818,0,0,74.501,71.3791,184.9911,92,882370,5.8595,-0.9203
"2017-12-14 15:17:40",403,1,116.6,24,46.3,70.3,0,62.9,61.2,120.2,0,"A",4,1,1,125,309,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.1954,0.0886,65.8868,33.3603,0.3126,0.0365,0.0651,0,0,0,0.0443,0,129.2288,57.9621,3.9667,0,0,67.3,96.4629,180,173.093,0,94.6579,5.5073,3.6021,120.2297,61.2452,62.912,0,0,9.8242,77.6914,12.79,180.675,10.69,29.46,94.7368,0,0,5.2632,62.912,61.2452,120.2297,97,882375,5.3755,-1.8666
"2017-12-14 15:17:40",404,1,144.8,26,59.4,85.4,0,68.5,64.8,150.7,0,"A",5,1,1,126,310,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.1678,0.0905,66.1904,33.3193,0.1701,0.0133,0,0,0.0022,0,0.0398,0,202.9795,48.3284,20.873,0,0,133.7781,95.5685,180,165.4642,0,90.5377,9.2324,3.1808,150.7345,64.751,68.4583,0,0,20.7972,55.9634,13.445,207.655,6.42,20.485,90,10,0,0,68.4583,64.751,150.7345,98,882376,5.2276,-2.9814
"2017-12-14 15:17:40",406,1,112.7,29.3,41.7,71,0,63.3,60.4,118.9,0,"A",4,1,1,128,312,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"A",1,0.1541,0.1149,66.6519,32.6013,0.1071,0.316,0,0,0.0131,0,0.0287,0,165.6147,46.9939,6.8748,0,0,111.746,97.5249,180,163.3307,0,92.61,5.528,2.5072,118.9331,60.4202,63.2725,10,0,27.9759,78.9026,12.935,171.88,4.705,27.175,100,0,0,0,63.2725,60.4202,118.9331,100,882378,5.7194,-1.8811
"2017-12-14 15:17:40",407,1,142,18,62,80,0,69.6,66.9,146.5,0,"A",5,1,1,129,313,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.099,0.0748,73.0406,26.396,0.1321,0.1937,0,0,0,0,0.055,0,110.5061,0,0,0,0,110.5061,92.7403,180,175.6936,0,77.7591,14.7378,6.5308,146.4633,66.8796,69.5563,0,0,23.5192,66.3925,13.05,165.175,2.025,26.555,100,0,0,0,69.5563,66.8796,146.4633,101,882379,4.7215,-2.5837
"2017-12-14 15:17:41",412,1,94.3,25.5,34.4,59.9,0,59,57.8,95.9,0,"A",4,1,1,134,318,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.3248,0.0773,59.406,39.5421,0.4671,0.0402,0.1268,0,0,0,0.0031,0,66.8588,0,1.9288,0,0,64.9301,96.1088,180,163.2979,0,90.46,8.1684,3.9674,95.8957,57.7719,58.9828,0,0,16.7524,98.3268,13.365,120.42,1.89,33.425,83.3333,0,0,16.6667,58.9828,57.7719,95.8957,106,882384,4.0076,-1.6147
"2017-12-14 15:17:41",413,1,112.2,24.9,43.65,68.55,0,62.8,60.5,117.5,0,"A",4,1,1,135,319,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.1855,0.0901,68.4149,31.1133,0.0822,0.0954,0,0,0,0,0.008,0,68.6508,0,0,0,0,68.6508,96.4636,180,177.7119,0,91.213,7.416,3.6041,117.4918,60.5044,62.8456,0,0,24.3682,36.2271,12.94,151.41,0.13,27.95,100,0,0,0,62.8456,60.5044,117.4918,107,882385,5.9544,-2.4289
"2017-12-14 15:17:41",415,1,220,2.8,108.6,111.4,0,79.7,73.1,230.6,0,"A",7,1,1,137,321,1377,"colo","A","Q1",0,0,0,0,0,0,0,0,236,1,0,1,28,"A",1,0.6091,0.0592,65.4146,33.8984,0.0051,0,0,0,0,0,0.0051,0,567.9764,376.3553,8.2382,0,0,183.3828,91.9666,138.2207,164.7295,0,82.9198,3.5549,8.3823,230.5856,73.0915,79.7145,4.7619,0,4.0588,59.6618,10.54,133.2,34.08,37.48,81.8182,18.1818,0,0,79.7145,73.0915,230.5856,109,882387,6.084,-4.8016
"2017-12-14 15:17:41",416,1,110.6,24.7,42.95,67.65,0,63.9,62.1,114,0,"A",5,1,1,138,322,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.7,1,0,1,28,"A",1,0.2272,0.0774,67.9427,31.5875,0.0232,0.1084,0,0,0,0.0103,0.0129,0,148.7636,64.7177,1.9648,0,0,82.0811,95.477,180,172.1012,0,25.2354,12.8601,3.5135,114.0293,62.145,63.9341,4.7619,0,5.1688,81.5518,13.78,155.515,5.425,28.05,100,0,0,0,63.9341,62.145,114.0293,110,882388,7.1353,-3.4024
"2017-12-14 15:17:41",417,1,158.6,28.4,65.1,93.5,0,70.8,68.8,156.9,0,"A",6,1,1,139,323,1377,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.1286,0.0633,71.2008,27.5599,0.6309,0.2573,0.1082,0,0,0,0.0429,0,161.9138,50.9556,5.2418,0,0,105.7164,93.6442,180,168.1481,0,90.1661,17.657,3.3714,156.9332,68.8214,70.8388,10,0,1.359,102.1986,12.145,181.67,0,24.46,80.9524,9.5238,0,9.5238,70.8388,68.8214,156.9332,111,882389,6.4477,-0.768
"2017-12-14 15:17:41",418,1,149.5,33.1,58.2,91.3,0,69,67,145.6,0,"A",5,1,1,140,324,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.097,0.069,69.928,29.6688,0.1057,0.0927,0,0,0,0,0.028,0,146.5414,0,0,0,0,146.5414,95.5271,180,160.0759,0,52.9288,10.009,4.5694,145.6079,67.0354,68.9763,9.0909,0,15.0421,57.0777,12.1,208.53,1.985,18.94,80,20,0,0,68.9763,67.0354,145.6079,112,882390,5.6425,-2.4963
"2017-12-14 15:17:41",419,1,144,18.9,62.55,81.45,0,68.5,66.7,145.9,0,"A",5,1,1,141,325,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.1366,0.0683,75.6737,23.7622,0.2203,0.1212,0,0,0,0,0.0066,0,305.6427,42.4339,36.524,0,0,226.6848,94.648,180,163.886,0,89.8251,11.8656,5.2006,145.9073,66.7366,68.4887,0,0,15.6745,59.4278,12.295,191.78,2.095,22.635,84.2105,15.7895,0,0,68.4887,66.7366,145.9073,113,882391,4.7782,-3.2313
"2017-12-14 15:17:42",420,1,153.7,5,74.35,79.35,0,68.5,67,152.6,0,"A",5,1,1,142,326,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.2579,0.0985,68.8437,30.4518,0.2453,0.0964,0,0,0,0,0.0021,0,156.4977,0,19.0145,0,0,137.4832,96.1278,180,168.1833,0,85.91,10.1035,3.6852,152.6442,66.9502,68.5237,9.0909,0,17.047,57.9644,12.17,212.37,6.33,34.89,85.7143,14.2857,0,0,68.5237,66.9502,152.6442,114,882392,5.6549,-3.1902
"2017-12-14 15:17:42",421,1,148.7,17,65.85,82.85,0,68.9,67.4,148.7,0,"A",5,1,1,143,327,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1379,0.0646,64.8918,34.5544,0.0474,0.2823,0,0,0,0,0.0151,0,117.6914,0,34.9939,0,0,82.6976,95.6727,180,160.4803,0,91.4833,9.4267,3.8331,148.6918,67.4297,68.905,0,0,21.9156,51.8417,13.565,174.995,7.87,25.43,90.4762,9.5238,0,0,68.905,67.4297,148.6918,115,882393,3.8474,-2.6593
"2017-12-14 15:17:42",422,1,98.8,22.4,38.2,60.6,0,60.3,58.1,102.8,0,"A",4,1,1,144,328,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,236.4,1,0,1,28,"A",1,0.2752,0.0831,68.289,31.1635,0.0602,0.0975,0,0,0,0.0057,0.0143,0,78.1622,0,0,0,0,78.1622,94.3387,180,160.3991,0,100,11.8812,4.0743,102.8059,58.1316,60.2951,0,0,19.4536,47.8258,13.615,136.73,2.76,31.22,100,0,0,0,60.2951,58.1316,102.8059,116,882394,3.3287,-3.4152
"2017-12-14 15:17:42",423,1,97.3,30.2,33.55,63.75,0,58.8,57.7,96.1,0,"A",4,1,1,145,329,1377,"larg","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.1114,0.0928,69.285,30.0282,0.3434,0.065,0,0,0,0,0.0557,0,77.8411,18.4095,2.3166,0,0,57.115,95.7503,180,170.8691,0,100,9.3903,3.5808,96.1154,57.6762,58.8137,10,0,16.4775,40.2163,13.63,138.885,4.2,31.46,100,0,0,0,58.8137,57.6762,96.1154,117,882395,4.9622,-2.5839
"2017-12-14 15:17:42",424,1,138,29.3,54.35,83.65,0,66.4,64.6,140.4,0,"A",5,1,1,146,330,1377,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1378,0.0841,71.5253,27.9164,0.0818,0.2383,0,0,0,0,0.007,0,115.4475,0,8.4983,0,0,106.9492,95.1796,180,164.9204,0,100,7.5836,4.947,140.4308,64.5923,66.409,0,0,3.0623,32.0048,12.885,178.84,3.66,22.27,100,0,0,0,66.409,64.5923,140.4308,118,882396,5.0835,-2.5388
