Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 23:40:29",1373,"P112","Roose","05_20","2017-12-13 15:31:11","2017-12-13 23:40:29","Roose Pro 112 Mandarin ",23,1373,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 23:42:12",353,1,161.5,79,41.25,120.25,0,71.1,68.2,172.6,0,"A",6,1,1,107,119,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.5503,0.0907,69.2692,29.9123,0.0363,0.002,0.129,0,0,0,0.002,0,346.6347,186.6711,2.2113,0,0,157.7522,97.8965,180,152.4843,0,64.9284,4.5228,2.1287,172.5787,68.2304,71.1133,0,0,11.214,50.4523,13.49,133.79,5.02,36.35,80,20,0,0,71.1133,68.2304,172.5787,79,858805,4.5605,-4.5811
"2017-12-13 23:42:12",354,1,97.8,27.2,35.3,62.5,0,60.5,57.9,108.3,0,"A",4,1,1,108,120,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.2046,0.1261,75.456,23.4988,0.6417,0,0.0336,0,0,0,0.028,0,124.2626,56.5638,0,0,0,67.6988,97.5006,160.889,154.1149,0,100,3.9466,2.5329,108.3435,57.943,60.5263,0,0,1.4119,91.885,13.065,153.39,4.16,32.675,100,0,0,0,60.5263,57.943,108.3435,80,858806,3.8726,-2.6648
"2017-12-13 23:42:12",355,1,107.6,26.4,40.6,67,0,61.3,58,112.4,0,"A",4,1,1,109,121,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,238,1,0,1,28,"A",1,0.1205,0.1589,67.9632,31.1082,0.4985,0.0575,0.0027,0,0,0,0.0794,0,240.3806,73.8285,3.4515,0,0,163.1005,97.1191,180,170.6651,0,95.139,7.1656,2.9232,112.4402,57.9919,61.2963,0,0,12.1311,86.678,13.125,161.76,5.65,29.76,94.1176,5.8824,0,0,61.2963,57.9919,112.4402,81,858807,4.298,-3.427
"2017-12-13 23:42:12",356,1,134.3,27.7,53.3,81,0,68.1,65.8,144.1,0,"A",5,1,1,110,122,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.4,1,0,1,28,"A",1,0.1034,0.0781,78.1035,21.5265,0.1103,0.0322,0.0046,0,0,0.0138,0.0161,0,904.522,700.3839,0,0,0,204.1382,94.2486,180,174.4543,0,100,9.9697,5.6357,144.1204,65.8133,68.106,0,0,2.8622,112.9324,12.71,215.585,15.63,26.81,84.2105,10.5263,0,5.2632,68.106,65.8133,144.1204,82,858808,4.6229,-3.5792
"2017-12-13 23:42:13",358,1,162.4,17.3,72.55,89.85,0,71.7,68.9,174.8,0,"A",6,1,1,112,124,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.5219,0.1184,71.6563,27.4725,0.0823,0,0.1285,0,0,0,0.012,0,608.7855,426.6877,5.3445,0,0,176.7531,97.1298,152.0381,176.4969,0,94.0055,4.3495,2.9201,174.7969,68.9388,71.7466,0,0,1.9723,86.2394,11.625,252.975,4.16,35.28,60,40,0,0,71.7466,68.9388,174.7969,84,858810,2.838,-2.0871
"2017-12-13 23:42:13",360,1,115.8,6.3,54.75,61.05,0,63,61.3,121.1,0,"A",4,1,1,114,126,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.3271,0.1584,66.6147,32.5909,0.1713,0.0078,0.0623,0,0,0,0.0571,0,313.7833,78.8207,3.3688,0,0,231.5938,97.7912,162.944,179.0339,0,92.8944,3.4482,2.2346,121.0578,61.2567,63.0282,0,0,4.4115,95.956,12.865,193.58,6.99,27.595,73.6842,26.3158,0,0,63.0282,61.2567,121.0578,86,858812,4.2683,-3.477
"2017-12-13 23:42:13",364,1,112,31.2,40.4,71.6,0,63,61.5,119.9,0,"A",4,1,1,118,130,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.1357,0.1122,73.6545,25.8235,0.0887,0.1592,0,0,0,0,0.0131,0,116.9628,0,0,0,0,116.9628,96.5242,180,165.8993,0,100,5.4014,3.5374,119.9322,61.514,63.0457,0,0,21.8755,85.856,12.97,172.425,6.54,30.25,94.7368,5.2632,0,0,63.0457,61.514,119.9322,90,858816,4.5656,-1.9725
"2017-12-13 23:42:14",366,1,137.9,9.5,64.2,73.7,0,67.3,65.5,146.3,0,"A",5,1,1,120,132,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,239.6,1,0,1,28,"A",1,0.1713,0.088,72.6452,26.6002,0.3171,0.0741,0.0694,0,0,0,0.0301,0,369.5718,0,4.252,0,0,365.3199,97.5141,180,175.1949,0,84.8289,6.6702,2.5165,146.3163,65.514,67.2934,0,0,1.9971,87.6236,12.505,192.6,0,23.315,95,5,0,0,67.2934,65.514,146.3163,92,858818,4.989,-1.7964
"2017-12-13 23:42:14",370,1,159.5,37.9,60.8,98.7,0,71.5,69.9,167.2,0,"A",6,1,1,124,136,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.4,1,0,1,28,"A",1,0.4001,0.0598,66.6577,32.4699,0.2351,0.1155,0.0474,0,0,0,0.0062,0,124.4667,0,0,0,0,124.4667,94.5308,180,171.4917,0,100,9.1025,5.3042,167.1561,69.8784,71.4823,0,0,27.7283,89.0892,11.94,312.45,18.11,35.57,85.7143,14.2857,0,0,71.4823,69.8784,167.1561,96,858822,3.3447,-1.2186
"2017-12-13 23:42:16",389,1,126.8,24.9,50.95,75.85,0,66.9,65.5,140.4,0,"A",5,1,1,143,155,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.4416,0.1092,74.1299,24.7851,0.3727,0.0332,0.1211,0,0,0,0,0,267.0656,0,0,0,0,267.0656,95.0959,180,168.9184,0,95.2983,12.4173,3.8778,140.4207,65.4527,66.9332,0,0,2.2842,102.8939,12.105,210.62,11.91,28.21,80.9524,9.5238,0,9.5238,66.9332,65.4527,140.4207,115,858841,3.7983,-1.7304
"2017-12-13 23:42:18",406,1,152,36.7,57.65,94.35,0,70.7,65.1,158.6,0,"A",6,1,1,160,172,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.2883,0.047,70.0839,29.3652,0.0363,0.1666,0,0,0,0,0.0021,0,473.1059,82.5762,11.1812,0,0,379.3486,93.0991,180,173.3228,0,100,7.9008,7.1469,158.6052,65.0529,70.7257,0,0,5.7014,53.3901,11.475,251.965,12.1,22.48,70,30,0,0,70.7257,65.0529,158.6052,132,858858,3.3271,-1.762
"2017-12-13 23:42:18",407,1,112,31.9,40.05,71.95,0,63.2,60,119.6,0,"A",4,1,1,161,173,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.3718,0.1391,75.7711,23.5414,0,0.0054,0.1017,0,0,0,0.0535,0,191.7029,75.8699,0,0,0,115.833,96.9097,128.3941,150.5151,0,87.7409,4.4999,3.1416,119.6085,60.0102,63.2431,0,0,6.6399,133.3846,12.41,190.535,3.9,27.74,100,0,0,0,63.2431,60.0102,119.6085,133,858859,3.0299,-0.3572
"2017-12-13 23:42:18",410,1,152.6,29.1,61.75,90.85,0,71.4,69.2,159.7,0,"A",6,1,1,164,176,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,240.1,1,0,1,28,"A",1,0.3062,0.0781,72.886,26.3664,0.264,0.0591,0.0127,0,0,0,0.019,0,148.1979,0,0,0,0,148.1979,93.2793,180,177.9389,0,94.8212,13.6242,4.6883,159.7498,69.1637,71.4159,0,0,25.7873,88.598,11.29,257.275,14.49,23.345,85,15,0,0,71.4159,69.1637,159.7498,136,858862,2.4117,-3.9989
"2017-12-13 23:42:19",417,1,90.4,22,34.2,56.2,0,57.8,55.9,92.9,0,"A",4,1,1,171,183,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,239.8,1,0,1,28,"A",1,0.108,0.1112,71.3846,28.0151,0.3399,0,0.0254,0,0,0,0.0032,0,180.9211,47.808,3.4839,0,0,129.6291,97.3033,180,172.9935,0,93.6427,5.2274,2.7333,92.9205,55.9372,57.7603,0,0,23.1858,85.3557,12.815,140.385,4.01,34.355,100,0,0,0,57.7603,55.9372,92.9205,143,858869,2.6141,-2.7629
"2017-12-13 23:42:19",418,1,77.4,20.5,28.45,48.95,0,55.3,53.6,79.3,0,"A",3,1,1,172,184,1373,"medi","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.073,0.1043,73.7752,25.213,0.6746,0.1182,0,0,0,0,0.0243,0,127.6766,0,0,0,0,127.6766,95.3834,180,161.5475,0,100,6.0859,4.7303,79.3485,53.6289,55.2968,0,0,14.1928,41.9918,13.09,158.32,3.64,32.18,94.1176,0,0,5.8824,55.2968,53.6289,79.3485,144,858870,2.0714,-1.94
"2017-12-13 23:42:19",419,1,120.1,28,46.05,74.05,0,64.7,62.5,129,0,"A",5,1,1,173,185,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.3947,0.1006,71.1926,27.9853,0.2338,0.0075,0.0603,0,0,0,0.0176,0,308.1526,54.5622,1.7159,0,0,251.8745,96.1634,180,173.3409,0,100,4.9167,3.9103,128.9782,62.4889,64.7314,0,0,24.6549,67.1422,13.24,196.88,11.93,25.385,78.9474,15.7895,0,5.2632,64.7314,62.4889,128.9782,145,858871,2.4935,-2.6676
"2017-12-13 23:42:20",423,1,141.2,29.9,55.65,85.55,0,69.7,66.7,153,0,"A",5,1,1,177,189,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,239.3,1,0,1,28,"A",1,0.2879,0.0857,68.1852,30.9907,0.2791,0.0901,0.0286,0,0,0,0.0418,0,351.158,238.6269,0,0,0,112.5311,95.203,180,180,0,100,14.1771,2.9862,153.0129,66.6569,69.7243,0,0,3.1027,127.2511,12.235,275.355,20.29,22.04,78.9474,5.2632,0,15.7895,69.7243,66.6569,153.0129,149,858875,3.315,-2.0053
"2017-12-13 23:42:20",426,1,80.7,26.7,27,53.7,0,56.9,54,85.4,0,"A",3,1,1,180,192,1373,"medi","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.4067,0.1634,75.826,23.0072,0.1567,0.0767,0.3467,0,0,0,0.0033,0,134.4257,0,31.1688,0,0,103.2569,96.9869,180,174.3837,0,100,5.7811,3.0597,85.3685,54.0459,56.9426,0,0,5.8167,104.2269,12.895,153.745,5.84,34.01,100,0,0,0,56.9426,54.0459,85.3685,152,858878,4.1444,-3.4196
"2017-12-13 23:42:20",428,1,149.1,24.4,62.35,86.75,0,70.5,68,162.1,0,"A",6,1,1,182,194,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.0866,0.1035,76.0832,23.1288,0.4098,0.1711,0,0,0,0,0.0106,0,175.4361,0,12.606,0,0,162.8302,96.1603,180,163.3424,0,100,7.065,3.9146,162.0626,68.0068,70.5351,0,0,1.9876,69.7647,12.24,231.93,7.8,23.9,73.6842,21.0526,5.2632,0,70.5351,68.0068,162.0626,154,858880,3.3218,-0.5893
"2017-12-13 23:42:20",429,1,110,20.5,44.75,65.25,0,64.2,60.8,117.3,0,"A",5,1,1,183,195,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.1677,0.0786,75.8903,23.549,0.2437,0.0131,0,0,0,0,0.0472,0,101.7429,0,44.6503,0,0,57.0926,92.1599,180,154.3403,0,74.5497,10.2552,8.0021,117.2548,60.7696,64.2407,0,0,7.0231,87.0811,13.01,170.13,9.24,32.72,95,5,0,0,64.2407,60.7696,117.2548,155,858881,4.0677,-0.6756
"2017-12-13 23:42:21",433,1,143,19.7,61.65,81.35,0,69.1,67.4,148.9,0,"A",5,1,1,187,199,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.1231,0.1186,73.5594,24.61,1.3942,0.1656,0,0,0,0,0.0157,0,173.1249,47.2807,2.2477,0,0,123.5965,94.8613,180,157.4916,0,93.6444,8.3243,5.27,148.8994,67.3538,69.0745,0,0,16.5473,51.9244,11.695,240.86,11.38,28.31,78.9474,21.0526,0,0,69.0745,67.3538,148.8994,159,858885,2.8348,-2.472
"2017-12-13 23:42:21",434,1,118.4,25.5,46.45,71.95,0,63.6,62.3,123.4,0,"A",5,1,1,188,200,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,239.7,1,0,1,28,"A",1,0.1483,0.1176,73.47,26.011,0.0128,0.2301,0,0,0,0,0.0051,0,94.23,0,4.4343,0,0,89.7956,96.9201,180,165.6913,0,100,6.4721,3.1265,123.3926,62.278,63.6038,0,0,27.5668,37.83,13.2,152.76,2.29,30.135,100,0,0,0,63.6038,62.278,123.3926,160,858886,4.3399,-1.8294
"2017-12-13 23:42:21",435,1,131.5,34.4,48.55,82.95,0,66.9,65.1,140,0,"A",5,1,1,189,201,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.1,1,0,1,28,"A",1,0.3588,0.0446,70.4751,28.4813,0.5042,0.1126,0.007,0,0,0,0.007,0,222.0926,67.6498,0,0,0,154.4427,95.6597,180,156.0119,0,100,11.6995,3.7249,140.0157,65.0796,66.8929,0,0,22.6419,45.539,12.805,143.91,2.2,32.92,80,15,0,5,66.8929,65.0796,140.0157,161,858887,4.2418,-1.0073
"2017-12-13 23:42:21",437,1,126.5,30.6,47.95,78.55,0,66.3,62.6,133.3,0,"A",5,1,1,191,203,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.3617,0.1109,73.0587,26.0538,0.2701,0.0072,0.1182,0,0,0,0.0121,0,567.1136,301.7495,0,0,0,265.3642,95.8703,180,168.4084,0,91.8257,4.6122,4.2202,133.2936,62.6368,66.3421,0,0,12.2975,127.6402,12.095,184.2,4.09,29.645,94.7368,5.2632,0,0,66.3421,62.6368,133.2936,163,858889,2.6859,-1.884
"2017-12-13 23:42:22",443,1,132.5,23.7,54.4,78.1,0,68.3,66.4,144.9,0,"A",5,1,1,197,209,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.3292,0.0691,66.6467,32.5338,0.1864,0.0092,0.2049,0,0,0,0.0115,0,199.7975,0,10.6849,0,0,189.1126,94.2366,180,175.8196,0,59.8184,11.1127,4.8651,144.8516,66.3866,68.344,0,0,1.392,93.0613,11.675,259.955,10.42,18.86,100,0,0,0,68.344,66.3866,144.8516,169,858895,3.587,-1.5114
"2017-12-13 23:42:22",444,1,117.5,33.7,41.9,75.6,0,63.3,61.5,120.4,0,"A",4,1,1,198,210,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.2346,0.073,67.0308,31.7909,0.769,0.0626,0,0,0.0104,0,0.0209,0,90.4931,0,0,0,0,90.4931,95.7066,180,179.3981,0,100,6.3801,4.3921,120.3733,61.471,63.3302,0,0,23.5583,44.2948,13.555,161.755,4.33,28.195,100,0,0,0,63.3302,61.471,120.3733,170,858896,2.6539,-3.2569
"2017-12-13 23:42:22",445,1,99.3,33.2,33.05,66.25,0,61.1,57.9,105.3,0,"A",4,1,1,199,211,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,239.1,1,0,1,28,"A",1,0.1031,0.1031,74.117,24.7028,0.8393,0.106,0,0,0,0,0.0115,0,60.3664,31.483,0,0,0,28.8834,94.4058,180,161.8624,0,95.3269,6.166,5.7546,105.2799,57.9415,61.0894,0,0,1.4466,60.7086,13.415,135.505,0.99,32.965,100,0,0,0,61.0894,57.9415,105.2799,171,858897,3.6824,-3.8222
"2017-12-13 23:42:22",446,1,143.5,30.9,56.3,87.2,0,69.8,66.6,156.1,0,"A",5,1,1,200,212,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.4026,0.07,67.5543,31.5442,0.2713,0.0569,0.0547,0,0,0,0.0394,0,240.7208,175.0786,0,0,0,65.6422,97.3658,180,171.0555,0,88.2283,4.7701,2.6735,156.0773,66.6463,69.8344,0,0,10.1823,20.5873,12.48,202.305,7.74,24.47,66.6667,33.3333,0,0,69.8344,66.6463,156.0773,172,858898,5.2957,-4.8798
"2017-12-13 23:42:22",448,1,104.6,29.9,37.35,67.25,0,63.2,59.9,116.1,0,"A",4,1,1,202,214,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,238.5,1,0,1,28,"A",1,0.329,0.1008,75.39,23.5062,0.4962,0.0955,0.0663,0,0,0,0.0106,0,594.1743,363.6131,0,0,0,230.5612,94.7603,180,178.7363,0,84.5261,10.4061,4.0179,116.062,59.9073,63.2339,0,0,1.6856,104.8113,12.84,170.58,5.525,33.395,84.2105,5.2632,0,10.5263,63.2339,59.9073,116.062,174,858900,3.5627,-1.3941
"2017-12-13 23:42:23",450,1,127.3,24,51.65,75.65,0,65.3,63.8,135.3,0,"A",5,1,1,204,216,1373,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.7,1,0,1,28,"A",1,0.546,0.0838,67.8401,31.1588,0.2467,0.0359,0.0718,0,0,0,0.0048,0,184.9484,0,22.6233,0,0,162.3251,97.6581,180,172.122,0,100,4.0968,2.3704,135.2868,63.7529,65.297,0,0,21.4146,53.2383,12.965,198.72,8.33,26.18,95,0,0,5,65.297,63.7529,135.2868,176,858902,3.7186,-4.8767
"2017-12-13 23:42:23",451,1,104.4,29.1,37.65,66.75,0,61.4,59.5,114.1,0,"A",4,1,1,205,217,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.2747,0.1333,74.9864,24.2221,0.2394,0.0435,0.0734,0,0,0,0.0109,0,158.2314,100.0947,3.652,0,0,54.4847,97.6768,150.3612,149.7658,0,100,5.3255,2.3516,114.1219,59.5297,61.3509,0,0,8.9972,81.7543,12.285,193.405,9.33,29.675,100,0,0,0,61.3509,59.5297,114.1219,177,858903,4.8238,-2.5563
"2017-12-13 23:42:23",452,1,98.2,30.5,33.85,64.35,0,59.7,57.5,101.1,0,"A",4,1,1,206,218,1373,"larg","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.1127,0.1127,71.9018,25.5093,2.2775,0.0652,0,0,0,0,0.0089,0,135.8627,0,0,0,0,135.8627,97.3067,180,158.1893,0,93.2932,4.7707,2.7301,101.1043,57.458,59.6595,0,0,27.4626,62.6771,13.335,162.705,7.74,33.52,100,0,0,0,59.6595,57.458,101.1043,178,858904,2.6936,-2.5502
"2017-12-13 23:42:23",453,1,180.2,22.5,78.85,101.35,0,76.2,74.2,195.9,0,"A",6,1,1,207,219,1373,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.7,1,0,1,28,"A",1,0.2025,0.0552,77.6109,21.7209,0.2301,0.1215,0.046,0,0,0,0.0074,0,193.362,72.8624,9.8087,0,0,110.6909,92.8079,180,168.4241,0,86.1525,15.3749,6.2203,195.8776,74.1573,76.2326,0,0,24.2681,91.4035,11.445,305.445,12.6,36.37,63.6364,36.3636,0,0,76.2326,74.1573,195.8776,179,858905,2.7898,-2.3907
