Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:39:32",998,"P112","Roose","13_15","2017-12-11 12:37:14","2017-12-11 20:39:32","Roose Pro 112 Mandarin ",23,998,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:39:49",290,1,146.2,19.2,63.5,82.7,0,73.1,72.1,195.7,3,"D",6,4,1,236,198,998,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"D",1,0,0.0019,0,0.0112,0,0.1714,0.0298,0,0.0391,0.0168,99.7225,0,6235.6616,98.5695,180,180,0,100,3.4163,1.4414,195.7417,72.076,73.1224,0,0,0,0,12.775,62.445,56.32,72.045,80.9524,19.0476,0,0,73.1224,72.076,195.7417,208,153142,2.823,-2.9711
"2017-12-11 20:40:56",896,1,73,27.3,22.85,50.15,0,57.9,53.6,85.6,2,"C",4,3,1,74,136,998,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.02,0.7384,47.2194,8.9802,42.3202,0.6719,0,0,0,0.0299,0,229.0825,92.5476,180,180,0,100,5.3445,7.7553,85.5634,53.554,57.8748,0,0,0,0,12.715,8.575,8.44,30.165,93.75,6.25,0,0,57.8748,53.554,85.5634,46,153748,2.535,-1.4949
"2017-12-11 20:40:56",897,1,118.7,0.5,59.1,59.6,0,68.7,65.1,139.9,1,"B",5,2,1,75,137,998,"jumb","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0664,2.0807,77.7829,13.2625,6.6107,0.1579,0,0,0,0.0252,0,1010.4576,92.9151,180,180,0,100,17.6484,5.3753,139.9063,65.1377,68.7357,0,0,0,0,13.595,5.425,3.585,29.96,47.3684,47.3684,0,5.2632,68.7357,65.1377,139.9063,47,153749,4.5989,-2.2632
"2017-12-11 20:40:56",902,1,141.6,15.8,62.9,78.7,0,73,69.3,172.6,2,"C",6,3,1,80,142,998,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0878,2.7527,81.4021,12.0566,3.6829,0.008,0,0,0,0,0,805.6694,93.7452,180,180,0,100,12.3831,5.1966,172.625,69.2967,72.9938,0,0,0,0,10.83,16.035,9.235,38.48,42.8571,42.8571,0,14.2857,72.9938,69.2967,172.625,52,153754,3.9091,-0.3965
"2017-12-11 20:40:56",903,1,74.4,20,27.2,47.2,0,55.9,53.4,82.5,1,"B",3,2,1,81,143,998,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.184,3.7681,86.9719,8.7933,0.2555,0.0068,0.0034,0,0,0,0,308.6103,95.536,180,180,0,100,7.154,4.5684,82.5344,53.4238,55.9214,0,0,0,0,13.145,5.125,4.325,30.27,84.2105,5.2632,0,10.5263,55.9214,53.4238,82.5344,53,153755,4.3381,-2.6287
"2017-12-11 20:40:57",907,1,99.5,23.9,37.8,61.7,0,64.3,60.4,116.1,1,"B",5,2,1,85,147,998,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1244,3.2642,86.5142,9.6153,0.1509,0.2594,0.0026,0,0.0026,0.0529,0,1058.2006,92.2305,180,180,0,100,13.6592,6.1824,116.0996,60.4084,64.2622,0,0,0,0,12.175,6.64,4.735,30.72,84.2105,15.7895,0,0,64.2622,60.4084,116.0996,57,153759,3.7344,-2.7838
"2017-12-11 20:40:57",909,1,105.5,18.5,43.5,62,0,64.1,62.1,120.9,2,"C",5,3,1,87,149,998,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.1161,3.3142,88.7677,7.4435,0.3456,0,0,0,0,0,0,549.4617,94.9587,180,180,0,94.8597,14.2285,3.2492,120.8521,62.066,64.116,0,0,0,0,13.855,7.315,4.855,28.745,85.7143,0,0,14.2857,64.116,62.066,120.8521,59,153761,3.3396,-2.4126
"2017-12-11 20:40:58",914,1,86.9,19.5,33.7,53.2,0,59.6,57.4,99.2,1,"B",4,2,1,92,154,998,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.009,0.8666,61.5551,9.7918,26.989,0.662,0,0,0,0.1113,0,244.2439,95.3938,180,180,0,92.9136,12.4525,3.8159,99.2126,57.3795,59.6116,0,0,0,0,13.305,6.855,6.19,33.83,68.4211,26.3158,0,5.2632,59.6116,57.3795,99.2126,64,153766,2.6785,-3.0027
"2017-12-11 20:40:58",915,1,71.5,22.7,24.4,47.1,0,55.7,52.4,78.3,1,"B",3,2,1,93,155,998,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0904,3.2962,88.7935,7.267,0.5076,0,0,0,0.0035,0.0313,0,225.0935,94.0645,180,180,0,100,8.8541,6.1199,78.3328,52.4383,55.7488,0,0,0,0,12.97,4.87,4.01,29.465,87.5,12.5,0,0,55.7488,52.4383,78.3328,65,153767,4.6118,-4.0906
"2017-12-11 20:40:58",916,1,94.8,19.7,37.55,57.25,0,62.2,59.9,112.5,1,"B",4,2,1,94,156,998,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0657,3.0399,81.807,7.1397,6.718,0.0027,0,0.1041,0.0082,1.1064,0,599.4077,95.2537,180,180,0,92.6965,10.6548,3.6941,112.4914,59.9178,62.1728,0,0,0,0,13.165,6.055,4.335,28.77,55.5556,33.3333,0,11.1111,62.1728,59.9178,112.4914,66,153768,4.7343,-3.1961
