Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:01:52",1006,"P112","Roose","08_12","2017-12-11 12:59:26","2017-12-11 21:01:52","Roose Pro 112 Mandarin ",23,1006,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:02:08",701,1,133.9,31.4,51.25,82.65,0,73,71.9,193.6,3,"D",6,4,1,119,11,1006,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"D",1,0,0.0019,0,0.0619,0,0.0844,0.0075,0,0.03,0.1275,99.6793,0,7151.1479,98.5182,180,180,0,100,3.8257,1.4947,193.6387,71.8912,72.9738,0,0,0,0,15.44,11.68,12.71,52.82,100,0,0,0,72.9738,71.8912,193.6387,91,165313,4.0343,-2.1237
"2017-12-11 21:03:06",254,1,75.1,36.4,19.35,55.75,0,57.3,53.8,83,2,"C",4,3,1,140,210,1006,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0034,0.5478,66.8549,5.061,26.2863,0.4033,0,0.1848,0.0067,0.6284,0,175.281,93.6621,180,180,0,94.6646,8.0804,6.2304,83.0252,53.8112,57.2717,0,0,0,0,12.57,7.41,6.62,35.235,76.4706,23.5294,0,0,57.2717,53.8112,83.0252,112,165846,3.1596,-3.3914
"2017-12-11 21:03:07",255,1,74.6,19.1,27.75,46.85,0,56.5,52.8,79.6,2,"C",3,3,1,141,211,1006,"medi","C","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"C",1,0,0.0242,0.5042,73.0434,4.742,20.3737,0.4593,0,0.0725,0.0587,0.7011,0,391.7451,93.1473,180,180,0,100,11.0479,6.7019,79.6408,52.8261,56.4892,0,0,0,0,10.435,7.78,6.965,28.9,72.2222,22.2222,0,5.5556,56.4892,52.8261,79.6408,113,165847,2.0389,-3.9153
"2017-12-11 21:03:07",261,1,141.1,31.7,54.7,86.4,0,71,68.4,165,2,"C",6,3,1,147,217,1006,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0126,0.8712,53.7556,6.1277,37.9146,1.1798,0,0,0.0042,0.1218,0,556.473,94.5325,180,180,0,93.0554,12.8882,3.7828,164.9722,68.3844,71.0211,0,0,0,0,11.605,8.695,8.4,29.64,35,65,0,0,71.0211,68.3844,164.9722,119,165853,3.3404,-2.9205
"2017-12-11 21:03:07",262,1,113,15.8,48.6,64.4,0,67.6,62.1,131.4,1,"B",5,2,1,148,218,1006,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0608,1.901,87.2132,5.2606,5.3603,0.0656,0,0,0.0778,0.0511,0,858.3876,90.7742,180,180,0,100,11.3612,8.5191,131.3838,62.0909,67.6158,0,0,0,0,12.69,5.065,5.56,29.215,61.1111,38.8889,0,0,67.6158,62.0909,131.3838,120,165854,4.0988,-4.2025
"2017-12-11 21:03:08",264,1,172.2,22.2,75,97.2,0,80.7,77.3,228.7,2,"C",7,3,1,150,220,1006,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0,0.1291,50.803,5.9364,41.3852,1.543,0,0,0,0.1937,0,1269.6326,93.5514,180,180,0,89.7808,20.5719,4.236,228.6509,77.3057,80.6512,0,0,0,0,10.465,12.265,3.815,28.82,8.6957,91.3043,0,0,80.6512,77.3057,228.6509,122,165856,1.6425,-1.1623
"2017-12-11 21:03:08",266,1,89.3,15,37.15,52.15,0,60.9,58.6,104.5,1,"B",4,2,1,152,222,1006,"larg","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0202,1.6913,69.4759,6.9784,21.5634,0.0663,0,0,0,0.1873,0,553.8706,95.0267,180,180,0,100,14.5934,3.8551,104.5216,58.598,60.9014,0,0,0,0,12.785,5.53,4.18,30.1,88.8889,11.1111,0,0,60.9014,58.598,104.5216,124,165858,4.4819,-3.4013
"2017-12-11 21:03:08",271,1,161.5,34.2,63.65,97.85,0,75.9,72.1,193.5,2,"C",6,3,1,157,227,1006,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0055,0.0662,24.4352,5.0791,64.4224,5.8572,0.0018,0,0.0037,0.1177,0,1180.6526,93.1955,180,180,0,100,16.8545,5.1117,193.4585,72.1008,75.8831,0,0,0,0,11.145,13.155,6.555,29.54,13.6364,86.3636,0,0,75.8831,72.1008,193.4585,129,165863,2.6078,-5.8697
"2017-12-11 21:03:09",275,1,79.4,13.5,32.95,46.45,0,58.5,54,85.5,0,"A",4,1,1,161,231,1006,"larg","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,0.0066,0.066,6.9113,2.987,85.2895,4.5317,0.0099,0,0,0.1848,0,189.2888,91.5976,180,180,0,100,13.9762,8.0527,85.5167,53.9957,58.5262,0,0,0,0,12.74,3.96,2.75,38.075,88.8889,11.1111,0,0,58.5262,53.9957,85.5167,133,165867,2.6218,-1.1039
"2017-12-11 21:03:09",276,1,113.3,16.8,48.25,65.05,0,66.2,64.1,142,2,"C",5,3,1,162,232,1006,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0424,2.3259,74.2908,10.2309,12.8699,0.0212,0,0,0.0024,0.2072,0,610.8586,96.8833,180,180,0,100,3.5716,3.1721,142.0147,64.1074,66.1737,0,0,0,0,11.415,7.075,7.72,27.195,26.3158,73.6842,0,0,66.1737,64.1074,142.0147,134,165868,4.3764,-3.1381
