Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 22:02:56",1202,"P112","Roose","11_18","2017-12-12 14:01:29","2017-12-12 22:02:57","Roose Pro 112 Mandarin ",23,1202,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 22:03:13",585,1,144.9,10.3,67.3,77.6,0,72.7,71.7,189.2,3,"D",6,4,1,251,71,1202,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.0375,0,0.105,0.0188,0,0.0488,0.0019,99.7825,0,4904.1899,98.6021,180,180,0,93.2743,5.259,1.4122,189.1689,71.7101,72.73,0,0,0,0,16.15,12.57,13.61,55.28,50,50,0,0,72.73,71.7101,189.1689,223,484677,3.6878,-2.8395
"2017-12-12 22:03:58",20,1,71.3,17.7,26.8,44.5,0,55.2,52.7,77.6,2,"C",3,3,1,154,152,1202,"medi","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0426,3.0279,68.8251,14.9904,12.8581,0.199,0,0,0.0036,0.032,0,524.7491,95.2512,180,180,0,92.7249,10.4893,4.5169,77.5691,52.7369,55.174,0,0,0,0,11.32,7.545,7.175,31.175,76.4706,23.5294,0,0,55.174,52.7369,77.5691,126,485092,2.7109,-3.418
"2017-12-12 22:03:59",21,1,103.3,17.6,42.85,60.45,0,63.1,58.6,109.4,2,"C",4,3,1,155,153,1202,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0108,1.1541,57.7671,7.9595,32.0763,0.615,0.0027,0,0.0163,0.3766,0,584.7799,92.6888,180,180,0,92.2025,12.4447,7.3705,109.3644,58.6308,63.1175,0,0,0,0,13.995,10.335,8.675,35.28,44.4444,55.5556,0,0,63.1175,58.6308,109.3644,127,485093,3.823,-3.4785
"2017-12-12 22:03:59",26,1,70.9,16.9,27,43.9,0,57.2,53,80.9,2,"C",3,3,1,160,158,1202,"medi","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0138,1.0422,36.5174,6.8259,54.852,0.3071,0,0,0,0.4245,0,210.8289,92.289,180,180,0,89.4205,10.5765,7.4825,80.8937,53.033,57.1555,0,0,0,0,12.33,7.99,7.065,33.595,93.75,6.25,0,0,57.1555,53.033,80.8937,132,485098,3.5242,-3.9878
"2017-12-12 22:03:59",27,1,144.6,26,59.3,85.3,0,71.6,69.4,167.6,2,"C",6,3,1,161,159,1202,"mamm","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0163,2.1277,71.7052,16.3696,9.6511,0.0488,0,0,0.0081,0.063,0,756.9822,95.0716,180,180,0,100,17.8965,3.0568,167.5558,69.4476,71.6034,0,0,0,0,10.505,14.88,7.59,40.1,65,30,0,5,71.6034,69.4476,167.5558,133,485099,5.2655,-3.0462
"2017-12-12 22:03:59",29,1,81.2,20.3,30.45,50.75,0,62.1,56.6,91.7,1,"B",4,2,1,163,161,1202,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0209,1.9415,82.4907,7.2424,7.2873,0.8376,0,0,0.0239,0.1436,0,716.7643,88.8883,180,180,0,19.6083,15.1372,9.2585,91.6831,56.6218,62.1186,0,0,0,0,13.065,6.195,5.475,34.27,58.8235,35.2941,0,5.8824,62.1186,56.6218,91.6831,135,485101,3.3714,-2.5086
"2017-12-12 22:04:00",30,1,88.6,19.2,34.7,53.9,0,60.8,56,94.6,2,"C",4,3,1,164,162,1202,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0151,2.051,75.3612,8.8674,13.4399,0.1086,0,0,0,0.1418,0,330.7327,91.3176,180,180,0,94.5521,17.0813,8.2329,94.6086,56.0315,60.8426,0,0,0,0,12.8,7.91,7.01,31.97,61.1111,38.8889,0,0,60.8426,56.0315,94.6086,136,485102,2.8681,-1.8862
"2017-12-12 22:04:00",31,1,122.5,20.9,50.8,71.7,0,69,65.3,145.7,2,"C",5,3,1,165,163,1202,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0157,1.1338,79.9068,7.1818,11.3586,0.2017,0,0,0,0.1882,0,1323.8533,93.4085,180,180,0,94.3808,9.1737,5.5688,145.6553,65.2737,69.0127,9.0909,0,0,0,12.305,9.05,7.065,30.525,63.1579,36.8421,0,0,69.0127,65.2737,145.6553,137,485103,3.7806,-3.0756
"2017-12-12 22:04:00",34,1,90.9,16,37.45,53.45,0,60.7,58,99.3,1,"B",4,2,1,168,166,1202,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0088,1.6614,61.2425,14.1868,21.1742,1.5642,0.0029,0,0,0.1414,0,337.7608,94.5669,180,180,0,38.6746,10.999,4.5039,99.3329,58.0196,60.6929,0,0,0,0,11.925,6.265,5.19,30.27,66.6667,33.3333,0,0,60.6929,58.0196,99.3329,140,485106,4.2063,-1.08
"2017-12-12 22:04:00",37,1,51.4,9.7,20.85,30.55,0,50.5,47.9,54.3,1,"B",2,2,1,171,169,1202,"smal","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0269,0.0224,21.9798,3.7805,68.1389,5.7648,0.0134,0,0,0.2419,0,162.1219,91.4861,180,180,0,93.643,17.0047,5.4421,54.2829,47.8575,50.5348,0,0,0,0,12.045,5.59,5.31,36.36,86.6667,13.3333,0,0,50.5348,47.8575,54.2829,143,485109,3.0492,-2.269
