Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:29:57",1017,"P112","Roose","10_12","2017-12-11 13:27:58","2017-12-11 21:29:58","Roose Pro 112 Mandarin ",23,1017,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:30:13",342,1,138.2,18,60.1,78.1,0,73.2,72.1,195.7,3,"D",6,4,1,80,302,1017,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.0411,0,0.1008,0.0093,0,0.0373,0.0093,99.7947,0,5932.478,98.4929,180,180,0,100,3.7172,1.52,195.7457,72.0973,73.2016,0,0,0,0,15.96,12.11,13.14,54.36,100,0,0,0,73.2016,72.0973,195.7457,52,180634,4.6195,-2.259
"2017-12-11 21:31:00",773,1,70.4,18.7,25.85,44.55,0,55.5,52.1,74,2,"C",3,3,1,255,65,1017,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0254,0.7795,39.8158,9.3539,48.6839,0.8593,0,0,0,0.4568,0,207.6719,93.1356,180,180,0,100,14.7851,6.3594,73.9674,52.126,55.5498,0,0,0,0,12.535,8.63,8.46,28.92,93.75,6.25,0,0,55.5498,52.126,73.9674,227,181065,3.3554,-2.7576
"2017-12-11 21:31:01",778,1,135.1,16.2,59.45,75.65,0,71.3,69,167.2,2,"C",6,3,1,4,70,1017,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0394,1.7167,52.0686,10.6533,35.2106,0.2512,0,0,0,0.0477,0,648.1186,94.7848,180,180,0,93.7416,14.9366,3.2752,167.1954,69.0287,71.3272,0,0,0,0,11.1,7.02,9.24,36.165,30,70,0,0,71.3272,69.0287,167.1954,232,181070,3.6472,-3.2841
"2017-12-11 21:31:01",780,1,74.7,22.6,26.05,48.65,0,57.5,53.3,83.7,2,"C",4,3,1,6,72,1017,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0236,1.5131,81.2563,7.2993,9.1326,0.4549,0.0034,0,0.0034,0.2932,0,233.4294,92.9149,180,180,0,100,10.8931,7.5468,83.6972,53.3213,57.5031,0,0,0,0,12.495,7.925,7.71,35.46,47.0588,52.9412,0,0,57.5031,53.3213,83.6972,234,181072,4.0406,-2.3664
"2017-12-11 21:31:02",784,1,111.7,19.2,46.25,65.45,0,66.1,63.6,134.8,2,"C",5,3,1,10,76,1017,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0168,2.222,82.4961,12.4227,2.6813,0.1202,0,0,0,0.0289,0,712.3931,95.5642,180,180,0,95.0603,9.8988,3.9358,134.837,63.5774,66.1299,0,0,0,0,11.885,8.26,4.62,30.28,36.8421,42.1053,0,21.0526,66.1299,63.5774,134.837,238,181076,5.0545,-2.8866
"2017-12-11 21:31:02",785,1,95.7,20.7,37.5,58.2,0,62.9,59,112.4,1,"B",4,2,1,11,77,1017,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0866,2.7985,88.2811,8.1031,0.6252,0.046,0,0,0,0.0487,0,926.6677,93.6264,180,180,0,100,6.2467,6.379,112.3898,59.029,62.9185,0,0,0,0,12.295,5.275,3.77,28.745,33.3333,44.4444,0,22.2222,62.9185,59.029,112.3898,239,181077,5.2909,-2.4619
"2017-12-11 21:31:02",788,1,92.7,17.7,37.5,55.2,0,61.6,58.3,107.3,2,"C",4,3,1,14,80,1017,"larg","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0112,0.6302,70.7044,7.3967,20.3249,0.1596,0,0,0,0.7618,0,335.5022,94.6587,180,180,0,80.3079,6.8372,5.4938,107.2876,58.2902,61.583,0,0,0,0,11.595,7.685,6.345,29.075,44.4444,55.5556,0,0,61.583,58.2902,107.2876,242,181080,2.7185,-2.0606
"2017-12-11 21:31:03",796,1,143.8,30.5,56.65,87.15,0,72.6,68.6,172.6,2,"C",6,3,1,22,88,1017,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0258,1.8642,79.4566,10.2885,8.1824,0.0932,0,0,0.0337,0.0496,0,1063.5334,94.3991,180,180,0,86.3415,8.8127,5.5393,172.5698,68.6465,72.5574,0,0,0,0,11.77,10.57,4.395,35.905,15,85,0,0,72.5574,68.6465,172.5698,250,181088,4.4415,-2.1855
"2017-12-11 21:31:03",800,1,156.5,8.4,74.05,82.45,0,74,71.1,178.2,2,"C",6,3,1,26,92,1017,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0252,1.9883,88.3922,8.6408,0.7709,0.1612,0,0,0,0.0097,0,746.836,93.3308,180,180,0,72.4027,17.9525,4.1002,178.1632,71.0527,74.0269,0,0,0,0,11.045,7.555,7.19,26.34,57.1429,33.3333,4.7619,4.7619,74.0269,71.0527,178.1632,254,181092,4.3068,-1.0367
"2017-12-11 21:31:04",803,1,99.7,20,39.85,59.85,0,64.5,62.3,119.9,2,"C",5,3,1,29,95,1017,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0384,1.8994,82.0619,8.1565,7.6874,0.0974,0,0,0,0.0461,0,629.4936,94.0731,180,180,0,100,15.286,3.4963,119.9309,62.2758,64.4919,0,0,0,0,12.235,7.29,4.98,30.25,27.7778,61.1111,0,11.1111,64.4919,62.2758,119.9309,1,181095,1.5335,-2.6276
