Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:40:36",1096,"P112","Roose","11_05","2017-12-12 08:38:29","2017-12-12 16:40:36","Roose Pro 112 Mandarin ",23,1096,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:41:45",695,1,162.9,25.5,68.7,94.2,0,75.8,72.2,198.7,2,"C",6,3,1,45,111,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0036,0.2386,36.0973,14.9223,47.9447,0.6869,0,0,0.0054,0.0904,0,1257.9735,94.9194,180,180,0,100,9.7182,4.882,198.6654,72.2188,75.8327,0,0,0,0,12.075,15.585,11.3,36.72,0,100,0,0,75.8327,72.2188,198.6654,17,309367,1.1972,-1.972
"2017-12-12 16:41:45",697,1,110.8,23,43.9,66.9,0,65.4,61.4,126.5,2,"C",5,3,1,47,113,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0482,2.0709,56.6562,16.5746,24.1458,0.2864,0,0,0.0025,0.2002,0,355.684,93.9352,180,180,0,93.7745,8.8811,6.2488,126.5446,61.3903,65.3502,0,0,0,0,12.195,10.755,9.145,35.9,45,45,0,10,65.3502,61.3903,126.5446,19,309369,2.5615,-4.3622
"2017-12-12 16:41:45",700,1,112.4,14.8,48.8,63.6,0,68.2,64.4,131.6,2,"C",5,3,1,50,116,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0238,2.5647,68.0944,18.5818,10.1823,0.2717,0,0,0.0024,0.2622,0,1164.6949,91.7829,180,180,0,100,23.6258,5.7066,131.6161,64.4028,68.186,0,0,0,0,12.26,13.855,10.07,38.52,27.7778,50,0,22.2222,68.186,64.4028,131.6161,22,309372,3.2181,-3.6536
"2017-12-12 16:41:46",707,1,129.7,30.5,49.6,80.1,0,71.5,68.8,163.4,2,"C",6,3,1,57,123,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0206,2.2104,53.0597,11.6381,32.9453,0.0454,0,0,0.0062,0.064,0,1039.3877,93.9613,180,180,0,100,16.0128,3.814,163.3789,68.8172,71.4929,0,0,0,0,11.055,11.09,5.105,31.23,26.3158,52.6316,0,21.0526,71.4929,68.8172,163.3789,29,309379,3.4081,-3.2131
"2017-12-12 16:41:46",709,1,106.9,41.2,32.85,74.05,0,63.7,61.6,121.4,2,"C",5,3,1,59,125,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0128,1.3409,56.6815,14.1461,27.028,0.4094,0,0,0.0026,0.3634,0,272.3044,95.7167,180,180,0,93.9989,13.4625,3.307,121.4224,61.6234,63.6956,0,0,0,0,13.025,7.495,7.37,36.795,73.6842,26.3158,0,0,63.6956,61.6234,121.4224,31,309381,3.1702,-1.8924
"2017-12-12 16:41:46",712,1,164.7,-10.9,87.8,76.9,0,80.4,75.5,214.2,2,"C",7,3,1,62,128,1096,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0133,0.7726,77.3319,12.4197,8.4202,0.9458,0,0,0.0266,0.0583,0,1186.6315,91.1432,180,180,0,100,19.9028,6.3595,214.1557,75.4746,80.4321,0,0,0,0,11.18,9.57,4.44,26.685,19.0476,80.9524,0,0,80.4321,75.4746,214.1557,34,309384,3.2564,-1.9562
"2017-12-12 16:41:46",713,1,140.6,20.2,60.2,80.4,0,73,70,182.5,2,"C",6,3,1,63,129,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.1586,1.777,63.0939,14.6669,19.9517,0.0715,0.0019,0,0.0058,0.2572,0,1727.6217,95.9072,180,180,0,94.739,6.8186,4.1803,182.5269,69.9858,72.9739,0,0,0,0,11.86,7.045,5.68,28.165,20,70,0,10,72.9739,69.9858,182.5269,35,309385,3.519,-4.5991
"2017-12-12 16:41:47",714,1,117.4,30,43.7,73.7,0,67.9,64.9,141.4,2,"C",5,3,1,64,130,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0047,2.0376,71.8778,12.4887,13.0539,0.3256,0,0,0.0372,0.1652,0,744.7326,93.9692,180,180,0,94.9842,15.7476,4.4423,141.4301,64.9052,67.854,0,0,0,0,12.195,10.075,5.5,34.6,36.8421,63.1579,0,0,67.854,64.9052,141.4301,36,309386,3.6296,-3.2056
"2017-12-12 16:41:47",715,1,133.8,0.8,66.5,67.3,0,71.2,67.5,158.7,2,"C",6,3,1,65,131,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0,0,1.8256,5.1893,88.193,4.7604,0,0,0,0.0232,0,1124.7871,92.9523,180,180,0,90.3873,15.4865,5.3165,158.7059,67.5472,71.2364,0,0,0,0,13.075,9.51,7,31.4,15.7895,84.2105,0,0,71.2364,67.5472,158.7059,37,309387,3.9021,-4.1189
"2017-12-12 16:41:47",716,1,153.9,12.2,70.85,83.05,0,76.9,70.6,189.4,2,"C",7,3,1,66,132,1096,"colo","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.05,2.4699,77.8558,18.8757,0.7023,0.0111,0,0,0,0.0278,0,1398.3478,90.6549,180,180,0,100,13.7091,8.596,189.3962,70.5566,76.894,0,0,0,0,11.125,16.525,11.065,38.94,40,30,0,30,76.894,70.5566,189.3962,38,309388,2.8326,-4.9112
"2017-12-12 16:41:47",718,1,107.2,15.6,45.8,61.4,0,65.5,63.2,126.4,2,"C",5,3,1,68,134,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0125,2.0103,73.3383,8.6469,15.7116,0.2679,0,0,0,0.0025,0,510.6313,93.8365,180,180,0,100,15.4453,3.4912,126.3563,63.2226,65.4691,0,0,0,0,12.585,8.635,6.175,30.635,78.9474,21.0526,0,0,65.4691,63.2226,126.3563,40,309390,3.2796,-0.5457
"2017-12-12 16:41:47",719,1,108.8,14.9,46.95,61.85,0,66,62.1,124.4,2,"C",5,3,1,69,135,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0025,0.4536,35.6617,6.619,56.0602,0.9424,0,0,0,0.2456,0,540.6428,93.103,180,180,0,93.8699,11.4478,6.1391,124.4263,62.075,66.0066,0,0,0,0,12.805,9.095,7.195,29.19,57.8947,42.1053,0,0,66.0066,62.075,124.4263,41,309391,1.7079,-3.0282
"2017-12-12 16:41:47",720,1,143.9,17.3,63.3,80.6,0,71.6,68.7,166.1,2,"C",6,3,1,70,136,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.079,2.7301,72.4496,19.202,5.3043,0.1397,0,0,0.0041,0.081,0,1472.4901,94.3377,180,180,0,100,15.2615,4.112,166.0659,68.7186,71.6037,0,0,0,0,12.88,8.775,4.235,25.66,52.6316,31.5789,5.2632,10.5263,71.6037,68.7186,166.0659,42,309392,3.3039,-2.4269
"2017-12-12 16:41:47",721,1,142.6,21.2,60.7,81.9,0,74.8,69.6,175.1,2,"C",6,3,1,71,137,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0216,2.1244,71.4005,13.2385,13.0953,0.102,0,0,0,0.0039,0,1093.8794,90.3928,180,180,0,94.635,18.8965,7.2203,175.0502,69.6178,74.8327,0,0,0,0,11.14,12.715,6.835,32.395,15,75,0,10,74.8327,69.6178,175.0502,43,309393,2.8762,-1.5129
"2017-12-12 16:41:47",722,1,118.1,17.8,50.15,67.95,0,67.3,63.1,136.4,2,"C",5,3,1,72,138,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0,0.0094,16.2237,6.66,73.4421,3.4026,0,0,0.007,0.2482,0,1436.7693,93.8024,170.2434,180,0,100,7.5105,6.3973,136.4312,63.1477,67.321,0,0,0,0,13.315,12.94,12.245,44.345,16.6667,83.3333,0,0,67.321,63.1477,136.4312,44,309394,4.1333,-2.1339
"2017-12-12 16:41:48",724,1,139.9,20,59.95,79.95,0,73.4,70.4,172.8,2,"C",6,3,1,74,140,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0339,3.0557,83.8034,12.4923,0.491,0.024,0,0,0,0.0918,0,920.4921,93.3476,180,180,0,95.2413,18.6022,4.1645,172.805,70.4013,73.3956,0,0,0,0,11.15,12.725,5.875,30.785,38.0952,42.8571,0,19.0476,73.3956,70.4013,172.805,46,309396,4.577,-1.1851
"2017-12-12 16:41:48",725,1,122.5,24,49.25,73.25,0,68.1,65.5,146.4,2,"C",5,3,1,75,141,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0403,1.9632,82.8847,9.8429,5.0111,0.1165,0,0,0.0493,0.0829,0,857.9067,95.6508,180,180,0,100,13.0345,3.8263,146.4318,65.5144,68.0701,0,0,0,0,11.285,10.065,5.34,32.19,26.3158,63.1579,5.2632,5.2632,68.0701,65.5144,146.4318,47,309397,3.9187,-2.4027
"2017-12-12 16:41:48",726,1,119.1,32.7,43.2,75.9,0,69.2,64.6,144.9,2,"C",5,3,1,76,142,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0433,1.9319,79.4619,11.8672,6.5294,0.0137,0,0,0.0296,0.1116,0,608.1423,92.2105,180,180,0,100,11.3724,6.9292,144.9303,64.5816,69.2172,0,0,0,0,11.67,15.835,13.475,41.215,31.5789,68.4211,0,0,69.2172,64.5816,144.9303,48,309398,4.0546,-2.7268
"2017-12-12 16:41:48",729,1,90.1,14.5,37.8,52.3,0,62.5,58.3,102.6,2,"C",4,3,1,79,145,1096,"larg","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0142,2.6555,83.4174,9.6248,4.1172,0.0114,0,0,0.0313,0.1168,0,288.2409,90.6853,180,180,0,100,16.973,6.8562,102.603,58.3165,62.4567,0,0,0,0,13.125,7.51,6.3,31.025,70.5882,29.4118,0,0,62.4567,58.3165,102.603,51,309401,2.8107,-1.6918
"2017-12-12 16:41:48",730,1,106.8,22.3,42.25,64.55,0,65.3,61.2,123.3,2,"C",5,3,1,80,146,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0407,3.0002,88.6737,7.8197,0.1247,0.0229,0,0,0.0127,0.2875,0,502.2925,92.7402,180,180,0,100,14.8595,6.4666,123.2742,61.242,65.3346,0,0,0,0,13.055,7.535,6.17,32.64,78.9474,5.2632,0,15.7895,65.3346,61.242,123.2742,52,309402,2.2332,-2.0716
"2017-12-12 16:41:49",732,1,144.6,19.5,62.55,82.05,0,73.7,71.4,182.2,2,"C",6,3,1,82,148,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0117,1.3323,43.9422,18.1335,36.2574,0.1284,0,0.0019,0.0272,0.1575,0,1095.6786,94.6954,180,180,0,94.0907,15.4292,3.1654,182.1881,71.365,73.6603,0,0,0,0,9.765,24.575,18.55,43.085,5,95,0,0,73.6603,71.365,182.1881,54,309404,3.9817,0.4084
"2017-12-12 16:41:49",733,1,165,30.2,67.4,97.6,0,77.9,73.8,210.5,2,"C",7,3,1,83,149,1096,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0257,1.7683,71.3946,14.767,11.6067,0.2788,0,0.0017,0.0154,0.1334,0,1658.7363,93.5251,180,180,0,85.9064,14.7964,5.3352,210.5171,73.8233,77.8699,0,0,0,0,11.655,10.935,5.47,33.905,28.5714,71.4286,0,0,77.8699,73.8233,210.5171,55,309405,4.501,-3.5572
"2017-12-12 16:41:49",734,1,106,17.8,44.1,61.9,0,65.1,61.2,121.9,2,"C",5,3,1,84,150,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0306,2.7155,80.9914,13.0477,3.1664,0.0051,0,0,0,0.028,0,507.414,93.3196,180,180,0,93.799,16.2055,6.1176,121.9477,61.2436,65.1084,0,0,0,0,12.88,10.855,8.95,39.83,38.8889,38.8889,0,22.2222,65.1084,61.2436,121.9477,56,309406,4.8912,-3.2177
"2017-12-12 16:41:49",738,1,89.5,16.5,36.5,53,0,62.1,57.9,101.9,1,"B",4,2,1,88,154,1096,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0115,0.9265,71.127,11.1752,15.0159,1.3051,0,0,0.0029,0.4217,0,745.8915,92.2935,180,180,0,94.5274,16.362,7.13,101.9015,57.8622,62.1403,0,0,0,0,13.245,6.74,5.99,28.265,31.25,56.25,0,12.5,62.1403,57.8622,101.9015,60,309410,3.3233,-2.6442
"2017-12-12 16:41:50",741,1,126,24.7,50.65,75.35,0,70.1,67.3,154.7,2,"C",6,3,1,91,157,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0383,2.5512,85.0054,10.1049,2.0448,0.217,0,0,0,0.0234,0,782.0492,94.2013,180,180,0,93.3147,12.8613,4.0368,154.6535,67.3093,70.0824,0,0,0,0,11.96,8.64,4.515,31.3,25,60,5,10,70.0824,67.3093,154.6535,63,309413,3.6429,-3.562
"2017-12-12 16:41:50",742,1,110.1,19,45.55,64.55,0,64.5,61.3,123.6,2,"C",5,3,1,92,158,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0126,1.5598,57.2573,8.2124,32.4413,0.3351,0,0,0.0076,0.1613,0,742.4694,95.0773,180,180,0,92.7391,7.6945,5.0471,123.5894,61.311,64.4856,0,0,0,0,12.665,7.47,6.845,31.44,63.1579,31.5789,0,5.2632,64.4856,61.311,123.5894,64,309414,2.968,-2.7843
"2017-12-12 16:41:50",743,1,129.1,14.5,57.3,71.8,0,69.2,65.4,150.7,2,"C",5,3,1,93,159,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0044,0.0921,13.8273,6.6374,75.0636,4.0355,0,0,0,0.3244,0,1097.076,94.5574,180,180,0,93.85,7.5204,5.6008,150.7045,65.4123,69.1815,0,0,0,0,12.395,12.865,9.9,36.85,57.8947,42.1053,0,0,69.1815,65.4123,150.7045,65,309415,2.9483,-1.6677
"2017-12-12 16:41:50",744,1,151.1,29.4,60.85,90.25,0,73.5,70.6,188.6,2,"C",6,3,1,94,160,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0019,0.116,12.4641,7.6443,72.9282,6.7732,0,0,0,0.0609,0,1592.3451,96.0258,180,180,0,100,5.6309,4.0593,188.5844,70.5786,73.5029,0,0,0,0,11.99,13.25,8.065,35.76,15,85,0,0,73.5029,70.5786,188.5844,66,309416,3.0231,-4.2319
"2017-12-12 16:41:50",747,1,158.9,27.7,65.6,93.3,0,74.8,71.4,194.2,2,"C",6,3,1,97,163,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0037,0.8705,35.8377,15.7472,45.9643,1.4398,0,0,0,0.1275,0,1366.0839,95.4525,180,180,0,92.7815,4.9601,4.6503,194.1857,71.448,74.8497,0,0,0,0,12.445,13.42,9.595,31.86,4.7619,95.2381,0,0,74.8497,71.448,194.1857,69,309419,4.1378,-3.1297
"2017-12-12 16:41:51",751,1,145.9,13.5,66.2,79.7,0,69.9,67.9,165.6,2,"C",5,3,1,101,167,1096,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0021,0.023,10.7745,3.9026,76.4966,8.6175,0,0,0.0021,0.1712,0,1065.474,97.0955,180,180,0,92.4144,7.305,2.9455,165.6366,67.9171,69.9475,0,0,0,0,13.16,16.12,14.795,44.06,26.3158,73.6842,0,0,69.9475,67.9171,165.6366,73,309423,2.4108,-3.5525
"2017-12-12 16:41:51",753,1,143.3,53.1,45.1,98.2,0,71.2,68.3,167.8,2,"C",6,3,1,103,169,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.002,9.0166,4.1668,72.6342,14.1395,0.0041,0,0,0.0245,0,1210.735,95.9024,180,180,0,82.4482,3.6098,4.1856,167.7589,68.3246,71.2456,0,0,0,0,12.415,11.95,12.255,39.725,35,65,0,0,71.2456,68.3246,167.7589,75,309425,3.0718,0.2848
"2017-12-12 16:41:51",754,1,128.3,-18.4,73.35,54.95,0,75.2,71.4,181.5,2,"C",6,3,1,104,170,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0649,2.4268,66.4937,29.4807,1.1276,0.3453,0,0.0019,0.0248,0.0248,0,1960.0105,92.4132,180,180,0,100,17.1875,5.1277,181.5385,71.4461,75.206,0,0,0,0,12.75,10.745,9.905,35.7,30,60,5,5,75.206,71.4461,181.5385,76,309426,5.2391,-2.808
"2017-12-12 16:41:51",757,1,148.3,20.4,63.95,84.35,0,77.4,74.7,217.9,2,"C",7,3,1,107,173,1096,"colo","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.017,1.6354,63.2317,17.9506,14.9727,1.8262,0.0017,0,0.0324,0.3254,0,3821.9817,96.213,175.6897,180,0,75.1851,12.1147,3.5854,217.86,74.7138,77.4414,0,0,0,0,13.53,7.95,7.93,41.88,0,95.4545,4.5455,0,77.4414,74.7138,217.86,79,309429,2.8449,5.0357
"2017-12-12 16:41:51",758,1,155,26,64.5,90.5,0,76.8,72.6,194,2,"C",7,3,1,108,174,1096,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0271,1.1038,47.036,18.6758,32.7808,0.3529,0.0018,0,0,0.0145,0,1400.5442,92.9647,180,180,0,100,20.2565,5.6796,193.9788,72.602,76.8459,0,0,0,0,12.245,12.805,11.2,36.76,42.8571,57.1429,0,0,76.8459,72.602,193.9788,80,309430,3.8746,-0.6995
"2017-12-12 16:41:52",759,1,83.4,19.8,31.8,51.6,0,57.8,55.5,91.6,1,"B",4,2,1,109,175,1096,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0318,2.6102,88.9352,7.4359,0.6494,0.1114,0,0,0,0.2101,0,174.7856,95.9212,180,180,0,100,7.5338,4.1612,91.6356,55.4626,57.8196,0,0,0,0,11.78,7,5.465,32.3,88.8889,5.5556,0,5.5556,57.8196,55.4626,91.6356,81,309431,2.3124,-2.954
"2017-12-12 16:41:52",760,1,114.6,32.5,41.05,73.55,0,66.6,64.2,127.2,1,"B",5,2,1,110,176,1096,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0469,3.3052,88.1763,7.8841,0.4295,0.1086,0,0,0,0.037,0,974.0154,93.649,180,180,0,100,16.9977,3.6712,127.158,64.1523,66.5515,0,0,0,0,12.81,6.285,4.1,29.215,47.3684,31.5789,0,21.0526,66.5515,64.1523,127.158,82,309432,1.618,-3.5537
"2017-12-12 16:41:52",761,1,138.2,65.6,36.3,101.9,0,74.1,70.2,186.2,2,"C",6,3,1,111,177,1096,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0323,1.3594,64.3193,16.5768,16.9755,0.4709,0,0,0.0209,0.2354,0,1988.2828,94.5212,175.9907,180,0,92.7069,11.6353,5.3692,186.1984,70.2317,74.1066,0,0,0,0,13.025,12.57,12.115,38.59,0,100,0,0,74.1066,70.2317,186.1984,83,309433,2.6996,-2.3596
