Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:37:54",1169,"P112","Roose","18_17","2017-12-12 12:34:42","2017-12-12 20:37:55","Roose Pro 112 Mandarin ",23,1169,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:38:14",276,1,137.7,-9.2,73.45,64.25,0,72.9,71.9,194.5,3,"D",6,4,1,218,128,1169,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"D",1,0,0,0,0.0374,0,0.0674,0.0206,0,0.0262,0.0037,99.8372,0,5776.2876,98.6162,180,180,0,100,3.5544,1.3936,194.4634,71.9253,72.9347,0,0,0,0,16.6,12.66,13.63,57.33,82.6087,17.3913,0,0,72.9347,71.9253,194.4634,190,438308,4.4677,-2.7034
"2017-12-12 20:38:44",543,1,49.7,17.1,16.3,33.4,0,47.3,45.2,49.2,1,"B",2,2,1,229,61,1169,"smal","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.1737,3.2331,75.1001,20.4941,0.8734,0.0676,0.0241,0,0,0.0048,0,158.7079,95.4865,180,180,0,89.2269,4.0411,4.6301,49.1541,45.205,47.3476,0,0,0,0,11.59,5.185,4.9,32.255,93.3333,6.6667,0,0,47.3476,45.205,49.1541,201,438575,2.2728,-2.9843
"2017-12-12 20:38:44",545,1,85.6,19.5,33.05,52.55,0,61.5,57.1,101,1,"B",4,2,1,231,63,1169,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1219,3.5972,79.3949,16.3865,0.1597,0.1916,0,0,0,0.1394,0,346.9676,92.8571,155.1304,180,0,74.6761,3.9995,7.4232,100.9687,57.0723,61.4722,0,0,0,0,12.05,6.495,4.74,27.485,88.2353,11.7647,0,0,61.4722,57.0723,100.9687,203,438577,3.2044,-2.6609
"2017-12-12 20:38:44",548,1,85.7,19.7,33,52.7,0,61.6,58,106.4,2,"C",4,3,1,234,66,1169,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.014,0.7068,32.7106,15.5868,48.6761,2.2383,0.0028,0,0,0.0533,0,187.6317,94.2398,180,180,0,90.0532,5.2832,5.9367,106.3967,58.049,61.6006,0,0,0,0,11.67,9.575,8.505,31.47,60,40,0,0,61.6006,58.049,106.3967,206,438580,3.4736,-0.011
"2017-12-12 20:38:45",555,1,69.4,8.8,30.3,39.1,0,56.1,53.8,82.4,2,"C",3,3,1,241,73,1169,"medi","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.125,1.9895,62.5346,20.587,14.2201,0.4121,0,0,0,0.1115,0,281.4987,95.8016,159.3992,180,0,92.5799,4.8108,4.2954,82.4205,53.7745,56.1351,0,0,0,0,12.285,7.26,6.59,32.245,100,0,0,0,56.1351,53.7745,82.4205,213,438587,4.1438,-1.1127
"2017-12-12 20:38:45",556,1,60.5,13.1,23.7,36.8,0,53.2,51.2,68.9,1,"B",3,2,1,242,74,1169,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1238,4.2911,73.0847,21.8116,0.5998,0.0735,0,0,0,0,0,261.1636,95.1309,180,180,0,100,11.948,3.814,68.9213,51.2139,53.2051,0,0,0,0,11.58,5.25,4.52,30.635,100,0,0,0,53.2051,51.2139,68.9213,214,438588,4.3809,-1.8997
"2017-12-12 20:38:45",558,1,41.7,14.9,13.4,28.3,0,44.9,43.1,42.6,1,"B",2,2,1,244,76,1169,"smal","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0196,0.327,89.4434,9.9025,0,0.2747,0,0,0,0.0327,0,140.7981,95.9947,180,180,0,100,6.2453,4.0909,42.6414,43.0657,44.8642,0,4.5455,0,0,12.465,5.11,4.575,30.81,100,0,0,0,44.8642,43.0657,42.6414,216,438590,3.3246,-3.8174
"2017-12-12 20:38:46",559,1,104.2,18.6,42.8,61.4,0,64.9,60.9,117.9,2,"C",5,3,1,245,77,1169,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1453,4.0301,81.3654,14.3167,0.0502,0,0,0.0845,0,0.0053,0,519.599,91.6996,180,180,0,100,15.166,6.4084,117.8719,60.8936,64.9251,0,0,0,0,11.385,7.795,6.285,28.07,75,25,0,0,64.9251,60.8936,117.8719,217,438591,3.8901,-2.7182
"2017-12-12 20:38:46",562,1,35.1,9,13.05,22.05,0,0,0,0,1,"B",1,2,1,248,80,1169,"unde","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.33,4.735,4.71,34.065,0,0,0,0,0,0,0,220,438594,0,0
"2017-12-12 20:38:46",566,1,46,9.6,18.2,27.8,0,49.2,45.2,50.9,0,"A",2,1,1,252,84,1169,"smal","A","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0,0.723,7.3681,72.7632,18.5464,0.4899,0.0666,0.0048,0,0,0.0143,0,459.4481,91.3117,180,180,0,100,8.4401,8.4611,50.9407,45.1725,49.1634,0,0,0,0,11.85,4.24,4.145,30.645,64.2857,35.7143,0,0,49.1634,45.1725,50.9407,224,438598,3.0932,-3.2657
