Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 22:22:13",1036,"P112","Roose","14_09","2017-12-11 14:19:19","2017-12-11 22:22:13","Roose Pro 112 Mandarin ",23,1036,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 22:22:29",435,1,142.6,23.2,59.7,82.9,0,73.4,72.3,197.2,3,"D",6,4,1,177,91,1036,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0,0,0.0504,0,0.1139,0.0112,0,0.0336,0.0149,99.7685,0,9225.6201,98.442,180,180,0,100,3.5154,1.5717,197.1792,72.2788,73.4238,0,0,0,0,11.985,63.435,57.575,72.6,100,0,0,0,73.4238,72.2788,197.1792,149,209147,5.1844,-2.9933
"2017-12-11 22:23:56",254,1,130.7,19,55.85,74.85,0,70.7,65,146.7,1,"B",6,2,1,208,222,1036,"mamm","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.047,2.5974,81.7311,14.6267,0.9128,0.0582,0,0,0,0.0134,0,773.0478,90.2878,180,180,0,100,14.806,8.3149,146.6814,65.0184,70.6591,0,0,0,0,13.35,6.965,2.165,27.1,55,45,0,0,70.6591,65.0184,146.6814,180,209946,4.3309,-2.8288
"2017-12-11 22:23:57",256,1,82.2,15.4,33.4,48.8,0,58.3,56.2,93.5,1,"B",4,2,1,210,224,1036,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0095,1.9898,72.9274,12.3869,12.2923,0.3122,0,0,0,0.0599,0,385.3448,96.094,164.7947,180,0,71.6713,9.5251,3.5636,93.5001,56.2259,58.2659,0,0,0,0,13.145,6.455,5.655,32.43,76.4706,17.6471,0,5.8824,58.2659,56.2259,93.5001,182,209948,3.9821,-3.4968
"2017-12-11 22:23:57",258,1,137,26.7,55.15,81.85,0,70.5,68.2,168.9,2,"C",6,3,1,212,226,1036,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0286,1.328,74.5328,10.7466,12.3909,0.8996,0,0,0,0.0612,0,984.6631,96.6752,174.7303,180,0,91.5267,7.3441,3.3788,168.8965,68.1506,70.4928,0,0,0,0,11.47,10.055,6.79,34.055,23.8095,66.6667,0,9.5238,70.4928,68.1506,168.8965,184,209950,4.3634,-3.4978
"2017-12-11 22:23:58",267,1,129.7,32.8,48.45,81.25,0,69,65.7,152.4,2,"C",5,3,1,221,235,1036,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0263,1.2965,53.3057,13.1967,31.404,0.5825,0,0,0.0197,0.1555,0,1156.5043,95.1983,180,180,0,72.4078,5.3634,4.9204,152.407,65.6722,68.985,0,0,0,0,12.115,7.955,7.745,38.01,47.619,38.0952,0,14.2857,68.985,65.6722,152.407,193,209959,3.4725,-2.4284
"2017-12-11 22:23:58",270,1,167.7,37.9,64.9,102.8,0,79.5,73.5,203.8,2,"C",7,3,1,224,238,1036,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0647,2.6744,74.4258,14.266,8.165,0.2379,0,0,0.0332,0.1224,0,1851.7238,89.7849,180,180,0,100,23.7131,7.8324,203.7797,73.5098,79.5021,0,0,0,0,10.905,13.115,3.425,28.145,33.3333,66.6667,0,0,79.5021,73.5098,203.7797,196,209962,3.2756,-2.4681
"2017-12-11 22:23:59",273,1,64.4,14.7,24.85,39.55,0,52.6,49.2,65,2,"C",3,3,1,227,241,1036,"medi","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0322,0.5351,31.6058,9.4717,54.8425,3.2511,0.008,0,0,0.2253,0,502.8059,93.5725,180,180,0,100,6.319,6.6437,64.9941,49.2484,52.6328,0,0,0,0,11.105,8.34,8.4,37.38,66.6667,20,0,13.3333,52.6328,49.2484,64.9941,199,209965,3.0121,-3.2647
"2017-12-11 22:23:59",275,1,147.9,28,59.95,87.95,0,72.6,70.3,183.9,2,"C",6,3,1,229,243,1036,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0019,0.7414,68.681,14.2333,15.4665,0.6377,0,0,0,0.2286,0,1735.349,96.8102,180,180,0,93.5463,8.0264,3.2361,183.8759,70.305,72.6176,0,0,0,0,10.805,16.65,9.91,37.145,38.0952,47.619,0,14.2857,72.6176,70.305,183.8759,201,209967,4.2973,-2.2312
"2017-12-11 22:23:59",279,1,147.5,27.5,60,87.5,0,76.1,72.7,199.8,2,"C",6,3,1,233,247,1036,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0484,0.7993,54.31,12.6685,30.8297,1.2294,0,0,0,0.1075,0,1783.8459,94.4957,180,180,0,92.0662,13.7333,4.6287,199.791,72.6867,76.1309,0,0,0,0,8.615,35.665,29.03,49.08,9.5238,90.4762,0,0,76.1309,72.6867,199.791,205,209971,4.3498,-0.6595
"2017-12-11 22:23:59",281,1,82.5,21.8,30.35,52.15,0,59,57.3,94.8,1,"B",4,2,1,235,249,1036,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0371,2.8266,87.1629,7.722,1.9576,0.2196,0,0,0,0.0619,0,216.5214,95.0909,180,180,0,94.3142,15.5505,2.9611,94.8232,57.2697,58.991,0,0,0,0,11.605,6.61,5.535,30.485,100,0,0,0,58.991,57.2697,94.8232,207,209973,3.4553,-3.1033
"2017-12-11 22:24:00",282,1,92.3,20,36.15,56.15,0,62,59.1,104.3,1,"B",4,2,1,236,250,1036,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0143,2.6509,88.4902,6.2252,2.5938,0.0057,0,0,0,0.0029,0,393.1765,92.4877,180,180,0,100,13.5044,4.8629,104.3495,59.0804,62.025,0,0,0,0,13.515,6.43,4.895,31.89,88.8889,11.1111,0,0,62.025,59.0804,104.3495,208,209974,3.6874,-2.3315
"2017-12-11 22:24:00",283,1,90.7,15.8,37.45,53.25,0,61.5,59,107,1,"B",4,2,1,237,251,1036,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0364,1.9658,86.7096,9.9916,1.2321,0.0448,0,0,0,0.0056,0,542.3547,94.6853,180,180,0,100,13.3043,4.263,107.012,58.9805,61.5496,0,0,0,0,12.195,5.9,3.29,28.18,63.1579,21.0526,0,15.7895,61.5496,58.9805,107.012,209,209975,3.4126,-1.6741
"2017-12-11 22:24:00",284,1,89.7,11.2,39.25,50.45,0,59.6,57.2,98.4,1,"B",4,2,1,238,252,1036,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0995,3.542,84.4452,11.5546,0.2291,0.1085,0,0,0,0.003,0,551.8362,95.3781,180,180,0,100,12.4354,4.0454,98.4401,57.2138,59.5761,0,0,0,0,13.18,5.835,4.1,27.975,88.8889,11.1111,0,0,59.5761,57.2138,98.4401,210,209976,3.2855,-1.3795
"2017-12-11 22:24:00",286,1,105.3,21.8,41.75,63.55,0,64.6,61,121.9,2,"C",5,3,1,240,254,1036,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0717,3.3117,89.4431,6.9304,0.174,0.0589,0,0,0,0,0,243.7204,93.6058,180,180,0,100,10.594,5.6323,121.9056,61.0156,64.5518,0,0,0,0,13.255,7.585,5.23,32.1,85,5,10,0,64.5518,61.0156,121.9056,212,209978,5.0813,-4.1396
