Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:58:55",977,"P112","Roose","08_10","2017-12-11 10:56:57","2017-12-11 18:58:56","Roose Pro 112 Mandarin ",23,977,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:59:12",310,1,143.1,18.1,62.5,80.6,0,73.1,72,194.7,3,"D",6,4,1,160,114,977,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"D",1,0,0,0,0.0188,0,0.0827,0.0132,0,0.0319,0.0113,99.8366,0,5650.8677,98.5081,180,180,0,100,4.1756,1.5055,194.7435,71.9704,73.0622,0,0,0,0,16.74,12.24,13.12,57.48,62.5,37.5,0,0,73.0622,71.9704,194.7435,132,98282,3.9323,-2.5597
"2017-12-11 19:34:19",840,1,146.1,32.9,56.6,89.5,0,73.3,72.3,197.2,3,"D",6,4,1,110,226,977,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0.0037,0,0.1417,0,0.2051,0.0205,0,0.1007,0.3879,99.1291,0,7264.8867,98.6887,180,180,0,100,3.7006,1.321,197.2287,72.3,73.2614,0,0,0,0,16.79,12.51,13.47,56.79,87.5,12.5,0,0,73.2614,72.3,197.2287,82,117432,2.9425,-2.2292
"2017-12-11 19:36:16",924,1,82.5,5.7,38.4,44.1,0,60,57,95,1,"B",4,2,1,150,288,977,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0183,1.4146,68.2479,8.8686,21.1701,0.1189,0,0,0,0.1433,0,684.001,92.8764,180,180,0,95.2342,19.068,5.1301,95.0056,57.0405,60.0438,0,0,0,0,13.045,6.075,4.885,30.04,62.5,25,0,12.5,60.0438,57.0405,95.0056,122,118496,4.4126,-3.5911
"2017-12-11 19:36:17",933,1,88.9,18,35.45,53.45,0,61.6,59.2,109.7,1,"B",4,2,1,159,297,977,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0672,2.2891,62.604,10.1398,24.7569,0.0785,0,0,0,0.0504,0,762.8005,95.7812,180,180,0,90.7157,7.7683,4.0084,109.7454,59.2064,61.6282,0,0,0,0,13.95,5.88,3.66,30.955,63.1579,36.8421,0,0,61.6282,59.2064,109.7454,131,118505,4.3121,-1.0633
"2017-12-11 19:36:18",935,1,98.5,25.2,36.65,61.85,0,65.1,62.5,130.5,1,"B",5,2,1,161,299,977,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0781,1.6543,77.6523,8.8815,11.3191,0.3782,0,0,0,0.0268,0,923.3818,95.9765,180,180,0,93.4251,4.7876,4.1046,130.4542,62.4592,65.0766,0,0,0,0,12.85,5.195,2.595,28.465,27.7778,61.1111,0,11.1111,65.0766,62.4592,130.4542,133,118507,3.2649,-4.4916
"2017-12-11 19:36:18",936,1,123.4,29.7,46.85,76.55,0,70.7,67.7,155.4,2,"C",6,3,1,162,300,977,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0213,1.2541,78.6417,8.8787,10.728,0.4698,0,0,0,0,0,937.4733,93.0229,180,180,0,89.9385,17.3571,4.3721,155.3914,67.6864,70.7119,0,0,0,0,13.365,8.775,6.775,33.23,35,55,0,10,70.7119,67.6864,155.3914,134,118508,4.3564,-3.0876
"2017-12-11 19:36:18",940,1,104.2,15.6,44.3,59.9,0,65.3,63.4,120.8,1,"B",5,2,1,166,304,977,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0204,0.5495,46.7359,8.4262,41.7723,2.45,0.0025,0,0,0.0254,0,599.2791,93.2166,180,180,0,93.4914,20.8154,2.9216,120.7953,63.3792,65.2584,0,0,0,0,12.295,6.545,4.235,32.165,55.5556,44.4444,0,0,65.2584,63.3792,120.7953,138,118512,5.3565,-3.7184
"2017-12-11 19:36:18",941,1,80.6,14.8,32.9,47.7,0,58,56.2,95.2,1,"B",4,2,1,167,305,977,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0157,0.329,45.7277,6.3168,44.9663,2.5944,0,0,0.0031,0.0313,0,297.658,96.9598,154.4554,180,0,100,4.0996,3.092,95.2116,56.229,57.995,0,0,0,0,13.48,6.055,5.2,30.07,89.4737,10.5263,0,0,57.995,56.229,95.2116,139,118513,7.236,-3.6958
"2017-12-11 19:36:18",942,1,123.4,14.9,54.25,69.15,0,69.8,66.4,159.9,1,"B",5,2,1,168,306,977,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.2531,3.8079,78.5901,11.5909,5.4168,0.236,0,0.0086,0.0043,0.0772,0,1152.7704,95.1736,160.1374,180,0,90.8679,5.5446,4.9691,159.8785,66.4482,69.8343,0,0,0,0,12.34,7,2.6,30.56,25,70,0,5,69.8343,66.4482,159.8785,140,118514,4.7271,-3.6688
"2017-12-11 19:36:19",945,1,102.5,13.5,44.5,58,0,63.9,61.3,122.7,1,"B",5,2,1,171,309,977,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1248,3.3298,87.4452,8.7766,0.2089,0.0331,0,0,0,0.0713,0,912.316,95.8955,180,180,0,100,5.9772,4.1978,122.7021,61.2682,63.8952,0,0,0,0,13.135,6.24,3.325,27.53,85,0,0,15,63.8952,61.2682,122.7021,143,118517,5.7617,-3.5853
