Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:41:51",1171,"P112","Roose","10_09","2017-12-12 12:39:51","2017-12-12 20:41:52","Roose Pro 112 Mandarin ",23,1171,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:42:07",431,1,137,31.9,52.55,84.45,0,72.9,71.7,194.1,3,"D",6,4,1,29,239,1171,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"D",1,0,0,0,0.0655,0.0094,0.1048,0.0187,0,0.0449,0.0206,99.7285,0,6685.2168,98.307,180,180,0,91.9791,3.6971,1.7085,194.0531,71.7051,72.9407,0,0,0,0,15.31,12.01,12.96,52.83,100,0,0,0,72.9407,71.7051,194.0531,1,440423,1.7917,-3.0862
"2017-12-12 20:42:52",840,1,66.6,14.2,26.2,40.4,0,55,50.4,70.3,1,"B",3,2,1,182,314,1171,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0112,0.071,19.6599,4.9664,69.0359,5.3662,0.0075,0,0.0822,0.7773,0,255.7182,90.1529,180,180,0,100,13.7993,8.8992,70.3328,50.3516,55.0412,0,0,0,0,12.015,5.48,5.45,36.04,86.6667,13.3333,0,0,55.0412,50.3516,70.3328,154,440832,4.4881,-2.2917
"2017-12-12 20:42:52",842,1,110.5,20,45.25,65.25,0,66.7,63.5,127.1,2,"C",5,3,1,184,316,1171,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.068,3.0347,80.208,16.0396,0.4181,0.0579,0.005,0,0.068,0.0856,0,628.1667,92.272,180,180,0,94.2049,16.7584,4.8379,127.0777,63.5323,66.6821,0,0,0,0,12.295,7.66,5.37,33.715,38.8889,38.8889,0,22.2222,66.6821,63.5323,127.0777,156,440834,5.7506,-1.3061
"2017-12-12 20:42:52",844,1,149.2,39.8,54.7,94.5,0,75.5,72.3,188.2,2,"C",6,3,1,186,318,1171,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0789,3.68,76.8865,18.7588,0.1955,0.2669,0,0,0.0094,0.1165,0,743.8919,93.2298,180,180,0,100,18.3529,4.3431,188.212,72.2874,75.4966,0,0,0,0,9.97,11.65,2.85,28.625,33.3333,66.6667,0,0,75.4966,72.2874,188.212,158,440836,3.7736,-4.4671
"2017-12-12 20:42:53",847,1,124.2,18.5,52.85,71.35,0,70.2,65.2,147.9,2,"C",6,3,1,189,321,1171,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0022,0.6666,44.7043,7.671,46.6304,0.2185,0,0,0,0.0892,0,541.5358,91.0382,180,180,0,100,15.8202,7.4169,147.9202,65.225,70.2489,0,0,0,0,11.79,10.58,6.395,36.78,55.5556,44.4444,0,0,70.2489,65.225,147.9202,161,440839,4.4797,-3.6682
"2017-12-12 20:42:53",848,1,177.6,35.5,71.05,106.55,0,80.3,76,225.1,2,"C",7,3,1,190,322,1171,"colo","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0,0.3158,24.9527,8.0205,51.1865,15.4045,0.0016,0,0.0033,0.1053,0,2769.1628,92.7712,180,180,0,92.6826,14.816,5.5138,225.1348,76.0358,80.3471,0,0,0,0,12.35,10.02,11.25,34.81,4.5455,95.4545,0,0,80.3471,76.0358,225.1348,162,440840,4.1561,1.2873
"2017-12-12 20:42:53",850,1,122.7,24.6,49.05,73.65,0,68.5,64.1,145.4,2,"C",5,3,1,192,324,1171,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0,0.2254,17.9396,7.852,68.1233,5.4067,0.0023,0,0.0992,0.3471,0,1494.0059,93.529,180,180,0,100,9.3629,6.6916,145.394,64.082,68.5186,0,0,0,0,11.44,13.58,9.76,36.985,61.1111,38.8889,0,0,68.5186,64.082,145.394,164,440842,4.9904,-1.1513
"2017-12-12 20:42:53",851,1,161,-3.9,82.45,78.55,0,77.9,72.1,193.7,2,"C",7,3,1,193,325,1171,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0452,2.4468,77.1654,19.5999,0.309,0.2819,0,0.0018,0.047,0.094,0,1192.825,90.4427,180,180,0,87.6465,22.919,7.8242,193.6947,72.0734,77.9422,0,0,0,0,10.765,10.895,6.42,34.32,40.9091,59.0909,0,0,77.9422,72.0734,193.6947,165,440843,4.1834,-1.5803
"2017-12-12 20:42:54",855,1,117.7,19.3,49.2,68.5,0,67,65,135.3,1,"B",5,2,1,197,329,1171,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.0095,1.8979,75.4703,14.6508,7.7696,0.038,0,0,0.0095,0.1401,0,732.0593,94.9805,180,180,0,100,19.4397,3.0121,135.2553,65.0352,67.0241,0,0,0,0,12.455,5.27,5.07,32.965,31.5789,68.4211,0,0,67.0241,65.0352,135.2553,169,440847,3.4055,-3.3512
"2017-12-12 20:42:54",856,1,94.9,20.7,37.1,57.8,0,62.4,60.3,117.7,2,"C",4,3,1,198,330,1171,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0487,2.6985,82.4649,11.6161,2.5228,0.4002,0.0162,0,0,0.2163,0,680.1491,96.5633,163.4839,180,0,86.9183,3.3253,3.4986,117.6598,60.2504,62.3959,0,0,0,0,11.835,7.3,4.565,28.785,52.9412,29.4118,0,17.6471,62.3959,60.2504,117.6598,170,440848,4.162,-1.0572
