Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 00:05:55",1248,"P112","Roose","07_16","2017-12-12 16:02:27","2017-12-13 00:05:55","Roose Pro 112 Mandarin ",23,1248,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 00:06:09",145,1,136.9,21,57.95,78.95,0,72.6,71.4,189.8,3,"D",6,4,1,103,117,1248,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"D",1,0,0,0,0.0972,0,0.157,0.0262,0,0.1047,0.0131,99.5945,0,5344.1226,98.3289,180,180,0,84.3282,4.0374,1.6879,189.7877,71.3845,72.5997,0,0,0,0,12.765,66.54,61.42,76.225,85.7143,14.2857,0,0,72.5997,71.3845,189.7877,75,551857,4.6446,-2.3556
"2017-12-13 00:07:07",713,1,65.2,10.3,27.45,37.75,0,55.8,50.9,71.8,1,"B",3,2,1,159,17,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0859,3.9143,73.7236,21.4784,0.4079,0.2004,0.0107,0,0,0.1574,0,272.3108,91.1724,156.5114,180,0,86.2103,4.5924,9.2417,71.8036,50.8903,55.8213,4.7619,0,0,0,11.98,6.64,5.735,29.47,100,0,0,0,55.8213,50.8903,71.8036,131,552425,2.769,-1.5784
"2017-12-13 00:07:07",719,1,63.4,18.3,22.55,40.85,0,53,50.3,68.6,1,"B",3,2,1,165,23,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.311,6.1701,69.545,23.133,0.1536,0.1728,0,0,0.1459,0.3456,0,883.8787,94.959,172.5922,180,0,95.4751,7.9855,5.1704,68.6181,50.3379,53.0097,0,0,0,0,11.48,5.75,5.46,30.655,43.75,31.25,0,25,53.0097,50.3379,68.6181,137,552431,4.6398,-2.7607
"2017-12-13 00:07:08",727,1,67.4,14,26.7,40.7,0,55.5,51.9,74.5,1,"B",3,2,1,173,31,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.2422,4.5918,78.7796,16.13,0.1033,0.0784,0.0214,0,0,0.0321,0,392.1905,93.4146,180,180,0,90.3638,4.3962,6.8135,74.4622,51.8789,55.5383,4.5455,0,0,0,11.435,5.41,4.585,28.625,100,0,0,0,55.5383,51.8789,74.4622,145,552439,4.3395,-3.4267
"2017-12-13 00:07:09",730,1,99.7,24.1,37.8,61.9,0,63.1,60.9,116.5,2,"C",4,3,1,176,34,1248,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0961,4.6451,63.86,30.2764,0.9716,0.1169,0,0,0.0104,0.0104,0,553.4196,95.6195,180,180,0,88.3301,12.106,3.6242,116.4682,60.8819,63.1291,0,0,0,0,11.735,8.57,6.94,32.495,77.7778,22.2222,0,0,63.1291,60.8819,116.4682,148,552442,4.7392,-1.7196
"2017-12-13 00:07:12",766,1,66.8,2.1,32.35,34.45,0,56.4,51.2,74,1,"B",3,2,1,212,70,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1288,5.0333,75.4561,19.0885,0.1574,0.0608,0.0215,0,0,0.0358,0,164.2013,90.854,180,180,0,80.3865,4.2609,9.5856,74.0478,51.2025,56.3577,4.5455,0,0,0,12.5,5.785,5.015,31.15,100,0,0,0,56.3577,51.2025,74.0478,184,552478,3.7984,-0.4531
"2017-12-13 00:07:13",771,1,78.3,22.2,28.05,50.25,0,58,54.2,87,1,"B",4,2,1,217,75,1248,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0497,3.3161,64.3786,27.7689,4.1252,0.2951,0,0,0,0.0464,0,328.9699,93.5417,180,180,0,100,4.6107,6.675,86.9632,54.215,57.9588,0,0,0,0,11.525,6.78,5.65,31.08,68.75,25,0,6.25,57.9588,54.215,86.9632,189,552483,4.1748,-3.7205
"2017-12-13 00:07:19",835,1,54.3,12.7,20.8,33.5,0,50,47.2,54.8,1,"B",2,2,1,25,139,1248,"smal","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.127,2.5362,76.3985,19.0146,1.5607,0.2042,0.0681,0,0,0.059,0,137.2321,94.4089,177.4986,180,0,93.5454,5.0914,5.7711,54.8339,47.2245,50.0309,4.7619,0,0,0,11.625,6.965,6.83,31.445,92.8571,7.1429,0,0,50.0309,47.2245,54.8339,253,552547,5.228,-2.4748
"2017-12-13 00:07:19",836,1,70.5,11.6,29.45,41.05,0,56.6,53.2,80.4,1,"B",3,2,1,26,140,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1608,5.2981,77.5661,16.8109,0.0445,0.0342,0.0034,0,0,0.0581,0,622.7938,94.0593,180,180,0,10.1583,6.6858,6.1301,80.4084,53.2413,56.6082,0,0,0,0,11.715,6.18,5.28,29.165,92.8571,7.1429,0,0,56.6082,53.2413,80.4084,254,552548,5.6214,-2.5959
"2017-12-13 00:07:20",839,1,88.1,13,37.55,50.55,0,60.3,57.7,103,1,"B",4,2,1,29,143,1248,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1723,5.3933,75.2117,18.8928,0.0862,0.2139,0,0,0,0.0149,0,499.3866,94.8501,170.4071,180,0,93.3245,10.4012,4.4179,103.006,57.6886,60.2948,0,0,0,0,11.73,6.775,5.91,28.425,70.5882,17.6471,0,11.7647,60.2948,57.6886,103.006,1,552551,3.9125,-1.6863
"2017-12-13 00:07:20",845,1,119.1,17.9,50.6,68.5,0,67.9,65.5,144,2,"C",5,3,1,35,149,1248,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1122,4.2515,58.3133,34.927,2.2817,0.0561,0,0,0.0157,0.0292,0,920.7546,95.8962,180,180,0,100,8.7957,3.5858,143.9766,65.4694,67.8599,0,0,0,0,11.935,9.6,6.245,29.79,35.2941,64.7059,0,0,67.8599,65.4694,143.9766,7,552557,4.4195,-2.3231
"2017-12-13 00:07:21",851,1,49.6,17.8,15.9,33.7,0,50.9,46.7,52.7,1,"B",3,2,1,41,155,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.1617,4.2007,75.5414,19.7457,0.2112,0.0404,0.0045,0,0,0.0764,0,135.2254,91.701,180,180,0,72.6081,5.1037,8.6692,52.741,46.6986,50.9305,5,0,0,0,13.18,5.745,5.23,34.86,100,0,0,0,50.9305,46.6986,52.741,13,552563,5.0369,-2.148
"2017-12-13 00:07:21",854,1,74.7,17.3,28.7,46,0,54.6,53,78.4,1,"B",3,2,1,44,158,1248,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0974,3.5261,66.2934,25.2321,4.4094,0.2886,0,0,0,0.1321,0,240.3763,97.1164,172.6144,180,0,94.3325,3.8625,2.9308,78.3696,53.0415,54.6192,0,0,0,0,11.965,6.835,6.28,26.275,85.7143,14.2857,0,0,54.6192,53.0415,78.3696,16,552566,4.1734,-2.4941
