Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:10:13",1081,"P112","Roose","17_06","2017-12-12 08:08:30","2017-12-12 16:10:14","Roose Pro 112 Mandarin ",23,1081,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:11:21",800,1,79.9,16.3,31.8,48.1,0,58.7,56.7,90.9,1,"B",4,2,1,130,256,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1049,3.4845,85.0703,11.0224,0.0636,0.2162,0.0095,0,0,0.0127,0,1108.3799,94.0434,180,180,0,100,15.643,3.485,90.8936,56.6867,58.6973,0,0,0,0,12.985,6.065,4.585,29.33,100,0,0,0,58.6973,56.6867,90.8936,102,292812,4.1788,-2.5488
"2017-12-12 16:11:21",801,1,147.3,20.2,63.55,83.75,0,77.5,73.8,189.1,2,"C",7,3,1,131,257,1081,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0962,3.5102,73.7706,21.5461,0.7064,0.2215,0,0,0.0127,0.1271,0,1222.363,91.2638,180,180,0,100,23.0404,4.9498,189.1375,73.7798,77.5245,0,0,0,0,11.5,13.87,6.405,34.045,30,70,0,0,77.5245,73.7798,189.1375,103,292813,5.2265,-4.2831
"2017-12-12 16:11:21",804,1,60.6,17.3,21.65,38.95,0,52.4,49.2,65.7,1,"B",3,2,1,134,260,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0441,2.4228,71.6431,9.5791,15.8464,0.0921,0,0,0,0.3604,0,253.3875,93.9381,180,180,0,100,7.4551,6.2609,65.6533,49.2269,52.4085,0,0,0,0,13.015,6.705,6.575,34.9,92.8571,7.1429,0,0,52.4085,49.2269,65.6533,106,292816,3.2092,-3.336
"2017-12-12 16:11:21",805,1,83.8,16.2,33.8,50,0,58,55.7,91.2,1,"B",4,2,1,135,261,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1,3.7791,84.8064,11.105,0.1612,0.0064,0.0032,0,0.0193,0.0032,0,479.5647,95.4935,180,180,0,100,8.8878,4.0799,91.1538,55.6797,57.9987,0,0,0,0,11.715,6.685,6.04,30.785,94.4444,5.5556,0,0,57.9987,55.6797,91.1538,107,292817,4.9362,-2.9803
"2017-12-12 16:11:22",807,1,85.4,18.9,33.25,52.15,0,59.6,56.4,93.5,1,"B",4,2,1,137,263,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.1307,4.1471,81.4361,13.1973,0.4324,0.3142,0,0.0031,0.0187,0.3111,0,490.6685,92.9607,180,180,0,100,11.842,5.5767,93.4853,56.4099,59.6459,0,0,0,0,12.735,5.315,4.325,30.92,72.2222,27.7778,0,0,59.6459,56.4099,93.4853,109,292819,4.9983,-3.4239
"2017-12-12 16:11:22",808,1,67.4,14,26.7,40.7,0,54.1,50.7,68.9,1,"B",3,2,1,138,264,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"B",1,0,0.0605,2.9035,86.7075,9.217,0.7901,0,0,0,0.0038,0.2949,0,390.9738,93.1333,180,180,0,93.3842,9.6423,6.4687,68.914,50.6984,54.0876,0,0,0,0,11.68,6.77,6.705,32.37,73.3333,13.3333,0,13.3333,54.0876,50.6984,68.914,110,292820,5.4622,-3.756
"2017-12-12 16:11:22",810,1,96.4,23,36.7,59.7,0,61.8,59.4,106.9,1,"B",4,2,1,140,266,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0965,3.4572,85.0558,10.9676,0.3775,0.0341,0,0,0,0.0028,0,1019.9736,93.7041,180,180,0,100,14.3074,4.0125,106.8525,59.3553,61.7857,0,0,0,0,12.49,6.165,4.305,29.485,77.7778,22.2222,0,0,61.7857,59.3553,106.8525,112,292822,4.3516,-2.2111
"2017-12-12 16:11:22",812,1,98,25,36.5,61.5,0,63.4,59.6,113,2,"C",4,3,1,142,268,1081,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0134,2.315,70.9193,14.0725,12.3652,0.2312,0,0,0,0.0672,0,698.6032,93.2289,180,180,0,93.0969,12.9862,6.0912,113.0214,59.612,63.3572,0,0,0,0,12.84,7.5,5.64,31.41,77.7778,5.5556,0,16.6667,63.3572,59.612,113.0214,114,292824,4.1558,-1.6323
"2017-12-12 16:11:22",813,1,73.7,17.5,28.1,45.6,0,56.5,54,80.5,1,"B",3,2,1,143,269,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0999,3.3586,88.319,8.0744,0.0792,0.0138,0.0069,0,0,0.031,0,669.9359,93.8567,180,180,0,100,13.9562,4.4235,80.5369,54.0305,56.4746,0,0,0,0,12.67,6.7,6.205,30.795,82.3529,17.6471,0,0,56.4746,54.0305,80.5369,115,292825,4.5647,-3.9066
"2017-12-12 16:11:22",814,1,117.3,15,51.15,66.15,0,67.1,63.8,135.3,2,"C",5,3,1,144,270,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0194,1.7943,56.6468,22.2674,19.0372,0.2082,0,0,0,0.0121,0,455.5409,93.3328,180,180,0,100,14.0047,4.976,135.2815,63.8351,67.0925,0,0,0,0,11.39,9.195,6.415,31.925,44.4444,55.5556,0,0,67.0925,63.8351,135.2815,116,292826,4.4954,-2.2715
"2017-12-12 16:11:23",817,1,123.8,43.3,40.25,83.55,0,71,65.4,143.9,1,"B",6,2,1,147,273,1081,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1123,3.5172,80.4816,15.594,0.0858,0.1937,0,0,0,0.0066,0,1521.9845,90.0634,180,180,0,100,22.3113,8.3004,143.922,65.3649,71.0254,0,0,0,0,13.115,5.73,3.87,29.06,70,30,0,0,71.0254,65.3649,143.922,119,292829,4.9663,-2.8001
"2017-12-12 16:11:23",821,1,111.3,-23.1,67.2,44.1,0,67,64.1,130.1,2,"C",5,3,1,151,277,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0316,3.001,82.8911,13.0621,0.4694,0.2724,0,0.0073,0.0365,0.2116,0,1071.7522,92.5065,180,180,0,70.7647,17.7201,4.4028,130.0952,64.104,66.9899,0,0,0,0,12.945,8.23,6.265,33.615,50,27.7778,0,22.2222,66.9899,64.104,130.0952,123,292833,5.4946,-2.7441
"2017-12-12 16:11:23",822,1,99.3,20.2,39.55,59.75,0,62.8,60.3,111.5,1,"B",4,2,1,152,278,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0439,3.3287,85.7311,10.0738,0.5237,0.1535,0,0.0219,0.0439,0.0658,0,551.0251,92.9535,180,180,0,100,15.0288,4.1744,111.4549,60.2673,62.8367,0,0,0,0,12.42,6.845,5.04,30.05,63.1579,26.3158,0,10.5263,62.8367,60.2673,111.4549,124,292834,6.3331,-1.7272
"2017-12-12 16:11:23",823,1,64.4,17.8,23.3,41.1,0,53.5,50.6,68.5,1,"B",3,2,1,153,279,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0195,2.3533,73.5468,8.4086,15.3434,0.0195,0,0,0,0.2854,0,235.8192,93.3276,180,180,0,95.3118,11.844,5.5635,68.5231,50.6461,53.5444,0,0,0,0,14.05,5.285,4.9,34.275,68.75,18.75,0,12.5,53.5444,50.6461,68.5231,125,292835,5.2853,-3.1802
"2017-12-12 16:11:24",824,1,188.6,22.7,82.95,105.65,0,83,79.7,249.1,2,"C",8,3,1,154,280,1081,"supe","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0742,2.897,65.5031,18.118,13.2886,0.1036,0,0,0.0031,0.0015,0,2404.9282,93.6245,180,180,0,100,20.9314,4.098,249.0912,79.6873,83.0212,0,0,0,0,10.195,14.75,6.74,30.98,13.6364,72.7273,0,13.6364,83.0212,79.6873,249.0912,126,292836,4.3366,-3.5195
"2017-12-12 16:11:24",825,1,75,22.9,26.05,48.95,0,55.1,53.6,79.2,1,"B",3,2,1,155,281,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0383,2.4124,85.0654,11.6019,0.6728,0.0488,0,0,0.0035,0.1429,0,277.5261,96.2378,180,180,0,93.2062,10.1329,2.8987,79.1937,53.5524,55.1276,0,0,0,0,11.34,6.1,5.395,31.96,70.5882,11.7647,0,17.6471,55.1276,53.5524,79.1937,127,292837,6.186,-3.7636
"2017-12-12 16:11:24",827,1,76.7,11.7,32.5,44.2,0,57.4,53.5,82.6,1,"B",4,2,1,157,283,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0718,3.356,81.5591,9.8869,5.0272,0.041,0,0,0,0.0342,0,487.7577,92.6698,180,180,0,95.3018,14.116,6.8973,82.5819,53.5423,57.3672,0,0,0,0,12.885,5.62,4.995,30.71,76.4706,5.8824,0,17.6471,57.3672,53.5423,82.5819,129,292839,3.7038,-2.8306
"2017-12-12 16:11:24",828,1,87.3,18.7,34.3,53,0,60.9,57.9,104.4,1,"B",4,2,1,158,284,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0743,3.54,85.2167,10.9802,0.1544,0.0057,0,0,0.0086,0.0114,0,703.6694,95.1096,180,180,0,100,13.0534,5.0845,104.3881,57.9157,60.9372,0,0,0,0,12.83,6.22,4.77,29.295,88.8889,11.1111,0,0,60.9372,57.9157,104.3881,130,292840,4.9334,-2.2848
"2017-12-12 16:11:24",831,1,83.3,25,29.15,54.15,0,58.3,54.5,88.7,1,"B",4,2,1,161,287,1081,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.055,3.1429,79.5404,12.2026,4.9458,0.0097,0,0,0.0227,0.0647,0,463.4767,93.464,180,180,0,79.1012,7.2687,6.7572,88.7141,54.4769,58.2867,0,0,0,0,12.785,6.09,5.24,29.78,88.8889,5.5556,0,5.5556,58.2867,54.4769,88.7141,133,292843,5.1805,-2.1156
"2017-12-12 16:11:25",834,1,141.3,4.3,68.5,72.8,0,71.8,68.6,171.3,2,"C",6,3,1,164,290,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0501,1.772,59.9627,22.6617,14.902,0.5412,0,0,0,0.1042,0,973.5264,95.5995,180,180,0,87.7467,5.304,4.5021,171.3414,68.6196,71.7801,0,0,0,0,11.585,12.075,7.325,31.845,5,95,0,0,71.7801,68.6196,171.3414,136,292846,2.6848,-2.7376
"2017-12-12 16:11:25",835,1,94.4,29.9,32.25,62.15,0,61.5,59.6,107.4,2,"C",4,3,1,165,291,1081,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0534,2.7184,81.1374,11.9641,3.9299,0.0197,0,0,0,0.1659,0,401.3764,95.2233,180,180,0,91.9589,13.7644,3.0317,107.3549,59.6266,61.4621,0,0,0,0,12.98,8.175,7.31,31.225,83.3333,16.6667,0,0,61.4621,59.6266,107.3549,137,292847,3.2831,-3.6566
"2017-12-12 16:11:25",837,1,56.9,13.5,21.7,35.2,0,51.9,47.6,58.9,1,"B",3,2,1,167,293,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.205,3.7247,85.8784,8.4746,1.6317,0.0085,0.0043,0,0,0.0513,0,358.1616,90.5046,180,180,0,100,11.6103,8.6398,58.9038,47.5922,51.8897,0,0,0,0,12.3,5.805,5.85,33.09,80,20,0,0,51.8897,47.5922,58.9038,139,292849,4.1338,-3.1401
"2017-12-12 16:11:25",838,1,60.7,15.8,22.45,38.25,0,52.6,48.5,62.4,1,"B",3,2,1,168,294,1081,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.07,3.5974,81.4736,13.8671,0.8726,0.0041,0,0,0,0.1029,0,125.3221,91.6712,180,180,0,90.8945,12.1979,7.9776,62.399,48.5313,52.5638,0,0,0,0,13.005,5.2,5.01,31.98,88.2353,11.7647,0,0,52.5638,48.5313,62.399,140,292850,5.1286,-3.1061
"2017-12-12 16:11:25",841,1,121.3,28.4,46.45,74.85,0,66.6,62.9,131.8,1,"B",5,2,1,171,297,1081,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0683,3.5768,83.3358,12.4726,0.5075,0.0024,0,0,0,0.022,0,840.5465,93.4721,180,180,0,100,9.0341,5.7204,131.7996,62.8709,66.5733,0,0,0,0,12.145,6.735,4.17,27.825,50,45,0,5,66.5733,62.8709,131.7996,143,292853,4.6182,-1.672
"2017-12-12 16:11:26",842,1,107.3,25.2,41.05,66.25,0,67.2,63.1,125.3,2,"C",5,3,1,172,298,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0176,3.0252,83.6147,12.6402,0.5544,0.0376,0,0,0,0.1028,0,656.1342,91.0107,180,180,0,100,22.3752,6.2669,125.3262,63.0923,67.1741,0,0,0,0,11.865,7.51,4.55,30.5,89.4737,10.5263,0,0,67.1741,63.0923,125.3262,144,292854,3.3627,-3.05
"2017-12-12 16:11:26",843,1,96.8,17.7,39.55,57.25,0,62.3,59.7,112.1,2,"C",4,3,1,173,299,1081,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0082,1.2765,50.7702,13.0069,32.2356,2.5883,0,0,0,0.1007,0,746.8129,94.7188,180,180,0,100,13.6683,4.3857,112.1365,59.6523,62.3271,0,0,0,0,12.05,8.42,5.975,32.52,64.7059,35.2941,0,0,62.3271,59.6523,112.1365,145,292855,2.9607,-1.1844
"2017-12-12 16:11:26",846,1,151.2,27,62.1,89.1,0,74.7,70.9,176.4,2,"C",6,3,1,176,302,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0512,2.5781,87.6991,9.2696,0.1123,0.1419,0,0,0.0591,0.0828,0,1327.9446,91.6378,180,180,0,100,18.2233,5.1209,176.4263,70.9266,74.6541,0,0,0,0,12.055,7.575,4.56,26.955,52.381,42.8571,0,4.7619,74.6541,70.9266,176.4263,148,292858,5.4275,-1.8151
"2017-12-12 16:11:26",847,1,138,27.7,55.15,82.85,0,73.5,69.1,169.9,2,"C",6,3,1,177,303,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0465,2.4146,87.8198,8.7674,0.7638,0.0647,0,0,0.0242,0.0869,0,1056.3683,91.4933,180,180,0,100,18.9316,6.1206,169.8991,69.1073,73.4706,0,0,0,0,11.29,12.005,5.275,33.36,15.7895,52.6316,0,31.5789,73.4706,69.1073,169.8991,149,292859,5.6877,-1.2391
"2017-12-12 16:11:26",849,1,121,23,49,72,0,69.1,66.8,137.1,2,"C",5,3,1,179,305,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0672,2.765,85.0253,11.5932,0.4288,0.0301,0,0,0.0046,0.0718,0,1029.5361,92.2971,180,180,0,100,24.2652,3.3424,137.0665,66.8322,69.1039,0,0,0,0,11.71,9.66,4.9,28.795,50,40,0,10,69.1039,66.8322,137.0665,151,292861,5.2223,-1.7078
"2017-12-12 16:11:27",851,1,195.9,5.3,95.3,100.6,0,81.9,77.8,246.2,1,"B",7,2,1,181,307,1081,"colo","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0048,0.5106,42.0946,19.6962,35.618,2.0077,0.0016,0,0.0079,0.0492,0,1680.0846,93.9598,180,180,0,92.3619,13.888,5.0547,246.2352,77.8288,81.8648,0,0,0,0,12.65,5.45,5.49,32.85,13.6364,86.3636,0,0,81.8648,77.8288,246.2352,153,292863,3.3284,-3.5662
"2017-12-12 16:11:27",852,1,122.1,21.7,50.2,71.9,0,69.6,65,149.8,2,"C",5,3,1,182,308,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0464,2.5361,82.0903,14.8262,0.17,0.2825,0,0,0,0.0353,0,780.5585,93.1367,180,180,0,100,11.2473,6.7453,149.76,65.0338,69.5736,0,0,0,0,12.425,12.005,8.725,38.715,52.381,28.5714,4.7619,14.2857,69.5736,65.0338,149.76,154,292864,5.0684,-2.6859
"2017-12-12 16:11:27",854,1,100.8,17.8,41.5,59.3,0,65.1,62.9,132.9,2,"C",5,3,1,184,310,1081,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0269,2.6226,61.1028,17.5348,18.6542,0.0342,0,0,0,0.0122,0,808.3503,96.3504,180,180,0,100,7.8081,3.4762,132.8542,62.916,65.1418,0,0,0,0,12.1,8.86,6.39,32.265,44.4444,44.4444,0,11.1111,65.1418,62.916,132.8542,156,292866,4.2817,-3.8554
"2017-12-12 16:11:27",856,1,143.4,34.8,54.3,89.1,0,71.9,68.7,168.5,2,"C",6,3,1,186,312,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0515,3.7509,84.5085,11.3268,0.0803,0.1585,0,0,0.0021,0.1132,0,922.5278,93.9901,180,180,0,100,14.4261,4.5929,168.521,68.6996,71.9291,0,0,0,0,12.325,8.075,4.32,27.95,50,45,0,5,71.9291,68.6996,168.521,158,292868,5.8105,-2.5477
"2017-12-12 16:11:27",857,1,141.7,29.2,56.25,85.45,0,70.6,68.4,162.9,2,"C",6,3,1,187,313,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0291,2.7925,84.6436,11.1116,1.3567,0.0375,0,0,0,0.0166,0,786.4788,95.8599,180,180,0,92.5591,13.9606,3.1138,162.8694,68.3989,70.5625,0,0,0,0,11.44,8.63,4.19,27.355,25,60,0,15,70.5625,68.3989,162.8694,159,292869,4.8207,-0.7345
"2017-12-12 16:11:28",861,1,141.5,15.1,63.2,78.3,0,73.6,68.4,163.2,2,"C",6,3,1,191,317,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0163,2.153,82.6374,12.2648,2.3489,0.5041,0,0,0.002,0.0653,0,1038.0488,90.8922,180,180,0,58.9043,23.4469,7.3503,163.24,68.3808,73.5988,0,0,0,0,12.18,8.765,6.355,30.55,21.0526,57.8947,0,21.0526,73.5988,68.3808,163.24,163,292873,4.0557,-3.3232
"2017-12-12 16:11:28",862,1,130.8,45.3,42.75,88.05,0,71.7,66.5,145,2,"C",6,3,1,192,318,1081,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0325,2.4508,82.4083,12.2888,2.6764,0.0369,0,0,0.0174,0.0759,0,737.3127,90.3194,180,180,0,100,26.7923,7.5617,145.0364,66.4718,71.6957,0,0,0,0,11.925,13.71,10.875,38.78,31.5789,63.1579,0,5.2632,71.6957,66.4718,145.0364,164,292874,3.8885,-3.0669
"2017-12-12 16:11:28",864,1,105,18.9,43.05,61.95,0,64.7,59.3,113.8,1,"B",5,2,1,194,320,1081,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.021,2.2655,75.6453,12.9246,8.9962,0.0631,0.0026,0,0,0.0631,0,745.7761,90.8584,180,180,0,100,12.4406,8.6725,113.7963,59.3131,64.6901,0,0,0,0,12.72,6.065,3.945,31.95,44.4444,38.8889,0,16.6667,64.6901,59.3131,113.7963,166,292876,6.1295,-0.84
