Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:48:06",1195,"P112","Roose","10_07","2017-12-12 13:45:51","2017-12-12 21:48:07","Roose Pro 112 Mandarin ",23,1195,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:48:22",321,1,138.6,12.2,63.2,75.4,0,72.7,71.6,191.6,3,"D",6,4,1,83,317,1195,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"D",1,0,0,0,0.0875,0.0019,0.121,0.0168,0,0.0149,0.0074,99.7412,0,5541.4336,98.4642,180,180,0,91.1429,3.9692,1.5484,191.6282,71.558,72.6746,10,0,0,0,15.81,12.01,12.92,55.16,91.3043,8.6957,0,0,72.6746,71.558,191.6282,55,476573,5.3681,-1.9191
"2017-12-12 21:48:57",640,1,178.2,4,87.1,91.1,0,78.1,73.7,210.7,2,"C",7,3,1,146,302,1195,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0153,1.0449,51.899,15.3075,31.0736,0.4807,0,0,0.0188,0.1551,0,1367.3318,93.7966,180,180,0,93.759,13.1034,5.7946,210.6814,73.6804,78.0773,0,0,0,0,10.135,13.76,5.06,31.565,0,95.6522,4.3478,0,78.0773,73.6804,210.6814,118,476892,3.6617,-1.3064
"2017-12-12 21:48:57",645,1,127.5,29,49.25,78.25,0,69.8,66.7,149.4,2,"C",5,3,1,151,307,1195,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0754,3.8544,80.4331,15.2226,0.164,0.0864,0,0,0.0044,0.1507,0,626.1793,93.3123,180,180,0,90.1714,16.2964,4.5188,149.3958,66.6979,69.7815,0,0,0,0,12.175,9,6.18,33.09,44.4444,44.4444,0,11.1111,69.7815,66.6979,149.3958,123,476897,4.6833,-3.6931
"2017-12-12 21:48:58",650,1,103.1,21.1,41,62.1,0,64,60.8,115.9,2,"C",5,3,1,156,312,1195,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0132,0.1108,26.3079,6.2683,60.1504,7.036,0.0053,0,0,0.0871,0,538.7058,93.7424,180,180,0,100,13.7962,5.1777,115.8885,60.8014,64.0332,0,0,0,0,10.005,11.755,9.31,32.475,52.9412,47.0588,0,0,64.0332,60.8014,115.8885,128,476902,5.4474,-2.2627
"2017-12-12 21:48:58",653,1,119.6,15.2,52.2,67.4,0,68.2,64.5,143.1,2,"C",5,3,1,159,315,1195,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0114,1.4604,54.7011,12.5857,30.8963,0.176,0,0,0.0183,0.1394,0,475.9069,94.274,180,180,0,93.1131,8.0619,5.6155,143.0919,64.4712,68.1962,0,0,0,0,11.37,11.97,7.4,35.15,61.1111,38.8889,0,0,68.1962,64.4712,143.0919,131,476905,4.8132,-3.0536
"2017-12-12 21:48:59",655,1,150.4,9.6,70.4,80,0,75.8,72.6,190.3,1,"B",6,2,1,161,317,1195,"mamm","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0092,0.7328,26.4448,14.7996,54.0008,3.878,0,0,0,0.1218,0,1160.0214,93.5013,180,180,0,100,17.4353,4.2712,190.2974,72.5901,75.7582,0,0,0,0,11.94,6.93,7.05,37.13,20,80,0,0,75.7582,72.5901,190.2974,133,476907,5.0332,-2.7863
"2017-12-12 21:48:59",656,1,97.3,21.5,37.9,59.4,0,62.4,60.6,115.2,1,"B",4,2,1,162,318,1195,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0544,3.275,88.7196,7.7116,0.1306,0.0598,0,0,0.0027,0.0354,0,651.7593,95.5434,180,180,0,95.3473,15.2648,2.989,115.2295,60.575,62.413,0,0,0,0,11.61,4.765,3.435,30.385,52.6316,42.1053,0,5.2632,62.413,60.575,115.2295,134,476908,5.2234,-2.2253
"2017-12-12 21:48:59",657,1,88.8,16,36.4,52.4,0,62.3,59.1,103.2,1,"B",4,2,1,163,319,1195,"larg","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0651,3.0672,88.1161,7.3142,1.3978,0,0,0,0,0.0283,0,414.4132,92.2159,180,180,0,100,18.1822,5.2456,103.1667,59.1127,62.297,0,0,0,0,12.095,5.49,4.71,30.7,55.5556,44.4444,0,0,62.297,59.1127,103.1667,135,476909,5.3351,-3.9642
"2017-12-12 21:48:59",659,1,163.7,16.9,73.4,90.3,0,77.7,73.2,201,2,"C",7,3,1,165,321,1195,"colo","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0249,1.5225,67.6045,23.855,6.2825,0.6108,0,0,0,0.0873,0,1108.8103,92.0782,180,180,0,94.4174,17.3201,5.9032,201.0281,73.2187,77.6724,0,0,0,0,10.895,12.655,5.77,35.62,14.2857,76.1905,0,9.5238,77.6724,73.2187,201.0281,137,476911,5.2765,-3.8995
"2017-12-12 21:48:59",660,1,119.6,35.5,42.05,77.55,0,71.1,65.8,152.7,2,"C",6,3,1,166,322,1195,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0385,1.752,74.9561,19.2337,3.7458,0.1968,0,0,0.0278,0.0406,0,862.7946,91.97,180,180,0,100,18.7514,7.7095,152.7341,65.8282,71.1067,0,0,0,0,11.515,7.125,5.6,28.605,21.0526,57.8947,10.5263,10.5263,71.1067,65.8282,152.7341,138,476912,5.4148,-3.7115
