Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:00:08",1126,"P112","Roose","17_19","2017-12-12 09:57:38","2017-12-12 18:00:09","Roose Pro 112 Mandarin ",23,1126,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:00:27",447,1,138.5,20.2,59.15,79.35,0,72.9,71.8,192.5,3,"D",6,4,1,165,231,1126,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"D",1,0,0,0,0.0451,0,0.1767,0.0338,0,0.0132,0.0075,99.7162,0,6158.2778,98.4885,180,180,0,85.7839,4.2792,1.5235,192.4628,71.7516,72.8531,0,0,0,0,11.735,62.87,58.565,72.92,87.5,12.5,0,0,72.8531,71.7516,192.4628,137,352239,1.1599,-2.0395
"2017-12-12 18:01:04",785,1,93.8,37.9,27.95,65.85,0,65.8,59.1,110.8,2,"C",5,3,1,247,235,1126,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0622,3.1424,83.2738,13.3025,0.1487,0.0379,0,0,0,0.0216,0,928.5967,87.8646,180,180,0,94.6523,18.7507,10.6656,110.8045,59.1211,65.7819,0,0,0,0,12.84,8.505,6.395,34.755,78.9474,21.0526,0,0,65.7819,59.1211,110.8045,219,352577,4.4009,-3.0181
"2017-12-12 18:01:06",797,1,122.1,27.2,47.45,74.65,0,67.9,64.7,141.1,2,"C",5,3,1,3,247,1126,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0115,1.5475,67.1034,10.2524,19.1991,1.8308,0.0069,0,0,0.0391,0,1128.6571,94.1751,180,180,0,94.0154,12.3734,4.9593,141.1101,64.6512,67.939,0,0,0,0,12.19,8.675,4.6,29.21,63.1579,36.8421,0,0,67.939,64.6512,141.1101,231,352589,4.0773,-1.3782
"2017-12-12 18:01:06",800,1,129.1,25.7,51.7,77.4,0,68.9,65.7,150.9,1,"B",5,2,1,6,250,1126,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.053,2.8204,89.6153,7.0078,0.2209,0,0,0,0.0243,0.2452,0,1137.3507,95.2469,180,180,0,100,7.6501,4.8704,150.941,65.6598,68.9375,0,0,0,0,12.18,6.695,3.435,25.53,21.0526,73.6842,5.2632,0,68.9375,65.6598,150.941,234,352592,3.4561,-0.5583
"2017-12-12 18:01:06",804,1,104.5,20.2,42.15,62.35,0,65.6,61.4,123.8,1,"B",5,2,1,10,254,1126,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0177,1.0313,51.0388,9.3091,37.9576,0.5572,0,0,0,0.0756,0,1016.1627,93.257,180,180,0,100,11.7779,6.5968,123.7909,61.4132,65.6027,0,0,0,0,12.39,6.745,3.795,29.415,83.3333,16.6667,0,0,65.6027,61.4132,123.7909,238,352596,4.5254,-1.934
"2017-12-12 18:01:07",805,1,111.8,17.7,47.05,64.75,0,68.3,65.5,137,2,"C",5,3,1,11,255,1126,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.125,3.5233,86.1617,9.9825,0.1439,0.0071,0.0071,0,0.0377,0,0,1380.3523,91.9682,180,180,0,100,22.415,4.2086,137.0479,65.5257,68.3427,0,0,0,0,13.43,7.105,4.425,27.08,61.1111,38.8889,0,0,68.3427,65.5257,137.0479,239,352597,4.0868,-2.4925
"2017-12-12 18:01:07",807,1,74.7,14.7,30,44.7,0,57.4,54,85.4,1,"B",4,2,1,13,257,1126,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0629,2.6867,74.7002,7.7155,14.7552,0.0298,0,0,0,0.0298,0,500.4746,93.7637,180,180,0,100,10.7549,6.0951,85.3797,53.968,57.3608,0,0,0,0,13.6,6.845,5.725,30.715,70.5882,17.6471,0,11.7647,57.3608,53.968,85.3797,241,352599,4.9647,-4.5297
"2017-12-12 18:01:07",809,1,123.7,35.2,44.25,79.45,0,69.8,67.4,148.7,1,"B",5,2,1,15,259,1126,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0325,2.5628,71.5754,18.1714,7.6146,0.0238,0,0,0,0.0043,0,1884.6693,93.544,180,180,0,100,21.0305,3.4861,148.7071,67.4365,69.8291,0,0,0,0,13.105,6.74,3.51,27.32,15.7895,84.2105,0,0,69.8291,67.4365,148.7071,243,352601,3.6217,-3.3717
"2017-12-12 18:01:07",810,1,131,21.9,54.55,76.45,0,72.2,66.8,153,1,"B",6,2,1,16,260,1126,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0362,2.0828,91.2895,6.1033,0.3795,0.0682,0,0,0,0.0256,0,728.8485,89.0482,180,180,0,55.7799,19.7831,7.8666,153.0477,66.7672,72.2346,0,0,0,0,12.685,6.065,4.01,25.15,33.3333,55.5556,0,11.1111,72.2346,66.7672,153.0477,244,352602,4.3499,-3.7502
"2017-12-12 18:01:07",812,1,94.4,14.8,39.8,54.6,0,62,59.4,106,2,"C",4,3,1,18,262,1126,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0251,2.0066,78.8668,8.8011,10.0775,0.0975,0,0,0,0.1115,0,801.4661,94.3118,180,180,0,89.5534,16.0615,4.2869,106.0132,59.4185,62.0215,0,0,0,0,12.87,7.05,5.42,28.915,66.6667,33.3333,0,0,62.0215,59.4185,106.0132,246,352604,4.4963,-3.6083
