Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 17:33:23",948,"P112","Roose","09_03","2017-12-11 09:30:32","2017-12-11 17:33:24","Roose Pro 112 Mandarin ",23,948,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 17:35:01",502,1,181.7,31,75.35,106.35,0,83.6,75.8,237.8,2,"C",8,3,1,116,4,948,"supe","C","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"C",1,0,0.0907,2.1795,69.3259,8.7738,19.181,0.32,0,0,0.0255,0.0939,0,3682.7239,89.6902,180,180,0,92.4019,18.8955,9.7698,237.8167,75.805,83.5913,0,0,0,0,11.825,9.055,4.04,29.66,0,100,0,0,83.5913,75.805,237.8167,88,52414,2.4491,-3.2058
"2017-12-11 17:35:02",504,1,149.6,13.2,68.2,81.4,0,75.3,72.1,186.9,2,"C",6,3,1,118,6,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0.0152,0.135,2.0363,72.1462,9.4608,15.6628,0.3688,0,0.0019,0.0742,0.0913,0,702.0198,93.1134,180,180,0,100,18.7212,4.2946,186.9401,72.1167,75.2818,0,0,0,0,10.78,10.32,5.025,31,4.5455,95.4545,0,0,75.2818,72.1167,186.9401,90,52416,3.5017,-1.7269
"2017-12-11 17:35:02",506,1,138.3,29.9,54.2,84.1,0,73.5,69.7,180.5,2,"C",6,3,1,120,8,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0315,1.6235,64.919,8.358,24.6818,0.3113,0,0,0,0.065,0,1442.8195,94.2266,180,180,0,75.4186,9.7317,5.3191,180.4913,69.679,73.4866,0,0,0,0,11.84,9.94,6.21,33.77,5,95,0,0,73.4866,69.679,180.4913,92,52418,5.598,-1.5345
"2017-12-11 17:35:02",507,1,87.5,17.9,34.8,52.7,0,61.7,59,101.6,1,"B",4,2,1,121,9,948,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0408,2.469,90.2725,6.6674,0.5241,0,0,0,0,0.0146,0,576.6312,91.8346,180,180,0,91.2561,22.8848,4.4901,101.5822,58.9537,61.6616,0,0,0,0,13.21,5.435,3.445,31.15,95,0,0,5,61.6616,58.9537,101.5822,93,52419,6.1586,-3.4287
"2017-12-11 17:35:02",511,1,102.1,18.3,41.9,60.2,0,64.6,61.1,123.1,2,"C",5,3,1,125,13,948,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0178,0.9193,47.1313,6.4275,44.7605,0.6799,0,0,0,0.0509,0,424.4757,94.6499,180,180,0,93.0179,7.1225,5.4981,123.0621,61.1244,64.58,0,0,0,0,12.4,10.605,9.475,36.75,55.5556,33.3333,0,11.1111,64.58,61.1244,123.0621,97,52423,2.556,-2.513
"2017-12-11 17:35:03",512,1,69.1,14.9,27.1,42,0,57.7,52.5,80.4,1,"B",4,2,1,126,14,948,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0587,2.0707,93.2772,3.7962,0.6143,0,0,0,0,0.1657,0,238.9319,90.2414,180,180,0,100,10.2603,9.4471,80.4459,52.4872,57.6916,0,0,0,0,13.185,6.38,5.88,35.14,64.7059,29.4118,0,5.8824,57.6916,52.4872,80.4459,98,52424,3.561,-3.1605
"2017-12-11 17:35:03",514,1,101.4,20,40.7,60.7,0,63.2,59.7,108.3,2,"C",4,3,1,128,16,948,"larg","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0547,2.5762,92.2168,4.6327,0.2543,0.1914,0,0,0.0082,0.0574,0,433.3626,92.5198,180,180,0,100,22.4695,5.6083,108.2717,59.722,63.168,0,0,0,0,14.075,7.005,5.61,29.84,70,10,0,20,63.168,59.722,108.2717,100,52426,2.6287,-1.3573
"2017-12-11 17:35:03",517,1,115.6,18.5,48.55,67.05,0,67.7,65.5,133.5,1,"B",5,2,1,131,19,948,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.066,2.1908,88.8363,6.3392,2.3416,0.1531,0,0,0,0.0636,0,556.3229,93.5354,180,180,0,100,18.7355,3.3606,133.4756,65.5069,67.7459,0,0,0,0,12.93,6.315,4.37,33.41,55,45,0,0,67.7459,65.5069,133.4756,103,52429,3.2341,-2.1759
"2017-12-11 17:35:04",528,1,76.5,15,30.75,45.75,0,57.1,54.1,85.2,2,"C",3,3,1,142,30,948,"medi","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0534,2.0397,89.982,6.8167,0.6076,0.3405,0,0,0,0.1402,0,275.6835,94.8551,180,180,0,100,4.4023,5.2831,85.2359,54.1482,57.0865,0,0,0,0,13.83,7.425,6.785,32.095,100,0,0,0,57.0865,54.1482,85.2359,114,52440,2.9619,-2.3657
"2017-12-11 17:35:04",529,1,133.5,20.3,56.6,76.9,0,73.5,69.6,159.8,1,"B",6,2,1,143,31,948,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.061,2.1639,81.7307,12.168,3.8092,0.0447,0.002,0.002,0.0061,0.0041,0,720.1924,91.8522,180,180,0,100,25.3887,5.4792,159.8396,69.5969,73.5177,0,0,0,0,11.915,6.37,4.81,27.815,57.1429,42.8571,0,0,73.5177,69.5969,159.8396,115,52441,4.035,-1.374
"2017-12-11 17:35:05",534,1,129.1,16.3,56.4,72.7,0,71.9,65.7,157.8,1,"B",6,2,1,148,36,948,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0672,2.0343,88.3214,5.9684,3.4261,0.1554,0,0,0,0.0147,0,630.3345,91.2084,180,180,0,82.7226,12.3395,9.0384,157.7709,65.7225,71.9439,0,0,0,0,12.445,6.93,2.07,28.67,60,35,5,0,71.9439,65.7225,157.7709,120,52446,3.4777,-2.0689
"2017-12-11 17:35:05",537,1,70.3,16.2,27.05,43.25,0,56.9,53.9,83.2,1,"B",3,2,1,151,39,948,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0712,2.6335,82.0064,6.1312,9.0256,0.0034,0,0,0,0.1118,0,167.2955,93.8325,180,180,0,93.9839,10.9039,5.3766,83.2434,53.8903,56.8678,0,0,0,0,13.72,6.14,5.28,32.11,78.9474,10.5263,0,10.5263,56.8678,53.8903,83.2434,123,52449,5.1223,-3.2904
"2017-12-11 17:35:08",558,1,142,29.5,56.25,85.75,0,71.6,69,172.1,2,"C",6,3,1,172,60,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0522,2.3473,88.9502,7.9214,0.6265,0.0883,0,0,0,0.002,0,930.2205,95.8302,180,180,0,93.1022,10.4998,3.7227,172.0718,69.0045,71.6221,0,0,0,0,11.645,10.22,3.44,30.095,57.1429,38.0952,4.7619,0,71.6221,69.0045,172.0718,144,52470,2.9778,-3.0991
"2017-12-11 17:35:08",563,1,79.1,14.6,32.25,46.85,0,59.7,57.2,95.1,1,"B",4,2,1,177,65,948,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0274,1.6163,57.2964,6.094,34.6798,0.1522,0,0,0.003,0.1157,0,303.4765,94.0925,180,180,0,100,12.9959,4.3113,95.0887,57.167,59.686,0,0,0,0,13.245,6.775,6.32,36.54,78.9474,15.7895,0,5.2632,59.686,57.167,95.0887,149,52475,4.1875,-2.4151
"2017-12-11 17:35:08",565,1,110.5,11.3,49.6,60.9,0,65.8,62.3,125.1,0,"A",5,1,1,179,67,948,"jumb","A","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0,0.0961,2.8126,90.9273,5.5114,0.5387,0.1012,0,0,0,0,0,506.4892,93.0073,180,180,0,49.768,13.2286,5.4725,125.1354,62.2709,65.7746,0,0,0,0,12.65,4.45,3.235,28.205,65,25,0,10,65.7746,62.2709,125.1354,151,52477,4.4621,-3.2664
"2017-12-11 17:35:09",567,1,126.8,20.3,53.25,73.55,0,71.5,67.8,160.5,2,"C",6,3,1,181,69,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0148,0.7317,84.648,5.7752,8.2485,0.5545,0,0,0,0.0169,0,844.1315,92.8606,180,180,0,83.1583,15.6539,5.349,160.5185,67.7651,71.4895,0,0,0,0,11.285,15.24,10.87,38.35,20,80,0,0,71.4895,67.7651,160.5185,153,52479,3.0814,-0.1872
"2017-12-11 17:35:09",568,1,110.4,6.8,51.8,58.6,0,65.6,63,133.6,2,"C",5,3,1,182,70,948,"jumb","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0605,2.0869,87.5996,7.5342,2.6486,0.0533,0,0,0,0.0048,0,553.0959,96.0788,180,180,0,100,8.0238,3.9982,133.6182,63.0111,65.5818,0,0,0,0,12.675,7.9,4.405,29.445,66.6667,23.8095,0,9.5238,65.5818,63.0111,133.6182,154,52480,3.1398,1.3454
"2017-12-11 17:35:09",571,1,75.6,10.2,32.7,42.9,0,58.1,55.7,92.1,1,"B",4,2,1,185,73,948,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.137,2.9764,87.6514,8.5118,0.5959,0.051,0,0,0,0.0669,0,674.8407,95.9881,160.4603,180,0,81.6643,5.5062,4.1138,92.0787,55.7174,58.0577,0,0,0,0,12.835,6.01,4.675,27.79,76.4706,23.5294,0,0,58.0577,55.7174,92.0787,157,52483,4.463,-0.4363
"2017-12-11 17:35:09",575,1,48.3,11.8,18.25,30.05,0,49.1,46.9,53.8,1,"B",2,2,1,189,77,948,"smal","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1194,1.5158,62.825,5.6959,27.9605,1.695,0.0092,0,0,0.1562,0,123.1309,95.0357,180,180,0,100,9.0209,4.5528,53.8383,46.907,49.0924,0,0,0,0,12.46,5.64,5.32,32.11,82.3529,5.8824,0,11.7647,49.0924,46.907,53.8383,161,52487,4.2233,-2.8422
"2017-12-11 17:35:10",577,1,128.6,31.8,48.4,80.2,0,72.9,68.3,160.3,2,"C",6,3,1,191,79,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0501,1.9751,83.6072,9.8628,4.4694,0.025,0,0,0,0,0,1246.4946,91.2899,180,180,0,100,20.4929,6.54,160.2981,68.283,72.8996,0,0,0,0,11.43,16.485,9.89,33.52,36.8421,57.8947,5.2632,0,72.8996,68.283,160.2981,163,52489,2.7539,-4.0298
"2017-12-11 17:35:10",578,1,125,15.2,54.9,70.1,0,72,67.4,157,2,"C",6,3,1,192,80,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0231,1.8727,90.2983,7.0437,0.697,0.0525,0,0,0,0,0,1065.6304,91.6539,180,180,0,100,19.1342,6.5927,156.9785,67.4305,72.0276,0,0,0,0,12.47,8.75,6.59,32.36,42.8571,38.0952,0,19.0476,72.0276,67.4305,156.9785,164,52490,3.5152,0.1712
"2017-12-11 17:35:10",580,1,135,18,58.5,76.5,0,73.5,70.5,171,2,"C",6,3,1,194,82,948,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.01,0.8276,80.1611,5.257,12.8402,0.8698,0.002,0,0.006,0.0181,0,1112.7206,92.673,180,180,0,100,19.9699,4.126,171.0417,70.5057,73.476,0,0,0,0,12.205,12.245,6.88,35.595,14.2857,71.4286,0,14.2857,73.476,70.5057,171.0417,166,52492,6.4717,-0.3286
"2017-12-11 17:35:10",581,1,92.3,19.5,36.4,55.9,0,62.6,59.8,107.9,1,"B",4,2,1,195,83,948,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0137,1.7039,79.893,6.256,12.0785,0.0302,0,0,0,0.0137,0,262.1472,93.0281,180,180,0,100,18.9751,4.5553,107.8853,59.84,62.6294,0,0,0,0,12.855,6.48,5.7,31.39,88.8889,11.1111,0,0,62.6294,59.84,107.8853,167,52493,4.489,-0.7603
"2017-12-11 17:35:10",582,1,90.7,13.8,38.45,52.25,0,60.1,58.4,105.7,1,"B",4,2,1,196,84,948,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0634,2.7827,90.5358,5.7645,0.7728,0.026,0,0,0,0.0433,0,701.0206,97.1135,180,180,0,100,8.0199,2.9325,105.6932,58.3585,60.0953,0,0,0,0,12,5.315,4.065,28.18,78.9474,21.0526,0,0,60.0953,58.3585,105.6932,168,52494,3.9266,-1.8209
"2017-12-11 17:35:10",583,1,86.7,41.9,22.4,64.3,0,61,56.6,95.4,1,"B",4,2,1,197,85,948,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0909,2.7761,91.7535,5.0885,0.2091,0.0697,0,0,0,0,0,291.7428,90.8926,180,180,0,100,12.459,7.3683,95.3733,56.6239,60.9557,0,0,0,0,13.72,5.725,5.67,31.055,94.4444,5.5556,0,0,60.9557,56.6239,95.3733,169,52495,4.5397,-3.3388
"2017-12-11 17:35:11",585,1,82.8,13.5,34.65,48.15,0,58.1,55.9,92.9,1,"B",4,2,1,199,87,948,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0189,1.4504,63.683,7.1734,26.6549,0.7016,0,0,0,0.2957,0,261.7661,95.973,165.5299,180,0,19.8896,8.788,3.7804,92.9484,55.8983,58.0522,0,0,0,0,13.405,6.175,5.745,35.07,83.3333,11.1111,0,5.5556,58.0522,55.8983,92.9484,171,52497,5.9336,-2.8625
