Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:12:54",1010,"P112","Roose","13_18","2017-12-11 13:09:52","2017-12-11 21:12:55","Roose Pro 112 Mandarin ",23,1010,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:13:11",848,1,135.2,24.3,55.45,79.75,0,73.3,72.1,196.4,3,"D",6,4,1,2,26,1010,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"D",1,0,0.0019,0,0.028,0,0.0597,0.0075,0,0.0354,0.0205,99.8378,0,6135.7451,98.4331,180,180,0,94.5348,4.0262,1.5805,196.4346,72.1055,73.2542,0,0,0,0,16.54,12.1,13.05,56.56,100,0,0,0,73.2542,72.1055,196.4346,230,171340,4.0417,-3.7269
"2017-12-11 21:14:21",505,1,79.4,20.8,29.3,50.1,0,60.4,55.2,91.1,2,"C",4,3,1,127,329,1010,"larg","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0188,0.8287,47.8375,10.2198,39.347,1.6825,0,0,0,0.05,0,578.5319,90.1277,180,180,0,93.8718,17.6928,9.0533,91.1252,55.2085,60.4436,0,0,0,0,12.315,10.15,8.81,30.545,81.25,18.75,0,0,60.4436,55.2085,91.1252,99,171977,3.7035,-3.1194
"2017-12-11 21:14:22",516,1,110.6,40.9,34.85,75.75,0,68.3,63.6,131.9,2,"C",5,3,1,138,6,1010,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0266,2.1771,70.4485,11.1542,16.1137,0.0581,0.0024,0,0,0.0048,0,743.8788,90.1109,180,180,0,100,16.5293,7.0386,131.8804,63.6323,68.2745,0,0,0,0,12.91,7.51,7.01,33.37,63.1579,36.8421,0,0,68.2745,63.6323,131.8804,110,171988,3.961,-1.6168
"2017-12-11 21:14:22",519,1,118.2,27.5,45.35,72.85,0,68.3,65.3,144,2,"C",5,3,1,141,9,1010,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0297,1.9284,84.7916,7.6247,5.532,0.0388,0,0,0,0.0411,0,1331.7594,93.8698,180,180,0,94.1143,14.7107,4.5479,143.9688,65.2732,68.3109,0,0,0,0,11.38,7.765,6.14,26.67,42.1053,57.8947,0,0,68.3109,65.2732,143.9688,113,171991,5.0617,-4.9573
"2017-12-11 21:14:22",520,1,101.7,14,43.85,57.85,0,63.8,61.2,118,2,"C",5,3,1,142,10,1010,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0262,2.6818,88.9142,8.0557,0.2488,0.0602,0,0,0,0,0,715.0878,93.8936,180,180,0,86.6798,13.6513,4.1164,117.9612,61.2171,63.79,0,0,0,0,12.75,7.255,5.85,30.835,66.6667,33.3333,0,0,63.79,61.2171,117.9612,114,171992,4.6467,-0.9772
"2017-12-11 21:14:23",521,1,193.7,36.4,78.65,115.05,0,85.7,82.9,277.3,1,"B",8,2,1,143,11,1010,"supe","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0,0.2213,30.0529,12.0794,54.8338,2.8023,0.003,0,0,0,0,2011.4221,93.7441,180,180,0,83.51,19.7219,3.3867,277.2979,82.8568,85.7112,0,0,0,0,12.01,6.29,5.67,37.6,4.5455,95.4545,0,0,85.7112,82.8568,277.2979,115,171993,2.4161,-2.5758
"2017-12-11 21:14:23",522,1,138.2,36.7,50.75,87.45,0,72.4,69.9,176.9,2,"C",6,3,1,144,12,1010,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0039,0.1024,39.4512,5.5254,52.9408,1.7263,0,0,0,0.2421,0,1866.2599,95.5713,180,180,0,100,12.6049,3.4882,176.8974,69.9388,72.4217,0,0,0,0,11.78,12.695,7.18,31.945,10,85,0,5,72.4217,69.9388,176.8974,116,171994,4.8957,-1.4956
"2017-12-11 21:14:23",524,1,162.8,26.8,68,94.8,0,77.3,72.9,196.1,1,"B",7,2,1,146,14,1010,"colo","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0878,2.7402,90.6488,5.9835,0.4884,0.0439,0,0,0,0,0,1511.3634,91.8167,180,180,0,100,17.2892,5.7477,196.1317,72.9414,77.2579,0,0,0,0,10.365,6.1,5.43,21.695,18.1818,68.1818,0,13.6364,77.2579,72.9414,196.1317,118,171996,3.1832,-2.3044
"2017-12-11 21:14:23",528,1,195.7,22.1,86.8,108.9,0,83.4,79,264.2,2,"C",8,3,1,150,18,1010,"supe","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0,3.1923,2.3931,73.7177,20.6832,0,0,0.0015,0.0046,0,4121.2314,94.7465,180,180,0,78.5118,6.7077,5.4012,264.1972,79.0454,83.4333,0,0,0,0,12.45,10.19,12.85,30.94,27.2727,72.7273,0,0,83.4333,79.0454,264.1972,122,172000,1.6861,-3.4724
"2017-12-11 21:14:23",529,1,99.6,14.8,42.4,57.2,0,62.7,60,108.4,1,"B",4,2,1,151,19,1010,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0274,2.0162,79.28,10.2041,8.3931,0.0109,0,0,0,0.0547,0,641.0419,93.5599,180,180,0,94.3448,17.0802,4.3702,108.4039,59.9979,62.6785,0,0,0,0,12.065,6.2,4.63,33.535,61.1111,38.8889,0,0,62.6785,59.9979,108.4039,123,172001,3.573,-3.4392
