Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:59:50",1104,"P112","Roose","11_02","2017-12-12 08:57:28","2017-12-12 16:59:51","Roose Pro 112 Mandarin ",23,1104,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 17:00:07",897,1,133.5,21,56.25,77.25,0,72.9,71.8,193,3,"D",6,4,1,63,93,1104,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"D",1,0,0,0,0.1058,0,0.1429,0.0223,0,0.026,0.0705,99.6252,0,6743.5801,98.5248,180,180,0,100,3.9796,1.4871,193.0357,71.8156,72.8916,0,0,0,0,12.955,62.195,58.685,77.205,100,0,0,0,72.8916,71.8156,193.0357,35,319369,3.0781,-2.1254
"2017-12-12 17:00:33",160,1,77.8,9.2,34.3,43.5,0,57.2,53.9,85.7,1,"B",3,2,1,50,2,1104,"medi","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0435,3.626,83.9104,11.9853,0.3713,0.0134,0.0033,0,0,0.0268,0,281.4287,94.2565,180,180,0,95.1065,6.8607,5.9146,85.6802,53.9201,57.2064,0,0,0,0,13,5.655,5.085,32.82,83.3333,16.6667,0,0,57.2064,53.9201,85.6802,22,319612,3.483,-0.8907
"2017-12-12 17:00:39",213,1,88.4,19.9,34.25,54.15,0,61.7,56.8,97.4,1,"B",4,2,1,103,55,1104,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0325,3.2534,86.4452,9.9997,0.1597,0.0414,0,0,0,0.0532,0,507.4048,90.4275,180,180,0,92.7905,15.4593,8.2471,97.3609,56.8251,61.7131,0,0,0,0,12.53,6.395,5.77,31.655,82.3529,17.6471,0,0,61.7131,56.8251,97.3609,75,319665,6.0911,-2.6246
"2017-12-12 17:00:39",215,1,112.8,37.6,37.6,75.2,0,65.6,62.7,129.7,1,"B",5,2,1,105,57,1104,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0499,2.9444,88.008,8.4867,0.4213,0.0175,0,0,0,0.0598,0,632.4316,94.4549,180,180,0,100,10.4899,4.641,129.6508,62.6533,65.6302,0,0,0,0,11.665,6.14,3.235,28.285,47.3684,36.8421,0,15.7895,65.6302,62.6533,129.6508,77,319667,5.0876,-3.8275
"2017-12-12 17:00:40",217,1,126.1,21.5,52.3,73.8,0,68.9,65.9,140.3,2,"C",5,3,1,107,59,1104,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.032,2.6257,90.2119,6.4957,0.3699,0.1781,0,0,0,0.0776,0,322.506,92.6455,180,180,0,100,19.1544,4.4157,140.2684,65.9328,68.91,0,0,0,0,12.225,7.84,3.87,29.62,65,35,0,0,68.91,65.9328,140.2684,79,319669,3.0171,-3.6351
"2017-12-12 17:00:40",218,1,81.6,22.5,29.55,52.05,0,61.9,55.5,95.1,2,"C",4,3,1,108,60,1104,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0424,2.117,83.1486,11.8814,2.6349,0.0636,0,0,0.0606,0.0363,0,649.1535,88.1154,180,180,0,100,12.3857,10.8217,95.0721,55.5266,61.8793,0,0,0,0,12.69,7.76,7.33,34.63,84.2105,15.7895,0,0,61.8793,55.5266,95.0721,80,319670,2.7887,-2.6888
"2017-12-12 17:00:41",227,1,112,15.9,48.05,63.95,0,67.4,62.5,126.5,2,"C",5,3,1,117,69,1104,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0389,2.8953,85.3167,11.3282,0.253,0.1241,0,0,0.0073,0.0219,0,530.819,91.076,180,180,0,100,20.6817,7.5381,126.4855,62.538,67.4368,0,0,0,0,12.755,8.64,4.985,31.375,95.2381,4.7619,0,0,67.4368,62.538,126.4855,89,319679,2.8774,-1.7842
"2017-12-12 17:00:41",231,1,120.1,14.8,52.65,67.45,0,67.2,63.9,135.8,2,"C",5,3,1,121,73,1104,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0336,2.6332,82.4604,12.1003,2.1627,0.3817,0,0,0.0024,0.2136,0,693.34,93.0895,180,180,0,100,11.2446,5.1445,135.8208,63.8764,67.2493,0,0,0,0,12.2,11.68,9.505,36.885,44.4444,55.5556,0,0,67.2493,63.8764,135.8208,93,319683,4.6155,-2.3159
"2017-12-12 17:00:42",235,1,68.6,23,22.8,45.8,0,54.9,51,71.7,1,"B",3,2,1,125,77,1104,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0369,3.0179,84.394,10.891,1.3798,0.0922,0,0,0.0037,0.166,0,293.8658,92.9295,180,180,0,85.8736,4.6099,7.3387,71.6529,51.0002,54.8855,0,0,0,0,13.61,6.95,6.73,32.155,94.1176,5.8824,0,0,54.8855,51.0002,71.6529,97,319687,4.1037,-2.7601
"2017-12-12 17:00:42",236,1,82.8,17,32.9,49.9,0,57.9,55.9,87.6,1,"B",4,2,1,126,78,1104,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0553,3.2829,87.1905,8.9019,0.1985,0.0033,0,0.0716,0,0.2766,0,550.1846,94.4395,180,180,0,94.1093,14.1483,3.5137,87.562,55.9129,57.9127,0,0,0,0,13.45,5.805,5.03,32.22,73.6842,26.3158,0,0,57.9127,55.9129,87.562,98,319688,4.2815,-2.35
