Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:32:15",1167,"P112","Roose","19_03","2017-12-12 12:29:30","2017-12-12 20:32:16","Roose Pro 112 Mandarin ",23,1167,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:32:31",95,1,139.8,23.4,58.2,81.6,0,72.9,71.9,193.5,3,"D",6,4,1,169,13,1167,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0,0,0.0469,0.0207,0.0977,0.0357,0,0.0263,0.0188,99.7484,0,6635.8511,98.5448,180,180,0,100,4.1846,1.4675,193.5428,71.8714,72.9339,0,0,0,0,15.96,12.04,13.07,54.75,100,0,0,0,72.9339,71.8714,193.5428,141,435187,4.149,-2.9638
"2017-12-12 20:33:29",624,1,111.9,27.5,42.2,69.7,0,65.8,62.4,128.4,2,"C",5,3,1,186,208,1167,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0999,3.1309,89.3481,6.629,0.6671,0.0575,0,0,0,0.0575,0,681.6655,93.5697,180,180,0,86.042,11.2381,5.3747,128.3572,62.3704,65.8151,0,0,0,0,12.58,8.39,6.175,29.74,36.8421,42.1053,0,21.0526,65.8151,62.3704,128.3572,158,435716,3.2448,-3.5165
"2017-12-12 20:33:30",634,1,138.9,19.9,59.5,79.4,0,69.6,65.5,149.6,2,"C",5,3,1,196,218,1167,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0597,2.9106,80.8422,15.5262,0.387,0.2389,0,0,0,0.0243,0,876.4167,92.9363,180,180,0,100,11.7551,6.1715,149.5574,65.4756,69.645,0,0,0,0,12.46,11.87,5.78,34.89,40,35,10,15,69.645,65.4756,149.5574,168,435726,2.2826,-3.0406
"2017-12-12 20:33:31",638,1,95.9,18.7,38.6,57.3,0,61.3,58.9,109.3,2,"C",4,3,1,200,222,1167,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0337,2.8866,55.9531,14.0845,26.5754,0.43,0,0,0,0.0225,0,585.6681,96.0945,180,180,0,100,7.685,3.9818,109.3202,58.8875,61.2799,0,0,0,0,12.565,7.935,5.655,31.44,66.6667,33.3333,0,0,61.2799,58.8875,109.3202,172,435730,4.8348,-1.99
"2017-12-12 20:33:31",640,1,147.9,47.7,50.1,97.8,0,75.2,71.5,197.1,2,"C",6,3,1,202,224,1167,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0092,1.0732,53.1643,9.4654,34.0568,2.1114,0.0018,0,0.0074,0.1031,0,1728.7516,94.9856,180,180,0,87.9662,7.3134,5.1458,197.1226,71.4707,75.2455,0,0,0,0,12.445,15.16,12.585,37.85,0,100,0,0,75.2455,71.4707,197.1226,174,435732,3.9121,-0.2718
"2017-12-12 20:33:31",642,1,94.5,20.5,37,57.5,0,60.6,58.4,104.8,2,"C",4,3,1,204,226,1167,"larg","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0029,1.6687,54.4269,7.9133,35.4607,0.1921,0,0,0.0086,0.3039,0,492.6881,96.3659,180,180,0,100,5.1533,3.7033,104.8246,58.365,60.5672,0,0,0,0,13.25,7.515,6.085,30.34,61.1111,33.3333,0,5.5556,60.5672,58.365,104.8246,176,435734,3.0239,-4.0025
"2017-12-12 20:33:31",643,1,95.4,22.8,36.3,59.1,0,63.2,58.3,105.3,2,"C",4,3,1,205,227,1167,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0529,2.6537,88.4562,7.3408,1.1683,0.3088,0,0,0,0.0056,0,565.7838,90.8254,180,180,0,100,15.2806,8.0791,105.3311,58.2722,63.1782,0,0,0,0,12.99,7.01,5.465,30.78,58.8235,29.4118,0,11.7647,63.1782,58.2722,105.3311,177,435735,3.5689,-3.4139
"2017-12-12 20:33:32",647,1,100.9,19.8,40.55,60.35,0,63.3,59.9,108,2,"C",4,3,1,209,231,1167,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.019,1.5089,39.2667,13.8895,44.5397,0.6188,0,0,0,0.1465,0,492.1159,92.3648,180,180,0,95.0924,20.1811,5.5272,107.9711,59.9099,63.3154,0,0,0,0,11.69,10.44,8.78,32.815,88.2353,11.7647,0,0,63.3154,59.9099,107.9711,181,435739,2.6854,-3.5003
"2017-12-12 20:33:32",650,1,134.7,10.1,62.3,72.4,0,70.1,66.7,151.1,1,"B",6,2,1,212,234,1167,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0329,3.2307,79.5463,16.48,0.5107,0.1644,0,0,0,0.0241,0,538.7382,93.1577,180,180,0,52.3304,18.3011,5.0591,151.0994,66.6827,70.1438,0,0,0,0,13.115,6.86,4.78,28.765,55,45,0,0,70.1438,66.6827,151.0994,184,435742,5.5871,-2.3703
"2017-12-12 20:33:32",652,1,117.6,32.9,42.35,75.25,0,67.9,63.8,130.8,1,"B",5,2,1,214,236,1167,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0289,2.6502,90.7172,6.2158,0.2216,0.1373,0,0,0,0.0169,0,622.5356,91.3112,180,180,0,100,18.7869,6.186,130.7748,63.7974,67.8699,0,0,0,0,12.46,6.78,4.64,28.265,72.2222,16.6667,0,11.1111,67.8699,63.7974,130.7748,186,435744,3.0294,-3.1089
