Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 17:36:36",949,"P112","Roose","09_23","2017-12-11 09:33:23","2017-12-11 17:36:36","Roose Pro 112 Mandarin ",23,949,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 17:36:53",538,1,139.8,25,57.4,82.4,0,73.2,72.1,196.4,3,"D",6,4,1,108,18,949,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0.0019,0,0.0468,0,0.133,0.0094,0,0.1087,0.1293,99.5616,0,5241.8906,98.5297,180,180,0,100,3.6497,1.483,196.3551,72.128,73.2056,0,0,0,0,12.29,65.08,58.83,69.71,86.9565,13.0435,0,0,73.2056,72.128,196.3551,80,53430,3.1496,-3.1153
"2017-12-11 17:38:01",170,1,137.3,16.2,60.55,76.75,0,73.9,68.8,171.6,2,"C",6,3,1,208,296,949,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0529,1.9007,74.1387,8.3905,15.3707,0.0285,0,0,0,0.1119,0,878.0605,91.0503,180,180,0,93.4837,16.8425,7.0842,171.5833,68.8447,73.901,0,0,0,0,10.975,15.495,7.095,42.77,15,85,0,0,73.901,68.8447,171.5833,180,54042,4.3204,-2.9441
"2017-12-11 17:38:02",186,1,159,31.7,63.65,95.35,0,76.5,72.8,198.3,1,"B",7,2,1,224,312,949,"colo","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0347,1.7548,65.2676,8.5768,24.2768,0.0784,0,0,0,0.0018,0,1591.5444,93.2059,180,180,0,84.7585,13.6081,4.8934,198.3026,72.8329,76.4863,0,0,0,0,14.11,6.16,5.99,32.65,28.5714,71.4286,0,0,76.4863,72.8329,198.3026,196,54058,6.7546,-2.9001
"2017-12-11 17:38:03",189,1,93.1,6.3,43.4,49.7,0,65.2,62,125.5,1,"B",5,2,1,227,315,949,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1204,2.16,88.4978,7.2425,1.9116,0.0376,0,0,0,0.0151,0,1045.2239,93.5552,180,180,0,100,12.0874,5.0996,125.4942,61.9667,65.2094,0,0,0,0,11.625,6.39,5.615,26.04,38.8889,61.1111,0,0,65.2094,61.9667,125.4942,199,54061,4.2448,-3.3658
"2017-12-11 17:38:03",190,1,131.8,18.7,56.55,75.25,0,69.6,67.3,160.7,2,"C",5,3,1,228,316,949,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.015,0.6709,51.0534,4.472,42.4982,1.2072,0,0,0,0.0705,0,1535.5681,96.3456,180,180,0,100,9.9603,3.2942,160.6638,67.3378,69.5932,0,0,0,0,12.02,9.325,7.43,28.545,50,50,0,0,69.5932,67.3378,160.6638,200,54062,4.9419,-2.4984
"2017-12-11 17:38:03",191,1,123.4,21.5,50.95,72.45,0,70.6,68.5,149.7,2,"C",6,3,1,229,317,949,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0347,0.968,69.7211,10.4048,18.561,0.2778,0,0,0,0.0217,0,1214.4517,92.681,180,180,0,100,19.5434,3.0129,149.6672,68.5272,70.6235,0,0,0,0,11.945,7.13,3.64,30.77,31.5789,68.4211,0,0,70.6235,68.5272,149.6672,201,54063,4.3912,-0.2609
"2017-12-11 17:38:03",192,1,135.4,31.9,51.75,83.65,0,69.9,67.1,160.5,2,"C",5,3,1,230,318,949,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0,0,3.2849,1.7207,88.2385,6.7157,0.0042,0,0,0.0275,0,1602.8029,95.9508,161.9725,180,0,90.1581,4.6498,4.1361,160.5077,67.1069,69.9411,0,0,0,0,11.635,15.605,10.71,38.665,60,40,0,0,69.9411,67.1069,160.5077,202,54064,4.5002,-1.2619
"2017-12-11 17:38:03",193,1,166.9,15.8,75.55,91.35,0,80.1,75.3,225.1,1,"B",7,2,1,231,319,949,"colo","B","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"B",1,0,0.0199,0.7804,41.3349,10.4654,46.715,0.5982,0,0,0,0.0762,0,2282.4717,92.7183,180,180,0,88.7448,12.6062,6.1235,225.1021,75.3478,80.1075,0,0,0,0,13.36,6.17,5.83,33.36,21.7391,73.913,0,4.3478,80.1075,75.3478,225.1021,203,54065,3.8137,0.2222
"2017-12-11 17:38:03",195,1,231.3,16.4,107.45,123.85,0,90.7,87.8,332.7,2,"C",8,3,1,233,321,949,"supe","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.038,0.7873,24.9779,7.4004,64.0466,2.6486,0,0,0,0.0942,0,3278.1423,93.5508,180,180,0,92.0017,20.0387,3.282,332.7433,87.7919,90.7213,0,0,0,0,11.68,10.71,10.42,30.88,0,100,0,0,90.7213,87.7919,332.7433,205,54067,5.8769,-2.3603
"2017-12-11 17:38:04",197,1,182.1,33.7,74.2,107.9,0,85.4,80.1,256.5,2,"C",8,3,1,235,323,949,"supe","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.1374,2.6794,87.5699,8.5894,0.9961,0.0216,0,0,0,0,0,2891.2073,90.8238,180,180,0,100,20.5877,6.3664,256.5004,80.1089,85.3766,0,0,0,0,10.235,11.995,6.75,23.785,18.1818,77.2727,0,4.5455,85.3766,80.1089,256.5004,207,54069,3.038,-6.2781
