Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:05:20",956,"P112","Roose","08_18","2017-12-11 10:03:13","2017-12-11 18:05:21","Roose Pro 112 Mandarin ",23,956,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:05:36",511,1,139.8,21.5,59.15,80.65,0,73,72,194.9,3,"D",6,4,1,145,307,956,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"D",1,0,0,0,0.0303,0,0.1667,0.0303,0,0.0568,0.0568,99.6495,0,6331.1211,98.6471,180,180,0,100,4.0773,1.363,194.8619,72.0089,72.9971,0,0,0,0,17.1,12.09,13.11,57.74,69.5652,30.4348,0,0,72.9971,72.0089,194.8619,117,69083,4.468,-2.5237
"2017-12-11 18:06:38",94,1,85.5,23.3,31.1,54.4,0,59.7,56.6,93.6,1,"B",4,2,1,196,202,956,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.1609,3.3445,90.1677,5.9928,0.3063,0.0155,0,0,0,0,0,715.8379,93.3733,180,180,0,100,16.5081,5.1905,93.5735,56.6452,59.6637,0,0,0,0,13.255,5.76,4.795,29.775,78.9474,10.5263,0,10.5263,59.6637,56.6452,93.5735,168,69646,2.1534,-2.0381
"2017-12-11 18:06:40",106,1,120.1,30.7,44.7,75.4,0,68.4,64.3,145.2,1,"B",5,2,1,208,214,956,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0591,2.331,87.4923,6.6086,3.4544,0.0045,0,0,0,0.0409,0,1257.0648,94.0323,180,180,0,87.5224,7.4471,6.1528,145.2418,64.2895,68.3706,0,0,0,0,12.035,6.505,3.09,25.73,68.4211,21.0526,0,10.5263,68.3706,64.2895,145.2418,180,69658,3.1296,-4.1771
"2017-12-11 18:06:40",108,1,93.8,23.3,35.25,58.55,0,62.6,59.7,110.6,2,"C",4,3,1,210,216,956,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0027,0.1223,17.4855,2.7227,73.3493,6.1029,0,0,0,0.2011,0,948.5715,94.2009,180,180,0,100,10.5436,4.6631,110.5585,59.717,62.5682,0,0,0,0,12.265,9.495,8.59,24.26,44.4444,50,0,5.5556,62.5682,59.717,110.5585,182,69660,4.1993,-2.9125
"2017-12-11 18:06:40",112,1,116.1,30.2,42.95,73.15,0,69.5,64.7,144.1,2,"C",5,3,1,214,220,956,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0611,2.1788,70.1577,7.206,20.2855,0.0973,0,0,0,0,0,871.8987,91.6147,180,180,0,100,16.3494,7.0387,144.1227,64.7444,69.4678,0,0,0,0,12.6,7.54,4.335,27.09,52.6316,47.3684,0,0,69.4678,64.7444,144.1227,186,69664,3.641,-3.0584
"2017-12-11 18:06:41",113,1,78.3,27.7,25.3,53,0,56.5,54.4,85.2,1,"B",3,2,1,215,221,956,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0,0.2523,39.6228,3.9311,52.847,2.6794,0.0033,0,0.0033,0.6408,0,513.0409,96.2913,180,180,0,93.5054,5.2985,3.7846,85.2356,54.3655,56.4626,0,0,0,0,13.15,6.565,5.93,31.03,64.7059,35.2941,0,0,56.4626,54.3655,85.2356,187,69665,4.4035,-2.611
"2017-12-11 18:06:41",114,1,116.5,12,52.25,64.25,0,68.6,66,139.1,1,"B",5,2,1,216,222,956,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"B",1,0,0.0763,2.5888,91.3438,5.5982,0.2681,0.0416,0,0,0.0023,0.0693,0,1958.1877,92.924,180,180,0,90.8712,20.0713,3.8112,139.1413,65.9991,68.5633,0,0,0,0,12.535,6.48,5,27.625,21.0526,57.8947,0,21.0526,68.5633,65.9991,139.1413,188,69666,5.0117,-0.8105
"2017-12-11 18:06:41",116,1,112.7,26.7,43,69.7,0,66.8,61.5,128.5,2,"C",5,3,1,218,224,956,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0744,2.9719,90.159,6.2663,0.5135,0,0,0,0,0,0,535.1378,91.4317,180,180,0,100,14.1785,8.2761,128.4515,61.4909,66.7996,0,0,0,0,12.88,7.14,4.38,29.295,71.4286,19.0476,4.7619,4.7619,66.7996,61.4909,128.4515,190,69668,3.4068,-2.054
"2017-12-11 18:06:41",119,1,248.1,8.7,119.7,128.4,0,91.8,89,373.2,2,"C",8,3,1,221,227,956,"supe","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0,0.1766,7.8535,4.2076,68.4136,19.2889,0,0,0,0.0528,0,4843.3433,96.9705,171.0535,180,0,56.6813,5.7595,3.0803,373.1728,88.9673,91.7506,0,0,0,0,13.89,7.6,7.52,41.59,0,100,0,0,91.7506,88.9673,373.1728,193,69671,3.4148,-8.7262
"2017-12-11 18:06:42",123,1,93.7,24.1,34.8,58.9,0,61.6,58.1,103.6,1,"B",4,2,1,225,231,956,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0744,2.2327,89.0368,6.1028,2.3472,0.1088,0.0029,0,0,0.0801,0,505.3688,93.0727,180,180,0,100,14.7721,5.8559,103.5866,58.112,61.6176,0,0,0,0,13.705,6.485,4.945,30.605,73.6842,5.2632,0,21.0526,61.6176,58.112,103.5866,197,69675,2.7971,-2.15
