Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 22:07:18",1205,"P112","Roose","15_18","2017-12-12 14:05:46","2017-12-12 22:07:18","Roose Pro 112 Mandarin ",23,1205,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 22:07:33",14,1,141.8,23.7,59.05,82.75,0,72.5,71.4,189.5,3,"D",6,4,1,60,102,1205,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"D",1,0,0,0,0.0262,0,0.0674,0.0319,0,0.0056,0.0056,99.8557,0,6246.8823,98.5205,180,180,0,100,3.27,1.4926,189.4511,71.4197,72.4937,0,0,0,0,16.07,12.33,13.25,55.96,91.3043,8.6957,0,0,72.4937,71.4197,189.4511,32,487046,3.8363,-2.0974
"2017-12-12 22:08:20",440,1,65,14.2,25.4,39.6,0,53.3,51.5,71.7,1,"B",3,2,1,230,194,1205,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.1578,4.8997,78.8532,15.8037,0.0225,0.1954,0.0038,0,0,0.0413,0,229.3289,96.5191,180,180,0,93.4225,3.9669,3.5467,71.6617,51.4539,53.3117,0,0,0,0,11.29,6.38,5.575,30.34,100,0,0,0,53.3117,51.4539,71.6617,202,487472,3.1923,-3.2774
"2017-12-12 22:08:22",454,1,51.2,23.2,14,37.2,0,49.3,46.4,52.5,1,"B",2,2,1,244,208,1205,"smal","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1313,3.8463,83.2497,11.5578,1.0976,0.0047,0,0,0.0047,0.0844,0,175.7846,94.0225,180,180,0,100,8.5777,5.9081,52.4993,46.4353,49.2623,0,0,0,0,11.96,6.635,6.565,31.61,87.5,6.25,0,6.25,49.2623,46.4353,52.4993,216,487486,2.9444,-2.4508
"2017-12-12 22:08:22",457,1,83,18.8,32.1,50.9,0,58.2,55.2,88.2,2,"C",4,3,1,247,211,1205,"larg","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0396,1.6819,77.8452,9.6297,9.8209,0.1979,0,0,0.0726,0.6859,0,685.7927,92.7685,180,180,0,100,14.0458,5.1574,88.1927,55.2463,58.171,0,0,0,0,10.2,8.135,7.84,30.53,81.25,18.75,0,0,58.171,55.2463,88.1927,219,487489,2.8812,-2.5354
"2017-12-12 22:08:22",461,1,37.3,10.8,13.25,24.05,0,0,0,0,1,"B",1,2,1,251,215,1205,"unde","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.225,5.115,5.34,33.435,0,0,0,0,0,0,0,223,487493,0,0
"2017-12-12 22:08:23",462,1,49.2,10.7,19.25,29.95,0,48.8,45.7,49.6,2,"C",2,3,1,252,216,1205,"smal","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0331,2.419,78.7777,8.1897,9.7898,0,0,0,0.0047,0.7527,0,132.7474,93.5429,180,180,0,94.5927,6.8649,6.6939,49.575,45.6799,48.8436,0,0,0,0,11.13,8.47,8.31,33.41,60,26.6667,0,13.3333,48.8436,45.6799,49.575,224,487494,3.2208,-2.9985
"2017-12-12 22:08:23",463,1,55.9,14.9,20.5,35.4,0,53.3,46.7,59,1,"B",3,2,1,253,217,1205,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1885,4.3901,82.3182,12.7555,0.2178,0.0461,0,0,0.0084,0.0503,0,567.0232,86.9597,180,180,0,80.532,10.9317,13.3099,59.0014,46.6594,53.3124,4.3478,0,0,0,11.765,5.8,5.65,31.12,62.5,31.25,0,6.25,53.3124,46.6594,59.0014,225,487495,3.336,-2.8083
"2017-12-12 22:08:23",467,1,53,16.3,18.35,34.65,0,49.2,47.3,55,1,"B",2,2,1,1,221,1205,"smal","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0.0092,0.1942,4.416,82.1465,12.0179,0.0601,0.0046,0.0046,0.3884,0.2127,0.5318,0,469.7542,94.988,180,180,0,100,9.9831,3.9178,55.0484,47.268,49.1569,0,0,0,0,12.12,5.765,5.625,32.49,73.3333,26.6667,0,0,49.1569,47.268,55.0484,229,487499,4.5852,-2.4508
"2017-12-12 22:08:23",468,1,48.4,13.3,17.55,30.85,0,48.6,45.8,49.6,2,"C",2,3,1,2,222,1205,"smal","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0473,2.346,67.3588,15.8263,13.433,0.8135,0.0047,0,0,0.1466,0,146.3535,92.9453,180,180,0,93.9127,11.3849,5.9248,49.586,45.8239,48.6217,0,0,0,0,10.89,8.675,8.535,31.63,56.25,37.5,0,6.25,48.6217,45.8239,49.586,230,487500,4.6928,-2.1074
"2017-12-12 22:08:23",470,1,43.6,11.3,16.15,27.45,240,45.7,43.5,43.3,4,"E",2,4,1,4,224,1205,"smal","D St","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"E",1,0,0.0751,2.63,70.5383,14.8409,10.9227,0.3274,0,0,0.0376,0.6173,0,107.4142,95.2198,180,180,0,89.4404,6.0851,4.9208,43.3116,43.5328,45.729,900,0,0,0,10.995,5.69,5.39,33.225,86.6667,6.6667,0,6.6667,45.729,43.5328,43.3116,232,487502,3.5367,-3.8942
