Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:27:32",1089,"P112","Roose","16_08","2017-12-12 08:25:03","2017-12-12 16:27:33","Roose Pro 112 Mandarin ",23,1089,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:28:38",416,1,65.1,18.3,23.4,41.7,0,53.2,49.3,64.7,1,"B",3,2,1,74,320,1089,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.214,3.941,85.637,9.4327,0.0969,0.0081,0,0.0162,0.0686,0.5572,0,885.8354,91.3206,180,180,0,100,17.343,7.4477,64.7141,49.3435,53.1606,0,0,0,0,11.84,5.08,5.69,31.55,73.3333,26.6667,0,0,53.1606,49.3435,64.7141,46,302228,6.4229,-3.8132
"2017-12-12 16:28:38",418,1,125.5,39.6,42.95,82.55,0,69,66.3,145,2,"C",5,3,1,76,322,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0494,2.0509,89.0903,8.0241,0.7113,0.018,0,0,0,0.0426,0,612.5184,92.9828,180,180,0,100,17.4911,3.9451,145.001,66.3303,68.9998,0,0,0,0,12.135,9.515,5.86,28.53,66.6667,28.5714,4.7619,0,68.9998,66.3303,145.001,48,302230,4.5539,-3.2374
"2017-12-12 16:28:39",420,1,114.5,29.2,42.65,71.85,0,66,62.4,129,2,"C",5,3,1,78,324,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0248,2.3008,85.8013,7.3458,3.9453,0.0892,0,0,0,0.4805,0,894.5864,93.0246,180,180,0,100,14.3128,5.5932,128.9733,62.4013,65.992,0,0,0,0,11.45,7.14,5.245,29.025,47.3684,42.1053,0,10.5263,65.992,62.4013,128.9733,50,302232,4.7647,-3.2756
"2017-12-12 16:28:39",423,1,138.8,19.7,59.55,79.25,0,72.9,67.1,186,2,"C",6,3,1,81,327,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0,1.0542,69.928,9.8302,15.7754,3.04,0,0,0,0.3541,0,1325.3429,92.1043,180,180,0,100,6.6383,8.2424,185.9967,67.1155,72.8851,0,0,0,0,10.85,13.74,7.125,32.34,19.0476,80.9524,0,0,72.8851,67.1155,185.9967,53,302235,5.5457,-4.6267
"2017-12-12 16:28:39",425,1,104.1,18,43.05,61.05,0,64,59.4,117.1,1,"B",5,2,1,83,329,1089,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0342,3.017,86.9667,9.2746,0.5866,0.0132,0,0,0,0.0921,0,677.2662,92.5495,180,180,0,100,11.9418,7.5795,117.0614,59.3512,64.0269,0,0,0,0,12.8,4.75,3.37,30.615,89.4737,10.5263,0,0,64.0269,59.3512,117.0614,55,302237,3.8589,-3.6007
"2017-12-12 16:28:39",427,1,67.6,16.7,25.45,42.15,0,54.6,51.9,72.4,1,"B",3,2,1,85,331,1089,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.1261,3.9043,83.845,11.6759,0.2707,0.1261,0,0,0,0.0297,0,920.87,93.6744,180,180,0,100,14.4842,5.2185,72.4194,51.8667,54.6459,0,0,0,0,12.17,6.375,6.155,30.645,52.9412,35.2941,0,11.7647,54.6459,51.8667,72.4194,57,302239,4.349,-2.5059
"2017-12-12 16:28:39",428,1,101.2,19.7,40.75,60.45,0,64.9,61.3,118.5,2,"C",5,3,1,86,332,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0181,2.4741,84.8506,11.5467,0.7851,0.1524,0,0,0,0.1575,0,670.4891,92.8709,180,180,0,93.5598,17.7165,5.6033,118.5437,61.3189,64.8539,0,0,0,0,12.555,10.145,9,34.65,50,50,0,0,64.8539,61.3189,118.5437,58,302240,3.0195,-3.4989
"2017-12-12 16:28:40",429,1,83.8,15.9,33.95,49.85,0,60.6,54.3,89.7,1,"B",4,2,1,87,333,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0063,0.5193,29.7381,4.7975,62.9596,1.0545,0.0095,0,0.057,0.8392,0,231.0073,88.309,180,180,0,100,13.3723,11.0433,89.7091,54.2935,60.6397,0,0,0,0,12.76,6.69,5.31,31.96,60,40,0,0,60.6397,54.2935,89.7091,59,302241,5.2162,-2.2476
"2017-12-12 16:28:40",431,1,112.6,19.4,46.6,66,0,67.7,62.8,134.5,2,"C",5,3,1,89,1,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0071,1.6469,75.3135,13.7584,9.0507,0.087,0,0,0,0.1247,0,764.9094,92.858,180,180,0,100,7.1543,7.4068,134.4792,62.8263,67.6587,0,0,0,0,12.85,12.635,10.95,39.57,50,38.8889,0,11.1111,67.6587,62.8263,134.4792,61,302243,3.277,-1.1507
"2017-12-12 16:28:40",432,1,116.6,12.7,51.95,64.65,0,65.8,62.7,131.8,2,"C",5,3,1,90,2,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0295,2.6005,74.4175,9.9597,12.5111,0.2679,0,0,0.0074,0.1942,0,1106.4858,95.1282,180,180,0,100,8.3533,4.7086,131.7948,62.7495,65.7754,0,0,0,0,13.08,8.39,7.15,32.345,30,50,5,15,65.7754,62.7495,131.7948,62,302244,3.9831,-0.9655
"2017-12-12 16:28:40",437,1,137.2,18.7,59.25,77.95,0,70.3,67.5,160.5,2,"C",6,3,1,95,7,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0085,1.026,57.3725,8.5318,32.5005,0.0804,0,0,0.0317,0.4358,0,921.4819,95.7272,158.6342,180,0,93.5083,9.7045,4.0611,160.5242,67.5447,70.3446,0,0,0,0,12.53,8.425,5.73,28.93,52.6316,36.8421,0,10.5263,70.3446,67.5447,160.5242,67,302249,5.798,-3.2054
"2017-12-12 16:28:40",438,1,70.5,13.7,28.4,42.1,0,55.9,53.6,79,1,"B",3,2,1,96,8,1089,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0451,2.4121,90.3483,6.1376,0.9634,0,0,0,0,0.0762,0,207.8686,94.2,180,180,0,100,14.5407,4.1477,78.9835,53.6261,55.8975,0,0,0,0,13.01,6.215,5.42,31.085,94.1176,5.8824,0,0,55.8975,53.6261,78.9835,68,302250,6.5001,-2.5103
"2017-12-12 16:28:41",439,1,87.4,24.4,31.5,55.9,0,58.3,56.3,94.5,1,"B",4,2,1,97,9,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0376,3.0259,76.585,12.1006,8.1976,0.0031,0,0,0,0.0376,0,348.8858,96.632,180,180,0,100,9.9699,3.4223,94.4614,56.3286,58.2898,0,0,0,0,12.865,5.96,4.945,29.745,88.8889,11.1111,0,0,58.2898,56.3286,94.4614,69,302251,5.8599,-2.9354
"2017-12-12 16:28:41",440,1,97.5,13.2,42.15,55.35,0,63,58.5,109,1,"B",4,2,1,98,10,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0109,2.1456,89.6026,6.2264,1.6509,0,0,0,0,0.3499,0,219.9416,92.4509,180,180,0,100,10.8147,7.4627,108.9883,58.5053,63.0406,0,0,0,0,13.46,5.72,3.84,35.89,63.1579,31.5789,0,5.2632,63.0406,58.5053,108.9883,70,302252,5.0861,-0.8744
"2017-12-12 16:28:41",445,1,92.8,20,36.4,56.4,0,60.3,56.7,98.6,1,"B",4,2,1,103,15,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0931,3.445,85.5444,8.3556,2.4088,0.018,0,0,0.009,0.1111,0,743.3734,93.5801,180,180,0,84.7038,11.6339,6.1884,98.5791,56.6731,60.2922,0,0,0,0,13.11,6.945,5.985,32.115,66.6667,33.3333,0,0,60.2922,56.6731,98.5791,75,302257,3.1934,-3.5646
"2017-12-12 16:28:41",447,1,130,13.3,58.35,71.65,0,70.5,66.4,148.9,2,"C",6,3,1,105,17,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.011,1.9405,67.6146,18.4708,11.7394,0.0855,0.0022,0,0,0.1184,0,845.7163,91.9163,180,180,0,100,16.3173,5.988,148.9201,66.4348,70.5356,0,0,0,0,12.875,12.18,8.35,37.48,50,45,0,5,70.5356,66.4348,148.9201,77,302259,5.1992,-0.865
"2017-12-12 16:28:42",448,1,121.6,25.3,48.15,73.45,0,71.1,67.4,150.3,2,"C",6,3,1,106,18,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0218,2.2966,90.1158,7.1536,0.1527,0.1374,0,0,0.0065,0.1047,0,1050.6401,90.8432,180,180,0,69.3539,22.7225,5.3114,150.3078,67.4138,71.0921,0,0,0,0,11.86,8.045,4.05,28.045,44.4444,44.4444,0,11.1111,71.0921,67.4138,150.3078,78,302260,4.7055,-2.0661
"2017-12-12 16:28:42",450,1,96.3,27,34.65,61.65,0,60.7,58.4,106.4,2,"C",4,3,1,108,20,1089,"larg","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0655,2.8209,86.2516,9.3575,1.3079,0.0627,0,0,0,0.1168,0,323.9855,96.2741,169.1254,180,0,100,8.2159,3.7974,106.4171,58.4202,60.6815,0,0,0,0,12.54,7.135,5.84,31.975,73.6842,21.0526,0,5.2632,60.6815,58.4202,106.4171,80,302262,3.2544,-3.4439
"2017-12-12 16:28:42",453,1,88,19.5,34.25,53.75,0,61,58,92.9,1,"B",4,2,1,111,23,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0789,3.6829,86.7973,8.913,0.3549,0.003,0,0,0,0.1547,0,399.6606,91.2287,180,180,0,100,25.7854,4.9797,92.8554,58.0265,60.9898,0,0,0,0,12.495,5.3,4.505,32.13,63.1579,21.0526,0,15.7895,60.9898,58.0265,92.8554,83,302265,3.9606,-2.0952
"2017-12-12 16:28:43",457,1,87.7,20,33.85,53.85,0,59,57,94.7,1,"B",4,2,1,115,27,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0553,3.3109,88.6993,7.5901,0.2582,0,0.0061,0,0.0338,0.0307,0,328.8698,95.4372,180,180,0,100,11.5928,3.373,94.6641,57.0301,58.9867,0,0,0,0,12.61,5.475,4.115,28.63,100,0,0,0,58.9867,57.0301,94.6641,87,302269,3.5643,-2.5402
"2017-12-12 16:28:43",458,1,64.2,16.5,23.85,40.35,0,54.4,51.4,71.1,1,"B",3,2,1,116,28,1089,"medi","B","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"B",1,0,0.0452,2.9894,89.8745,6.6838,0.3694,0.0113,0,0,0,0.0113,0,256.5583,92.5842,180,180,0,100,11.9492,5.6778,71.0749,51.3561,54.3571,0,0,0,0,13.38,5.66,5.275,32.27,81.25,12.5,0,6.25,54.3571,51.3561,71.0749,88,302270,3.8826,-2.5394
"2017-12-12 16:28:43",459,1,157.5,12,72.75,84.75,0,77.6,72.8,199.2,2,"C",7,3,1,117,29,1089,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0072,0.984,53.6824,17.609,27.2607,0.3443,0,0.0054,0.0326,0.0598,0,1140.4772,91.694,180,180,0,100,15.7085,6.3661,199.2137,72.7909,77.5772,0,0,0,0,11.785,11.525,5.055,29.24,10,85,5,0,77.5772,72.7909,199.2137,89,302271,3.1327,-1.2857
"2017-12-12 16:28:43",461,1,91.6,23.7,33.95,57.65,0,61.4,58.4,97.3,1,"B",4,2,1,119,31,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.047,3.0993,88.9352,7.3227,0.5782,0,0,0,0,0.0029,0,306.4691,91.783,180,180,0,100,20.7557,5.0725,97.3453,58.3525,61.3895,0,0,0,0,12.595,6.34,5.565,31.235,83.3333,11.1111,0,5.5556,61.3895,58.3525,97.3453,91,302273,4.2758,-2.5313
"2017-12-12 16:28:43",462,1,105.4,36.6,34.4,71,0,64.9,61.2,117.9,1,"B",5,2,1,120,32,1089,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0467,3.0382,87.7122,8.8477,0.324,0.0078,0,0,0,0.0156,0,522.5958,92.7154,180,180,0,100,17.7587,5.7461,117.8946,61.245,64.8683,0,0,0,0,13.37,6.005,3.89,29.855,83.3333,11.1111,5.5556,0,64.8683,61.245,117.8946,92,302274,5.7488,-1.9998
"2017-12-12 16:28:43",464,1,114,18.2,47.9,66.1,0,67.9,64.6,143.2,2,"C",5,3,1,122,34,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0023,0.2284,59.5981,6.0448,33.277,0.3448,0,0,0,0.4933,0,983.1588,95.0124,180,180,0,100,9.307,4.8713,143.2206,64.6249,67.8515,0,0,0,0,12.9,11.17,9.125,32.96,27.7778,44.4444,0,27.7778,67.8515,64.6249,143.2206,94,302276,4.3629,-2.121
"2017-12-12 16:28:43",465,1,128.4,37.4,45.5,82.9,0,68.4,65.7,145.3,1,"B",5,2,1,123,35,1089,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0023,0.8243,37.8167,8.3489,52.3592,0.2095,0.0023,0,0,0.4257,0,1185.8281,94.7777,180,180,0,93.1597,11.0382,4.0819,145.3146,65.682,68.4189,0,0,0,0,12.455,6.595,3.775,30.515,42.1053,52.6316,0,5.2632,68.4189,65.682,145.3146,95,302277,3.7495,-2.9283
"2017-12-12 16:28:44",467,1,123.3,19.7,51.8,71.5,0,69.7,66.3,158.2,2,"C",5,3,1,125,37,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0342,1.4652,48.3529,15.523,33.7369,0.5433,0,0.0086,0.0364,0.2888,0,1072.0581,94.9054,180,180,0,93.6516,9.9535,4.992,158.2033,66.302,69.6965,0,0,0,0,10.13,24.55,19.835,46.27,20,80,0,0,69.6965,66.302,158.2033,97,302279,4.092,-1.2382
"2017-12-12 16:28:44",470,1,78,18.7,29.65,48.35,0,56.6,53.8,83.3,1,"B",3,2,1,128,40,1089,"medi","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.0304,2.7927,77.2188,17.6488,2.0895,0.0778,0,0,0,0.1251,0,578.7712,94.9374,180,180,0,100,9.0032,4.9659,83.338,53.8145,56.5549,0,0,0,0,13.235,6.345,5.27,32.17,50,31.25,0,18.75,56.5549,53.8145,83.338,100,302282,5.2239,-2.3077
"2017-12-12 16:28:44",472,1,126.8,19.3,53.75,73.05,0,68.2,64.8,146.5,2,"C",5,3,1,130,42,1089,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0319,2.0813,52.2681,6.9249,37.9378,0.5192,0,0,0.0046,0.2186,0,431.9989,94.7273,180,180,0,83.244,9.8289,5.0591,146.4859,64.8239,68.1885,0,0,0,0,12.125,9.185,6.62,30.59,42.1053,57.8947,0,0,68.1885,64.8239,146.4859,102,302284,2.9828,-2.705
"2017-12-12 16:28:44",473,1,131.3,42,44.65,86.65,0,72.3,67.9,161.8,2,"C",6,3,1,131,43,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0374,2.2968,89.069,7.8714,0.5196,0.1642,0,0,0,0.0312,0,654.3311,91.6083,180,180,0,94.4074,15.9187,6.2793,161.8438,67.902,72.304,0,0,0,0,11.965,9.44,6.49,30.51,38.0952,61.9048,0,0,72.304,67.902,161.8438,103,302285,3.1559,-0.7694
"2017-12-12 16:28:44",474,1,83.4,38,22.7,60.7,0,60.3,56.6,94.5,1,"B",4,2,1,132,44,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0521,2.6439,90.4997,6.066,0.6219,0,0,0,0.0276,0.0735,0,528.8004,91.8743,180,180,0,100,16.6125,6.2247,94.5009,56.6248,60.2628,0,0,0,0,12.66,6.825,6.28,30.12,77.7778,22.2222,0,0,60.2628,56.6248,94.5009,104,302286,5.2533,-3.4554
"2017-12-12 16:28:45",479,1,134.8,24,55.4,79.4,0,71.6,68.4,150.4,2,"C",6,3,1,137,49,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0537,2.8847,80.218,16.2418,0.2644,0.2214,0.0021,0,0.0107,0.0924,0,690.545,90.6177,180,180,0,92.6551,21.7065,4.6343,150.3784,68.3757,71.6196,0,0,0,0,11.86,8.955,4.02,28.5,70,30,0,0,71.6196,68.3757,150.3784,109,302291,2.6213,-3.2071
"2017-12-12 16:28:45",480,1,79.9,30.4,24.75,55.15,0,58.3,55.5,85.5,1,"B",4,2,1,138,50,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0724,3.0965,88.4596,7.9206,0.3324,0.0494,0.0033,0,0,0.0461,0,276.0919,93.0875,180,180,0,100,19.331,4.9783,85.5208,55.4752,58.3074,0,0,0,0,12.93,6.33,5.565,30.275,83.3333,5.5556,0,11.1111,58.3074,55.4752,85.5208,110,302292,5.1596,-2.977
"2017-12-12 16:28:45",481,1,89.9,27.5,31.2,58.7,0,61.6,57.3,103.3,1,"B",4,2,1,139,51,1089,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0313,2.8155,90.784,6.0956,0.171,0.0028,0,0,0,0.0855,0,416.4776,92.8242,180,180,0,94.5617,9.0505,7.1284,103.318,57.3441,61.5829,0,0,0,0,12.79,5.78,4.595,30.8,88.8889,5.5556,0,5.5556,61.5829,57.3441,103.318,111,302293,5.5574,-3.4402
"2017-12-12 16:28:46",484,1,142.1,30.3,55.9,86.2,0,73,68.4,164.4,2,"C",6,3,1,142,54,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"C",1,0,0.0083,1.3619,90.6609,7.0838,0.7965,0.0248,0,0,0,0.0557,0,769.8295,91.383,180,180,0,94.8759,15.4045,6.5994,164.4152,68.3828,73.0497,0,0,0,0,11.655,9.85,6.68,27.48,47.3684,36.8421,0,15.7895,73.0497,68.3828,164.4152,114,302296,3.632,-3.4731
"2017-12-12 16:28:46",485,1,164.6,30.9,66.85,97.75,0,75.6,71.6,192.2,2,"C",6,3,1,143,55,1089,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0724,5.5489,66.4204,27.5363,0.3821,0.0199,0,0,0,0.0109,0,1134.506,94.2021,180,180,0,94.5191,11.5586,5.4796,192.2379,71.5855,75.6186,0,0,0,0,11.155,14.495,8.235,33.325,63.6364,27.2727,0,9.0909,75.6186,71.5855,192.2379,115,302297,3.2316,-6.1793
"2017-12-12 16:28:46",488,1,108.8,19.3,44.75,64.05,0,64.7,62.6,129.8,1,"B",5,2,1,146,58,1089,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0295,2.9606,78.6056,13.6958,4.6569,0.0319,0,0,0,0.0074,0,552.3077,96.6839,180,180,0,100,5.1922,3.3737,129.7583,62.563,64.7099,0,0,0,0,12.47,6.2,4.395,28.85,52.6316,36.8421,0,10.5263,64.7099,62.563,129.7583,118,302300,3.2363,-4.0053
