Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:16:26",1061,"P112","Roose","16_09","2017-12-12 07:13:11","2017-12-12 15:16:27","Roose Pro 112 Mandarin ",23,1061,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:17:21",797,1,86,19.5,33.25,52.75,0,59.3,55.4,93.3,1,"B",4,2,1,167,245,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.057,3.7557,78.8952,15.1845,1.9016,0.149,0,0,0,0.0349,0,811.0819,93.1191,180,180,0,94.4243,8.475,6.8275,93.2759,55.3556,59.2686,0,0,0,0,12.415,6.78,6.64,29.11,58.8235,35.2941,0,5.8824,59.2686,55.3556,93.2759,139,263409,4.9442,-1.3709
"2017-12-12 15:17:21",799,1,67.6,13.5,27.05,40.55,0,54.7,51.5,72.9,1,"B",3,2,1,169,247,1061,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0475,3.0019,90.2483,5.9819,0.3547,0.1389,0,0,0,0.2048,0,195.7957,93.4626,180,180,0,95.0227,10.0862,6.0753,72.8692,51.4833,54.709,0,0,0,0,13.855,6.165,5.71,34.36,94.1176,5.8824,0,0,54.709,51.4833,72.8692,141,263411,5.3725,-3.3407
"2017-12-12 15:17:21",801,1,74.2,19.3,27.45,46.75,0,56.7,52.5,79.7,2,"C",3,3,1,171,249,1061,"medi","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.055,3.4055,87.9605,8.0871,0.344,0.0034,0,0,0,0.1342,0,372.8533,92.5095,180,180,0,100,11.8543,7.6378,79.69,52.4999,56.669,0,0,0,0,12.59,7.055,6.585,30.835,88.2353,5.8824,0,5.8824,56.669,52.4999,79.69,143,263413,3.2751,-2.6943
"2017-12-12 15:17:21",802,1,112.9,25.2,43.85,69.05,0,68.1,63.7,135.7,2,"C",5,3,1,172,250,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0448,2.5914,80.6602,14.8668,1.7236,0.0189,0,0,0.0354,0.0472,0,728.3944,92.0115,180,180,0,91.0639,15.7,6.6151,135.7123,63.7171,68.0762,0,0,0,0,12.245,11.525,7.775,33.07,40,55,0,5,68.0762,63.7171,135.7123,144,263414,2.3112,-3.9299
"2017-12-12 15:17:22",805,1,79.3,17.5,30.9,48.4,0,57.7,55.3,89.4,1,"B",4,2,1,175,253,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0383,3.7946,87.7679,8.0038,0.0702,0.236,0,0,0,0.0702,0,545.7873,95.8828,180,180,0,100,6.8653,4.2131,89.4154,55.3308,57.7121,0,0,0,0,12.43,5.73,4.475,31.26,88.8889,11.1111,0,0,57.7121,55.3308,89.4154,147,263417,3.4394,-1.1758
"2017-12-12 15:17:22",806,1,100.7,15.7,42.5,58.2,0,62.8,59.4,113.7,1,"B",4,2,1,176,254,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.032,3.0614,85.3383,9.9843,1.4134,0,0,0,0,0.1653,0,399.3436,94.6273,180,180,0,100,6.9098,5.5189,113.721,59.4217,62.7942,0,0,0,0,12.82,5.765,4.115,31.895,68.4211,21.0526,0,10.5263,62.7942,59.4217,113.721,148,263418,5.5133,-4.2505
"2017-12-12 15:17:22",808,1,106.1,26.7,39.7,66.4,0,64.8,60.4,114.2,2,"C",5,3,1,178,256,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.05,3.299,87.3516,8.7702,0.4792,0.0184,0,0,0.0026,0.0158,0,412.111,91.4893,180,180,0,100,15.1649,7.0315,114.2123,60.3996,64.8013,0,0,0,0,13.11,7.16,5.07,30.345,75,0,0,25,64.8013,60.3996,114.2123,150,263420,2.9559,-2.0146
"2017-12-12 15:17:22",810,1,76.6,20.1,28.25,48.35,0,57.8,55,89.2,1,"B",4,2,1,180,258,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0941,4.0667,82.4803,13.1122,0.0682,0.1104,0,0,0,0.0519,0,1275.7859,95.1342,180,180,0,100,7.068,4.9897,89.1582,54.9935,57.8078,0,0,0,0,12.77,5.22,4.5,29.44,70.5882,23.5294,0,5.8824,57.8078,54.9935,89.1582,152,263422,3.6329,-3.5399
"2017-12-12 15:17:22",811,1,91.5,28.7,31.4,60.1,0,62,57.3,103.5,1,"B",4,2,1,181,259,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0454,3.0372,89.841,6.5314,0.2072,0.0511,0,0,0.0057,0.2668,0,509.9856,91.8309,180,180,0,87.267,13.2093,7.9486,103.5147,57.2619,62.0018,0,0,0,0,12.09,6.88,5.535,30.78,72.2222,27.7778,0,0,62.0018,57.2619,103.5147,153,263423,3.6344,-2.1258
"2017-12-12 15:17:23",813,1,168,3.4,82.3,85.7,0,79.1,73.6,214.3,2,"C",7,3,1,183,261,1061,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0727,3.8979,70.0939,25.0965,0.564,0.2076,0,0,0.0104,0.0467,0,1921.5251,92.006,180,180,0,91.2689,13.1038,7.2426,214.2999,73.5783,79.1075,0,0,0,0,10.5,13.515,6.02,31.725,14.2857,80.9524,0,4.7619,79.1075,73.5783,214.2999,155,263425,6.3107,-4.1685
"2017-12-12 15:17:23",814,1,110.8,6.5,52.15,58.65,0,66.4,62.4,130.4,2,"C",5,3,1,184,262,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0194,0.7438,44.9546,19.1448,33.914,0.9643,0,0,0,0.2471,0,1858.5916,93.985,180,180,0,4.3261,7.7358,6.2305,130.3941,62.3729,66.384,0,0,0,0,12.25,9.995,9.32,36.39,27.7778,72.2222,0,0,66.384,62.3729,130.3941,156,263426,6.0187,5.2337
"2017-12-12 15:17:23",815,1,113.2,14,49.6,63.6,0,67.5,65.3,136.1,2,"C",5,3,1,185,263,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0141,2.2922,80.1745,16.4249,0.5495,0.3136,0,0,0,0.2217,0,966.6191,93.7188,180,180,0,84.3424,19.9718,3.322,136.1494,65.3388,67.546,0,0,0,0,12.355,10.04,8.11,35.325,57.8947,36.8421,0,5.2632,67.546,65.3388,136.1494,157,263427,5.934,-0.3192
"2017-12-12 15:17:23",816,1,111.8,48.1,31.85,79.95,0,70.2,67.9,149.7,2,"C",6,3,1,186,264,1061,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0615,2.8932,65.5558,30.2724,0.9337,0.1516,0,0,0.0264,0.0923,0,1183.0771,92.44,180,180,0,95.3479,21.595,3.3019,149.7296,67.9109,70.1909,0,0,0,0,12.9,8.715,8.015,37.655,52.6316,42.1053,5.2632,0,70.1909,67.9109,149.7296,158,263428,4.791,-1.2576
"2017-12-12 15:17:23",818,1,83.3,21.5,30.9,52.4,0,58.7,55.9,89.3,2,"C",4,3,1,188,266,1061,"larg","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0452,2.8631,82.266,9.8612,4.7708,0.0839,0,0,0,0.0968,0,252.6621,93.6112,180,180,0,94.4527,16.0849,4.7902,89.2592,55.9325,58.6776,0,0,0,0,13.38,7.96,7.22,32.94,77.7778,16.6667,0,5.5556,58.6776,55.9325,89.2592,160,263430,3.9385,-3.0832
"2017-12-12 15:17:23",819,1,96,37.4,29.3,66.7,0,64.2,59.8,106.9,2,"C",5,3,1,189,267,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0326,2.7939,89.4717,7.4161,0.1143,0.0816,0,0,0,0.0789,0,677.965,89.9474,180,180,0,100,20.2725,7.047,106.9115,59.7881,64.1552,0,0,0,0,12.14,7.12,6.275,30.015,61.1111,33.3333,0,5.5556,64.1552,59.7881,106.9115,161,263431,5.0542,-1.5773
"2017-12-12 15:17:23",820,1,113.6,16.6,48.5,65.1,0,65.6,63.2,133.3,2,"C",5,3,1,190,268,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0268,2.4451,92.9961,4.1443,0.2608,0,0,0,0,0.1146,0,464.9913,95.4365,180,180,0,79.8181,10.2839,3.6798,133.2801,63.2085,65.578,0,0,0,0,11.535,8.44,5.46,29.855,57.8947,42.1053,0,0,65.578,63.2085,133.2801,162,263432,3.1862,-4.3544
"2017-12-12 15:17:23",821,1,94,9.3,42.35,51.65,0,64,59,108.8,2,"C",5,3,1,191,269,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0825,3.7005,79.8355,16.1833,0.1458,0.033,0.0055,0,0,0,0,884.9075,90.3518,180,180,0,95.4055,22.2753,8.064,108.7959,59.0332,63.9936,0,0,0,0,12.565,7.34,5.185,30.485,82.3529,11.7647,5.8824,0,63.9936,59.0332,108.7959,163,263433,5.1483,-2.8181
"2017-12-12 15:17:24",825,1,98.3,23.5,37.4,60.9,0,64.8,60.8,118.7,1,"B",5,2,1,195,273,1061,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0233,3.2559,81.9022,14.3575,0.3031,0.0207,0,0,0,0.1269,0,683.4986,92.9278,180,180,0,100,11.9961,6.2445,118.6827,60.8352,64.7565,0,0,0,0,12.82,6.325,5.515,32.55,52.6316,47.3684,0,0,64.7565,60.8352,118.6827,167,263437,4.5472,-1.0858
"2017-12-12 15:17:24",826,1,72.3,15.5,28.4,43.9,0,55.7,51.5,76.1,1,"B",3,2,1,196,274,1061,"medi","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.05,3.1936,88.1356,8.182,0.3497,0.0321,0,0,0,0.0428,0,204.2763,92.7136,180,180,0,100,11.7658,7.8972,76.1249,51.4838,55.7168,0,0,0,0,13.835,6.035,5.26,32.57,76.4706,11.7647,0,11.7647,55.7168,51.4838,76.1249,168,263438,4.3795,-2.6769
"2017-12-12 15:17:24",827,1,128.7,20,54.35,74.35,0,69.5,66.5,155.5,2,"C",5,3,1,197,275,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0284,2.5574,88.0836,8.9762,0.21,0.0481,0,0,0.0131,0.0766,0,980.579,95.5202,180,180,0,100,8.2334,4.3819,155.4501,66.5158,69.4957,0,0,0,0,11.595,9.47,5.135,28.065,45,55,0,0,69.4957,66.5158,155.4501,169,263439,3.411,-1.8004
"2017-12-12 15:17:24",828,1,84.7,13,35.85,48.85,0,60.2,56.7,99.3,1,"B",4,2,1,198,276,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.048,3.3261,85.864,9.9093,0.8075,0.024,0.003,0,0,0.006,0,461.5047,93.8813,180,180,0,100,6.4766,6.0473,99.3452,56.6582,60.1914,0,0,0,0,12.68,6.395,5.365,29.435,76.4706,11.7647,0,11.7647,60.1914,56.6582,99.3452,170,263440,3.4723,-2.9855
"2017-12-12 15:17:24",829,1,62,-22,42,20,0,53,48.6,64.2,1,"B",3,2,1,199,277,1061,"medi","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.0564,2.8619,90.2995,6.1464,0.483,0,0,0,0,0.1369,0,540.6401,91.5983,180,180,0,100,9.5073,8.7785,64.2382,48.5715,53.0311,0,0,0,0,12.39,6.58,6.465,33.1,60,33.3333,0,6.6667,53.0311,48.5715,64.2382,171,263441,5.303,-3.1113
"2017-12-12 15:17:24",830,1,86.7,17.7,34.5,52.2,0,60.8,59.2,91.5,1,"B",4,2,1,200,278,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0547,3.0172,87.9676,8.3369,0.4532,0.0395,0.003,0,0,0.1156,0,923.9854,90.7937,180,180,0,100,32.1491,2.7668,91.5333,59.177,60.8373,0,0,0,0,12.645,6.04,5.61,32.1,61.1111,27.7778,0,11.1111,60.8373,59.177,91.5333,172,263442,6.2535,-1.0478
"2017-12-12 15:17:25",832,1,93.6,10.5,41.55,52.05,0,63.8,61.7,110.7,1,"B",5,2,1,202,280,1061,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.089,3.2954,85.6399,10.5199,0.3802,0.0458,0.0054,0,0,0.0027,0,630.0781,92.24,180,180,0,93.8062,21.3957,3.3311,110.7276,61.6644,63.7533,0,0,0,0,12.485,5.55,4.69,30.51,77.7778,16.6667,0,5.5556,63.7533,61.6644,110.7276,174,263444,4.7444,-3.68
"2017-12-12 15:17:25",833,1,81.7,17,32.35,49.35,0,58.5,56.3,94.4,1,"B",4,2,1,203,281,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0966,3.1186,90.9558,5.5611,0.0312,0.0187,0.0062,0,0,0.1994,0,235.9962,96.1422,155.5314,180,0,91.668,4.3051,3.9405,94.4068,56.2541,58.5153,0,0,0,0,11.91,6.88,5.605,30.225,100,0,0,0,58.5153,56.2541,94.4068,175,263445,5.5028,-2.0128
"2017-12-12 15:17:25",834,1,157.5,-8.6,83.05,74.45,0,75.2,71.3,184.2,2,"C",6,3,1,204,282,1061,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.1099,3.0646,87.7453,8.6105,0.2121,0.0966,0,0,0.0057,0.1477,0,1195.5406,93.4616,180,180,0,100,14.0821,5.3222,184.1586,71.264,75.1605,0,0,0,0,11.83,7.175,4.415,29.395,20,70,0,10,75.1605,71.264,184.1586,176,263446,4.6376,-7.8919
"2017-12-12 15:17:25",835,1,123.3,17.2,53.05,70.25,0,69.8,67.5,161.6,2,"C",5,3,1,205,283,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0353,2.4599,83.5712,13.1103,0.587,0.197,0,0,0,0.0332,0,1499.2388,96.7141,180,180,0,89.2807,7.2929,3.3366,161.5573,67.4937,69.784,0,0,0,0,11.095,13.24,8.435,33.93,21.0526,63.1579,5.2632,10.5263,69.784,67.4937,161.5573,177,263447,5.9732,-2.7082
"2017-12-12 15:17:25",837,1,98.4,24.6,36.9,61.5,0,61.8,58.9,108,2,"C",4,3,1,207,285,1061,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0056,2.1648,83.5126,10.7656,3.029,0.2807,0,0,0,0.2279,0,265.3654,94.8876,180,180,0,100,9.3408,4.8485,108.0342,58.8792,61.8049,0,0,0,0,11.91,7.51,5.73,28.845,61.1111,16.6667,0,22.2222,61.8049,58.8792,108.0342,179,263449,4.2594,-2.6809
"2017-12-12 15:17:25",839,1,93.9,27.2,33.35,60.55,0,61.8,59.2,108,1,"B",4,2,1,209,287,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.028,2.974,84.6689,10.6046,1.5708,0.0056,0,0,0.0084,0.1258,0,679.1608,94.8402,180,180,0,94.5687,12.5793,4.1462,107.9877,59.2498,61.7584,0,0,0,0,12.93,6.69,5.105,30.95,72.2222,27.7778,0,0,61.7584,59.2498,107.9877,181,263451,5.5795,-0.581
"2017-12-12 15:17:26",840,1,108.1,2.8,52.65,55.45,0,67.1,63.8,139.4,2,"C",5,3,1,210,288,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0141,1.5293,71.1014,17.8119,9.1003,0.3605,0,0,0.0071,0.0613,0,955.8038,94.9113,180,180,0,100,8.2185,5.0224,139.4137,63.7854,67.0715,0,0,0,0,10.66,15.265,11.69,38.21,38.8889,61.1111,0,0,67.0715,63.7854,139.4137,182,263452,5.2146,-0.952
"2017-12-12 15:17:26",841,1,95.1,8,43.55,51.55,0,62.9,59.2,105.4,1,"B",4,2,1,211,289,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.073,3.1153,89.8537,6.6182,0.2303,0.059,0,0,0,0.0365,0,1032.0421,91.6896,180,180,0,100,16.3562,6.0764,105.4128,59.1757,62.8841,0,0,0,0,12.97,5.935,5.155,29.75,64.7059,35.2941,0,0,62.8841,59.1757,105.4128,183,263453,3.8162,0.2415
"2017-12-12 15:17:26",842,1,77,6.6,35.2,41.8,0,59,54.2,86,1,"B",4,2,1,212,290,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0354,2.9008,90.9305,5.6954,0.396,0,0,0,0,0.029,0,348.207,91.098,180,180,0,93.1356,15.4069,8.4758,86.0491,54.1977,58.9947,0,0,0,0,13.185,6.095,5.26,31.29,76.4706,11.7647,0,11.7647,58.9947,54.1977,86.0491,184,263454,3.0766,-2.2076
"2017-12-12 15:17:26",843,1,84.2,24.3,29.95,54.25,0,59.7,57.2,98.2,1,"B",4,2,1,213,291,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0362,3.5028,81.2279,14.3008,0.881,0,0,0,0,0.0362,0,628.4183,95.0395,180,180,0,100,10.1343,4.3077,98.2305,57.1742,59.6913,0,0,0,0,12.475,6.95,5.425,30.7,66.6667,11.1111,0,22.2222,59.6913,57.1742,98.2305,185,263455,3.8299,-2.5919
"2017-12-12 15:17:26",844,1,89.1,19.5,34.8,54.3,0,60.5,57.5,99.4,1,"B",4,2,1,214,292,1061,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0623,3.4381,88.8572,7.381,0.1039,0.1366,0,0,0,0.0148,0,743.5722,93.6871,180,180,0,100,14.5778,5.0529,99.3575,57.5489,60.5321,0,0,0,0,12.41,6.735,5.42,30.22,88.8889,5.5556,0,5.5556,60.5321,57.5489,99.3575,186,263456,4.0168,-2.9657
"2017-12-12 15:17:26",845,1,101.9,22.4,39.75,62.15,0,63.7,60.8,116.3,2,"C",5,3,1,215,293,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0181,1.6649,82.6493,7.7445,7.4312,0.1812,0,0.0052,0.0155,0.2719,0,550.5591,94.1283,180,180,0,83.423,12.9533,4.7845,116.3024,60.7703,63.7491,0,0,0,0,12.515,8.72,6.98,33.58,44.4444,55.5556,0,0,63.7491,60.7703,116.3024,187,263457,4.2488,-2.3444
"2017-12-12 15:17:26",846,1,160.8,34,63.4,97.4,0,76.6,73.4,194.7,2,"C",7,3,1,216,294,1061,"colo","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0185,2.2659,90.1258,6.9602,0.2807,0.0314,0,0.0055,0.0425,0.2567,0,1029.8695,92.4178,180,180,0,100,18.9814,4.246,194.6572,73.3956,76.5796,0,0,0,0,11.355,8.07,5.065,30.425,35,65,0,0,76.5796,73.3956,194.6572,188,263458,5.3855,-3.272
"2017-12-12 15:17:26",847,1,119,17.9,50.55,68.45,0,67,64.1,141.1,2,"C",5,3,1,217,295,1061,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0578,3.0944,67.4792,18.3788,10.6869,0.2498,0,0,0,0.0439,0,1148.4409,95.6286,175.9793,180,0,100,4.1281,4.472,141.1355,64.0538,66.9838,0,0,0,0,11.87,9.22,6.775,27.47,31.5789,68.4211,0,0,66.9838,64.0538,141.1355,189,263459,5.1886,-2.8693
