Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:35:17",1019,"P112","Roose","15_19","2017-12-11 13:33:44","2017-12-11 21:35:18","Roose Pro 112 Mandarin ",23,1019,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:35:33",312,1,131.2,35.1,48.05,83.15,0,73,71.9,194.3,3,"D",6,4,1,174,206,1019,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"D",1,0,0,0,0.0585,0,0.0812,0.0057,0,0.0378,0.0868,99.7225,0,7514.2969,98.5428,180,180,0,100,3.8487,1.4682,194.2656,71.9044,72.9679,0,0,0,0,11.78,61.155,56.02,75.93,100,0,0,0,72.9679,71.9044,194.2656,146,183544,2.7384,-2.8082
"2017-12-11 21:36:37",898,1,139,26.4,56.3,82.7,0,73.9,70,171.8,1,"B",6,2,1,248,124,1019,"mamm","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.016,1.3611,59.0229,12.8567,26.2863,0.2056,0,0,0.008,0.2335,0,1014.7104,92.4199,180,180,0,100,16.1699,5.4294,171.7646,70.0164,73.924,0,0,0,0,12.105,6.515,7.61,36.96,19.0476,80.9524,0,0,73.924,70.0164,171.7646,220,184130,3.2325,-4.2054
"2017-12-11 21:36:38",903,1,75.8,18.3,28.75,47.05,0,57.2,53.4,81.2,1,"B",3,2,1,253,129,1019,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0513,3.2493,90.1084,6.2284,0.2736,0.0239,0,0,0,0.041,0,229.5246,92.187,180,180,0,87.1271,15.3991,6.8583,81.2115,53.3948,57.1868,0,0,0,0,13.32,6.665,5.51,31.215,83.3333,16.6667,0,0,57.1868,53.3948,81.2115,225,184135,3.1768,-2.0153
"2017-12-11 21:36:38",908,1,74.3,16.5,28.9,45.4,0,57.6,55,84.7,1,"B",4,2,1,2,134,1019,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0101,1.1544,69.2375,11.0541,17.5347,0.1181,0,0,0,0.8675,0,397.9485,93.0111,180,180,0,100,19.1297,4.6241,84.7123,55.0206,57.625,0,0,0,0,11.575,6.08,5.615,29.87,94.1176,5.8824,0,0,57.625,55.0206,84.7123,230,184140,2.6719,-1.9976
"2017-12-11 21:36:39",917,1,123.3,28.4,47.45,75.85,0,67.4,64.3,143.3,2,"C",5,3,1,11,143,1019,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0069,0.2386,27.107,8.3517,62.9618,1.0723,0,0,0,0.2501,0,677.4453,95.3901,180,180,0,100,4.0753,4.7214,143.2695,64.3183,67.4284,0,0,0,0,11.595,11.005,8.09,30.675,15,85,0,0,67.4284,64.3183,143.2695,239,184149,4.392,-4.3962
"2017-12-11 21:36:40",921,1,148.4,11.7,68.35,80.05,0,76.3,71.5,190.7,2,"C",7,3,1,15,147,1019,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0075,0.8624,63.9644,8.6295,24.8003,1.6893,0,0,0,0.0336,0,859.416,91.3969,180,180,0,91.418,16.6457,6.4627,190.7232,71.5287,76.3058,0,0,0,0,10.795,12.14,6.495,28.19,10,90,0,0,76.3058,71.5287,190.7232,243,184153,4.0556,-6.0016
"2017-12-11 21:36:40",922,1,135,26.2,54.4,80.6,0,71.8,67,148.6,1,"B",6,2,1,16,148,1019,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0635,2.2281,87.6812,7.3718,2.336,0.2264,0,0,0,0.0825,0,540.0344,91.4051,180,180,0,94.1093,26.5929,6.9422,148.5517,66.995,71.8132,0,0,0,0,11.87,5.43,3.62,28.785,50,45,0,5,71.8132,66.995,148.5517,244,184154,3.0138,-1.1007
"2017-12-11 21:36:40",926,1,73.6,18.3,27.65,45.95,0,58.5,56.4,81.3,2,"C",4,3,1,20,152,1019,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0262,1.4582,66.5817,10.5215,20.1831,1.0266,0,0,0,0.1831,0,455.1363,92.6202,180,180,0,93.9143,28.7089,3.6267,81.2925,56.4223,58.5063,0,0,0,0,11.645,7.65,6.43,28.825,77.7778,16.6667,0,5.5556,58.5063,56.4223,81.2925,248,184158,3.0842,-3.7442
"2017-12-11 21:36:41",927,1,120.5,22.3,49.1,71.4,0,69.4,65.7,146.5,2,"C",5,3,1,21,153,1019,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0022,0.6353,48.9532,7.4397,41.9027,0.9037,0,0,0.0022,0.1476,0,442.1089,93.0432,180,180,0,100,15.5972,5.4199,146.5266,65.7074,69.3679,0,0,0,0,12.495,10.955,8.875,33.705,47.3684,52.6316,0,0,69.3679,65.7074,146.5266,249,184159,3.3619,-2.5948
"2017-12-11 21:36:41",928,1,107.2,29.4,38.9,68.3,0,66,62.6,130.5,1,"B",5,2,1,22,154,1019,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1383,2.9345,87.2641,9.5223,0.0963,0.0346,0,0,0,0,0,918.8326,93.7884,180,180,0,94.0067,12.0095,5.2693,130.4878,62.5985,65.9862,0,0,0,0,12.54,5.91,3.235,28.39,84.2105,15.7895,0,0,65.9862,62.5985,130.4878,250,184160,4.2492,-4.0539
