Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:27:50",1135,"P112","Roose","10_18","2017-12-12 10:25:58","2017-12-12 18:27:51","Roose Pro 112 Mandarin ",23,1135,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:28:07",826,1,143.2,19.6,61.8,81.4,0,73,71.9,194.5,3,"D",6,4,1,140,280,1135,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"D",1,0,0.0019,0,0.0892,0,0.1338,0.0186,0,0.0223,0.0297,99.699,0,8744.2627,98.4727,180,180,0,100,3.4213,1.5403,194.545,71.8792,72.995,0,0,0,0,15.21,11.36,12.29,53.51,87.5,8.3333,4.1667,0,72.995,71.8792,194.545,112,367318,4.1099,-2.4773
"2017-12-12 18:29:05",377,1,106.9,18.7,44.1,62.8,0,67.7,63.4,134.9,2,"C",5,3,1,159,143,1135,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0215,1.7847,63.9498,11.4976,22.5694,0.0909,0,0,0.0167,0.0526,0,1156.1431,92.0567,180,180,0,94.55,13.0114,6.5973,134.9209,63.3987,67.724,0,0,0,0,11.61,8.805,6.67,30.725,63.1579,31.5789,0,5.2632,67.724,63.3987,134.9209,131,367849,3.6368,-2.2592
"2017-12-12 18:29:05",380,1,200.3,8.5,95.9,104.4,0,83.2,79.1,242.5,1,"B",8,2,1,162,146,1135,"supe","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.014,2.0594,53.9799,15.5035,27.9265,0.3802,0,0,0.0279,0.0978,0,2802.5933,92.4656,180,180,0,92.9483,21.9786,5.0431,242.4759,79.1099,83.2027,0,0,0,0,14.02,6.63,6.63,36.09,22.7273,63.6364,13.6364,0,83.2027,79.1099,242.4759,134,367852,1.0348,-2.2532
"2017-12-12 18:29:05",381,1,89.8,17.3,36.25,53.55,0,62,59.1,100.1,1,"B",4,2,1,163,147,1135,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0287,2.2547,86.0618,8.2901,2.946,0.2553,0.0029,0,0.0029,0.1463,0,347.6834,92.2414,180,180,0,100,16.8108,4.7488,100.1432,59.1472,62.0243,0,0,0,0,12.685,6.86,4.835,32.445,76.4706,17.6471,0,5.8824,62.0243,59.1472,100.1432,135,367853,4.2482,-2.3375
"2017-12-12 18:29:06",384,1,105.5,0.5,52.5,53,0,65.5,63,127.6,1,"B",5,2,1,166,150,1135,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0401,3.1531,88.7774,7.8011,0.0953,0.1104,0,0,0,0.0125,0,681.7086,94.3371,180,180,0,44.1409,13.5454,3.8967,127.5696,63.0178,65.5222,0,0,0,0,13.225,4.81,2.845,29.875,89.4737,10.5263,0,0,65.5222,63.0178,127.5696,138,367856,4.4871,-3.0444
"2017-12-12 18:29:06",385,1,89.3,17.1,36.1,53.2,0,61.9,58.7,103.5,1,"B",4,2,1,167,151,1135,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0,0.0114,23.115,6.8543,67.5354,2.2535,0,0,0,0.2134,0,557.3439,93.3644,180,180,0,57.587,12.0778,5.2402,103.5495,58.7315,61.892,0,0,0,0,12.51,5.96,5.08,32.62,88.2353,11.7647,0,0,61.892,58.7315,103.5495,139,367857,3.8214,-1.9191
"2017-12-12 18:29:06",386,1,100.2,16.8,41.7,58.5,0,63.4,60.9,114.3,1,"B",4,2,1,168,152,1135,"larg","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0473,0.9121,77.2258,9.8836,11.0953,0.3759,0,0,0.0289,0.4206,0,297.158,94.3885,180,180,0,93.8641,16.3802,3.9753,114.3166,60.9412,63.4129,0,0,0,0,12.585,6.375,4.61,38.74,58.8235,41.1765,0,0,63.4129,60.9412,114.3166,140,367858,4.0783,0.1071
"2017-12-12 18:29:06",388,1,183.2,20.2,81.5,101.7,0,80.5,77,231.9,2,"C",7,3,1,170,154,1135,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0032,0.417,33.1808,10.7612,48.6346,6.9172,0.0032,0,0,0.073,0,3366.0996,93.7504,180,180,0,84.1813,17.7349,4.3563,231.9214,77.0419,80.4727,0,0,0,0,9.715,20.93,12.535,39.65,8.6957,91.3043,0,0,80.4727,77.0419,231.9214,142,367860,3.5451,-1.4558
"2017-12-12 18:29:06",389,1,124.4,26,49.2,75.2,0,69.6,66.9,153.3,1,"B",5,2,1,171,155,1135,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0087,0.7574,76.6785,8.5486,13.2495,0.1872,0.0109,0,0,0.5463,0,841.9233,94.4347,180,180,0,88.8163,14.7229,4.0684,153.3375,66.8622,69.6389,0,0,0,0,11.645,6.315,3.795,29.115,20,75,5,0,69.6389,66.8622,153.3375,143,367861,3.9095,-0.0849
"2017-12-12 18:29:07",391,1,181.7,35.9,72.9,108.8,0,80.1,76.9,235.3,2,"C",7,3,1,173,157,1135,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0,0,0.6834,5.6429,80.9443,12.5824,0,0.0096,0,0.1277,0,3060.3303,95.0969,180,180,0,81.8154,15.5417,4.2003,235.2544,76.8503,80.1474,0,0,0,0,14.06,8.6,8.82,45.14,4.5455,95.4545,0,0,80.1474,76.8503,235.2544,145,367863,2.7028,-0.1563
