Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 22:00:58",1028,"P112","Roose","14_20","2017-12-11 13:58:10","2017-12-11 22:00:59","Roose Pro 112 Mandarin ",23,1028,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 22:01:14",608,1,133.4,30,51.7,81.7,0,72.9,72,194.4,3,"D",6,4,1,110,194,1028,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"D",1,0,0,0,0.0207,0,0.1998,0.0396,0,0.0264,0.0434,99.6626,0,11446.8564,98.682,180,180,0,100,3.5964,1.3276,194.3734,71.9854,72.9475,0,0,0,0,15.36,11.52,12.51,53.34,100,0,0,0,72.9475,71.9854,194.3734,82,197560,3.4384,-2.4985
"2017-12-11 22:01:42",861,1,84.2,16.9,33.65,50.55,0,60.2,57.1,100.2,2,"C",4,3,1,107,113,1028,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0602,1.827,80.1499,9.3276,8.1598,0.1535,0,0,0.0662,0.2378,0,725.2599,94.9017,180,180,0,94.9319,4.0076,5.2423,100.2076,57.1378,60.2138,0,0,0,0,12.52,8.44,6.69,33.6,72.2222,27.7778,0,0,60.2138,57.1378,100.2076,79,197813,3.6698,-3.9769
"2017-12-11 22:01:43",867,1,175.8,23.8,76,99.8,0,79.7,76.6,220.7,2,"C",7,3,1,113,119,1028,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0582,2.6869,85.2418,11.4776,0.4356,0.0133,0,0,0.02,0.0565,0,1956.3312,93.1105,180,180,0,100,17.2816,3.9417,220.6742,76.64,79.7216,0,0,0,0,11.75,15.705,7.71,26.78,45.4545,40.9091,0,13.6364,79.7216,76.64,220.6742,85,197819,4.1063,-2.7011
"2017-12-11 22:01:43",868,1,64.1,13.5,25.3,38.8,0,54,50.1,68.9,2,"C",3,3,1,114,120,1028,"medi","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0376,2.0132,80.9721,7.6472,9.052,0,0,0.0038,0.0075,0.2479,0,291.5939,92.6887,180,180,0,100,8.7781,7.5954,68.8835,50.0947,54.0498,0,0,0,0,12.785,7.135,7.065,32.15,94.1176,5.8824,0,0,54.0498,50.0947,68.8835,86,197820,4.6061,-2.7385
"2017-12-11 22:01:43",870,1,114.3,24.2,45.05,69.25,0,66.4,62,129.8,2,"C",5,3,1,116,122,1028,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0346,2.4799,84.3004,6.6543,6.3777,0,0,0.0074,0.0025,0.1334,0,196.0725,92.8252,180,180,0,94.4704,10.6043,6.8484,129.8094,62.0197,66.4177,0,0,0,0,12.305,8.505,4.62,31.065,73.6842,26.3158,0,0,66.4177,62.0197,129.8094,88,197822,4.3061,-3.2132
"2017-12-11 22:01:43",871,1,111.9,24.7,43.6,68.3,0,66.6,63.3,126,2,"C",5,3,1,117,123,1028,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0272,2.1169,76.056,9.3728,12.2193,0.0791,0,0,0,0.1113,0,613.1089,92.3181,180,180,0,94.8064,19.9646,4.9999,126.0204,63.3043,66.5505,0,0,0,0,12.47,7.525,4.79,30.85,45,40,0,15,66.5505,63.3043,126.0204,89,197823,3.5265,-2.9072
"2017-12-11 22:01:44",875,1,136.4,38.6,48.9,87.5,0,70.4,66.7,159.3,2,"C",6,3,1,121,127,1028,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0318,2.3075,71.0572,9.6321,16.7048,0.0804,0,0,0.0106,0.1588,0,615.8116,94.4578,180,180,0,100,7.751,5.4659,159.3403,66.6791,70.4261,0,0,0,0,11.77,8.1,4.13,31.33,30,70,0,0,70.4261,66.6791,159.3403,93,197827,4.2254,-4.9434
"2017-12-11 22:01:44",876,1,112.5,-8.9,60.7,51.8,0,67.7,62.7,129.6,2,"C",5,3,1,122,128,1028,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0169,1.764,91.8988,4.295,1.9092,0.0145,0,0,0.0145,0.075,0,353.4028,90.3944,180,180,0,100,15.7468,7.7506,129.5558,62.6679,67.7209,0,0,0,0,12.645,7.77,6.575,34.91,57.8947,42.1053,0,0,67.7209,62.6679,129.5558,94,197828,4.8107,-3.0543
"2017-12-11 22:01:44",878,1,133,30.3,51.35,81.65,0,71.7,68.3,163.4,2,"C",6,3,1,124,130,1028,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0188,2.149,89.2298,7.8854,0.6587,0.025,0,0.0021,0,0.0229,0,972.3244,92.4401,180,180,0,100,18.3241,4.8431,163.397,68.2666,71.6549,0,0,0,0,11.91,16.725,9.53,41.35,57.1429,33.3333,0,9.5238,71.6549,68.2666,163.397,96,197830,3.4132,-1.5721
"2017-12-11 22:01:44",880,1,103.9,27.7,38.1,65.8,0,63.7,60.2,116.9,2,"C",5,3,1,126,132,1028,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0419,2.9237,89.8431,6.6464,0.3903,0.0943,0,0,0,0.0445,0,453.8727,94.3589,180,180,0,89.5635,9.831,5.5317,116.9036,60.2414,63.6686,0,0,0,0,12.695,7.155,4.325,32.665,77.7778,5.5556,0,16.6667,63.6686,60.2414,116.9036,98,197832,2.0186,-4.8788
"2017-12-11 22:01:44",881,1,124.5,15.7,54.4,70.1,0,67.7,64.3,137.2,1,"B",5,2,1,127,133,1028,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.019,2.1621,93.2507,4.189,0.3129,0.0024,0,0,0,0.0498,0,369.0349,92.8827,180,180,0,100,17.8522,5.2324,137.211,64.2509,67.7032,0,0,0,0,12.105,5.455,3.205,28.555,80,20,0,0,67.7032,64.2509,137.211,99,197833,4.3578,-0.8433
"2017-12-11 22:01:45",882,1,86.8,28,29.4,57.4,0,61.9,58.6,105.4,2,"C",4,3,1,128,134,1028,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0368,2.7313,79.3326,8.9581,8.7996,0.0142,0,0,0,0.1132,0,319.864,93.5411,180,180,0,100,11.0295,5.5224,105.4459,58.5695,61.8958,0,0,0,0,12.79,7.78,7.38,34.755,77.7778,16.6667,0,5.5556,61.8958,58.5695,105.4459,100,197834,4.4179,-2.5954
"2017-12-11 22:01:45",884,1,145.2,27,59.1,86.1,0,71.3,67.8,167.5,2,"C",6,3,1,130,136,1028,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0205,1.5413,80.5117,12.6169,4.6034,0.3991,0,0,0.0491,0.2518,0,1828.557,95.1087,169.7476,180,0,100,7.0032,5.0117,167.4669,67.7767,71.2607,0,0,0,0,11.725,13.54,7.985,39.295,10,90,0,0,71.2607,67.7767,167.4669,102,197836,3.4941,-0.9451
"2017-12-11 22:01:45",887,1,145.8,19.7,63.05,82.75,0,74.8,70,171.6,2,"C",6,3,1,133,139,1028,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.01,1.5802,79.1733,9.2596,9.829,0.0839,0,0,0.016,0.036,0,845.9125,90.7218,180,180,0,100,22.2326,6.5921,171.5909,70.0296,74.8034,0,0,0,0,11.225,12.295,8.1,36.95,20,65,0,15,74.8034,70.0296,171.5909,105,197839,3.759,-2.0406
"2017-12-11 22:01:45",889,1,99,13.8,42.6,56.4,0,64,58.3,107.4,1,"B",5,2,1,135,141,1028,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"B",1,0,0.0853,3.243,87.1049,9.1758,0.3661,0.0083,0,0,0,0.0028,0,710.84,89.8681,180,180,0,100,20.1347,9.2613,107.3839,58.303,63.9648,0,0,0,0,12.865,6.425,4.535,29.72,72.2222,22.2222,0,5.5556,63.9648,58.303,107.3839,107,197841,4.2899,-2.3242
