Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 17:19:41",944,"P112","Roose","08_07","2017-12-11 09:16:45","2017-12-11 17:19:42","Roose Pro 112 Mandarin ",23,944,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 17:20:05",203,1,134.4,18.2,58.1,76.3,0,72.9,71.9,194,3,"D",6,4,1,169,215,944,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"D",1,0,0,0,0.0226,0,0.0714,0.015,0,0.047,0.0282,99.8064,0,7259.9834,98.5922,180,180,0,86.6128,3.4723,1.4191,194.0041,71.9214,72.9493,0,0,0,0,16.37,11.52,12.47,55.83,100,0,0,0,72.9493,71.9214,194.0041,141,44275,4.6538,-3.0058
"2017-12-11 17:21:20",882,1,61.7,12.5,24.6,37.1,0,53.9,51,69.8,1,"B",3,2,1,80,226,944,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0378,0.7556,48.2225,6.1015,43.2317,1.4772,0.0038,0,0,0.1398,0,215.0051,94.0302,180,180,0,88.9971,10.7319,5.5415,69.8333,51.0034,53.9103,0,0,0,0,12.34,5.485,4.755,30.315,70.5882,29.4118,0,0,53.9103,51.0034,69.8333,52,44954,2.9431,-3.652
"2017-12-11 17:21:20",885,1,181.6,36.7,72.45,109.15,0,80.6,76.4,241,2,"C",7,3,1,83,229,944,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0291,1.1407,65.2185,9.3717,23.8969,0.2476,0,0,0,0.0858,0,3961.1597,93.9344,180,180,0,86.4398,11.7764,5.3924,240.9865,76.3523,80.5836,0,0,0,0,9.605,22.765,13.39,31.94,4.5455,72.7273,4.5455,18.1818,80.5836,76.3523,240.9865,55,44957,3.6376,-4.8091
"2017-12-11 17:21:21",891,1,90.7,32.4,29.15,61.55,0,61.3,58,103.6,0,"A",4,1,1,89,235,944,"larg","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,0.0829,3.1013,85.4481,10.7103,0.6431,0.0057,0,0,0,0,0,754.9648,93.7336,180,180,0,100,10.5757,5.4204,103.6015,58.0277,61.2606,0,0,0,0,13.345,3.305,1.74,29.255,55.5556,27.7778,0,16.6667,61.2606,58.0277,103.6015,61,44963,3.8067,-2.4565
"2017-12-11 17:21:21",892,1,93.7,35.7,29,64.7,0,62.4,59.3,110.5,1,"B",4,2,1,90,236,944,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1463,3.1856,87.8513,8.3393,0.4665,0.0055,0,0,0,0,0,650.5916,93.7626,180,180,0,95.2829,13.9341,5.1728,110.5085,59.2926,62.4411,0,0,0,0,13.395,5.015,3.465,30.355,68.4211,21.0526,0,10.5263,62.4411,59.2926,110.5085,62,44964,3.5471,-3.3592
"2017-12-11 17:21:21",893,1,56.4,18.2,19.1,37.3,0,53.6,49.7,63.6,1,"B",3,2,1,91,237,944,"medi","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0643,1.3137,85.8222,6.9784,5.3835,0.3535,0,0,0,0.0603,0,256.7702,90.0469,180,180,0,95.2902,20.2172,7.4251,63.605,49.7432,53.5791,0,0,0,0,13.58,5.15,4.84,30.175,87.5,6.25,0,6.25,53.5791,49.7432,63.605,63,44965,3.6709,-2.4082
"2017-12-11 17:21:22",898,1,127.1,30.2,48.45,78.65,0,69.5,65.5,145.6,2,"C",5,3,1,96,242,944,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0808,2.328,92.2795,4.9681,0.2267,0,0,0.0808,0.018,0.0067,0,561.6487,91.9504,180,180,0,100,17.6396,5.8365,145.6299,65.5413,69.4816,0,0,0,0,12.96,7.495,4.915,31.485,61.9048,38.0952,0,0,69.4816,65.5413,145.6299,68,44970,2.5656,-4.7206
"2017-12-11 17:21:22",899,1,136.7,16.1,60.3,76.4,0,72.7,68.1,168.1,2,"C",6,3,1,97,243,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0204,1.5492,62.8163,9.2852,25.7914,0.5273,0,0,0,0,0,973.6331,92.7022,180,180,0,93.0762,12.6935,6.5104,168.1163,68.1325,72.7175,0,0,0,0,12.155,10.985,7.035,34.705,55,45,0,0,72.7175,68.1325,168.1163,69,44971,2.6213,-3.4803
"2017-12-11 17:21:22",901,1,60.2,8.3,25.95,34.25,0,52.3,49.2,61.8,1,"B",3,2,1,99,245,944,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0817,2.36,86.9917,6.9574,3.4787,0.0408,0,0,0,0.0694,0,280.7523,92.1422,180,180,0,86.037,12.8791,6.0171,61.7817,49.2072,52.2599,0,0,0,0,11.925,5.385,5.335,31.82,80,13.3333,0,6.6667,52.2599,49.2072,61.7817,71,44973,3.0602,-3.3394
"2017-12-11 17:21:22",902,1,120.4,22.5,48.95,71.45,0,66.9,64.7,144.1,1,"B",5,2,1,100,246,944,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0373,1.2556,54.5344,5.0225,37.5964,1.3674,0,0,0,0.1747,0,1001.0892,96.6155,177.0683,180,0,82.6226,6.885,3.455,144.1048,64.6574,66.9306,0,0,0,0,12.81,6.66,3.51,30.43,40,60,0,0,66.9306,64.6574,144.1048,72,44974,3.8062,-4.105
"2017-12-11 17:21:23",905,1,146.5,21.2,62.65,83.85,0,75,71,182.7,2,"C",6,3,1,103,249,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.138,2.5067,66.1888,6.3644,24.5683,0.1993,0,0,0,0.0287,0,1237.328,92.5027,180,180,0,78.8581,17.4158,5.4529,182.73,70.9828,74.9619,0,0,0,0,11.895,8.94,3.785,31.28,20,55,0,25,74.9619,70.9828,182.73,75,44977,3.3417,-3.3559
"2017-12-11 17:21:23",907,1,113.1,13.6,49.75,63.35,0,68.2,63.8,136.4,1,"B",5,2,1,105,251,944,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0875,2.2429,89.7485,4.2847,3.6222,0,0,0,0,0,0,689.4637,91.4514,180,180,0,100,12.983,6.6001,136.3773,63.847,68.2048,0,0,0,0,12.675,5.74,3.4,26.055,40,35,0,25,68.2048,63.847,136.3773,77,44979,3.5727,-3.9464
"2017-12-11 17:21:23",908,1,97.8,12.5,42.65,55.15,0,63.3,61.3,111.1,1,"B",4,2,1,106,252,944,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1411,2.8103,90.077,6.3504,0.6104,0,0,0,0,0,0,990.5824,93.7125,180,180,0,100,22.566,3.2096,111.0873,61.2797,63.2786,0,0,0,0,13.635,5.26,4.125,27.445,80,15,0,5,63.2786,61.2797,111.0873,78,44980,4.0033,-3.0343
"2017-12-11 17:21:23",909,1,161.1,24,68.55,92.55,0,76.9,73.7,201,2,"C",7,3,1,107,253,944,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0355,0.8387,73.542,9.187,14.9942,1.353,0,0,0.0018,0.0372,0,1958.308,93.3141,180,180,0,80.981,17.6288,4.2699,200.9516,73.6937,76.9089,0,0,0,0,11.695,18.935,14.44,40.975,0,86.3636,0,13.6364,76.9089,73.6937,200.9516,79,44981,4.4239,-3.4534
"2017-12-11 17:21:23",910,1,142.9,17.8,62.55,80.35,0,73.1,70.1,174.9,2,"C",6,3,1,108,254,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.079,1.4515,71.7964,13.2882,13.2862,0.0928,0,0,0,0,0,1754.0674,94.3597,180,180,0,93.7424,13.8926,4.1929,174.8731,70.0763,73.0775,0,0,0,0,12.64,7.975,4.335,30.645,22.7273,59.0909,0,18.1818,73.0775,70.0763,174.8731,80,44982,4.8729,-5.9774
"2017-12-11 17:21:23",911,1,141.7,0,70.85,70.85,0,71.4,69.3,173.7,2,"C",6,3,1,109,255,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.1208,41.8686,6.1267,51.0325,0.8172,0,0,0,0.0262,0,1405.0262,96.2473,180,180,0,85.653,12.1356,3.0392,173.6542,69.2544,71.3916,0,0,0,0,12.28,10.515,7.93,27.405,9.5238,90.4762,0,0,71.3916,69.2544,173.6542,81,44983,4.3666,-3.9565
"2017-12-11 17:21:23",912,1,145.5,15.7,64.9,80.6,0,73.4,70,182.7,2,"C",6,3,1,110,256,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0235,1.0591,53.6159,7.4883,37.2279,0.5697,0,0,0,0.0059,0,1102.7927,94.2454,180,180,0,100,14.1009,4.646,182.687,70.0495,73.3815,0,0,0,0,12.55,9.52,5.255,29.7,35,65,0,0,73.3815,70.0495,182.687,82,44984,3.8956,-1.8248
"2017-12-11 17:21:23",913,1,88.8,7.8,40.5,48.3,0,60.1,57.8,103,1,"B",4,2,1,111,257,944,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0908,2.78,87.556,9.0049,0.5361,0.0059,0,0,0,0.0088,0,721.7478,96.1045,175.3658,180,0,100,8.0925,3.9746,102.9746,57.7571,60.0993,0,0,0,0,12.91,5.46,4.44,30.645,83.3333,11.1111,0,5.5556,60.0993,57.7571,102.9746,83,44985,5.5215,-1.3465
"2017-12-11 17:21:24",914,1,96.9,23.6,36.65,60.25,0,63.4,60.7,113.6,2,"C",4,3,1,112,258,944,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.0553,41.1055,4.8403,52.8296,0.9875,0,0,0,0.1659,0,656.2142,93.9521,180,180,0,9.9361,16.5961,4.2649,113.6393,60.7228,63.369,0,0,0,0,13.385,8.365,7.5,34.495,72.2222,27.7778,0,0,63.369,60.7228,113.6393,84,44986,4.829,-2.5379
"2017-12-11 17:21:24",915,1,89.2,35.9,26.65,62.55,0,60.5,58.5,106,1,"B",4,2,1,113,259,944,"larg","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.1013,2.3,86.2925,6.6223,4.4264,0.243,0,0,0,0,0,605.5945,95.7699,180,180,0,100,9.1752,3.3188,105.9718,58.4941,60.4681,0,0,0,0,12.93,5.745,4.495,27.205,77.7778,22.2222,0,0,60.4681,58.4941,105.9718,85,44987,3.4967,-0.944
"2017-12-11 17:21:24",917,1,142.5,25.4,58.55,83.95,0,75,72.3,184.5,2,"C",6,3,1,115,261,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.1414,2.658,83.18,9.8785,3.7759,0.3565,0,0,0,0.0019,0,1325.0293,92.7009,180,180,0,100,20.7456,3.7616,184.5359,72.2759,75.0467,0,0,0,0,12.445,8.21,3.195,25.265,23.8095,76.1905,0,0,75.0467,72.2759,184.5359,87,44989,3.7159,-2.7435
"2017-12-11 17:21:24",921,1,119.7,23.4,48.15,71.55,0,67.2,64.4,143.8,2,"C",5,3,1,119,265,944,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0211,1.1547,69.0896,8.8131,19.6939,1.1993,0,0,0,0.0164,0,933.0856,95.5568,180,180,0,100,9.5053,4.2985,143.803,64.3685,67.1961,0,0,0,0,12.375,9.53,5.58,29.43,42.1053,36.8421,0,21.0526,67.1961,64.3685,143.803,91,44993,4.9002,-3.0949
"2017-12-11 17:21:24",922,1,118.5,27.7,45.4,73.1,0,71,66.2,144.8,0,"A",6,1,1,120,266,944,"mamm","A","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0,0.0393,1.6816,87.247,8.3122,2.6152,0.0393,0,0,0,0.0523,0,719.9653,90.7073,180,180,0,100,25.0876,6.9921,144.7733,66.221,71.019,0,0,0,0,13.135,4.02,2.93,32.385,25,55,0,20,71.019,66.221,144.7733,92,44994,4.6913,-1.1079
"2017-12-11 17:21:25",923,1,130,26.5,51.75,78.25,0,71.1,68.7,157.7,2,"C",6,3,1,121,267,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0779,2.2455,79.6326,7.7897,10.1721,0.0695,0,0,0,0,0,692.1276,93.1134,180,180,0,100,18.739,3.5341,157.6931,68.6628,71.1331,0,0,0,0,13.085,7.84,4.715,31.375,25,45,0,30,71.1331,68.6628,157.6931,93,44995,5.9822,-3.5177
"2017-12-11 17:21:25",924,1,97.5,19.5,39,58.5,0,62.7,58.6,106.5,1,"B",4,2,1,122,268,944,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0335,1.9398,90.4014,4.1281,3.4247,0,0,0,0,0.0642,0,349.0283,92.0824,180,180,0,93.5987,17.2499,6.7064,106.52,58.6298,62.6982,0,0,0,0,14.19,4.58,3.235,33.135,77.7778,22.2222,0,0,62.6982,58.6298,106.52,94,44996,5.1636,-3.8675
"2017-12-11 17:21:25",925,1,112.1,12,50.05,62.05,0,69.2,65.2,139.8,2,"C",5,3,1,123,269,944,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.089,2.284,88.6166,8.2164,0.7758,0.0068,0,0,0,0,0,1574.7018,91.5012,180,180,0,100,17.2166,5.8495,139.8441,65.2247,69.155,0,0,0,0,12.435,8.635,4.83,30.43,31.5789,63.1579,0,5.2632,69.155,65.2247,139.8441,95,44997,4.8823,-4.6861
"2017-12-11 17:21:25",927,1,127.9,16,55.95,71.95,0,70.7,67,156.5,2,"C",6,3,1,125,271,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0302,1.8155,88.2706,8.6677,1.1686,0.0302,0,0,0,0.0065,0,855.8132,92.9374,180,180,0,100,19.5639,5.4609,156.4615,66.9867,70.7475,0,0,0,0,12.47,8.28,5.51,29.7,50,45,0,5,70.7475,66.9867,156.4615,97,44999,3.6486,-3.0527
"2017-12-11 17:21:25",929,1,150.1,30.7,59.7,90.4,0,75.5,69,176.6,2,"C",6,3,1,127,273,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0631,2.225,84.0382,7.328,6.2056,0.0316,0,0.0513,0.0039,0.0434,0,1023.7236,89.1881,180,180,0,100,16.0439,9.0111,176.6189,68.9645,75.4722,0,0,0,0,11.775,13.32,6.685,37.975,35,50,0,15,75.4722,68.9645,176.6189,99,45001,4.3198,-2.9454
"2017-12-11 17:21:25",931,1,143,14.2,64.4,78.6,0,72.9,70.8,171.6,2,"C",6,3,1,129,275,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0679,2.4821,90.5128,6.4819,0.3435,0.0679,0,0,0.016,0.018,0,1118.7322,93.4206,180,180,0,100,20.0532,2.9059,171.6491,70.7905,72.8779,0,0,0,0,12.465,7.88,2.195,26.605,71.4286,28.5714,0,0,72.8779,70.7905,171.6491,101,45003,4.8401,-4.139
"2017-12-11 17:21:26",932,1,114.4,64,25.2,89.2,0,67.1,64.6,139.3,1,"B",5,2,1,130,276,944,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1014,2.9718,90.7238,5.7855,0.2972,0.1085,0,0,0,0,0,944.5117,94.3809,180,180,0,93.0621,15.5475,3.804,139.2508,64.5658,67.0695,0,0,0,0,12.895,5.3,5.03,30.57,60,15,0,25,67.0695,64.5658,139.2508,102,45004,3.3353,-2.7065
"2017-12-11 17:21:26",933,1,87.4,-27.8,57.6,29.8,0,61.8,57.9,101.1,1,"B",4,2,1,131,277,944,"larg","B","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"B",1,0,0.0287,1.2097,80.5814,5.7964,12.0858,0.2723,0.0029,0,0,0.0115,0,411.305,91.6779,180,180,0,100,19.2097,6.5631,101.1423,57.9107,61.8404,0,0,0,0,13.27,6.585,5.45,30.04,77.7778,16.6667,0,5.5556,61.8404,57.9107,101.1423,103,45005,4.3902,-0.5214
"2017-12-11 17:21:26",934,1,107.6,25.4,41.1,66.5,0,63.7,60.7,114.4,1,"B",5,2,1,132,278,944,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0799,2.8273,91.1504,5.4121,0.5196,0,0,0,0,0,0,612.6744,92.8477,180,180,0,100,13.2529,4.8716,114.3967,60.6673,63.6965,0,0,0,0,13.27,5.17,4.075,28.585,88.8889,11.1111,0,0,63.6965,60.6673,114.3967,104,45006,4.8498,-2.4815
"2017-12-11 17:21:26",935,1,83.1,16.5,33.3,49.8,0,59.9,55.4,90.2,0,"A",4,1,1,133,279,944,"larg","A","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0,0.0537,2.4716,93.1155,4.2424,0.0253,0.0032,0,0.0694,0,0.0063,0,219.7449,91.1131,180,180,0,100,14.0429,7.6666,90.2102,55.4315,59.8506,0,0,0,0,14.435,3.285,2.795,32.725,83.3333,16.6667,0,0,59.8506,55.4315,90.2102,105,45007,4.7516,-1.939
"2017-12-11 17:21:26",936,1,135.2,11.4,61.9,73.3,0,73.2,68.1,166.6,2,"C",6,3,1,134,280,944,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0184,1.1839,86.883,7.8129,4.0404,0.0225,0,0,0,0.0286,0,1122.5319,91.8862,180,180,0,100,22.9603,7.2927,166.6008,68.091,73.2446,0,0,0,0,12.88,14.97,12.305,38.785,5,80,0,15,73.2446,68.091,166.6008,106,45008,5.3278,-1.5969
