Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:09:01",1158,"P112","Roose","18_05","2017-12-12 12:06:22","2017-12-12 20:09:02","Roose Pro 112 Mandarin ",23,1158,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:09:17",158,1,143.8,24.9,59.45,84.35,0,73.1,72,194.5,3,"D",6,4,1,36,28,1158,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"D",1,0,0,0,0.1501,0,0.1983,0.0222,0,0.0778,0.0704,99.4736,0,6464.0986,98.46,180,180,0,100,3.0616,1.5523,194.5443,71.9537,73.0793,0,0,0,0,15.94,11.85,12.81,55.11,87.5,12.5,0,0,73.0793,71.9537,194.5443,8,422510,3.4689,-3.165
"2017-12-12 20:09:58",531,1,103.4,26.5,38.45,64.95,0,62.4,59.4,112.8,2,"C",4,3,1,153,67,1158,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0273,1.6788,46.0905,8.6883,43.03,0.0981,0,0.079,0.0736,0.2208,0,453.3678,95.1967,180,180,0,100,8.1551,4.9166,112.7989,59.4295,62.425,0,0,0,0,11.895,9.235,8.28,29.245,94.7368,5.2632,0,0,62.425,59.4295,112.7989,125,422883,3.9229,-2.8179
"2017-12-12 20:09:59",536,1,127.8,18.8,54.5,73.3,0,71.3,66.7,154.5,2,"C",6,3,1,158,72,1158,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0897,4.1903,68.619,25.7826,1.2479,0.0641,0,0,0,0,0,1364.5183,91.0003,180,180,0,93.0936,17.9083,6.6181,154.5403,66.7476,71.3162,0,0,0,0,11.37,7.775,4.22,30.4,25,55,0,20,71.3162,66.7476,154.5403,130,422888,2.3698,-2.2083
"2017-12-12 20:09:59",540,1,123.3,22.5,50.4,72.9,0,71.5,67.1,163.8,2,"C",6,3,1,162,76,1158,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0063,1.1648,85.4919,9.48,3.4044,0.2807,0,0,0,0.1592,0,933.96,93.0749,180,180,0,93.6293,10.9256,6.4322,163.8013,67.077,71.5349,0,0,0,0,10.385,9.06,5.07,24.885,26.3158,68.4211,0,5.2632,71.5349,67.077,163.8013,134,422892,4.8254,-3.278
"2017-12-12 20:09:59",542,1,122.6,15.4,53.6,69,0,69.5,66,150,1,"B",5,2,1,164,78,1158,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0377,2.7721,81.2116,10.6184,5.338,0.0155,0,0,0,0,0,703.0634,93.1525,180,180,0,100,14.6454,5.277,149.9813,65.9535,69.5282,0,0,0,0,11.99,5.905,5.69,25.435,47.619,52.381,0,0,69.5282,65.9535,149.9813,136,422894,4.4426,-4.2581
"2017-12-12 20:09:59",543,1,106.1,1.1,52.5,53.6,0,65.5,62.5,129.6,1,"B",5,2,1,165,79,1158,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0351,2.4546,91.6443,5.5128,0.248,0.0125,0,0,0.0025,0.0776,0,756.823,94.113,180,180,0,95.2767,10.6663,4.6768,129.5529,62.4791,65.4711,0,0,0,0,12.13,6.535,5.295,27.94,47.3684,47.3684,0,5.2632,65.4711,62.4791,129.5529,137,422895,4.7865,-2.5574
"2017-12-12 20:09:59",544,1,181.1,5.8,87.65,93.45,0,81.3,74.9,227.2,2,"C",7,3,1,166,80,1158,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0197,0.8024,40.3594,12.2629,45.151,1.3521,0,0,0,0.0427,0,2004.0521,91.1298,180,180,0,100,12.6602,8.204,227.2001,74.8804,81.2864,0,0,0,0,10.42,10.045,4.265,26.205,4.7619,95.2381,0,0,81.2864,74.8804,227.2001,138,422896,3.137,-3.8294
"2017-12-12 20:10:00",545,1,109.4,14.9,47.25,62.15,0,66.8,64.8,137.1,2,"C",5,3,1,167,81,1158,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0693,2.7179,86.7664,9.7913,0.6096,0.0096,0,0.0096,0.0167,0,0,947.8423,94.3002,180,180,0,100,16.4498,3.0931,137.0949,64.8101,66.8463,0,0,0,0,12.18,10.78,9.235,34.6,61.1111,33.3333,0,5.5556,66.8463,64.8101,137.0949,139,422897,5.0174,-2.7195
"2017-12-12 20:10:00",547,1,118.1,21.5,48.3,69.8,0,68.6,66.2,154,2,"C",5,3,1,169,83,1158,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0331,2.4386,76.2668,13.641,7.3755,0.1942,0,0,0,0.0331,0,893.697,96.1753,169.9133,180,0,92.5001,7.0498,3.6038,153.9555,66.2057,68.6355,0,0,0,0,11.675,11.025,7.445,34.645,20,65,0,15,68.6355,66.2057,153.9555,141,422899,5.3047,-1.251
"2017-12-12 20:10:00",549,1,96.7,16.9,39.9,56.8,0,63.4,59.2,109.3,2,"C",4,3,1,171,85,1158,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0494,2.6573,90.6144,4.9879,1.6498,0,0,0,0,0.022,0,371.5778,91.5943,180,180,0,100,14.6666,6.8352,109.279,59.1914,63.3804,0,0,0,0,12.975,7.43,5.755,31.225,70,10,0,20,63.3804,59.1914,109.279,143,422901,3.2186,-3.0809
