Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:32:15",995,"P112","Roose","13_16","2017-12-11 12:28:43","2017-12-11 20:32:16","Roose Pro 112 Mandarin ",23,995,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:32:32",234,1,133.6,25.2,54.2,79.4,0,73,71.9,194.6,3,"D",6,4,1,100,230,995,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"D",1,0,0.0037,0,0.0748,0,0.1815,0.0168,0,0.0617,0.1085,99.5473,0,7663.9697,98.5289,180,180,0,100,3.8632,1.4837,194.5723,71.9416,73.0169,0,0,0,0,12.515,59.98,55.05,73.395,100,0,0,0,73.0169,71.9416,194.5723,72,149166,2.6479,-2.0163
"2017-12-11 20:33:09",577,1,143.4,30,56.7,86.7,0,72.5,69.3,162,2,"C",6,3,1,187,239,995,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0369,2.4049,80.6421,10.8147,6.0788,0.0144,0,0,0,0,0,1259.167,92.31,180,180,0,100,22.1035,4.5557,162.0165,69.2822,72.5121,0,0,0,0,12.18,8.505,5.95,29.69,35,65,0,0,72.5121,69.2822,162.0165,159,149509,2.0523,-1.6453
"2017-12-11 20:33:09",578,1,110.3,32.9,38.7,71.6,0,67.7,64.7,135.5,2,"C",5,3,1,188,240,995,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0645,2.5577,88.7917,7.3814,1.0159,0.1745,0,0,0,0.0048,0,935.175,92.9257,180,180,0,92.8144,18.0055,4.5754,135.5081,64.6912,67.7204,0,0,0,0,13.34,7.13,5.185,29.38,25,40,0,35,67.7204,64.6912,135.5081,160,149510,1.8864,-4.1571
"2017-12-11 20:33:09",579,1,115.3,1.1,57.1,58.2,0,68.8,65.3,130.4,1,"B",5,2,1,189,241,995,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0558,2.5718,89.3504,7.5434,0.1208,0.2788,0,0,0,0.065,0,664.9739,90.9478,180,180,0,100,24.8465,5.1938,130.3755,65.3478,68.8323,0,0,0,0,12.775,5.425,4.04,29.76,63.1579,31.5789,0,5.2632,68.8323,65.3478,130.3755,161,149511,3.1236,0.2806
"2017-12-11 20:33:10",580,1,86.3,22,32.15,54.15,0,61.3,57.4,97,0,"A",4,1,1,190,242,995,"larg","A","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0,0.0956,3.6157,84.554,10.9189,0.7739,0.0269,0.003,0,0,0.003,0,275.7377,90.8994,180,180,0,100,20.088,6.5667,97.0033,57.4136,61.3118,0,0,0,0,13.23,4.49,2.72,30.36,100,0,0,0,61.3118,57.4136,97.0033,162,149512,2.7655,-2.6211
"2017-12-11 20:33:10",583,1,130.8,24.2,53.3,77.5,0,70.7,67.8,161.7,2,"C",6,3,1,193,245,995,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.066,2.8355,86.5655,10.0732,0.298,0.1448,0.0021,0,0,0,0,1215.8364,94.1056,180,180,0,93.8361,11.5125,4.2014,161.6935,67.8297,70.7407,0,0,0,0,13.05,8.845,5.47,29.885,35,45,0,20,70.7407,67.8297,161.6935,165,149515,3.5642,-2.0341
"2017-12-11 20:33:10",588,1,156.2,16,70.1,86.1,0,77.6,72.4,198.6,2,"C",7,3,1,198,250,995,"colo","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0073,0.7981,52.8824,8.5116,36.2681,1.4489,0,0,0.0073,0.0691,0,1606.1777,90.9957,180,180,0,91.5739,14.1349,6.9346,198.5712,72.3957,77.5963,0,0,0,0,10.48,18.53,8.765,30.965,9.5238,80.9524,0,9.5238,77.5963,72.3957,198.5712,170,149520,4.1837,-2.7168
"2017-12-11 20:33:11",590,1,106,14.3,45.85,60.15,0,64.8,60.8,116.9,1,"B",5,2,1,200,252,995,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0495,2.3009,82.0413,12.1297,3.1555,0.2788,0,0,0,0.0287,0,367.9077,92.1602,180,180,0,84.0909,13.7364,6.3563,116.86,60.7749,64.7648,0,0,0,0,12.505,5.08,2.43,28.025,52.6316,42.1053,0,5.2632,64.7648,60.7749,116.86,172,149522,4.3731,-1.8262
"2017-12-11 20:33:11",593,1,162.7,16.5,73.1,89.6,0,79.4,73,206,2,"C",7,3,1,203,255,995,"colo","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0603,2.9182,84.865,11.5316,0.408,0.1756,0,0,0,0.0344,0,1686.9723,90.9972,180,180,0,45.1263,19.1986,8.3793,205.9863,73.027,79.4137,0,0,0,0,11.665,11.57,6.33,32.565,13.6364,72.7273,0,13.6364,79.4137,73.027,205.9863,175,149525,2.7472,-0.7914
"2017-12-11 20:33:11",596,1,117.5,26.4,45.55,71.95,0,68.5,63.1,131.9,1,"B",5,2,1,206,258,995,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0332,2.6584,87.6352,9.1112,0.2585,0.2917,0,0,0,0.0047,0,528.8627,90.5461,180,180,0,64.8643,22.9091,8.2255,131.922,63.0773,68.4882,0,0,0,0,12.815,6.215,5.72,28.98,90,0,5,5,68.4882,63.0773,131.922,178,149528,4.5392,-2.0776
