Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:30:04",1090,"P112","Roose","15_03","2017-12-12 08:27:32","2017-12-12 16:30:04","Roose Pro 112 Mandarin ",23,1090,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:30:22",376,1,142.6,39.1,51.75,90.85,0,73,71.8,193.8,3,"D",6,4,1,246,258,1090,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"D",1,0,0,0,0.0375,0,0.0956,0.0169,0,0.0225,0.0037,99.8182,0,6393.6436,98.3838,174.3408,180,0,100,4.5505,1.6307,193.7694,71.8337,73.0148,0,0,0,0,16.32,12.37,13.37,55.97,78.2609,21.7391,0,0,73.0148,71.8337,193.7694,218,303168,4.6691,-2.4087
"2017-12-12 16:30:56",687,1,100.4,30.5,34.95,65.45,0,65.2,61.5,123.7,2,"C",5,3,1,45,235,1090,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0076,0.9252,42.9918,13.6609,39.6667,2.6823,0,0,0,0.0529,0,793.6027,93.8014,180,180,0,93.6648,12.1139,5.7849,123.7251,61.4871,65.1501,0,0,0,0,11.405,11.705,8.7,36.83,60,40,0,0,65.1501,61.4871,123.7251,17,303479,4.547,-4.9225
"2017-12-12 16:30:57",693,1,145.7,18,63.85,81.85,0,77.4,73.7,203.8,2,"C",7,3,1,51,241,1090,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0141,2.4214,75.6172,17.013,4.5907,0.0247,0,0,0.0247,0.2872,0,1419.178,93.3342,180,180,0,100,17.4614,4.8814,203.8455,73.6712,77.3574,0,0,0,0,11.58,14.11,9.215,36.87,18.1818,77.2727,0,4.5455,77.3574,73.6712,203.8455,23,303485,1.4454,0.4362
"2017-12-12 16:30:57",694,1,160.5,21,69.75,90.75,0,74.6,71.3,194.9,2,"C",6,3,1,52,242,1090,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0055,1.291,63.4369,16.647,17.3821,1.0029,0.0018,0,0.0074,0.2143,0,1926.3337,95.551,180,180,0,93.4256,7.8539,4.5532,194.8945,71.308,74.6305,0,0,0,0,13.65,7.42,7.6,32.89,0,100,0,0,74.6305,71.308,194.8945,24,303486,3.3859,-0.8735
"2017-12-12 16:30:57",696,1,204.5,32.7,85.9,118.6,0,89.2,85.9,334.1,2,"C",8,3,1,54,244,1090,"supe","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0,0.0429,17.3648,15.7341,60.8101,6.0038,0.0014,0,0.0125,0.0235,0,5056.9868,96.2745,180,180,0,50.5889,7.1191,3.7952,334.133,85.9118,89.2354,0,0,0,0,12.59,8.05,7.42,44.66,8.6957,91.3043,0,0,89.2354,85.9118,334.133,26,303488,4.0781,-4.378
"2017-12-12 16:30:57",697,1,102.7,18.8,41.95,60.75,0,65,60.5,122.1,1,"B",5,2,1,55,245,1090,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0077,1.1191,78.2985,9.368,10.6894,0.251,0,0,0,0.251,0,679.5483,93.0255,180,180,0,100,7.6838,7.2277,122.0593,60.5043,65.0413,0,0,0,0,11.925,6.53,4.385,31.435,50,33.3333,0,16.6667,65.0413,60.5043,122.0593,27,303489,4.1108,0.4276
"2017-12-12 16:30:57",698,1,103.9,-0.9,52.4,51.5,0,65.5,62.4,124.9,2,"C",5,3,1,56,246,1090,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0051,1.5816,80.7276,10.2046,6.8873,0.0531,0,0,0,0.5255,0,295.5016,93.5777,180,180,0,100,15.4094,4.8907,124.9035,62.4028,65.5313,0,0,0,0,12.075,7.16,4.67,35.19,52.6316,36.8421,0,10.5263,65.5313,62.4028,124.9035,28,303490,5.323,-2.1772
"2017-12-12 16:30:58",705,1,151.1,33.7,58.7,92.4,0,75.2,71.8,194,2,"C",6,3,1,63,253,1090,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0037,0.8468,36.4253,15.4938,46.4039,0.6083,0,0,0.0092,0.1978,0,1633.9077,94.8429,180,180,0,100,11.4065,4.5477,194.0407,71.8141,75.156,0,0,0,0,9.85,21.885,15.53,49.535,10,90,0,0,75.156,71.8141,194.0407,35,303497,3.3005,-1.0373
"2017-12-12 16:30:58",706,1,76.6,20.6,28,48.6,0,58.8,56.9,96.4,2,"C",4,3,1,64,254,1090,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.1028,27.7138,6.6715,61.4734,3.7423,0.0091,0,0,0.2721,0,474.623,96.8205,150.0865,180,0,100,4.0518,3.2365,96.3998,56.885,58.7564,0,0,0,0,12.03,11.23,9.56,37.335,62.5,37.5,0,0,58.7564,56.885,96.3998,36,303498,3.6439,0.0823
"2017-12-12 16:30:58",707,1,115.1,24.4,45.35,69.75,0,67.4,63.2,137.1,2,"C",5,3,1,65,255,1090,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0306,2.7647,86.7289,9.7752,0.5924,0.0024,0,0,0.0188,0.0752,0,968.4934,93.7721,180,180,0,100,6.8425,6.4274,137.0823,63.2333,67.4325,0,0,0,0,11.735,7.425,3.69,31.005,50,50,0,0,67.4325,63.2333,137.0823,37,303499,4.7525,-2.8466
"2017-12-12 16:30:58",709,1,76.8,18.3,29.25,47.55,0,58.8,55,86.6,1,"B",4,2,1,67,257,1090,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0463,2.9789,87.0453,8.8902,0.5759,0.2218,0,0,0.0033,0.2151,0,448.3134,91.4832,180,180,0,100,18.0418,6.6001,86.586,55.0465,58.8036,0,0,0,0,13.35,5.155,4.255,31,56.25,18.75,0,25,58.8036,55.0465,86.586,39,303501,5.4761,-2.3214
"2017-12-12 16:30:59",711,1,113.5,25.9,43.8,69.7,0,68.1,65.5,138,2,"C",5,3,1,69,259,1090,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0579,2.9218,84.6402,11.7359,0.5028,0.0927,0,0,0.0116,0.0278,0,969.6585,93.1992,180,180,0,85.1124,18.8719,3.9553,138.045,65.484,68.1263,0,0,0,0,12.64,10.625,7.81,34.94,50,27.7778,0,22.2222,68.1263,65.484,138.045,41,303503,2.8725,-4.1422
