Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 15:59:27",1266,"P112","Roose","07_19","2017-12-13 07:55:45","2017-12-13 15:59:28","Roose Pro 112 Mandarin ",23,1266,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 15:59:42",155,1,140.1,22.1,59,81.1,0,72.3,71.1,181.3,3,"D",6,4,1,41,275,1266,"mamm","D St","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"D",1,0,0,0,0.0354,0,0.1733,0.0261,0,0.041,0.0168,99.6982,0,6547.9995,98.3053,180,180,0,85.6589,5.4007,1.714,181.2815,71.1106,72.3399,8.6957,0,0,0,0,0,0,0,95.6522,4.3478,0,0,72.3399,71.1106,181.2815,13,604787,3.9515,-3.3995
"2017-12-13 16:00:58",855,1,58.8,23.2,17.8,41,0,52.2,49.5,63.1,1,"B",3,2,1,229,307,1266,"medi","B","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"B",1,0,0.1514,3.971,74.2582,19.4089,1.8003,0.3027,0.004,0,0,0.0757,0,688.8235,94.7914,180,180,0,16.8864,5.0635,5.3664,63.1402,49.5129,52.2432,4.5455,0,0,0,12.05,4.78,4.33,29.22,100,0,0,0,52.2432,49.5129,63.1402,201,605487,4.1799,-3.1277
"2017-12-13 16:00:58",856,1,61.8,22,19.9,41.9,0,52.7,50,64.9,0,"A",3,1,1,230,308,1266,"medi","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0,0.2213,4.1844,80.3738,14.9439,0.2489,0,0.004,0,0,0.0119,0,303.4419,94.8244,180,180,0,94.8223,5.905,5.3251,64.856,49.9752,52.7092,0,0,0,0,12.025,3.115,2.805,28.285,94.1176,0,0,5.8824,52.7092,49.9752,64.856,202,605488,5.1628,-2.3204
"2017-12-13 16:00:59",863,1,55.1,22,16.55,38.55,0,50.5,48.3,58.5,0,"A",2,1,1,237,315,1266,"smal","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0,0.2828,4.3186,74.0028,20.736,0.3856,0.2528,0.0043,0,0,0,0,340.5722,93.7825,180,180,0,92.1581,17.8986,4.4242,58.5498,48.3032,50.4886,0,0,0,0,11.75,4.125,4,30.735,86.6667,6.6667,0,6.6667,50.4886,48.3032,58.5498,209,605495,3.8801,-3.3932
"2017-12-13 16:00:59",866,1,101.6,61.9,19.85,81.75,0,63.7,59.9,111.1,1,"B",5,2,1,240,318,1266,"jumb","B","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"B",1,0,0.0293,1.8851,79.2934,15.1206,3.5678,0.0479,0,0,0,0.0373,0,205.9356,93.0133,180,180,0,100,12.9923,6.0856,111.1175,59.9121,63.6725,4.5455,0,0,0,12.675,5.355,5.645,36.055,66.6667,33.3333,0,0,63.6725,59.9121,111.1175,212,605498,4.5992,-2.5845
"2017-12-13 16:01:01",878,1,64.9,20.7,22.1,42.8,0,53.4,51.6,71.8,0,"A",3,1,1,252,330,1266,"medi","A","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"A",1,0,0.1917,4.0069,76.7516,18.1251,0.6691,0.1917,0.0038,0,0,0.0526,0,213.4455,96.7178,179.6643,180,0,95.3346,4.3093,3.3399,71.8459,51.6301,53.3838,0,0,0,0,12.66,4.37,3.805,29.95,94.1176,5.8824,0,0,53.3838,51.6301,71.8459,224,605510,3.7189,-4.1155
"2017-12-13 16:01:01",881,1,104.2,20.2,42,62.2,0,64.7,61.7,125,1,"B",5,2,1,255,333,1266,"jumb","B","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"B",1,0,0.1305,4.1721,72.3692,22.6278,0.5422,0.1305,0,0,0,0.0176,0,627.9916,95.4424,180,180,0,91.9035,7.1429,4.6706,124.9874,61.7168,64.6683,0,0,0,0,11.395,6.91,4.415,28.51,63.1579,15.7895,0,21.0526,64.6683,61.7168,124.9874,227,605513,3.7639,-3.5124
"2017-12-13 16:01:02",889,1,75.9,23.5,26.2,49.7,0,58.8,55.6,89.8,1,"B",4,2,1,7,7,1266,"larg","B","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"B",1,0,0.083,2.7145,69.4312,26.8962,0.3225,0.5174,0,0,0.0064,0.0128,0,310.8544,92.9914,180,180,0,8.5675,10.6284,5.6431,89.8143,55.578,58.8053,0,0,0,0,11.69,6.57,5.92,30.38,100,0,0,0,58.8053,55.578,89.8143,235,605521,4.069,-3.2267
"2017-12-13 16:01:03",903,1,106.1,21.5,42.3,63.8,0,65.3,63.2,129.9,2,"C",5,3,1,21,21,1266,"jumb","C","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"C",1,0,0.1226,4.5825,75.5112,19.3179,0.1447,0.2207,0.0025,0,0,0.0809,0,779.3749,95.8773,180,180,0,94.5175,12.0776,3.1354,129.8829,63.2389,65.2533,0,0,0,0,11.795,7.32,6.11,29.025,63.1579,36.8421,0,0,65.2533,63.2389,129.8829,249,605535,3.9164,-1.8065
"2017-12-13 16:01:04",905,1,94.5,40.2,27.15,67.35,0,61.4,59.3,107.4,1,"B",4,2,1,23,23,1266,"larg","B","Q1",0,0,0,0,0,0,0,0,235.9,1,0,1,28,"B",1,0,0.2086,5.136,71.5067,22.5877,0.3242,0.2171,0,0,0,0.0056,0,700.9864,95.9194,180,180,0,88.1254,13.014,3.5807,107.4119,59.2508,61.411,0,0,0,0,11.76,5.195,4.775,29.49,89.4737,10.5263,0,0,61.411,59.2508,107.4119,251,605537,5.5639,-2.7535
