Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 22:36:58",1041,"P112","Roose","17_02","2017-12-11 14:33:20","2017-12-11 22:36:58","Roose Pro 112 Mandarin ",23,1041,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 22:37:27",763,1,140.8,20.7,60.05,80.75,0,73.2,71.9,195.1,3,"D",6,4,1,153,243,1041,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"D",1,0,0,0,0.0786,0.0262,0.1479,0.0168,0,0.0655,0.0431,99.6144,0,6953.1421,98.2983,180,180,0,100,3.4735,1.7182,195.1075,71.943,73.1899,0,0,0,0,15.89,11.79,12.7,55.39,100,0,0,0,73.1899,71.943,195.1075,125,217315,4.006,-2.3693
"2017-12-11 22:38:29",343,1,105.8,-28.1,66.95,38.85,0,65.4,62.7,124.9,1,"B",5,2,1,201,135,1041,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.03,2.1911,63.6952,15.5603,17.3592,1.1093,0.0025,0,0,0.035,0,802.5574,94.0967,180,180,0,100,11.3437,4.2201,124.9028,62.6663,65.3678,0,0,0,0,12.21,6.105,6.595,31.125,52.6316,42.1053,0,5.2632,65.3678,62.6663,124.9028,173,217875,3.416,3.4292
"2017-12-11 22:38:29",345,1,102.9,8.2,47.35,55.55,0,63.9,60.3,110.7,1,"B",5,2,1,203,137,1041,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0566,2.6769,88.3877,8.1626,0.4013,0.2208,0.0027,0,0,0.0754,0,475.6415,92.3775,180,180,0,94.0174,14.744,5.8158,110.7151,60.3114,63.9241,0,0,0,0,12.26,6.285,4.535,29.825,94.7368,5.2632,0,0,63.9241,60.3114,110.7151,175,217877,3.9527,0.4554
"2017-12-11 22:38:29",349,1,116.8,13.8,51.5,65.3,0,67,63.6,135.3,2,"C",5,3,1,207,141,1041,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.1038,3.368,87.9307,8.0494,0.3984,0.1014,0,0,0.0193,0.0217,0,1438.2703,93.6425,180,180,0,92.1857,14.1394,5.188,135.2667,63.5836,66.9701,0,0,0,0,11.88,7.685,5.38,28.31,75,10,0,15,66.9701,63.5836,135.2667,179,217881,3.6007,-2.7323
"2017-12-11 22:38:29",350,1,102.4,15.8,43.3,59.1,0,63.6,59.7,116.1,2,"C",5,3,1,208,142,1041,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0184,1.1696,65.9947,10.7183,21.8256,0.1472,0,0,0,0.1104,0,549.9478,93.8683,180,180,0,100,7.8207,6.3245,116.0956,59.7317,63.6328,0,0,0,0,11.61,7.515,5.295,30.36,64.7059,35.2941,0,0,63.6328,59.7317,116.0956,180,217882,5.6939,-2.0858
"2017-12-11 22:38:30",352,1,118.2,13.7,52.25,65.95,0,67.2,63.2,137.5,2,"C",5,3,1,210,144,1041,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0047,1.3193,68.1148,13.0953,17.1313,0.1898,0,0,0.0024,0.1329,0,1197.2534,93.8274,180,180,0,75.2626,7.2197,6.1504,137.5245,63.1766,67.1855,0,0,0,0,12.065,10.665,7.54,33.15,21.0526,63.1579,0,15.7895,67.1855,63.1766,137.5245,182,217884,3.7371,-1.7701
"2017-12-11 22:38:30",354,1,111.3,20.2,45.55,65.75,0,63.3,61.2,123.7,2,"C",4,3,1,212,146,1041,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0181,1.6989,77.7827,10.9805,9.1573,0.1243,0,0,0,0.2201,0,481.4074,96.6707,180,180,0,100,8.1809,3.3971,123.7389,61.1641,63.2779,0,0,0,0,11.18,8.595,6.695,27.71,55.5556,27.7778,0,16.6667,63.2779,61.1641,123.7389,184,217886,1.3769,-1.5467
"2017-12-11 22:38:30",355,1,102.2,25.2,38.5,63.7,0,64,61.9,125.6,2,"C",5,3,1,213,147,1041,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.1027,3.0701,89.0044,7.5775,0.1477,0.0551,0,0,0,0.0275,0,1020.628,96.629,173.829,180,0,86.1486,8.256,3.4243,125.5624,61.8731,64.0287,0,0,0,0,12.445,7.32,6.155,31.885,73.6842,21.0526,0,5.2632,64.0287,61.8731,125.5624,185,217887,3.3011,1.4587
"2017-12-11 22:38:30",357,1,127.9,22.1,52.9,75,0,70.1,67.1,156.5,2,"C",6,3,1,215,149,1041,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0151,0.3627,42.9161,11.5144,44.462,0.3455,0.0022,0,0,0.3692,0,925.5178,94.2738,180,180,0,53.9122,13.2373,4.2991,156.4701,67.1275,70.0768,0,0,0,0,11.335,8.64,6.245,28.28,30,70,0,0,70.0768,67.1275,156.4701,187,217889,4.7161,-0.5353
"2017-12-11 22:38:30",360,1,91.4,20.7,35.35,56.05,0,62,58.7,106.7,2,"C",4,3,1,218,152,1041,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0481,1.9171,79.1386,9.5939,8.8888,0.3568,0,0,0,0.0396,0,692.3773,93.4451,180,180,0,44.8057,10.89,5.4756,106.6505,58.654,61.9561,0,0,0,0,11.57,7.215,5.37,30.96,83.3333,0,0,16.6667,61.9561,58.654,106.6505,190,217892,3.8971,-2.683
"2017-12-11 22:38:31",361,1,134.6,17.7,58.45,76.15,0,72.3,68.9,152.3,2,"C",6,3,1,219,153,1041,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0292,1.7523,74.2863,11.3114,12.364,0.0251,0,0.0251,0.0188,0.1775,0,1272.4783,91.5558,180,180,0,100,27.3659,4.9147,152.3114,68.8521,72.3213,0,0,0,0,12.325,8.675,6.27,31.255,15.7895,78.9474,0,5.2632,72.3213,68.8521,152.3114,191,217893,4.3475,-1.054
"2017-12-11 22:38:31",363,1,127.5,33.9,46.8,80.7,0,68.6,66.4,154.1,2,"C",5,3,1,221,155,1041,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0066,0.1268,31.758,6.412,59.6672,1.7561,0.0066,0,0,0.2559,0,896.5104,96.6971,161.4477,180,0,80.7174,6.6031,3.3587,154.0746,66.3719,68.6393,0,0,0,0,11.21,12.4,8.3,32.75,36.8421,63.1579,0,0,68.6393,66.3719,154.0746,193,217895,4.3292,-1.9374
