Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 15:55:45",1265,"P112","Roose","07_20","2017-12-13 07:45:43","2017-12-13 15:55:47","Roose Pro 112 Mandarin ",23,1265,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 15:56:01",73,1,140.1,19.5,60.3,79.8,0,72.2,71.1,183.9,3,"D",6,4,1,47,237,1265,"mamm","D St","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"D",1,0,0,0,0.0168,0,0.0991,0.0168,0,0.015,0.1234,99.7177,0,8382.7783,98.4938,180,180,0,94.5288,5.113,1.5208,183.9284,71.1263,72.2162,9.0909,0,0,0,16.08,10.37,11.37,54.95,100,0,0,0,72.2162,71.1263,183.9284,19,602745,1.8038,-3.5813
"2017-12-13 15:57:24",840,1,92.3,19.5,36.4,55.9,0,61.5,59.1,106.5,2,"C",4,3,1,46,2,1265,"larg","C","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"C",1,0,0.1012,2.5722,54.6357,18.419,23.6675,0.5847,0.0028,0,0,0.0056,0,300.5866,95.5063,180,180,0,82.9073,10.8742,3.9698,106.4674,59.0754,61.4681,0,0,0,0,11.405,7.99,6.69,31.405,94.4444,5.5556,0,0,61.4681,59.0754,106.4674,18,603512,3.1626,-2.9686
"2017-12-13 15:57:24",841,1,58.6,21.7,18.45,40.15,0,52.8,49.4,64.1,0,"A",3,1,1,47,3,1265,"medi","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0,0.1621,3.6516,74.1388,21.3018,0.689,0.0162,0,0,0,0.0122,0,352.8675,92.3261,180,180,0,91.076,9.2329,6.6271,64.1341,49.4049,52.7913,0,0,0,0,12.06,3.835,3.61,29.455,68.75,31.25,0,0,52.7913,49.4049,64.1341,19,603513,4.3161,-2.4987
"2017-12-13 15:57:24",846,1,89.1,34.9,27.1,62,0,61,59.2,109.4,1,"B",4,2,1,52,8,1265,"larg","B","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"B",1,0,0.1358,3.3905,68.5315,24.6597,2.6004,0.6459,0,0,0,0.0222,0,1100.4808,97.1278,167.5565,180,0,92.4741,4.2599,2.9134,109.3769,59.2258,60.9768,0,0,0,0,10.89,5.44,2.815,26.845,77.7778,22.2222,0,0,60.9768,59.2258,109.3769,24,603518,5.3104,-2.18
"2017-12-13 15:57:25",847,1,61.8,21.7,20.05,41.75,0,51.7,49.8,66,0,"A",3,1,1,53,9,1265,"medi","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0,0.1433,4.5884,76.6976,18.2678,0.1146,0.1596,0,0,0,0.0082,0,183.9454,96.3558,175.6353,180,0,55.1757,4.4703,3.7152,65.9684,49.7802,51.6647,0,0,0,0,11.915,3.2,2.905,30.04,100,0,0,0,51.6647,49.7802,65.9684,25,603519,4.6675,-2.4174
"2017-12-13 15:57:25",852,1,77.2,24.2,26.5,50.7,0,58.5,52.2,79.8,0,"A",4,1,1,58,14,1265,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0,0.0894,3.2992,78.2537,17.4733,0.5267,0.2716,0.0033,0,0,0.0662,0,334.9598,90.2308,180,180,0,90.1649,12.1618,11.4978,79.811,52.1807,58.5463,0,0,0,0,12.63,4.195,3.21,30.08,94.1176,5.8824,0,0,58.5463,52.1807,79.811,30,603524,3.7491,-2.2957
"2017-12-13 15:57:26",861,1,95.1,24.1,35.5,59.6,0,63.4,61.2,110.3,1,"B",4,2,1,67,23,1265,"larg","B","Q1",0,0,0,0,0,0,0,0,235.8,1,0,1,28,"B",1,0,0.0665,3.4129,77.3974,18.6125,0.141,0.2846,0,0,0,0.0771,0,435.9806,93.716,180,180,0,72.8233,21.7225,3.4795,110.2645,61.2082,63.3757,10,0,0,0,11.425,5.35,4.1,26.245,89.4737,10.5263,0,0,63.3757,61.2082,110.2645,39,603533,5.2806,-1.0822
"2017-12-13 15:57:26",862,1,108.8,33.4,37.7,71.1,0,63.8,61.4,120.6,1,"B",5,2,1,68,24,1265,"jumb","B","Q1",0,0,0,0,0,0,0,0,234.4,1,0,1,28,"B",1,0,0.0181,0.5636,46.8435,14.5882,36.3994,1.5744,0,0,0,0.0026,0,200.9823,96.0006,180,180,0,91.9732,9.7394,3.7998,120.598,61.4208,63.7998,0,0,0,0,11.005,6.87,4.26,27.5,82.3529,11.7647,0,5.8824,63.7998,61.4208,120.598,40,603534,5.222,-1.8376
"2017-12-13 15:57:26",863,1,58.6,18,20.3,38.3,0,52.4,49.7,60.5,0,"A",3,1,1,69,25,1265,"medi","A","Q1",0,0,0,0,0,0,0,0,234.2,1,0,1,28,"A",1,0,0.1506,3.3449,75.3937,19.8087,1.2126,0.061,0,0,0,0.0081,0,446.0252,92.8262,180,180,0,89.7439,11.653,5.339,60.5159,49.6633,52.3876,0,0,0,0,13.105,4.4,3.945,30.295,85.7143,14.2857,0,0,52.3876,49.6633,60.5159,41,603535,5.6192,-2.0642
"2017-12-13 15:57:26",864,1,91.5,28.3,31.6,59.9,0,60.9,57,103.7,1,"B",4,2,1,70,26,1265,"larg","B","Q1",0,0,0,0,0,0,0,0,235.2,1,0,1,28,"B",1,0,0.1504,2.9712,68.0052,22.1901,5.8875,0.6828,0,0,0.0029,0.0897,0,755.7153,93.0452,180,180,0,100,7.7837,6.5591,103.6992,57.0232,60.8902,4.7619,0,0,0,12.6,6.29,5.17,30.325,94.1176,5.8824,0,0,60.8902,57.0232,103.6992,42,603536,4.673,-3.5841
