Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:33:29",1189,"P112","Roose","12_12","2017-12-12 13:31:56","2017-12-12 21:33:29","Roose Pro 112 Mandarin ",23,1189,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:33:45",181,1,139.7,17.5,61.1,78.6,0,72.6,71.5,189.6,3,"D",6,4,1,39,19,1189,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"D",1,0,0,0,0.0956,0,0.1932,0.0263,0,0.0188,0.0169,99.6456,0,5713.6865,98.5061,180,180,0,94.8411,4.6932,1.508,189.6354,71.5173,72.604,0,0,0,0,0,0,0,0,100,0,0,0,72.604,71.5173,189.6354,11,468593,3.5075,-1.7928
"2017-12-12 21:35:49",337,1,82.7,14.7,34,48.7,0,59.7,55.9,93.7,2,"C",4,3,1,151,153,1189,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0648,2.9825,87.9746,8.5957,0.1018,0.037,0,0,0,0.2282,0,271.9383,93.0481,180,180,0,93.7935,12.0228,6.4897,93.7235,55.9385,59.6905,0,0,0,0,12.765,7.575,6.485,31.48,50,44.4444,0,5.5556,59.6905,55.9385,93.7235,123,469729,4.1181,-3.1914
"2017-12-12 21:35:50",344,1,82.2,32.6,24.8,57.4,0,57.7,55.7,84.7,2,"C",4,3,1,158,160,1189,"larg","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0233,0.9396,20.4651,15.3905,59.8694,3.1054,0.0067,0,0,0.1833,0,445.077,93.9414,180,180,0,93.5249,18.7812,3.5876,84.7355,55.7049,57.7398,4.5455,0,0,0,11.555,7.515,7.295,34.57,81.25,18.75,0,0,57.7398,55.7049,84.7355,130,469736,2.858,-3.2775
"2017-12-12 21:35:50",346,1,80.2,20.8,29.7,50.5,0,59.3,56.8,92.8,2,"C",4,3,1,160,162,1189,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0371,2.4668,80.0829,11.39,5.8157,0.1052,0,0,0,0.0836,0,448.1398,94.1608,180,180,0,100,12.5015,4.1661,92.7915,56.8477,59.2664,0,0,0,0,12.615,7.095,6.29,30.43,82.3529,17.6471,0,0,59.2664,56.8477,92.7915,132,469738,3.0934,-3.2121
"2017-12-12 21:35:50",347,1,147.4,24.5,61.45,85.95,0,74.4,70.9,179.9,2,"C",6,3,1,161,163,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0058,0.6117,43.0138,11.4739,43.9073,0.6615,0,0,0.023,0.2934,0,1611.4309,93.7532,180,180,0,88.0673,17.166,4.9409,179.8789,70.8552,74.4448,4.5455,0,0,0,12.32,8.22,8.07,34.02,20,80,0,0,74.4448,70.8552,179.8789,133,469739,4.4561,-3.8642
"2017-12-12 21:35:51",349,1,138.8,12.5,63.15,75.65,0,71.9,69.1,173,2,"C",6,3,1,163,165,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0218,3.1693,81.5003,15.0923,0.1727,0.0099,0,0,0.0119,0.0119,0,1154.825,95.7269,180,180,0,95.3012,12.3705,3.9706,173.016,69.1041,71.9035,4.5455,0,0,0,12.71,7.56,4,31.335,47.619,52.381,0,0,71.9035,69.1041,173.016,135,469741,3.991,0.6815
"2017-12-12 21:35:51",350,1,115.3,17.1,49.1,66.2,0,68.5,64,142.7,2,"C",5,3,1,164,166,1189,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.025,2.2373,75.9738,7.9883,13.553,0.025,0,0,0.0091,0.1772,0,1201.8748,93.5129,180,180,0,92.4039,7.7072,6.7054,142.6956,64.0214,68.4632,0,0,0,0,12.14,8.055,4.515,30.885,5.5556,94.4444,0,0,68.4632,64.0214,142.6956,136,469742,4.2181,-5.0913
"2017-12-12 21:35:51",351,1,119.9,23,48.45,71.45,0,66.3,64.5,142.5,1,"B",5,2,1,165,167,1189,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0141,2.1272,77.8236,13.2037,6.6557,0.1007,0,0,0.0094,0.0539,0,261.2732,97.1849,180,180,0,100,7.696,2.8524,142.4707,64.4774,66.3432,0,0,0,0,11.13,6.03,5.23,30.19,63.1579,36.8421,0,0,66.3432,64.4774,142.4707,137,469743,3.7434,-2.2628
"2017-12-12 21:35:51",352,1,84,11.8,36.1,47.9,0,62.3,56.9,98.2,2,"C",4,3,1,166,168,1189,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0029,0.4102,54.4492,11.4553,32.6556,0.925,0,0,0,0.0814,0,639.6301,90.0073,180,180,0,100,22.2434,8.9704,98.1713,56.9373,62.2847,0,0,0,0,11.94,8.925,8.05,30.665,70.5882,17.6471,0,11.7647,62.2847,56.9373,98.1713,138,469744,3.0114,-1.3916
"2017-12-12 21:35:51",353,1,149.7,26.6,61.55,88.15,0,75.2,70.9,182.1,2,"C",6,3,1,167,169,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0058,1.2214,66.8276,9.5982,21.9296,0.2116,0,0,0.0154,0.1827,0,857.342,92.1044,180,180,0,100,15.8064,5.9473,182.1046,70.8801,75.2247,0,0,0,0,10.83,16.695,14.205,43.2,25,75,0,0,75.2247,70.8801,182.1046,139,469745,3.6786,-3.6725
"2017-12-12 21:35:51",354,1,124.7,17.2,53.75,70.95,0,69.7,67.2,156.2,2,"C",5,3,1,168,170,1189,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0043,1.4354,77.5695,11.7995,8.6468,0.1356,0,0,0,0.3917,0,1234.7794,95.2724,180,180,0,89.5795,11.919,3.7436,156.2046,67.1714,69.734,0,0,0,0,12.485,19.21,13.83,44.145,21.0526,78.9474,0,0,69.734,67.1714,156.2046,140,469746,4.338,-0.5316
"2017-12-12 21:35:51",355,1,77.8,23.5,27.15,50.65,0,57.7,55.6,89.4,2,"C",4,3,1,169,171,1189,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0356,2.9265,88.4556,7.2274,1.1415,0.0032,0,0,0,0.1973,0,363.8383,94.6451,180,180,0,93.9554,11.8491,3.7471,89.3528,55.6073,57.7308,0,0,0,0,12.555,7.175,6.235,30.83,58.8235,29.4118,0,11.7647,57.7308,55.6073,89.3528,141,469747,4.1349,-3.2587
"2017-12-12 21:35:51",356,1,100.5,26.8,36.85,63.65,0,64.5,62,121,2,"C",5,3,1,170,172,1189,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.023,2.4675,86.7237,7.3641,3.1386,0.097,0,0,0.0102,0.1659,0,350.2902,94.6425,180,180,0,94.2003,13.6997,3.8643,120.9553,62.0089,64.4524,0,0,0,0,11.325,7.405,4.895,29.77,72.2222,27.7778,0,0,64.4524,62.0089,120.9553,142,469748,4.462,-3.8889
"2017-12-12 21:35:52",358,1,146.9,20.5,63.2,83.7,0,74.6,70.9,179.9,2,"C",6,3,1,172,174,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0194,2.0379,84.4703,12.2373,1.0238,0.1125,0,0,0.0388,0.0504,0,854.3771,92.4724,180,180,0,100,19.3347,5.0715,179.9258,70.9112,74.6011,9.0909,0,0,0,11.74,8.16,5.34,31.6,5,65,5,25,74.6011,70.9112,179.9258,144,469750,3.2499,-2.1695
"2017-12-12 21:35:52",359,1,143.9,13.5,65.2,78.7,0,71.4,69.3,174.2,2,"C",6,3,1,173,175,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.002,1.0106,37.9791,8.5206,51.3552,0.723,0,0,0.0599,0.3356,0,1163.7308,96.7673,180,180,0,93.4527,8.6966,3.0099,174.2217,69.3115,71.4295,0,0,0,0,11.26,9.82,5.56,29.115,19.0476,80.9524,0,0,71.4295,69.3115,174.2217,145,469751,1.9454,-4.589
"2017-12-12 21:35:52",360,1,111.7,10.5,50.6,61.1,0,67.5,63.2,133.9,2,"C",5,3,1,174,176,1189,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0048,1.216,67.5074,6.5028,23.895,0.7173,0,0.0048,0,0.1378,0,236.8685,92.8393,180,180,0,93.8316,12.2514,6.6329,133.8778,63.2128,67.5495,0,0,0,0,11.57,7.155,3.465,38.995,55.5556,44.4444,0,0,67.5495,63.2128,133.8778,146,469752,2.6719,-3.2353
"2017-12-12 21:35:52",362,1,169.3,29.3,70,99.3,0,79.3,76.3,212.7,1,"B",7,2,1,176,178,1189,"colo","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0443,2.7441,86.1601,10.8282,0.0682,0.0409,0,0,0,0.1057,0,1019.6804,92.2645,180,180,0,100,26.4558,3.7313,212.7116,76.3488,79.2518,0,0,0,0,11.535,6.955,3.72,28.58,42.8571,42.8571,0,14.2857,79.2518,76.3488,212.7116,148,469754,-0.3176,-2.5454
"2017-12-12 21:35:52",363,1,91.4,10.5,40.45,50.95,0,60.1,58.5,98.8,1,"B",4,2,1,177,179,1189,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0835,2.6062,72.9685,11.6595,12.0918,0.5189,0.003,0,0.003,0.0507,0,606.5811,95.1529,180,180,0,100,15.6383,2.6525,98.8016,58.5088,60.0816,0,0,0,0,12.7,6.655,5.525,31.495,68.75,12.5,0,18.75,60.0816,58.5088,98.8016,149,469755,2.5279,-3.1188
"2017-12-12 21:35:52",364,1,176.8,26.9,74.95,101.85,0,78.4,74.7,220.5,2,"C",7,3,1,178,180,1189,"colo","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0067,1.1977,52.4004,10.3668,35.6408,0.1052,0,0.01,0.0117,0.2472,0,1438.3141,95.2707,180,180,0,88.5889,8.0861,4.8468,220.4512,74.6959,78.4062,0,0,0,0,9.6,17.935,12.42,50.605,8.6957,91.3043,0,0,78.4062,74.6959,220.4512,150,469756,1.2745,-1.5816
"2017-12-12 21:35:52",365,1,167.5,20.5,73.5,94,0,80.1,76,230.9,1,"B",7,2,1,179,181,1189,"colo","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0064,0.5589,47.8102,15.9496,33.4522,1.8453,0.0016,0,0,0.3614,0,5113.6323,94.7678,180,180,0,68.3129,5.2942,5.3766,230.8886,75.9535,80.15,0,0,0,0,13.4,6.72,6.71,37.85,0,95.4545,4.5455,0,80.15,75.9535,230.8886,151,469757,3.4098,-0.4804
"2017-12-12 21:35:53",366,1,127.7,25.4,51.15,76.55,0,71,67.7,160.6,2,"C",6,3,1,180,182,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0126,2.1139,90.0386,7.384,0.3586,0,0,0,0,0.0818,0,687.0278,93.7151,180,180,0,100,10.7177,4.7592,160.5738,67.657,70.9555,0,0,0,0,11.105,9.085,4.835,30.7,20,80,0,0,70.9555,67.657,160.5738,152,469758,2.6624,-3.1409
"2017-12-12 21:35:53",367,1,119.5,20.5,49.5,70,0,68.6,65.2,139.5,1,"B",5,2,1,181,183,1189,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.0298,1.9056,79.4099,11.0114,7.5307,0.0804,0,0,0,0.023,0,746.9117,92.409,180,180,0,95.5086,16.4066,5.0998,139.4601,65.157,68.5668,0,0,0,0,12.305,6.865,4.13,26.45,68.4211,31.5789,0,0,68.5668,65.157,139.4601,153,469759,2.3251,-2.8001
"2017-12-12 21:35:53",368,1,108.5,24.8,41.85,66.65,0,65.6,60.9,122.1,2,"C",5,3,1,182,184,1189,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0,0.1144,23.5291,5.5608,67.441,3.0574,0,0,0.0585,0.2211,0,688.9611,92.6477,180,180,0,100,8.8253,7.2975,122.0614,60.9466,65.5627,0,0,0,0,12.2,7.775,6.07,33.45,47.0588,52.9412,0,0,65.5627,60.9466,122.0614,154,469760,3.0565,-4.248
"2017-12-12 21:35:53",369,1,169.2,21.9,73.65,95.55,0,79.2,73.6,211,2,"C",7,3,1,183,185,1189,"colo","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.017,2.4803,84.2,11.4676,1.7961,0.0187,0,0,0,0.0119,0,1162.7008,91.6753,180,180,0,100,15.6703,7.3341,211.0046,73.5985,79.2017,4.5455,0,0,0,11.52,15.465,9.185,38.46,23.8095,71.4286,0,4.7619,79.2017,73.5985,211.0046,155,469761,1.9174,2.2974
"2017-12-12 21:35:53",370,1,126.9,15.3,55.8,71.1,0,70.2,68,159.2,2,"C",6,3,1,184,186,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0127,1.8918,91.6111,5.4503,0.7368,0.0064,0,0,0.0191,0.2569,0,501.667,94.9365,180,180,0,100,17.5452,3.2757,159.2349,67.9547,70.2178,0,0,0,0,11.15,8.32,4.415,29.645,55,40,0,5,70.2178,67.9547,159.2349,156,469762,4.8609,-0.0066
"2017-12-12 21:35:53",371,1,74.2,14.7,29.75,44.45,0,55.5,53,77.8,1,"B",3,2,1,185,187,1189,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.021,2.4948,69.7642,9.1629,18.2417,0.0035,0,0.0526,0.0035,0.2418,0,269.1725,94.3896,180,180,0,93.4621,9.7241,4.6106,77.7972,52.9674,55.4671,0,0,0,0,12.245,6.73,6.185,32.055,88.8889,11.1111,0,0,55.4671,52.9674,77.7972,157,469763,4.3171,-2.6494
"2017-12-12 21:35:54",375,1,144.4,24.9,59.75,84.65,0,75.6,72.8,189,2,"C",6,3,1,189,191,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0866,3.5901,77.5598,18.4077,0.3106,0.0377,0,0,0,0.0019,0,1220.5416,93.3523,180,180,0,100,19.0987,3.8034,188.9917,72.7573,75.5782,0,0,0,0,11.21,10.755,4.155,26.16,61.9048,33.3333,4.7619,0,75.5782,72.7573,188.9917,161,469767,3.9094,-3.2867
"2017-12-12 21:35:54",377,1,78.5,15.5,31.5,47,0,59.8,56.1,93.3,1,"B",4,2,1,191,193,1189,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0185,2.0896,84.7975,10.9521,1.8733,0.0278,0,0,0,0.2287,0,332.5574,92.1613,180,180,0,100,14.1026,6.5226,93.335,56.0609,59.8408,0,0,0,0,12.395,6.795,5.275,32.7,55.5556,33.3333,0,11.1111,59.8408,56.0609,93.335,163,469769,3.6301,-3.5777
"2017-12-12 21:35:54",378,1,122.7,14.5,54.1,68.6,0,71.1,66,148.1,2,"C",6,3,1,192,194,1189,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0697,3.0801,77.2072,18.7788,0.5115,0.0239,0,0.1502,0.037,0.1306,0,1472.8572,90.7847,180,180,0,100,22.3469,7.42,148.0807,65.974,71.058,0,0,0,0,12.555,8.275,5.62,34.54,45,55,0,0,71.058,65.974,148.0807,164,469770,3.6705,-5.4411
