Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 21:17:35",1183,"P112","Roose","12_08","2017-12-12 13:14:37","2017-12-12 21:17:50","Roose Pro 112 Mandarin ",23,1183,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 21:18:05",455,1,140.5,24.2,58.15,82.35,0,72.9,71.9,192.7,3,"D",6,4,1,197,157,1183,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"D",1,0,0,0,0.0357,0,0.1184,0.0188,0,0.0113,0.0056,99.8026,0,7554.9922,98.6252,180,180,0,100,3.4808,1.3862,192.6747,71.8607,72.8638,0,0,0,0,15.76,12.18,13.17,54.67,100,0,0,0,72.8638,71.8607,192.6747,169,460047,3.0364,-2.0151
"2017-12-12 21:18:35",724,1,81.6,10.9,35.35,46.25,0,58,55.6,89.3,1,"B",4,2,1,210,92,1183,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0544,3.5291,87.1824,8.8757,0.272,0.0128,0,0,0,0.0608,0,310.1505,94.4817,180,180,0,100,14.8143,4.2312,89.291,55.588,57.9909,0,0,0,0,12.84,6.36,4.91,32.195,72.2222,16.6667,0,11.1111,57.9909,55.588,89.291,182,460316,4.5982,-3.0733
"2017-12-12 21:18:35",726,1,92.9,21,35.95,56.95,0,62,57.8,105,1,"B",4,2,1,212,94,1183,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0455,3.0576,88.1649,8.3964,0.2731,0.0057,0,0,0,0.0427,0,498.7908,92.6765,180,180,0,93.9387,9.191,7.0275,105.016,57.7913,62.0005,0,0,0,0,12.065,6.88,5.395,28.14,84.2105,15.7895,0,0,62.0005,57.7913,105.016,184,460318,3.2764,-2.7522
"2017-12-12 21:18:35",730,1,74.9,16.3,29.3,45.6,0,58.4,54.3,84.2,1,"B",4,2,1,216,98,1183,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.03,1.6726,80.835,9.3126,7.2935,0.7463,0.0033,0,0,0.09,0,472.795,90.8555,180,180,0,100,12.9472,7.2729,84.2417,54.2647,58.3602,0,0,0,0,12.28,6.845,5.645,31.8,81.25,18.75,0,0,58.3602,54.2647,84.2417,188,460322,3.2001,-2.4697
"2017-12-12 21:18:35",732,1,88.1,14.5,36.8,51.3,0,61,57.4,100.5,1,"B",4,2,1,218,100,1183,"larg","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0204,2.506,76.2486,13.5851,7.4975,0.0145,0,0,0.0552,0.0552,0,270.6883,94.0579,180,180,0,100,8.248,6.1142,100.5336,57.4226,61.0442,0,0,0,0,13.085,6.92,5.915,30.72,88.2353,11.7647,0,0,61.0442,57.4226,100.5336,190,460324,6.6675,-1.1547
"2017-12-12 21:18:36",734,1,133.4,25.5,53.95,79.45,0,70.9,66.4,152.2,2,"C",6,3,1,220,102,1183,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.037,2.4404,85.944,11.2082,0.2963,0.0632,0,0,0,0,0,798.5122,91.5235,180,180,0,100,17.2186,6.5869,152.1965,66.3587,70.8786,0,0,0,0,11.64,8.895,4.565,32.25,80,20,0,0,70.8786,66.3587,152.1965,192,460326,3.9336,-2.6675
"2017-12-12 21:18:36",736,1,83.3,13,35.15,48.15,0,58,55,88.8,2,"C",4,3,1,222,104,1183,"larg","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0427,3.209,85.5252,9.1276,2.0298,0.0033,0,0,0,0.046,0,223.7679,94.4133,180,180,0,100,10.6872,5.299,88.8476,55.0364,58.0322,0,0,0,0,11.46,7.585,6.06,33.57,94.4444,5.5556,0,0,58.0322,55.0364,88.8476,194,460328,4.789,-3.4459
"2017-12-12 21:18:37",743,1,150.7,22.5,64.1,86.6,0,74.9,71.3,174,2,"C",6,3,1,229,111,1183,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0158,2.5707,88.1962,8.6709,0.4222,0.0039,0,0.002,0.0395,0.0691,0,658.6044,90.8754,180,180,0,100,23.1993,4.9765,174.0463,71.2597,74.8964,0,0,0,0,11.81,12.795,9.215,39.705,36.8421,57.8947,5.2632,0,74.8964,71.2597,174.0463,201,460335,2.1258,-2.0964
"2017-12-12 21:18:37",744,1,104.7,22.2,41.25,63.45,0,65.7,61.5,124.4,2,"C",5,3,1,230,112,1183,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0025,1.0285,77.1025,10.8941,10.1258,0.6419,0,0,0,0.1895,0,651.5729,92.8961,180,180,0,100,12.1553,6.6767,124.4027,61.4605,65.7057,0,0,0,0,11.685,7.435,4.415,30.33,23.5294,70.5882,0,5.8824,65.7057,61.4605,124.4027,202,460336,2.3526,-3.8786
"2017-12-12 21:18:37",745,1,92.2,16.2,38,54.2,0,61.3,58.6,102.7,1,"B",4,2,1,231,113,1183,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0259,2.3541,87.5475,8.9243,1.0792,0.0058,0,0,0,0.046,0,306.771,93.4048,180,180,0,100,14.0865,4.4336,102.6799,58.5945,61.2513,0,0,0,0,13.39,5.375,3.7,32.005,77.7778,16.6667,0,5.5556,61.2513,58.5945,102.6799,203,460337,4.4059,-3.5607
