Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:27:06",1064,"P112","Roose","12_22","2017-12-12 07:22:57","2017-12-12 15:27:06","Roose Pro 112 Mandarin ",23,1064,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:27:22",374,1,130.7,35.3,47.7,83,0,73,72,194.8,3,"D",6,4,1,248,24,1064,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.0933,0,0.155,0.0299,0,0.0448,0.0056,99.6658,0,6376.8066,98.5751,180,180,0,100,4.2585,1.4362,194.8183,71.9804,73.0216,0,0,0,0,16.25,11.65,12.69,56.49,73.913,26.087,0,0,73.0216,71.9804,194.8183,220,268866,4.6364,-1.9297
"2017-12-12 15:28:07",779,1,173.7,10.8,81.45,92.25,0,80.4,73.2,209.7,2,"C",7,3,1,141,95,1064,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0102,0.4781,44.532,13.311,39.982,1.2799,0,0.0119,0.0271,0.3594,0,1728.8159,89.6072,180,180,0,92.9611,18.0092,9.3615,209.6715,73.1871,80.3749,0,0,0,0,10.9,10.935,6.04,38.565,23.8095,76.1905,0,0,80.3749,73.1871,209.6715,113,269271,3.6139,1.3673
"2017-12-12 15:28:11",813,1,104.5,23.2,40.65,63.85,0,63.7,60.5,120.1,1,"B",5,2,1,175,129,1064,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0,0.3436,35.045,8.7294,54.1539,1.1686,0,0,0,0.5518,0,234.245,94.8768,180,180,0,94.1105,10.0493,5.2612,120.1488,60.4611,63.728,0,0,0,0,12.03,5.3,3.285,37.955,82.3529,17.6471,0,0,63.728,60.4611,120.1488,147,269305,4.277,-3.2076
"2017-12-12 15:28:14",840,1,116.1,27.2,44.45,71.65,0,67,64.6,130.7,2,"C",5,3,1,202,156,1064,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0146,1.8723,69.5368,11.665,15.9776,0.6631,0,0,0,0.2584,0,406.2309,93.1608,180,180,0,94.6174,19.8208,3.5899,130.7416,64.6077,66.9694,0,0,0,0,12.14,9.645,7.55,35.74,57.8947,42.1053,0,0,66.9694,64.6077,130.7416,174,269332,4.9088,-3.1522
"2017-12-12 15:28:15",855,1,153.5,51.1,51.2,102.3,0,73.3,69.5,180.1,2,"C",6,3,1,217,171,1064,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0098,1.0738,25.718,12.1376,59.3917,1.474,0,0,0,0.1835,0,816.1771,94.7694,180,180,0,100,6.1532,5.3718,180.1031,69.4696,73.3044,0,0,0,0,9.93,13.46,8.76,39.17,40,55,5,0,73.3044,69.4696,180.1031,189,269347,3.0141,-3.4995
"2017-12-12 15:28:16",858,1,92.6,22,35.3,57.3,0,63.2,56.7,101.2,1,"B",4,2,1,220,174,1064,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0086,1.0423,76.1508,9.4375,12.6728,0.06,0,0,0,0.6139,0,202.9171,88.8127,180,180,0,100,16.8315,10.7524,101.2046,56.7431,63.191,0,0,0,0,11.915,5.475,3.98,33.12,70.5882,29.4118,0,0,63.191,56.7431,101.2046,192,269350,3.7313,-1.1602
"2017-12-12 15:28:16",860,1,101.9,9,46.45,55.45,0,62.8,60.6,110,0,"A",4,1,1,222,176,1064,"larg","A","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0,0.0272,1.1408,73.5079,8.3097,15.8952,0.5064,0,0,0.0027,0.5936,0,244.4343,93.7651,180,180,0,88.7458,17.5949,3.4282,110.0357,60.6438,62.7591,0,0,0,0,12.78,4.355,2.895,36.655,70.5882,29.4118,0,0,62.7591,60.6438,110.0357,194,269352,1.0451,-2.8609
"2017-12-12 15:28:16",862,1,137.7,61.1,38.3,99.4,0,71,67.6,152.4,2,"C",6,3,1,224,178,1064,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0258,1.668,74.1891,12.0414,11.2675,0.6169,0,0,0,0.187,0,873.5374,92.4248,180,180,0,94.5785,17.6569,4.9375,152.4273,67.5617,70.982,0,0,0,0,11.66,8.19,5.3,30.965,47.3684,47.3684,0,5.2632,70.982,67.5617,152.4273,196,269354,2.3759,-5.1991
"2017-12-12 15:28:17",872,1,187,33.7,76.65,110.35,0,83.6,79.1,244.9,1,"B",8,2,1,234,188,1064,"supe","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0248,0.8227,30.4249,13.2659,53.4996,1.6439,0,0,0.0093,0.3011,0,1434.6968,91.0376,180,180,0,92.2942,21.6704,5.4729,244.8583,79.1461,83.5996,0,0,0,0,11.44,4.64,4.14,47.33,13.6364,86.3636,0,0,83.5996,79.1461,244.8583,206,269364,4.8052,-4.1137
"2017-12-12 15:28:17",873,1,140.2,14.3,62.95,77.25,0,72.9,69.8,171.9,2,"C",6,3,1,235,189,1064,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.004,0.0439,23.6229,6.1186,67.5502,2.4012,0,0,0.006,0.2433,0,956.4152,93.9648,180,180,0,100,14.5665,4.2675,171.9399,69.8447,72.8902,0,0,0,0,11.5,14.205,10.87,37.865,35,65,0,0,72.8902,69.8447,171.9399,207,269365,3.0162,-3.0731
