Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:25:25",993,"P112","Roose","12_17","2017-12-11 12:22:00","2017-12-11 20:25:26","Roose Pro 112 Mandarin ",23,993,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:25:41",419,1,142.6,26.2,58.2,84.4,0,73.1,72,195.1,3,"D",6,4,1,205,169,993,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"D",1,0,0,0,0.0242,0,0.0522,0.0112,0,0.028,0.028,99.8528,0,5472.5693,98.5404,180,180,0,100,4.0497,1.4724,195.1467,72.0298,73.0983,0,0,0,0,12.455,61.34,55.925,76.27,86.9565,13.0435,0,0,73.0983,72.0298,195.1467,177,145431,3.0597,-2.7752
"2017-12-11 20:26:49",58,1,125.3,27.5,48.9,76.4,0,69.8,65.4,150.9,2,"C",5,3,1,56,120,993,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0067,0.4425,38.9619,5.8043,53.6705,0.9051,0,0,0.0044,0.1935,0,880.4679,92.9741,180,180,0,100,9.9357,6.4077,150.948,65.4275,69.7587,0,0,0,0,11.645,9.555,6.28,29.14,15,75,0,10,69.7587,65.4275,150.948,28,146050,4.4287,-2.9281
"2017-12-11 20:26:49",63,1,84.9,15.6,34.65,50.25,0,59.9,55.7,92.3,1,"B",4,2,1,61,125,993,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.1034,3.4011,87.6493,8.633,0.1536,0.0063,0.0063,0.0219,0,0.0125,0,550.7245,91.047,180,180,0,100,17.1338,7.2563,92.2832,55.7252,59.921,0,0,0,0,13.01,4.565,3.61,29.95,64.7059,29.4118,0,5.8824,59.921,55.7252,92.2832,33,146055,2.2894,-2.5652
"2017-12-11 20:26:50",72,1,142.1,32,55.05,87.05,0,73.1,70.4,189,2,"C",6,3,1,70,134,993,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0187,0.6838,62.8576,8.3288,24.1771,3.741,0,0.0206,0.0244,0.133,0,2208.5813,96.2488,160.0091,180,0,100,6.1033,3.8272,189.0136,70.3566,73.1018,0,0,0,0,10.72,18.89,12.325,29.4,0,100,0,0,73.1018,70.3566,189.0136,42,146064,3.2328,-3.7278
"2017-12-11 20:26:51",79,1,90.3,13,38.65,51.65,0,62.2,56.3,99,2,"C",4,3,1,77,141,993,"larg","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0496,2.329,88.9531,6.0415,2.4399,0.0058,0,0,0,0.1605,0,459.1733,89.3696,180,180,0,100,15.0616,9.8685,98.9656,56.307,62.152,0,0,0,0,13.135,7.385,6.26,35.355,66.6667,27.7778,0,5.5556,62.152,56.307,98.9656,49,146071,2.5741,-2.4545
"2017-12-11 20:26:51",83,1,116.5,13.7,51.4,65.1,0,67.7,62.9,131.9,2,"C",5,3,1,81,145,993,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0241,2.5323,85.3343,8.6026,3.4753,0.0121,0,0,0,0.0121,0,751.092,91.2261,180,180,0,100,16.0237,7.4605,131.8509,62.8722,67.7445,0,0,0,0,12.875,7.94,3.74,28.965,42.1053,47.3684,0,10.5263,67.7445,62.8722,131.8509,53,146075,2.7169,-0.756
"2017-12-11 20:26:52",86,1,83,19,32,51,0,57.4,55.3,88.4,1,"B",4,2,1,84,148,993,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.049,2.681,89.4233,5.6856,1.9224,0.0098,0,0,0,0.2125,0,203.5762,95.38,180,180,0,94.9464,9.6973,3.6902,88.3599,55.3311,57.4113,0,0,0,0,13.405,6.64,5.58,31.15,77.7778,11.1111,0,11.1111,57.4113,55.3311,88.3599,56,146078,3.1872,-3.415
"2017-12-11 20:26:52",89,1,104.5,17.3,43.6,60.9,0,67.2,63.9,133.3,2,"C",5,3,1,87,151,993,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0385,1.8474,67.426,7.1874,23.4383,0.0192,0,0,0,0.0289,0,492.746,93.281,180,180,0,100,14.1697,5.0673,133.2982,63.8783,67.1994,0,0,0,0,11.93,8.975,7.06,30.715,47.3684,31.5789,0,21.0526,67.1994,63.8783,133.2982,59,146081,3.4133,-0.697
"2017-12-11 20:26:52",91,1,85.1,24.8,30.15,54.95,0,60.8,56.1,90.4,1,"B",4,2,1,89,153,993,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0311,2.3922,86.3635,7.3228,3.3858,0.2616,0,0.0592,0.0436,0.1246,0,634.7108,88.9482,180,180,0,100,20.1238,8.0856,90.4141,56.1139,60.8422,0,0,0,0,12.865,6.445,4.91,30.72,66.6667,11.1111,0,22.2222,60.8422,56.1139,90.4141,61,146083,4.1593,-3.2174
"2017-12-11 20:26:52",92,1,174.3,28.7,72.8,101.5,0,79.6,76.1,233.6,2,"C",7,3,1,90,154,993,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0844,0.996,41.1034,12.6576,38.2371,6.7578,0,0,0,0.1541,0,4200.1294,95.623,152.9732,180,0,74.9106,7.0857,4.4819,233.5625,76.0823,79.5703,0,0,0,0,12.52,8.01,7.85,35.22,9.0909,90.9091,0,0,79.5703,76.0823,233.5625,62,146084,4.4516,0.398
