Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:39:01",969,"P112","Roose","11_13","2017-12-11 10:36:24","2017-12-11 18:39:01","Roose Pro 112 Mandarin ",23,969,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:39:17",238,1,136.6,25.5,55.55,81.05,0,73.2,72,194.6,3,"D",6,4,1,60,284,969,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"D",1,0,0.0019,0,0.0844,0,0.1613,0.0225,0,0.0413,0.1876,99.4917,0,10033.4326,98.3597,180,180,0,100,4.3489,1.6544,194.6343,71.9735,73.1741,0,0,0,0,15.26,11.71,12.69,52.87,100,0,0,0,73.1741,71.9735,194.6343,32,87430,4.1122,-3.832
"2017-12-11 18:39:56",589,1,108.7,15.4,46.65,62.05,0,67.2,63.8,136.5,1,"B",5,2,1,155,301,969,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.1369,3.0441,87.2039,9.4469,0.0865,0.0312,0,0,0.0408,0,0,1199.4956,93.3451,180,180,0,95.3204,13.1953,5.2217,136.4851,63.7949,67.2155,0,0,0,0,11.44,6.725,4.83,27.6,52.381,47.619,0,0,67.2155,63.7949,136.4851,127,87781,4.7769,-2.3319
"2017-12-11 18:39:57",602,1,84.3,18.4,32.95,51.35,0,60.9,57.4,99.3,2,"C",4,3,1,168,314,969,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0087,0.4276,52.3373,7.3276,38.5752,1.1578,0,0,0,0.1484,0,800.7697,93.5201,180,180,0,100,13.7594,5.9118,99.3401,57.4465,60.9461,0,0,0,0,11.77,7.54,6.245,35.325,78.9474,21.0526,0,0,60.9461,57.4465,99.3401,140,87794,4.3986,-3.2725
"2017-12-11 18:39:57",605,1,234.7,99.4,67.65,167.05,0,94.7,88.9,353.9,1,"B",8,2,1,171,317,969,"supe","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1322,3.1379,51.829,25.3367,19.1509,0.3613,0,0,0,0.0464,0,4343.9502,92.1975,180,180,0,80.0079,23.4237,6.2482,353.8601,88.9199,94.6549,10,0,0,0,13.97,6.66,6.07,36.7,0,100,0,0,94.6549,88.9199,353.8601,143,87797,1.8576,3.366
"2017-12-11 18:39:57",606,1,92.8,17.7,37.55,55.25,0,62,58.9,108.3,1,"B",4,2,1,172,318,969,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.083,2.6357,88.7992,6.6818,1.7341,0,0,0,0.0028,0.047,0,816.4048,94.7062,180,180,0,100,9.8117,5.1419,108.2824,58.9137,62.023,0,0,0,0,12.525,4.955,4.435,27.735,80,15,0,5,62.023,58.9137,108.2824,144,87798,4.4505,-3.9986
"2017-12-11 18:39:58",608,1,138.3,26.2,56.05,82.25,0,75.3,69.5,181.6,2,"C",6,3,1,174,320,969,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0369,1.2969,84.7386,8.8451,4.8069,0.2252,0.0019,0,0,0.033,0,1431.2365,90.8384,180,180,0,100,13.6592,8.02,181.6124,69.5091,75.3166,0,0,0,0,10.88,7.305,1.945,29.25,20,80,0,0,75.3166,69.5091,181.6124,146,87800,4.6941,-3.253
"2017-12-11 18:39:58",609,1,176.5,21.5,77.5,99,0,78.4,74.6,220,2,"C",7,3,1,175,321,969,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0202,0.314,34.8078,8.8317,54.5888,1.3351,0,0,0,0.094,0,2655.959,94.7812,180,180,0,79.8525,11.8743,5.0422,220.0154,74.5705,78.4277,0,0,0,0,11.57,15.18,10.26,37.7,4.3478,95.6522,0,0,78.4277,74.5705,220.0154,147,87801,8.0923,-4.4367
"2017-12-11 18:39:58",613,1,120.8,25,47.9,72.9,0,65.5,63,133.5,2,"C",5,3,1,179,325,969,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0073,0,7.9889,0.8287,77.1771,13.9714,0.0073,0,0,0.0097,0,625.2651,96.2209,167.7923,180,0,100,7.577,3.8552,133.5207,63.0358,65.5137,0,0,0,0,11.975,10.92,8.135,34.73,47.3684,52.6316,0,0,65.5137,63.0358,133.5207,151,87805,5.2229,-0.4358
"2017-12-11 18:39:58",615,1,165.2,15.3,74.95,90.25,0,80.4,77.6,244.7,2,"C",7,3,1,181,327,969,"colo","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0211,0.7524,47.5884,14.5687,36.5623,0.4388,0,0,0,0.0585,0,4754.3823,96.1254,156.7636,180,0,91.6667,7.713,3.6569,244.684,77.553,80.4419,0,0,0,0,13.37,7.21,6.72,33.63,31.8182,45.4545,0,22.7273,80.4419,77.553,244.684,153,87807,4.2837,-1.4426
"2017-12-11 18:39:59",617,1,163.1,23.3,69.9,93.2,0,81.1,78.6,240.2,2,"C",7,3,1,183,329,969,"colo","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.1115,2.7928,82.9827,13.1176,0.9741,0.0131,0,0,0,0,0,2134.1089,94.0583,180,180,0,100,21.0257,3.0554,240.1988,78.6117,81.0509,0,0,0,0,11.73,8.465,4.4,22.42,4.5455,72.7273,0,22.7273,81.0509,78.6117,240.1988,155,87809,1.9838,-4.6964
