Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:11:39",1159,"P112","Roose","19_02","2017-12-12 12:09:01","2017-12-12 20:11:40","Roose Pro 112 Mandarin ",23,1159,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:11:55",611,1,140.4,9.9,65.25,75.15,0,73,71.9,194.3,3,"D",6,4,1,189,125,1159,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"D",1,0,0.0019,0,0.0521,0,0.0987,0.0335,0,0.0205,0.0223,99.7617,0,6735.8423,98.5574,180,180,0,100,4.0314,1.454,194.2572,71.9453,72.9991,0,0,0,0,15.32,11.96,12.96,52.9,100,0,0,0,72.9991,71.9453,194.2572,161,423943,1.8251,-1.3278
"2017-12-12 20:12:23",867,1,148,47.9,50.05,97.95,0,75.8,72.4,184.5,2,"C",6,3,1,189,47,1159,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.04,2.6118,65.7243,22.0841,9.372,0.1163,0,0,0,0.04,0,977.6234,92.2442,180,180,0,100,23.8585,4.5211,184.5491,72.43,75.7804,0,0,0,0,11.92,9.115,8.12,35.385,23.8095,52.381,0,23.8095,75.7804,72.43,184.5491,161,424199,2.3766,-3.9377
"2017-12-12 20:12:23",873,1,134.5,25.4,54.55,79.95,0,72.2,69.3,158.6,2,"C",6,3,1,195,53,1159,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0658,2.706,83.9471,12.4566,0.6498,0.0103,0,0.0021,0.0761,0.0761,0,792.7282,92.4365,180,180,0,94.7692,22.3566,4.0834,158.5635,69.3049,72.1939,0,0,0,0,12.925,12.395,8.72,36.655,23.8095,61.9048,0,14.2857,72.1939,69.3049,158.5635,167,424205,2.083,-2.2196
"2017-12-12 20:12:24",880,1,163.8,30.6,66.6,97.2,0,79.7,72.6,212.2,2,"C",7,3,1,202,60,1159,"colo","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.0242,22.2725,10.6006,64.5316,2.5141,0,0,0.0017,0.0484,0,1589.1758,90.0475,180,180,0,88.1961,14.1589,9.3952,212.1639,72.5558,79.7085,0,0,0,0,9.98,20.285,15.02,42.355,9.0909,90.9091,0,0,79.7085,72.5558,212.1639,174,424212,2.4776,-2.9011
"2017-12-12 20:12:25",884,1,121.6,18.9,51.35,70.25,0,66.6,64.5,141.4,2,"C",5,3,1,206,64,1159,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0621,3.625,87.6588,8.2959,0.1218,0.1839,0,0,0.0024,0.0358,0,434.1502,96.184,180,180,0,100,9.9301,3.2288,141.3935,64.4806,66.5967,0,0,0,0,11.76,7.535,4.09,28.495,75,10,5,10,66.5967,64.4806,141.3935,178,424216,3.1559,-1.7342
"2017-12-12 20:12:25",885,1,131.8,14.8,58.5,73.3,0,70.1,67.6,152.9,1,"B",6,2,1,207,65,1159,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0281,2.7859,83.7663,12.8431,0.4427,0.1166,0,0,0,0.0108,0,577.148,94.0549,180,180,0,94.0155,18.5212,3.5876,152.8631,67.6125,70.0825,0,0,0,0,12.325,6.07,3.29,25.02,70,30,0,0,70.0825,67.6125,152.8631,179,424217,4.3975,-4.0358
"2017-12-12 20:12:25",886,1,85.4,14.8,35.3,50.1,0,58.8,56.6,95.6,1,"B",4,2,1,208,66,1159,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0247,3.4136,87.4308,8.5897,0.3649,0.1484,0,0,0,0.0155,0,1033.5222,95.3105,180,180,0,78.8184,10.6196,3.8768,95.6102,56.5742,58.8108,0,0,0,0,11.82,5.775,4.53,28.57,70.5882,11.7647,0,17.6471,58.8108,56.5742,95.6102,180,424218,3.5134,-0.7399
"2017-12-12 20:12:25",887,1,154.8,24.4,65.2,89.6,0,76.7,72.7,192.2,2,"C",7,3,1,209,67,1159,"colo","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0556,2.8712,76.4203,20.1246,0.2539,0.2558,0.0056,0,0,0.0019,0,1440.3301,92.0605,180,180,0,100,23.0166,5.3685,192.2253,72.7003,76.7109,0,0,0,0,10.13,13.675,3.445,25.515,25,55,5,15,76.7109,72.7003,192.2253,181,424219,2.225,-2.3086
"2017-12-12 20:12:25",889,1,136.6,12.6,62,74.6,0,72.7,70.3,168.6,2,"C",6,3,1,211,69,1159,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0581,2.9458,80.4746,13.0069,3.2142,0.1382,0,0,0.01,0.1382,0,1532.5352,94.0204,180,180,0,100,17.3683,3.2968,168.5592,70.3348,72.6924,0,0,0,0,11.865,10.49,7.425,35.015,9.5238,61.9048,0,28.5714,72.6924,70.3348,168.5592,183,424221,2.8502,-0.5413
"2017-12-12 20:12:27",902,1,180.4,18.3,81.05,99.35,0,80.8,77.6,230.5,2,"C",7,3,1,224,82,1159,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.008,0.2333,19.4591,10.131,56.3099,13.6495,0,0.0354,0.0402,0.1271,0,1953.4634,93.4359,180,180,0,92.3668,16.6329,4.134,230.49,77.5568,80.8307,0,0,0,0,12.93,8.74,9.34,34.66,4.3478,95.6522,0,0,80.8307,77.5568,230.49,196,424234,5.3751,-1.5982
