Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 23:13:32",1055,"P112","Roose","16_14","2017-12-11 15:10:59","2017-12-11 23:13:32","Roose Pro 112 Mandarin ",23,1055,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 23:13:46",979,1,132.4,23.7,54.35,78.05,0,73.1,71.9,194.3,3,"D",6,4,1,1,19,1055,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"D",1,0,0.0019,0,0.058,0,0.088,0.0112,0,0.0524,0.0337,99.7474,0,6489.1455,98.3357,180,180,0,100,3.6089,1.6799,194.3453,71.9066,73.1248,0,0,0,0,15.46,12.32,13.38,52.66,80.9524,14.2857,4.7619,0,73.1248,71.9066,194.3453,229,237131,3.3937,-3.058
"2017-12-11 23:15:04",707,1,89.5,12,38.75,50.75,0,61.9,59,111,2,"C",4,3,1,197,59,1055,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.1086,3.9074,65.5183,19.8323,10.5358,0.0585,0,0,0.0084,0.0139,0,919.5493,94.9653,180,180,0,100,8.7498,4.8033,110.9643,59.0331,61.9385,0,0,0,0,10.865,9.435,6.935,30.2,41.1765,58.8235,0,0,61.9385,59.0331,110.9643,169,237839,3.2184,-0.4701
"2017-12-11 23:15:04",708,1,135.4,17.5,58.95,76.45,0,72.4,70.2,176.9,2,"C",6,3,1,198,60,1055,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0594,2.792,88.6894,7.3535,1.0522,0.0079,0,0,0,0.0337,0,972.4039,95.6995,180,180,0,100,14.1138,3.0981,176.9216,70.1578,72.3655,0,0,0,0,11.785,9.815,6.36,32.975,22.7273,72.7273,0,4.5455,72.3655,70.1578,176.9216,170,237840,2.1665,-2.5004
"2017-12-11 23:15:06",721,1,131.5,12,59.75,71.75,0,70.9,67,154.2,2,"C",6,3,1,211,73,1055,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0254,1.6826,76.1027,13.6281,8.3474,0.1376,0,0,0,0.0677,0,572.1365,92.5726,180,180,0,100,14.8261,5.7124,154.2047,66.9841,70.923,0,0,0,0,11.435,14.185,9.675,39.865,42.1053,57.8947,0,0,70.923,66.9841,154.2047,183,237853,4.5783,0.3934
"2017-12-11 23:15:06",722,1,67.7,14.2,26.75,40.95,0,54.9,53,73.3,1,"B",3,2,1,212,74,1055,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0735,3.2023,89.2349,6.4267,0.9265,0.0037,0,0,0,0.1177,0,295.4738,93.429,180,180,0,100,14.6663,3.5063,73.3005,53.0002,54.8917,0,0,0,0,12.89,5.385,4.9,29.82,68.75,18.75,0,12.5,54.8917,53.0002,73.3005,184,237854,3.2369,-1.2558
"2017-12-11 23:15:06",723,1,120,33.5,43.25,76.75,0,67.7,64.3,135.3,2,"C",5,3,1,213,75,1055,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0191,1.7797,58.0359,7.1592,32.837,0.1334,0,0,0.0024,0.0214,0,378.42,92.8302,180,180,0,100,17.6368,5.1349,135.2866,64.3406,67.7315,0,0,0,0,11.93,8.485,6.015,29.82,61.1111,27.7778,0,11.1111,67.7315,64.3406,135.2866,185,237855,2.5812,-2.9444
"2017-12-11 23:15:06",727,1,125.3,15.3,55,70.3,0,67.6,65.1,146.8,2,"C",5,3,1,217,79,1055,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0449,0.3791,57.8097,10.7539,29.3075,1.0319,0.0022,0,0.0112,0.6438,0,1084.8516,96.3338,155.6857,180,0,100,7.9864,3.7395,146.7835,65.1388,67.6211,0,0,0,0,11.315,15.06,12.23,39.355,45,55,0,0,67.6211,65.1388,146.7835,189,237859,5.2067,-2.427
"2017-12-11 23:15:07",734,1,130.3,11.2,59.55,70.75,0,72,68.3,160.9,2,"C",6,3,1,224,86,1055,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0353,2.6853,87.7437,9.0036,0.4074,0.0457,0,0,0.0125,0.0603,0,875.6207,92.3604,180,180,0,94.7036,18.0078,5.1832,160.9194,68.3443,71.9809,0,0,0,0,11.545,12.57,6.455,34.61,42.1053,52.6316,0,5.2632,71.9809,68.3443,160.9194,196,237866,3.9055,-3.6627
"2017-12-11 23:15:07",735,1,103.7,23.5,40.1,63.6,0,66.4,61.1,119.3,2,"C",5,3,1,225,87,1055,"jumb","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0386,2.0829,75.9598,13.5977,7.8583,0.2006,0,0,0.0309,0.216,0,1095.5288,89.6517,180,180,0,100,20.6673,8.3427,119.3434,61.1114,66.4316,0,0,0,0,11.815,7.735,6.6,28.085,50,50,0,0,66.4316,61.1114,119.3434,197,237867,4.6967,0.318
"2017-12-11 23:15:07",737,1,82.5,21.3,30.6,51.9,0,59,55.5,87.5,1,"B",4,2,1,227,89,1055,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0129,2.4491,80.1472,6.444,10.8761,0.0129,0,0,0,0.045,0,300.3658,91.8789,180,180,0,100,19.0921,6.1886,87.5264,55.4562,58.9978,0,0,0,0,12.315,6.38,5.42,30.55,94.4444,0,0,5.5556,58.9978,55.4562,87.5264,199,237869,4.6208,-2.7204
