Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:54:00",1074,"P112","Roose","16_05","2017-12-12 07:51:11","2017-12-12 15:54:01","Roose Pro 112 Mandarin ",23,1074,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:54:15",309,1,138.8,22.2,58.3,80.5,0,73.3,72.2,197,3,"D",6,4,1,35,297,1074,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"D",1,0,0,0,0.1115,0,0.1505,0.0223,0,0.0409,0.013,99.6526,0,8486.2695,98.4325,180,180,0,100,3.6969,1.5806,196.973,72.1653,73.3151,0,0,0,0,16.13,11.31,12.31,55.57,100,0,0,0,73.3151,72.1653,196.973,7,283501,4.7962,-1.9271
"2017-12-12 15:55:02",734,1,62.6,16.1,23.25,39.35,0,54.2,50.8,70.9,1,"B",3,2,1,204,54,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1874,3.7327,77.7836,15.1894,2.8033,0.1612,0.0112,0,0,0.1087,0,373.0059,93.7425,180,180,0,94.0993,4.5175,6.4637,70.9013,50.7967,54.1897,0,0,0,0,11.475,6.955,6.525,28.485,87.5,12.5,0,0,54.1897,50.7967,70.9013,176,283926,4.2799,-1.9473
"2017-12-12 15:55:02",735,1,55.1,23.5,15.8,39.3,0,54,47.6,63.6,1,"B",3,2,1,205,55,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0977,3.6075,81.6164,12.0399,2.2923,0.1262,0.0041,0,0,0.1954,0,461.6341,88.0347,180,180,0,88.1873,6.5081,12.7323,63.593,47.5726,54.0415,0,0,0,0,11.405,6.94,6.79,30.275,86.6667,13.3333,0,0,54.0415,47.5726,63.593,177,283927,4.5045,-1.0374
"2017-12-12 15:55:02",736,1,90.1,38.9,25.6,64.5,0,61.7,57,96.5,1,"B",4,2,1,206,56,1074,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.1698,4.226,79.5044,15.5012,0.2353,0.0506,0,0.0089,0.1221,0.1698,0,607.3276,90.4427,180,180,0,100,15.27,7.8966,96.4994,56.9817,61.6663,0,0,0,0,11.575,6.83,6.245,28.785,68.4211,15.7895,0,15.7895,61.6663,56.9817,96.4994,178,283928,3.8126,-3.3195
"2017-12-12 15:55:03",744,1,54.9,15.6,19.65,35.25,0,49.4,47.9,57.9,1,"B",2,2,1,214,64,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1384,4.1118,77.0749,17.2508,1.1206,0.0848,0,0,0,0.1964,0,208.9774,96.9575,175.0891,180,0,100,4.1918,3.0955,57.8644,47.9375,49.4447,0,0,0,0,12.245,5.41,5.115,32.285,93.75,6.25,0,0,49.4447,47.9375,57.8644,186,283936,3.5215,-3.2661
"2017-12-12 15:55:03",745,1,84.5,18,33.25,51.25,0,58.9,56.9,98.5,1,"B",4,2,1,215,65,1074,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1892,5.0274,78.4139,16.1275,0.1365,0.0651,0,0,0,0.0248,0,431.5392,96.5541,174.4706,180,0,92.2192,4.0153,3.5096,98.5384,56.8892,58.9214,0,0,0,0,11.22,6.09,4.615,28.005,100,0,0,0,58.9214,56.8892,98.5384,187,283937,4.7027,-1.5327
"2017-12-12 15:55:04",748,1,70,13.7,28.15,41.85,0,55.2,52.5,78.2,1,"B",3,2,1,218,68,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0525,2.9214,68.1799,17.7946,10.9395,0.0701,0.0035,0,0,0.0245,0,151.584,95.0505,180,180,0,100,8.5082,5.069,78.1881,52.471,55.1999,0,0,0,0,11.84,6.27,5.315,28.725,94.1176,0,0,5.8824,55.1999,52.471,78.1881,190,283940,4.0547,-1.9582
"2017-12-12 15:55:05",757,1,55.9,13,21.45,34.45,0,51.7,48,59.9,0,"A",3,1,1,227,77,1074,"medi","A","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0,0.1145,3.6385,81.0059,14.4778,0.6955,0.017,0.0042,0,0,0.0339,0,97.4506,92.4979,180,180,0,100,9.3839,7.2515,59.8648,48.0488,51.6641,0,0,0,0,12.62,4.25,4.045,34.775,82.3529,17.6471,0,0,51.6641,48.0488,59.8648,199,283949,4.0746,-2.0568
"2017-12-12 15:55:05",759,1,38.4,11,13.7,24.7,240,44.4,42.4,45.6,4,"E",1,4,1,229,79,1074,"unde","D St","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"E",1,0,0.2715,1.7306,78.7807,18.5726,0.5316,0.0226,0,0.0226,0,0.0679,0,196.1326,95.3326,180,180,0,100,4.3408,4.798,45.5696,42.3571,44.4394,266.6667,0,0,0,11.415,7.04,7.18,29.965,100,0,0,0,44.4394,42.3571,45.5696,201,283951,2.6198,-1.6359
"2017-12-12 15:55:05",761,1,53,17.9,17.55,35.45,0,51,47.2,58.3,1,"B",3,2,1,231,81,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"B",1,0,0.2812,4.4163,87.188,7.9978,0.0519,0.0043,0,0.0043,0,0.0303,0,51.9134,92.6365,180,180,0,100,5.9296,7.6533,58.2896,47.2229,50.9809,0,0,0,0,12.69,4.94,5.04,30.91,100,0,0,0,50.9809,47.2229,58.2896,203,283953,3.4927,-3.4611
"2017-12-12 15:55:05",762,1,65.6,17.6,24,41.6,0,54,51.3,73.2,2,"C",3,3,1,232,82,1074,"medi","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0412,2.5753,75.1687,15.4221,6.0841,0.6298,0,0,0,0.0562,0,169.0494,94.99,180,180,0,100,7.3548,5.1484,73.2331,51.3164,54.0282,0,0,0,0,12.155,7.015,6.31,28.115,70.5882,17.6471,0,11.7647,54.0282,51.3164,73.2331,204,283954,6.7249,-2.5541
"2017-12-12 15:55:05",763,1,43.2,10.3,16.45,26.75,0,47,44.9,48.2,1,"B",2,2,1,233,83,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.2569,3.686,73.9365,19.9466,1.927,0.1532,0,0,0,0.0642,0,336.8541,95.5038,180,180,0,87.4097,3.4746,4.6129,48.2188,44.8657,46.9842,0,0,0,0,12.42,6.81,6.605,30.4,100,0,0,0,46.9842,44.8657,48.2188,205,283955,4.9031,-2.5916
"2017-12-12 15:55:05",764,1,74.5,15.5,29.5,45,0,57.7,54.1,87.1,2,"C",4,3,1,234,84,1074,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0979,4.4855,82.8611,12.2127,0.2938,0.0131,0,0.0033,0,0.0163,0,650.2806,93.5442,180,180,0,92.4841,9.8515,6.3654,87.0726,54.1325,57.6915,0,0,0,0,13.08,7.22,6.08,32.005,83.3333,11.1111,0,5.5556,57.6915,54.1325,87.0726,206,283956,4.7185,-2.5682
"2017-12-12 15:55:06",765,1,101.6,20.5,40.55,61.05,0,65.2,61.3,124.6,2,"C",5,3,1,235,85,1074,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0666,3.7818,80.6093,14.9889,0.5176,0.0128,0,0,0.0026,0.0077,0,558.4241,93.2219,180,180,0,100,11.6311,6.1594,124.5669,61.3201,65.217,0,0,0,0,11.895,9.88,6.865,29,84.2105,10.5263,0,5.2632,65.217,61.3201,124.5669,207,283957,4.3292,-1.8252
"2017-12-12 15:55:06",766,1,57.3,14.2,21.55,35.75,0,52.3,49.4,65,1,"B",3,2,1,236,86,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1532,3.5911,84.0958,11.5151,0.3869,0.2015,0.004,0,0,0.0322,0,473.2694,94.5483,180,180,0,63.9016,6.3248,5.6153,64.9933,49.4119,52.2667,0,0,0,0,11.435,5.8,5.55,31.325,66.6667,33.3333,0,0,52.2667,49.4119,64.9933,208,283958,4.6126,-1.6279
"2017-12-12 15:55:06",767,1,43.5,12.8,15.35,28.15,0,46.4,44,46.6,1,"B",2,2,1,237,87,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.7001,4.6051,79.2149,14.3183,0.7779,0.1556,0.0415,0,0,0.1556,0,497.4707,94.7691,163.9568,180,0,85.6022,5.5007,5.3838,46.6474,43.9909,46.4248,0,0,0,0,11.19,6.005,6.07,32.155,80,20,0,0,46.4248,43.9909,46.6474,209,283959,5.6987,-4.2078
"2017-12-12 15:55:06",769,1,45.9,16.4,14.75,31.15,0,48,45.3,50.4,1,"B",2,2,1,239,89,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.1579,2.7281,74.8397,13.042,8.6915,0.268,0.0239,0,0.0144,0.2058,0,405.9653,94.424,163.6141,180,0,94.7096,4.1533,5.741,50.3706,45.2961,47.9734,0,4.5455,0,0,11.76,5.69,5.645,31.12,64.2857,35.7143,0,0,47.9734,45.2961,50.3706,211,283961,3.5836,-2.9935
"2017-12-12 15:55:06",770,1,45.6,10.6,17.5,28.1,0,48.2,44.6,47.2,2,"C",2,3,1,240,90,1074,"smal","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.2257,3.7439,84.7939,10.3925,0.4858,0.2748,0.0098,0,0,0.0442,0,168.203,91.9878,180,180,0,88.7548,9.887,7.7,47.2216,44.5802,48.1503,10,0,0,0,12.365,7.1,6.885,30.84,66.6667,33.3333,0,0,48.1503,44.5802,47.2216,212,283962,4.7606,-3.0176
"2017-12-12 15:55:06",772,1,50.9,8.4,21.25,29.65,0,49.9,46.6,53.1,1,"B",2,2,1,242,92,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.272,4.2785,81.5629,13.3472,0.4795,0.0323,0.0092,0,0,0,0,135.4231,93.11,180,180,0,100,9.9177,6.8731,53.0923,46.601,49.9179,0,0,0,0,12.405,4.685,4.37,31.785,81.25,18.75,0,0,49.9179,46.601,53.0923,214,283964,3.4082,-2.3643
"2017-12-12 15:55:07",775,1,55.6,9.6,23,32.6,0,51.2,48.5,62.1,1,"B",3,2,1,245,95,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0544,3.7719,84.4267,11.3618,0.3056,0.0042,0,0,0,0.0502,0,163.6788,94.7561,180,180,0,95.0456,5.238,5.3874,62.0875,48.5169,51.203,0,0,0,0,12.815,4.94,4.645,33.06,87.5,0,0,12.5,51.203,48.5169,62.0875,217,283967,2.1185,-1.2255
"2017-12-12 15:55:07",776,1,40.8,11.5,14.65,26.15,240,45.7,43.9,43.8,4,"E",2,4,1,246,96,1074,"smal","D St","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"E",1,0,0.3705,5.9174,75.5893,17.5106,0.0859,0.2416,0,0,0,0.2631,0,209.6253,94.8653,180,180,0,100,12.402,4.0467,43.8388,43.9168,45.7307,175,0,0,0,12.445,5.33,5.445,34.205,58.3333,16.6667,0,25,45.7307,43.9168,43.8388,218,283968,1.2274,-3.8427
"2017-12-12 15:55:07",777,1,75.9,14.5,30.7,45.2,0,56.6,54.8,86.7,1,"B",3,2,1,247,97,1074,"medi","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.1338,4.6879,84.353,10.711,0.0261,0.0359,0,0,0,0.0359,0,277.0509,96.8637,140.2101,180,0,93.8577,5.3242,3.1921,86.6574,54.8128,56.5908,0,0,0,0,11.27,6.28,5.49,29.535,100,0,0,0,56.5908,54.8128,86.6574,219,283969,2.3167,-1.0118
"2017-12-12 15:55:07",778,1,50.8,18,16.4,34.4,0,49.1,46.7,53,1,"B",2,2,1,248,98,1074,"smal","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.1759,3.7874,79.8685,12.9503,3.0373,0.0093,0,0,0,0.1389,0,163.5397,94.9604,180,180,0,89.4889,8.7472,4.9206,53.0357,46.7465,49.1047,0,0,0,0,12.09,6.825,6.73,30.47,73.3333,6.6667,0,20,49.1047,46.7465,53.0357,220,283970,3.4631,-3.387
