Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 17:32:19",1115,"P112","Roose","17_22","2017-12-12 09:28:48","2017-12-12 17:32:20","Roose Pro 112 Mandarin ",23,1115,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 17:32:51",112,1,86.2,21.3,32.45,53.75,0,60.7,58.1,105.4,2,"C",4,3,1,234,226,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0549,2.969,75.3704,14.4,7.1769,0.0058,0,0,0,0.0029,0,962.7201,95.6101,180,180,0,100,8.6527,4.4859,105.3713,58.0686,60.7333,0,0,0,0,13.17,7.31,6.115,31.245,63.1579,36.8421,0,0,60.7333,58.0686,105.3713,206,337204,4.4836,-3.2009
"2017-12-12 17:32:52",117,1,88,19.2,34.4,53.6,0,60.8,58.3,101.8,2,"C",4,3,1,239,231,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0348,2.5044,85.0261,9.173,3.076,0.0406,0,0,0.0319,0.0958,0,344.9952,94.0523,180,180,0,93.748,11.3813,4.267,101.7947,58.2513,60.7911,0,0,0,0,12.82,7.055,5.93,29.01,82.3529,17.6471,0,0,60.7911,58.2513,101.7947,211,337209,1.7358,-2.4638
"2017-12-12 17:32:52",118,1,66.5,19,23.75,42.75,0,53.8,51.3,71.3,1,"B",3,2,1,240,232,1115,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.2497,4.078,85.742,9.196,0.041,0.0037,0.0037,0.2572,0.1193,0.2945,0,919.6991,94.7729,180,180,0,100,9.6511,4.7257,71.3111,51.3475,53.8328,0,0,0,0,12.975,6.365,6.115,28.875,70.5882,29.4118,0,0,53.8328,51.3475,71.3111,212,337210,2.503,-2.9509
"2017-12-12 17:32:52",121,1,100.1,32.4,33.85,66.25,0,64,60.5,117.7,2,"C",5,3,1,243,235,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0155,1.3711,47.6808,18.1891,31.6389,1.0814,0,0,0,0.0129,0,1222.0483,94.4679,180,180,0,100,9.3077,5.6944,117.7092,60.4709,64.0153,0,0,0,0,12.705,8.63,6.995,31.555,70.5882,29.4118,0,0,64.0153,60.4709,117.7092,215,337213,3.9559,-0.2565
"2017-12-12 17:32:53",122,1,83.9,31.7,26.1,57.8,0,60.3,56.3,92.3,1,"B",4,2,1,244,236,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0091,1.4795,68.3801,12.1657,17.7508,0.0938,0,0,0,0.0968,0,605.4475,92.1393,180,180,0,92.9157,16.9612,6.9627,92.324,56.2722,60.3316,0,0,0,0,12.905,6.095,4.66,31.545,70.5882,11.7647,0,17.6471,60.3316,56.2722,92.324,216,337214,3.4301,-3.6593
"2017-12-12 17:32:53",123,1,105.8,12.5,46.65,59.15,0,64.5,60.5,114.8,1,"B",5,2,1,245,237,1115,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0953,3.3979,86.3874,9.6904,0.4131,0.0026,0,0,0,0.0053,0,954.9542,91.3792,180,180,0,94.4985,18.2013,6.4419,114.8088,60.4849,64.5109,0,0,0,0,13.07,6.3,5.08,27.02,77.7778,22.2222,0,0,64.5109,60.4849,114.8088,217,337215,3.7386,-2.3326
"2017-12-12 17:32:53",127,1,98.4,5.2,46.6,51.8,0,62.5,61.1,119.9,1,"B",4,2,1,249,241,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.071,3.3913,76.9421,11.8773,7.5843,0.0946,0,0,0,0.021,0,726.2459,97.7786,180,180,0,100,4.9735,2.2492,119.9391,61.146,62.5369,0,0,0,0,12.645,6.98,4.95,27.49,78.9474,21.0526,0,0,62.5369,61.146,119.9391,221,337219,3.4074,-2.0178
"2017-12-12 17:32:53",128,1,85,20.5,32.25,52.75,0,58.8,56,94.9,2,"C",4,3,1,250,242,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0216,1.1343,50.5424,5.9218,39.8238,2.5097,0.0031,0,0.0031,0.0185,0,654.9152,95.2398,180,180,0,100,7.1706,4.8863,94.909,56.0375,58.8442,0,0,0,0,13.27,8.385,7.045,28.785,66.6667,27.7778,0,5.5556,58.8442,56.0375,94.909,222,337220,4.154,-2.1963
"2017-12-12 17:32:53",130,1,65.3,17.8,23.75,41.55,0,54,51.9,70.8,1,"B",3,2,1,252,244,1115,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0414,3.7399,87.8433,7.8975,0.4176,0.0038,0,0,0,0.0376,0,407.2737,93.8006,180,180,0,94.4909,16.2196,3.9943,70.849,51.9312,54.0477,0,0,0,0,12.42,6.235,5.81,28.255,75,6.25,0,18.75,54.0477,51.9312,70.849,224,337222,3.0926,-2.7865
"2017-12-12 17:32:54",131,1,90,10,40,50,0,61.8,58.1,100.9,1,"B",4,2,1,253,245,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.023,1.4925,69.554,7.1694,21.5311,0.1639,0,0,0,0.0575,0,316.4799,92.3596,180,180,0,100,16.2921,6.151,100.935,58.0765,61.7621,0,0,0,0,12.82,5.62,4.77,32.94,94.4444,5.5556,0,0,61.7621,58.0765,100.935,225,337223,2.9545,-1.3985
"2017-12-12 17:32:54",132,1,138.7,24.6,57.05,81.65,0,73.2,68.9,167.9,2,"C",6,3,1,254,246,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0648,2.546,87.7843,8.9243,0.6198,0.0203,0,0,0.0203,0.0122,0,786.6204,92.6914,180,180,0,100,19.8695,6.0294,167.8899,68.8702,73.1517,0,0,0,0,12.495,9.575,6.32,32.09,36.8421,42.1053,0,21.0526,73.1517,68.8702,167.8899,226,337224,4.9682,-4.3058
"2017-12-12 17:32:54",133,1,122.5,20,51.25,71.25,0,70.9,65.2,141.7,2,"C",6,3,1,255,247,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0466,2.1603,89.6777,7.1573,0.9382,0.0133,0,0,0,0,0,815.2419,90.1315,180,180,0,100,20.9436,8.2437,141.6692,65.2471,70.857,0,0,0,0,13.21,11.095,7.54,33.87,52.6316,15.7895,0,31.5789,70.857,65.2471,141.6692,227,337225,4.583,-0.9992
"2017-12-12 17:32:54",134,1,69.6,13.5,28.05,41.55,0,59.4,54.5,93.2,2,"C",4,3,1,0,248,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.6051,4.8751,58.761,27.8772,1.4202,4.5208,1.2917,0,0,0.1505,0.4828,1670.7052,91.474,180,180,0,88.4597,12.9585,8.5696,93.207,54.5381,59.421,0,0,0,0,11.025,14.445,13.51,39.635,52.9412,41.1765,0,5.8824,59.421,54.5381,93.207,228,337226,4.7168,-0.5819
"2017-12-12 17:32:54",136,1,125.4,19,53.2,72.2,0,68.9,64.9,148.1,2,"C",5,3,1,2,250,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0469,3.3985,78.982,17.2335,0.3191,0.0112,0,0,0,0,0,1132.2072,94.757,180,180,0,79.9318,9.0741,5.9993,148.0779,64.931,68.9468,0,0,0,0,12.81,8.415,3,25.065,57.1429,42.8571,0,0,68.9468,64.931,148.0779,230,337228,3.3425,-3.8513
"2017-12-12 17:32:54",139,1,118,21,48.5,69.5,0,68,65.2,144.3,2,"C",5,3,1,5,253,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0747,2.9354,79.846,16.4507,0.6659,0.0204,0,0,0,0,0,1112.012,95.1663,180,180,0,94.8121,11.2946,4.2884,144.2909,65.1893,68.0461,0,0,0,0,12.965,10.215,7.715,33.68,55,30,0,15,68.0461,65.1893,144.2909,233,337231,2.9144,-3.517
"2017-12-12 17:32:55",140,1,111.4,17.7,46.85,64.55,0,67.1,63.3,131,1,"B",5,2,1,6,254,1115,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0852,3.0676,84.6817,11.8953,0.1631,0.0998,0,0,0,0,0,983.2494,92.3619,180,180,0,100,21.7215,5.848,131.0187,63.3216,67.1362,0,0,0,0,13.455,6.485,4.79,27.055,63.1579,21.0526,0,15.7895,67.1362,63.3216,131.0187,234,337232,4.0741,-3.8149
"2017-12-12 17:32:55",141,1,104.6,6.8,48.9,55.7,0,65.3,61.4,120.7,2,"C",5,3,1,7,255,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0411,2.4052,86.6427,9.8908,0.8429,0.167,0,0,0,0,0,567.5891,92.4495,180,180,0,93.9769,18.644,6.1161,120.6717,61.385,65.2579,0,0,0,0,12.605,7.305,4.86,30.38,61.1111,11.1111,0,27.7778,65.2579,61.385,120.6717,235,337233,4.5225,-4.1117
"2017-12-12 17:32:55",142,1,80.1,5.5,37.3,42.8,0,57.8,55.7,91.8,1,"B",4,2,1,8,256,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0578,2.29,66.4686,13.2006,17.8031,0.1445,0.0032,0,0,0.0096,0,670.802,95.9958,180,180,0,100,7.9204,3.6211,91.8111,55.7431,57.7989,0,0,0,0,13.035,6.305,5.115,29.16,76.4706,17.6471,0,5.8824,57.7989,55.7431,91.8111,236,337234,4.933,-3.023
"2017-12-12 17:32:55",143,1,71.1,13.2,28.95,42.15,0,55.1,52.6,74,1,"B",3,2,1,9,257,1115,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0606,3.2724,84.6505,11.521,0.2388,0.246,0,0,0,0,0,320.9847,94.5097,180,180,0,92.5201,16.6236,4.6526,73.9987,52.6398,55.1473,0,0,0,0,14.365,6.215,5.5,29.75,88.2353,11.7647,0,0,55.1473,52.6398,73.9987,237,337235,6.2374,-4.0068
"2017-12-12 17:32:55",144,1,130.1,19.5,55.3,74.8,0,70,67.6,162.5,2,"C",6,3,1,10,258,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0804,3.7346,79.353,16.4681,0.3322,0.0212,0,0,0,0,0,1809.8959,95.8435,180,180,0,94.7438,8.6861,3.4507,162.4751,67.6246,69.9992,0,0,0,0,12.48,7.705,3.295,26.84,36.8421,36.8421,15.7895,10.5263,69.9992,67.6246,162.4751,238,337236,5.6117,-3.8676
"2017-12-12 17:32:55",145,1,134,24,55,79,0,71.6,68.8,166.6,2,"C",6,3,1,11,259,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0265,1.4039,67.9368,16.922,13.4582,0.2364,0,0,0,0.0041,0,1854.6576,94.3112,180,180,0,13.9956,13.8996,4.0055,166.6464,68.8233,71.6364,0,0,0,0,12.61,14.12,11.565,36.93,15.7895,63.1579,0,21.0526,71.6364,68.8233,166.6464,239,337237,2.7378,-6.4127
"2017-12-12 17:32:55",146,1,104.4,13.5,45.45,58.95,0,64.2,62,126,2,"C",5,3,1,12,260,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0125,0.699,54.2037,8.3375,36.0534,0.5317,0,0.0025,0.005,0.1448,0,621.0258,96.6639,180,180,0,100,6.3454,3.3956,125.9643,62.0092,64.1511,0,0,0,0,12.28,9.41,6.97,26.705,66.6667,33.3333,0,0,64.1511,62.0092,125.9643,240,337238,3.4355,-4.4741
"2017-12-12 17:32:55",147,1,145.7,20.5,62.6,83.1,0,75.4,70.9,183.6,2,"C",6,3,1,13,261,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0767,2.6735,84.2408,12.3588,0.3126,0.1995,0,0,0,0.1323,0,1031.6235,91.6621,180,180,0,100,17.8098,6.1434,183.6448,70.9206,75.4156,0,0,0,0,12.465,11.67,7.115,31.11,55,30,0,15,75.4156,70.9206,183.6448,241,337239,3.4191,-3.0871
"2017-12-12 17:32:56",150,1,96.8,24.1,36.35,60.45,0,62.5,57.3,104.3,1,"B",4,2,1,16,264,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0424,2.5354,84.6095,8.5757,4.1578,0.065,0.0028,0,0,0,0,346.9084,91.934,180,180,0,100,9.7374,8.6895,104.2681,57.308,62.514,0,0,0,0,12.855,5.9,4.255,27.755,100,0,0,0,62.514,57.308,104.2681,244,337242,4.0783,-3.3618
"2017-12-12 17:32:56",151,1,101.6,22.1,39.75,61.85,0,63.8,60.2,112.4,2,"C",5,3,1,17,265,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0293,2.2606,75.7144,21.0893,0.5492,0.3252,0,0,0.0027,0.0133,0,701.0725,92.471,180,180,0,100,15.6848,5.6734,112.4298,60.2457,63.7635,0,0,0,0,12.005,7.1,4.915,32.31,52.6316,31.5789,0,15.7895,63.7635,60.2457,112.4298,245,337243,3.7669,-2.4118
"2017-12-12 17:32:56",152,1,96.1,39.7,28.2,67.9,0,62.4,59,109.4,2,"C",4,3,1,18,266,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0193,1.1634,62.3153,8.8581,27.2138,0.3226,0,0,0,0.0965,0,684.2139,94.2514,180,180,0,100,8.184,5.6171,109.3863,58.99,62.3993,0,0,0,0,13.76,8.16,8.475,36.39,64.7059,35.2941,0,0,62.3993,58.99,109.3863,246,337244,5.0492,-2.7406
"2017-12-12 17:32:56",153,1,81.8,32.2,24.8,57,0,60.5,57.2,94.4,1,"B",4,2,1,19,267,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0456,2.7859,84.5012,11.9982,0.5322,0.1186,0,0,0,0,0,765.0192,91.4647,180,180,0,100,14.3457,5.6326,94.4308,57.1782,60.4921,0,0,0,0,13.47,6.84,6.25,30.18,76.4706,5.8824,0,17.6471,60.4921,57.1782,94.4308,247,337245,4.9846,-3.0393
"2017-12-12 17:32:56",154,1,117.2,11,53.1,64.1,0,67.2,63.8,135,2,"C",5,3,1,20,268,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0479,2.8136,88.8892,7.7757,0.2704,0.1555,0,0,0,0.0383,0,598.8053,93.3744,180,180,0,92.1157,13.1054,5.0842,135.0184,63.8215,67.1509,0,0,0,0,12.4,7.31,4.1,26.105,73.6842,26.3158,0,0,67.1509,63.8215,135.0184,248,337246,4.7828,-1.9135
"2017-12-12 17:32:56",155,1,94,5.5,44.25,49.75,0,62.1,58.1,105.8,1,"B",4,2,1,21,269,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0674,2.9194,90.5929,6.2461,0.1349,0,0,0,0.0056,0.0225,0,618.8004,92.9015,180,180,0,100,11.4459,6.7785,105.8219,58.0541,62.1273,0,0,0,0,13.615,6.595,5.145,29.045,77.7778,22.2222,0,0,62.1273,58.0541,105.8219,249,337247,4.9184,-4.2138
"2017-12-12 17:32:56",156,1,69,18.4,25.3,43.7,0,59.2,52.8,83.2,1,"B",4,2,1,22,270,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"B",1,0,0.0367,2.8087,85.9934,10.4131,0.6713,0.0501,0,0,0,0.0067,0,732.1807,87.3635,180,180,0,93.5819,10.5574,11.4978,83.1751,52.7795,59.2181,0,0,0,0,13.355,5.265,4.825,32.775,76.4706,11.7647,0,11.7647,59.2181,52.7795,83.1751,250,337248,4.1693,-3.6832
"2017-12-12 17:32:56",157,1,109,21,44,65,0,65.9,63.8,125.3,2,"C",5,3,1,23,271,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.081,2.0695,70.2178,14.5369,13.0265,0.0379,0.0025,0,0,0.0152,0,1280.6414,92.773,180,180,0,100,18.7598,3.3673,125.3257,63.7578,65.9416,0,0,0,0,12.61,9.35,6.92,32.995,50,38.8889,0,11.1111,65.9416,63.7578,125.3257,251,337249,4.3541,-1.7292
"2017-12-12 17:32:57",159,1,194.4,23,85.7,108.7,0,81.4,78.5,244.2,1,"B",7,2,1,25,273,1115,"colo","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.044,3.1021,58.3472,26.1029,12.0506,0.2276,0,0.0031,0,0.1146,0,4015.5469,94.8665,180,180,0,85.1292,14.2038,3.6036,244.2498,78.5336,81.4155,0,0,0,0,13.65,5.95,5.4,31.97,0,90.9091,0,9.0909,81.4155,78.5336,244.2498,253,337251,5.8587,0.3831
"2017-12-12 17:32:57",161,1,138.5,21,58.75,79.75,0,70,67.3,154.1,2,"C",6,3,1,27,275,1115,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0174,2.1143,65.2615,16.7857,15.5337,0.2591,0,0,0,0.0174,0,811.4755,93.5145,180,180,0,88.7587,15.9794,4.0214,154.139,67.2848,70.0461,0,0,0,0,12.185,13.58,8.095,35.03,21.0526,68.4211,0,10.5263,70.0461,67.2848,154.139,255,337253,3.8143,-1.4149
"2017-12-12 17:32:57",162,1,92,17.7,37.15,54.85,0,61.1,58.2,98.4,1,"B",4,2,1,28,276,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0324,2.2709,83.8475,7.5086,6.1578,0.1386,0,0,0,0.0265,0,287.6206,92.4288,180,180,0,100,18.9073,4.9067,98.3843,58.1938,61.1211,0,0,0,0,12.76,5.32,4.06,28.86,66.6667,27.7778,0,5.5556,61.1211,58.1938,98.3843,0,337254,3.7162,-2.6691
"2017-12-12 17:32:57",163,1,111.8,-11.8,61.8,50,0,65.9,62.5,132.4,2,"C",5,3,1,29,277,1115,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0245,1.9543,82.1294,8.4081,6.9688,0.4904,0.0025,0,0,0.0074,0,955.1192,94.8276,180,180,0,100,8.8844,5.3077,132.4034,62.5247,65.9338,0,0,0,0,13.25,8.5,6.305,32.81,52.6316,36.8421,0,10.5263,65.9338,62.5247,132.4034,1,337255,4.1704,-0.0224
"2017-12-12 17:32:57",165,1,86.5,-2,44.25,42.25,0,59.7,56.9,97.3,1,"B",4,2,1,31,279,1115,"larg","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0211,2.9685,74.0714,22.0934,0.5677,0.1208,0,0,0,0.1419,0,665.4166,94.3964,180,180,0,78.1313,11.1409,4.8266,97.3096,56.8648,59.6774,0,0,0,0,13.235,5.665,5.5,32.52,70.5882,17.6471,0,11.7647,59.6774,56.8648,97.3096,3,337257,3.5751,-3.2054
"2017-12-12 17:32:57",166,1,96.8,22.8,37,59.8,0,63.3,59.1,108.3,2,"C",4,3,1,32,280,1115,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0469,2.9659,87.0647,9.5109,0.0939,0.2154,0,0,0,0.0911,0,562.1221,91.8305,180,180,0,100,20.6029,6.8336,108.2969,59.1427,63.3272,0,0,0,0,13.6,7.43,5.31,29.265,83.3333,5.5556,0,11.1111,63.3272,59.1427,108.2969,4,337258,4.396,-2.8967
