Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 21:56:20",1026,"P112","Roose","14_19","2017-12-11 13:52:18","2017-12-11 21:56:21","Roose Pro 112 Mandarin ",23,1026,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 21:56:37",42,1,133.9,14,59.95,73.95,0,73.1,72,195,3,"D",6,4,1,144,6,1026,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"D",1,0,0.0019,0,0.0335,0,0.0893,0.026,0,0.0223,0.0056,99.8159,0,5444.5874,98.6118,174.8302,180,0,100,3.8072,1.3984,195.0308,72.0372,73.0516,0,0,0,0,15.73,11.89,12.92,53.41,69.5652,30.4348,0,0,73.0516,72.0372,195.0308,116,195034,3.4217,-1.2939
"2017-12-11 21:57:35",573,1,133.8,17.2,58.3,75.5,0,70.5,66.9,153.5,2,"C",6,3,1,163,203,1026,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0022,0.798,24.5147,8.5346,63.6011,2.2906,0,0,0,0.2437,0,552.0516,93.1041,180,180,0,94.8656,15.9467,5.2891,153.5159,66.9076,70.5425,0,0,0,0,10.835,12.565,7.08,31.23,20,80,0,0,70.5425,66.9076,153.5159,135,195565,3.0694,-1.9675
"2017-12-11 21:57:36",581,1,92.3,18.9,36.7,55.6,0,60.9,58.8,108,2,"C",4,3,1,171,211,1026,"larg","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0171,0.3842,51.7988,6.1877,37.0837,3.9876,0.0057,0,0.0057,0.5123,0,240.3752,96.5981,180,180,0,84.5508,3.917,3.479,108.0117,58.8443,60.9277,0,0,0,0,11.47,11.57,9.295,28.42,100,0,0,0,60.9277,58.8443,108.0117,143,195573,3.2727,-4.5437
"2017-12-11 21:57:36",582,1,143.1,27.3,57.9,85.2,0,73.4,69.3,175.3,2,"C",6,3,1,172,212,1026,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0,0.2839,42.991,5.8279,50.0854,0.3652,0,0,0.006,0.4268,0,752.7075,93.6086,180,180,0,100,11.1631,5.6632,175.2515,69.3437,73.3852,0,0,0,0,11.025,10.085,5.43,24.8,30,70,0,0,73.3852,69.3437,175.2515,144,195574,3.5529,-3.9276
"2017-12-11 21:57:36",583,1,113.9,33.5,40.2,73.7,0,68.1,63.6,134.6,1,"B",5,2,1,173,213,1026,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"B",1,0,0.0739,2.7113,90.8227,5.9467,0.2859,0.0858,0,0,0.0071,0.0572,0,985.0924,91.2147,180,180,0,75.015,16.2412,6.8143,134.6244,63.6001,68.0868,0,0,0,0,11.305,6.165,5.005,30.875,44.4444,33.3333,0,22.2222,68.0868,63.6001,134.6244,145,195575,2.6671,-3.3072
"2017-12-11 21:57:37",590,1,123.1,19.2,51.95,71.15,0,66.6,63.6,137.9,2,"C",5,3,1,180,220,1026,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0048,1.2618,52.4902,8.3754,36.9322,0.2785,0,0,0.0119,0.6309,0,508.5043,95.6146,180,180,0,95.3515,6.4498,4.4906,137.8697,63.6364,66.5597,0,0,0,0,11.675,9.37,7.39,30.735,26.3158,73.6842,0,0,66.5597,63.6364,137.8697,152,195582,2.8051,-3.9975
"2017-12-11 21:57:37",593,1,105.4,25.2,40.1,65.3,0,65.3,61.3,118.6,2,"C",5,3,1,183,223,1026,"jumb","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0129,1.7915,84.5639,9.6996,3.5908,0.0879,0,0,0,0.2378,0,498.6951,91.2656,180,180,0,89.1826,15.9878,6.2902,118.6297,61.3268,65.3097,0,0,0,0,12.275,8.315,5.865,34.41,68.4211,31.5789,0,0,65.3097,61.3268,118.6297,155,195585,3.2991,-3.0794
"2017-12-11 21:57:38",597,1,220.4,20.4,100,120.4,0,83.6,80.3,276.8,1,"B",8,2,1,187,227,1026,"supe","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0,0.0589,22.7589,5.6953,63.55,7.7249,0.0016,0,0,0.2007,0,4507.3677,96.0867,180,180,0,87.6266,7.2982,3.9908,276.84,80.3201,83.5908,0,0,0,0,12.81,5.15,5.17,44.65,0,100,0,0,83.5908,80.3201,276.84,159,195589,3.3369,-1.7113
"2017-12-11 21:57:38",599,1,113.9,13.2,50.35,63.55,0,67.4,64.2,132.2,1,"B",5,2,1,189,229,1026,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0221,2.2963,63.0427,10.7858,23.6884,0.0443,0,0,0,0.1082,0,708.7982,92.1892,180,180,0,94.7367,17.3486,4.8806,132.2153,64.2123,67.4247,0,0,0,0,12.72,6.445,4.31,31.35,44.4444,55.5556,0,0,67.4247,64.2123,132.2153,161,195591,3.855,-0.6925
"2017-12-11 21:57:38",601,1,57.8,13.5,22.15,35.65,0,52.3,48.6,62.4,1,"B",3,2,1,191,231,1026,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.1063,2.0321,78.1503,10.6959,8.4471,0.0572,0.0082,0,0.0204,0.462,0,221.8931,92.817,180,180,0,100,3.3498,7.4647,62.4231,48.5602,52.3256,0,0,0,0,13.24,6.025,5.66,33.96,100,0,0,0,52.3256,48.5602,62.4231,163,195593,2.245,-2.4497
