Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 15:58:17",1076,"P112","Roose","15_12","2017-12-12 07:56:34","2017-12-12 15:58:18","Roose Pro 112 Mandarin ",23,1076,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 15:58:33",688,1,144.1,25.6,59.25,84.85,0,73.1,72,195,3,"D",6,4,1,70,298,1076,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"D",1,0,0,0,0.0524,0,0.1458,0.0224,0,0.028,0.0093,99.7345,0,7514.8789,98.5452,180,180,0,100,4.0676,1.4671,194.9692,71.9945,73.0586,0,0,0,0,15.96,11.86,12.9,54.26,86.3636,9.0909,4.5455,0,73.0586,71.9945,194.9692,42,285840,3.9245,-2.2374
"2017-12-12 15:59:20",138,1,90,15,37.5,52.5,0,61,57.6,103.5,1,"B",4,2,1,244,60,1076,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0434,3.5555,82.4423,12.7293,1.0386,0.0781,0,0,0.0116,0.0926,0,482.4255,94.3073,180,180,0,88.7492,7.6738,5.8574,103.5202,57.5734,61.0475,0,0,0,0,13.405,6.62,5.745,31.74,72.2222,22.2222,0,5.5556,61.0475,57.5734,103.5202,216,286270,2.0271,-2.302
"2017-12-12 15:59:20",139,1,65.9,11,27.45,38.45,0,55.2,50.7,71.7,1,"B",3,2,1,245,61,1076,"medi","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0222,0.0407,6.0826,5.3677,81.0965,7.105,0.0148,0,0.0148,0.2223,0,212.1081,91.7863,180,180,0,94.731,4.7433,8.5743,71.7435,50.6831,55.2235,0,0,0,0,11.75,6.99,7.07,33.375,94.1176,5.8824,0,0,55.2235,50.6831,71.7435,217,286271,3.0996,-2.6983
"2017-12-12 15:59:22",152,1,147.8,28.4,59.7,88.1,0,75.8,72.3,184.4,2,"C",6,3,1,2,74,1076,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0037,1.0837,61.9811,16.5167,18.8173,1.4512,0.0056,0,0,0.1294,0,1165.7657,92.3091,180,180,0,94.8754,19.3119,4.7444,184.4248,72.3022,75.8159,0,0,0,0,12.125,11.645,10.965,38.11,20,80,0,0,75.8159,72.3022,184.4248,230,286284,3.431,-4.1884
"2017-12-12 15:59:23",158,1,95.5,12.7,41.4,54.1,0,62.2,58.3,109.3,1,"B",4,2,1,8,80,1076,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0083,1.4535,75.113,7.7557,15.0703,0.1331,0,0,0,0.4521,0,215.1085,93.7856,180,180,0,94.4898,7.3566,6.4135,109.2601,58.3034,62.1666,0,0,0,0,13.5,5.985,4.42,33.955,89.4737,10.5263,0,0,62.1666,58.3034,109.2601,236,286290,3.5956,-0.8186
"2017-12-12 15:59:23",161,1,115.5,22.4,46.55,68.95,0,67.3,64.6,142.6,1,"B",5,2,1,11,83,1076,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0257,2.8624,82.7906,13.4162,0.8188,0.035,0,0,0.0233,0.0163,0,576.2353,95.4484,180,180,0,94.3445,10.3844,4.0381,142.5767,64.6484,67.3128,0,0,0,0,12.1,6.585,2.67,31.145,38.8889,61.1111,0,0,67.3128,64.6484,142.5767,239,286293,5.0739,-2.6767
"2017-12-12 15:59:23",162,1,97.4,19.5,38.95,58.45,0,63.4,59.3,108.5,1,"B",4,2,1,12,84,1076,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0027,1.5058,72.6399,11.9728,13.4813,0.1307,0,0,0.0245,0.226,0,683.4956,92.4346,180,180,0,53.2553,17.4043,6.5526,108.4502,59.339,63.359,0,0,0,0,13.175,5.825,4.92,30.685,66.6667,33.3333,0,0,63.359,59.339,108.4502,240,286294,4.0947,-2.7899
"2017-12-12 15:59:23",163,1,81,18.2,31.4,49.6,0,69.3,54.5,103.5,1,"B",5,2,1,13,85,1076,"jumb","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0302,1.2476,75.799,9.4831,12.8576,0.4177,0.0055,0,0,0.1401,0,455.0901,78.6581,180,180,0,91.2871,4.4261,23.8919,103.4765,54.5248,69.3192,0,0,0,0,12.55,6.52,5.33,33.2,83.3333,16.6667,0,0,69.3192,54.5248,103.4765,241,286295,3.4978,-2.262
"2017-12-12 15:59:23",166,1,119.7,29.7,45,74.7,0,70.4,65.6,150.3,2,"C",6,3,1,16,88,1076,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0044,0.9475,77.7044,8.3238,12.5241,0.0746,0,0,0.0022,0.4102,0,608.2382,91.8638,180,180,0,94.4814,15.2789,6.9634,150.3052,65.6304,70.3654,0,0,0,0,11.185,14.405,10.125,36.935,10.5263,84.2105,0,5.2632,70.3654,65.6304,150.3052,244,286298,4.3638,-2.8893
"2017-12-12 15:59:23",167,1,161.4,36.3,62.55,98.85,0,78.2,75.3,212,2,"C",7,3,1,17,89,1076,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0792,2.7331,80.1611,15.6997,0.8433,0.3614,0,0,0,0.1119,0,1148.578,93.7959,180,180,0,94.5653,16.7397,3.8382,211.9691,75.2859,78.2321,0,0,0,0,11.985,10.325,3.925,26.365,13.6364,86.3636,0,0,78.2321,75.2859,211.9691,245,286299,2.6146,0.2609
