Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 20:52:30",1002,"P112","Roose","10_19","2017-12-11 12:49:10","2017-12-11 20:52:31","Roose Pro 112 Mandarin ",23,1002,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 20:52:44",478,1,132.9,27.7,52.6,80.3,0,73.1,72.1,195.1,3,"D",6,4,1,116,232,1002,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.0618,0.0019,0.0711,0.0112,0,0.0318,0.0786,99.736,0,7800.2905,98.6444,180,180,0,100,4.0234,1.3666,195.1365,72.0702,73.0618,0,0,0,0,15.88,12.04,13.03,55.09,100,0,0,0,73.0618,72.0702,195.1365,88,160190,2.8377,-2.2208
"2017-12-11 20:53:29",881,1,65.3,19.8,22.75,42.55,0,54.9,50.2,68.2,1,"B",3,2,1,7,301,1002,"medi","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1074,2.4938,91.6094,4.8648,0.5103,0.0077,0,0,0,0.3913,0,183.8946,90.1529,180,180,0,100,16.9082,8.924,68.2411,50.1861,54.8739,0,0,0,0,13.32,6.33,5.595,32.71,87.5,12.5,0,0,54.8739,50.1861,68.2411,235,160593,5.2306,-3.7077
"2017-12-11 20:53:33",923,1,61,15.6,22.7,38.3,0,55.1,50,68.4,1,"B",3,2,1,49,9,1002,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0267,1.2373,71.5564,7.5992,19.154,0.1142,0.0038,0,0,0.2817,0,409.9649,88.5919,180,180,0,100,18.2009,9.7582,68.4462,49.9569,55.0818,0,0,0,0,12.725,6.16,5.685,35.56,100,0,0,0,55.0818,49.9569,68.4462,21,160635,4.5474,-1.3598
"2017-12-11 20:53:34",929,1,26.3,8.5,8.9,17.4,0,0,0,0,2,"C",1,3,1,55,15,1002,"unde","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,7.72,7.69,33.635,0,0,0,0,0,0,0,27,160641,0,0
"2017-12-11 20:53:34",932,1,164.9,23,70.95,93.95,0,78,72.2,207.6,2,"C",7,3,1,58,18,1002,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0053,0.2109,31.0779,5.5005,59.2554,3.8885,0,0,0.0088,0.0475,0,1462.4573,92.3708,180,180,0,92.3611,9.2171,7.6972,207.5533,72.1922,77.9714,0,0,0,0,10.085,25.17,17.775,46.96,4.5455,95.4545,0,0,77.9714,72.1922,207.5533,30,160644,4.1103,-1.4853
"2017-12-11 20:53:35",937,1,157.2,36.1,60.55,96.65,0,76.9,74,203.1,2,"C",7,3,1,63,23,1002,"colo","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0267,1.0399,60.6901,9.5657,28.354,0.2258,0,0,0,0.0907,0,941.8814,93.6503,180,180,0,100,17.623,3.8399,203.108,73.9741,76.8703,0,0,0,0,10.22,9.32,6.08,23.645,0,100,0,0,76.8703,73.9741,203.108,35,160649,4.3695,-2.0865
"2017-12-11 20:53:36",946,1,64.9,18.8,23.05,41.85,0,54.3,50.7,71,2,"C",3,3,1,72,32,1002,"medi","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0075,0,5.8471,4.7557,81.6187,7.5573,0.015,0,0,0.1763,0,447.0298,92.7926,180,180,0,100,10.7449,6.8484,71.0136,50.6851,54.2793,0,0,0,0,12.265,7.535,7.78,29.36,94.1176,5.8824,0,0,54.2793,50.6851,71.0136,44,160658,4.7041,-2.1531
"2017-12-11 20:53:36",947,1,100.8,23.1,38.85,61.95,0,64.2,61.4,124,2,"C",5,3,1,73,33,1002,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0026,0.1513,14.5827,7.9733,75.921,1.1101,0.0026,0,0,0.2461,0,1404.509,95.4359,180,180,0,100,9.4219,4.3634,124.0182,61.4486,64.1897,0,0,0,0,12.615,7.72,5.02,30.195,50,50,0,0,64.1897,61.4486,124.0182,45,160659,5.6261,-1.8787
"2017-12-11 20:53:36",949,1,104.3,11.4,46.45,57.85,0,63.5,60.3,113.3,2,"C",4,3,1,75,35,1002,"larg","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0107,0.5016,46.4446,5.3539,45.3743,2.1083,0,0,0,0.1958,0,231.2065,93.1062,180,180,0,100,14.8129,5.047,113.3264,60.3468,63.4714,0,0,0,0,12.39,7.055,5.54,31.37,63.1579,21.0526,0,15.7895,63.4714,60.3468,113.3264,47,160661,2.8959,-4.3679
"2017-12-11 20:53:36",950,1,83.5,19.7,31.9,51.6,0,58.7,56,92.5,1,"B",4,2,1,76,36,1002,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0095,1.213,65.025,7.0438,26.1101,0.1394,0,0,0,0.4497,0,352.3481,94.4893,180,180,0,94.9453,12.4754,4.7335,92.5477,55.9578,58.6708,0,0,0,0,11.94,6.2,4.735,28.375,81.25,18.75,0,0,58.6708,55.9578,92.5477,48,160662,2.4669,-3.0092
