Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 19:19:15",1152,"P112","Roose","19_15","2017-12-12 11:15:51","2017-12-12 19:19:16","Roose Pro 112 Mandarin ",23,1152,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 19:20:19",873,1,138.6,25.4,56.6,82,0,73.6,69.2,168.1,2,"C",6,3,1,191,23,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0162,1.5705,59.1803,20.004,18.4659,0.678,0,0,0,0.0729,0,1249.9852,91.8538,180,180,0,94.5006,18.4306,6.1074,168.1065,69.1985,73.5578,0,0,0,0,11.84,17.545,14.68,43.59,21.0526,78.9474,0,0,73.5578,69.1985,168.1065,163,395785,4.5212,-1.9651
"2017-12-12 19:20:19",874,1,121.1,28.4,46.35,74.75,0,67.7,65.5,148.3,2,"C",5,3,1,192,24,1152,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0523,2.7552,83.3413,13.2556,0.541,0.0477,0,0,0,0,0,1073.1112,96.0545,180,180,0,100,11.1498,3.3261,148.2921,65.5095,67.7252,0,0,0,0,12.635,7.88,3.02,24.97,57.8947,31.5789,0,10.5263,67.7252,65.5095,148.2921,164,395786,5.6268,-2.2068
"2017-12-12 19:20:19",876,1,126.7,21.5,52.6,74.1,0,71,67.3,148.1,2,"C",6,3,1,194,26,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0638,2.7747,84.8402,11.2308,0.9784,0.0857,0,0,0,0.0198,0,1155.861,90.3559,180,180,0,94.6822,25.083,5.3337,148.1427,67.3466,71.0371,0,0,0,0,12.945,15.375,13.22,43.91,50,27.7778,22.2222,0,71.0371,67.3466,148.1427,166,395788,3.3049,-4.9995
"2017-12-12 19:20:19",877,1,80.9,22.7,29.1,51.8,0,58.6,55.2,90.6,2,"C",4,3,1,195,27,1152,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0285,1.7828,74.1752,6.7758,16.8633,0.0983,0,0,0,0.2569,0,293.468,94.1995,180,180,0,92.2613,7.3759,5.9829,90.6419,55.2273,58.6334,0,0,0,0,13.415,8.805,8.16,33.18,77.7778,22.2222,0,0,58.6334,55.2273,90.6419,167,395789,3.6925,-4.5347
"2017-12-12 19:20:19",878,1,134.1,9.9,62.1,72,0,69,67.1,160.3,2,"C",5,3,1,196,28,1152,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0235,1.2731,64.3658,14.6696,19.3406,0.2696,0,0,0,0.0471,0,1023.5435,97.2385,180,180,0,93.3972,3.507,2.8085,160.2925,67.099,69.0104,0,0,0,0,12.18,9.01,6.145,27.545,36.8421,63.1579,0,0,69.0104,67.099,160.2925,168,395790,3.1984,-2.1525
"2017-12-12 19:20:19",879,1,142.3,10.2,66.05,76.25,0,75.4,72,185.5,2,"C",6,3,1,197,29,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0707,2.6528,76.2013,20.3189,0.6646,0.084,0,0,0,0,0,1264.7196,92.1045,180,180,0,100,19.7595,4.6787,185.5227,71.9587,75.4061,0,0,0,0,12.565,13.575,9.73,34.265,20,50,0,30,75.4061,71.9587,185.5227,169,395791,1.6013,-4.2031
"2017-12-12 19:20:20",881,1,137.6,22.7,57.45,80.15,0,73.7,69.9,177.8,2,"C",6,3,1,199,31,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0177,2.5115,69.4999,21.187,6.4538,0.2673,0,0,0,0.0452,0,1304.6232,91.5638,180,180,0,100,26.5178,5.2341,177.8104,69.9364,73.6953,0,0,0,0,11.755,10.485,7.985,36.765,28.5714,57.1429,0,14.2857,73.6953,69.9364,177.8104,171,395793,3.1854,-3.1522
"2017-12-12 19:20:20",884,1,99.1,19.7,39.7,59.4,0,61.7,60,114.6,1,"B",4,2,1,202,34,1152,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0658,3.7763,81.3406,14.3871,0.3809,0.0329,0,0,0,0.0027,0,558.4241,96.8659,180,180,0,100,8.9111,2.8177,114.5649,60.0064,61.7213,0,0,0,0,13.025,4.86,2.945,28.57,94.7368,5.2632,0,0,61.7213,60.0064,114.5649,174,395796,4.7316,-2.671
"2017-12-12 19:20:20",885,1,101.6,22.7,39.45,62.15,0,63,60.1,118.9,1,"B",4,2,1,203,35,1152,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0398,3.3976,87.1533,9.0639,0.3028,0.008,0,0,0.0106,0.0106,0,285.3735,95.3559,176.7589,180,0,100,6.2838,4.7599,118.8836,60.105,63.0357,0,0,0,0,12.2,5.61,3.685,28.9,84.2105,10.5263,0,5.2632,63.0357,60.105,118.8836,175,395797,3.2318,-2.7189
"2017-12-12 19:20:20",886,1,147.7,25,61.35,86.35,0,75.5,72,184.6,2,"C",6,3,1,204,36,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0244,2.2835,89.4601,7.6584,0.5587,0.0056,0,0,0,0.0037,0,1106.436,92.914,180,180,0,100,18.0761,4.762,184.6268,72.0314,75.5452,0,0,0,0,11.645,7.405,7.21,28.66,65,25,0,10,75.5452,72.0314,184.6268,176,395798,2.7106,-3.0776
"2017-12-12 19:20:20",887,1,103,26.7,38.15,64.85,0,67.5,61.1,128.4,2,"C",5,3,1,205,37,1152,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.0542,2.7607,86.1101,10.181,0.8423,0.0345,0,0,0,0.0074,0,962.6145,90.389,180,180,0,100,26.3285,9.9936,128.4159,61.0972,67.5241,0,0,0,0,13.05,11,8.525,39.035,47.0588,41.1765,0,11.7647,67.5241,61.0972,128.4159,177,395799,1.5555,-3.0725
"2017-12-12 19:20:20",888,1,76.2,17,29.6,46.6,0,56.8,53.8,81.6,1,"B",3,2,1,206,38,1152,"medi","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.0102,0.3173,57.2418,9.5397,32.1539,0.4094,0.0034,0.0034,0.0102,0.2968,0,650.7534,93.5723,180,180,0,100,13.9557,5.4015,81.5772,53.8272,56.8154,0,0,0,0,11.865,6.79,6.75,28.36,87.5,12.5,0,0,56.8154,53.8272,81.5772,178,395800,4.6096,-3.2022
"2017-12-12 19:20:21",889,1,140.4,22.3,59.05,81.35,0,70.6,68.4,172.5,2,"C",6,3,1,207,39,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"C",1,0,0.082,2.059,64.4716,13.9866,18.8286,0.4594,0,0,0,0.0984,0,1486.4504,96.9313,180,180,0,70.7053,4.2601,3.118,172.4743,68.3842,70.5501,0,0,0,0,12.025,11.87,6.135,25.335,20,80,0,0,70.5501,68.3842,172.4743,179,395801,6.1341,-2.0604
"2017-12-12 19:20:21",891,1,73,20.5,26.25,46.75,0,56.9,53,77.9,1,"B",3,2,1,209,41,1152,"medi","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.0736,3.7031,83.7654,12.1812,0.0981,0.1612,0.0035,0,0,0,0,975.5743,90.7222,180,180,0,86.6381,15.4175,7.047,77.8695,52.9934,56.8642,0,0,0,0,13.02,6.42,5.54,28.925,88.2353,11.7647,0,0,56.8642,52.9934,77.8695,181,395803,4.7255,-2.9422
"2017-12-12 19:20:21",892,1,63.8,13.7,25.05,38.75,0,53.5,51,71.1,1,"B",3,2,1,210,42,1152,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1461,4.0779,84.2609,10.8463,0.3498,0.269,0,0,0,0.0384,0,760.9781,94.4823,180,180,0,100,10.376,4.7435,71.1367,51.0089,53.4872,0,0,0,0,13.175,4.545,4.115,30.645,53.3333,33.3333,0,13.3333,53.4872,51.0089,71.1367,182,395804,4.7073,-2.1738
"2017-12-12 19:20:21",894,1,151.5,44.8,53.35,98.15,0,76.4,69.4,184.4,2,"C",7,3,1,212,44,1152,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0019,0.9339,62.1555,8.8523,26.9829,0.9893,0,0,0.0076,0.0649,0,996.2366,89.499,180,180,0,51.0598,11.7757,9.6662,184.4467,69.3822,76.4295,0,0,0,0,11.51,13.78,9.495,35.055,5.2632,63.1579,0,31.5789,76.4295,69.3822,184.4467,184,395806,3.8175,-1.8544
"2017-12-12 19:20:21",895,1,120.8,35.2,42.8,78,0,70.8,65.8,142,2,"C",6,3,1,213,45,1152,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0293,2.5194,86.1064,10.3566,0.9681,0.0113,0,0,0,0,0,473.1491,89.5179,180,180,0,100,19.9388,7.3158,141.9677,65.8427,70.8425,0,0,0,0,12.965,8.11,6.175,34.1,80,20,0,0,70.8425,65.8427,141.9677,185,395807,3.4058,-1.9547
"2017-12-12 19:20:21",896,1,66.2,23.1,21.55,44.65,0,53.6,51.4,70.7,1,"B",3,2,1,214,46,1152,"medi","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.1239,3.9755,84.3982,11.3072,0.0188,0,0,0.0563,0,0.1051,0,551.8353,95.2758,180,180,0,91.8258,9.3305,4.224,70.7161,51.3646,53.581,0,0,0,0,13.29,4.805,3.995,29.495,93.75,6.25,0,0,53.581,51.3646,70.7161,186,395808,3.9502,-3.0812
"2017-12-12 19:20:22",900,1,148,19.2,64.4,83.6,0,80.2,73.7,189,2,"C",7,3,1,218,50,1152,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0192,1.6772,80.0216,16.0876,2.0569,0.108,0,0,0,0.0192,0,1542.8938,88.7754,180,180,0,94.5896,31.9212,8.45,188.9659,73.6857,80.1868,0,0,0,0,11.955,21.275,16.59,46.735,47.619,52.381,0,0,80.1868,73.6857,188.9659,190,395812,4.4317,-3.4846
"2017-12-12 19:20:22",901,1,220.4,27.4,96.5,123.9,0,89.7,83.3,300.4,2,"C",8,3,1,219,51,1152,"supe","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0454,2.0198,64.7822,24.5213,8.021,0.4528,0,0,0,0.1505,0,2745.1516,90.4616,180,180,0,93.1935,23.7865,7.4466,300.351,83.2688,89.7093,0,0,0,0,9.015,20.305,12.06,36.69,0,87.5,0,12.5,89.7093,83.2688,300.351,191,395813,3.9597,-4.3726
"2017-12-12 19:20:22",904,1,170.6,29,70.8,99.8,0,78.5,74.6,220.8,2,"C",7,3,1,222,54,1152,"colo","C","Q1",0,0,0,0,0,0,0,0,229.4,1,0,1,28,"C",1,0,0.0272,1.0982,44.2873,14.389,38.5314,1.6516,0,0,0,0.0102,0,1231.6582,94.395,180,180,0,93.7037,13.6596,5.0857,220.8233,74.6242,78.5184,0,0,0,0,14.16,10.38,9.9,35.67,9.5238,80.9524,4.7619,4.7619,78.5184,74.6242,220.8233,194,395816,4.8218,-3.6603
"2017-12-12 19:20:22",905,1,128.2,42.4,42.9,85.3,0,69.2,63.5,144.2,1,"B",5,2,1,223,55,1152,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1202,2.7348,85.9699,10.4404,0.6939,0.0023,0,0,0.0068,0.0227,0,792.8145,92.1981,180,180,0,95.1053,12.1237,8.5443,144.217,63.5342,69.2051,0,0,0,0,12.43,6.47,4.27,28.39,44.4444,44.4444,0,11.1111,69.2051,63.5342,144.217,195,395817,4.4527,-3.253
