Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 16:50:10",1100,"P112","Roose","11_06","2017-12-12 08:48:00","2017-12-12 16:50:11","Roose Pro 112 Mandarin ",23,1100,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 16:50:49",737,1,142.9,33.1,54.9,88,0,72.3,68.9,175.9,2,"C",6,3,1,123,43,1100,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0799,3.1079,61.7652,33.1601,1.7329,0.1439,0,0,0,0,0,1189.2668,94.8031,180,180,0,100,9.8218,4.7396,175.9021,68.9277,72.2739,0,0,0,0,10.2,16.035,9.755,28.405,52.381,33.3333,0,14.2857,72.2739,68.9277,175.9021,95,314309,3.663,-3.2568
"2017-12-12 16:50:49",738,1,97.6,38.9,29.35,68.25,0,62,60.2,115.1,2,"C",4,3,1,124,44,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.059,1.9669,49.5847,30.6474,17.1981,0.5091,0,0,0.0027,0.0188,0,290.4551,97.0749,180,180,0,100,4.2122,2.9688,115.1053,60.1652,61.9783,0,0,0,0,11.72,9.6,7.92,28.46,52.9412,47.0588,0,0,61.9783,60.1652,115.1053,96,314310,4.3094,-2.9468
"2017-12-12 16:50:49",740,1,70,25.5,22.25,47.75,0,58.9,52.8,82.2,1,"B",4,2,1,126,46,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1331,4.0283,77.0774,17.4107,1.0778,0.2428,0,0,0,0.0133,0,736.885,89.6674,180,180,0,83.6803,9.3444,10.8976,82.1821,52.8087,58.8952,0,0,0,0,12.695,5.565,4.8,28.665,56.25,43.75,0,0,58.8952,52.8087,82.1821,98,314312,2.8268,-0.2231
"2017-12-12 16:50:50",741,1,151.8,44.4,53.7,98.1,0,75.3,71.6,196.5,2,"C",6,3,1,127,47,1100,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"C",1,0,0.0738,3.8311,67.9099,27.6168,0.0461,0.3949,0,0,0,0.12,0,1113.8259,95.0216,180,180,0,89.0128,5.004,5.1036,196.4952,71.5558,75.3034,0,0,0,0,10.415,22.855,15,30.96,70,30,0,0,75.3034,71.5558,196.4952,99,314313,2.9689,-4.3987
"2017-12-12 16:50:50",742,1,103.9,39.4,32.25,71.65,0,66.2,62.9,131.3,2,"C",5,3,1,128,48,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.1127,4.4997,74.4602,20.0745,0.3946,0.4264,0,0,0,0.0221,0,536.1439,93.9084,180,180,0,100,11.6943,5.0775,131.3366,62.9022,66.1793,0,0,0,0,11.47,7.06,5.25,27.41,84.2105,10.5263,0,5.2632,66.1793,62.9022,131.3366,100,314314,3.0936,-5.504
"2017-12-12 16:50:50",744,1,87.4,20.5,33.45,53.95,0,61.4,58.1,102.3,2,"C",4,3,1,130,50,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0893,3.6675,66.4477,29.297,0.2103,0.2564,0.0029,0,0,0.0144,0,315.7348,92.6843,180,180,0,95.0136,18.7892,5.5188,102.2683,58.1466,61.4466,0,0,0,0,12.72,7.165,5.605,28.12,94.4444,0,0,5.5556,61.4466,58.1466,102.2683,102,314316,4.9279,-1.6992
"2017-12-12 16:50:50",746,1,99.6,21.5,39.05,60.55,0,62.2,60.2,116.8,2,"C",4,3,1,132,52,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.095,3.924,51.4274,29.7395,14.1655,0.1547,0,0,0.0244,0.4559,0,253.9076,96.8818,176.6728,180,0,91.1437,4.2636,3.1717,116.8076,60.2439,62.1854,0,0,0,0,12.01,8.42,6.53,27.065,68.4211,26.3158,0,5.2632,62.1854,60.2439,116.8076,104,314318,3.1769,-1.4386
"2017-12-12 16:50:50",747,1,117.1,24.7,46.2,70.9,0,67.4,64.7,143.8,2,"C",5,3,1,133,53,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.141,4.532,64.3587,30.587,0.1687,0.1502,0,0,0,0.0578,0,1112.526,95.3952,180,180,0,92.1027,8.9336,4.1669,143.797,64.6917,67.4447,0,0,0,0,11.855,12.75,8.195,22.105,73.6842,26.3158,0,0,67.4447,64.6917,143.797,105,314319,2.5114,-4.6703
"2017-12-12 16:50:50",748,1,76.9,28.2,24.35,52.55,0,58.2,55.4,91.3,1,"B",4,2,1,134,54,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1156,4.0836,73.2158,22.1612,0.3403,0.0257,0.0032,0,0.0032,0.0353,0,409.6329,95.2166,180,180,0,100,5.9178,4.9085,91.3462,55.4251,58.2141,0,0,0,0,12.445,6.11,4.715,27.65,83.3333,16.6667,0,0,58.2141,55.4251,91.3462,106,314320,4.6358,-2.5402
"2017-12-12 16:50:50",749,1,89.1,28.8,30.15,58.95,0,63.6,58.3,107.8,2,"C",5,3,1,135,55,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0082,0.8608,45.4329,19.2253,32.5182,1.834,0.0027,0,0,0.0987,0,467.0308,91.5986,180,180,0,92.6264,3.4337,8.7786,107.7744,58.2843,63.6357,0,0,0,0,11.93,9.38,7.845,28.475,82.3529,17.6471,0,0,63.6357,58.2843,107.7744,107,314321,5.0925,-1.0476
"2017-12-12 16:50:51",750,1,73.7,27.7,23,50.7,0,56.6,53.9,85.8,1,"B",3,2,1,136,56,1100,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1197,2.9922,60.3431,22.8672,13.5448,0.113,0,0,0,0.0066,0,552.8859,95.1337,180,180,0,92.4633,8.9858,4.9899,85.8002,53.8891,56.6469,0,0,0,0,11.995,6.935,6.105,29.625,82.3529,17.6471,0,0,56.6469,53.8891,85.8002,108,314322,4.6445,-4.6397
"2017-12-12 16:50:51",751,1,116.3,12,52.15,64.15,0,68.9,66.2,153.6,2,"C",5,3,1,137,57,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.1043,4.165,67.0197,28.167,0.4862,0.0466,0,0,0,0.0022,0,694.9102,96.0975,168.4328,180,0,100,7.9849,3.9795,153.5652,66.1677,68.8543,0,0,0,0,11.91,10.89,7.575,31.635,15.7895,73.6842,0,10.5263,68.8543,66.1677,153.5652,109,314323,6.2763,-3.4396
"2017-12-12 16:50:51",753,1,126.2,19.5,53.35,72.85,0,69.1,62.4,158.8,2,"C",5,3,1,139,59,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.1596,5.0608,66.8622,27.113,0.4472,0.2427,0,0,0,0.1034,0,760.3859,90.3852,180,180,0,89.1744,6.3612,10.1278,158.756,62.4186,69.0774,0,0,0,0,10.83,10.79,4.52,26.21,57.1429,42.8571,0,0,69.0774,62.4186,158.756,111,314325,4.8719,-0.3067
"2017-12-12 16:50:51",754,1,110.1,24,43.05,67.05,0,67.7,64.4,145.5,2,"C",5,3,1,140,60,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.1393,4.3747,72.3682,22.7353,0.1865,0.17,0.0024,0,0,0.0142,0,834.6796,95.168,168.3929,180,0,100,5.4581,4.9507,145.517,64.4368,67.7078,0,0,0,0,11.41,10.32,6.785,25.395,66.6667,33.3333,0,0,67.7078,64.4368,145.517,112,314326,4.0388,-1.3966
"2017-12-12 16:50:51",756,1,131,20.9,55.05,75.95,0,68.7,66.3,156.5,2,"C",5,3,1,142,62,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0803,4.0881,61.6708,33.6118,0.3016,0.191,0,0,0.0022,0.0434,0,1820.4939,96.5263,180,180,0,100,6.4721,3.5399,156.5,66.2947,68.6838,0,0,0,0,11.745,11.43,7.845,26.705,42.1053,57.8947,0,0,68.6838,66.2947,156.5,114,314328,2.3619,-1.3979
"2017-12-12 16:50:51",757,1,150.2,38.2,56,94.2,0,78.5,74.6,214.6,2,"C",7,3,1,143,63,1100,"colo","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1328,5.4848,62.0546,31.4602,0.5485,0.2863,0,0,0,0.0241,0,1604.4326,92.7253,180,180,0,100,15.9493,5.0734,214.6213,74.644,78.5296,0,0,0,0,11.49,13.265,8.585,25.42,28.5714,66.6667,0,4.7619,78.5296,74.644,214.6213,115,314329,2.1317,-2.8423
"2017-12-12 16:50:51",758,1,84.3,10.6,36.85,47.45,0,59.1,56.6,97.3,2,"C",4,3,1,144,64,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.095,3.9219,67.4602,27.8671,0.4872,0.1532,0.0031,0,0,0,0,471.4621,95.7979,180,180,0,87.0367,8.6354,4.2939,97.2749,56.5692,59.0515,0,0,0,0,13.45,7.755,7.09,29.23,94.4444,5.5556,0,0,59.0515,56.5692,97.2749,116,314330,4.5814,-2.2082
"2017-12-12 16:50:52",759,1,61.8,17.3,22.25,39.55,0,53.5,50.7,70.8,1,"B",3,2,1,145,65,1100,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1659,4.2584,73.7705,21.4581,0.1659,0.1273,0.0116,0,0,0.0231,0,312.8698,94.7126,165.1163,180,0,95.1559,3.3985,5.4384,70.8006,50.6984,53.5326,0,0,0,0,11.81,5.21,4.08,26.4,100,0,0,0,53.5326,50.6984,70.8006,117,314331,4.0912,-3.1429
"2017-12-12 16:50:52",760,1,60.5,16.3,22.1,38.4,0,51.3,49.3,64.4,2,"C",3,3,1,146,66,1100,"medi","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0413,0.4049,31.3623,13.8176,52.4524,1.6156,0.0124,0,0.0083,0.2686,0,225.9088,96.0173,180,180,0,89.2137,3.2018,4.0719,64.3616,49.2896,51.3384,0,0,0,0,11.935,7.685,7.34,29.06,93.3333,6.6667,0,0,51.3384,49.2896,64.3616,118,314332,4.1415,-2.4951
"2017-12-12 16:50:52",762,1,115.4,32.2,41.6,73.8,0,66.4,63.8,139.5,2,"C",5,3,1,148,68,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0614,3.7362,67.9671,27.6995,0.3517,0.1487,0,0,0.0047,0.0189,0,865.1939,96.1546,174.807,180,0,94.7472,6.7464,3.932,139.5172,63.8094,66.3687,0,0,0,0,11.98,10.36,6.27,25.96,80,20,0,0,66.3687,63.8094,139.5172,120,314334,3.3268,-2.804
"2017-12-12 16:50:52",763,1,116.9,32.5,42.2,74.7,0,68.2,64.2,144.7,2,"C",5,3,1,149,69,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0592,2.7907,69.6214,26.278,1.0206,0.1731,0,0,0,0.0478,0,641.1596,94.2085,180,180,0,88.7753,5.8479,5.964,144.7479,64.2206,68.1685,0,0,0,0,12.415,10.11,8.93,33.885,55,35,0,10,68.1685,64.2206,144.7479,121,314335,2.9195,-2.7626
"2017-12-12 16:50:52",765,1,160.1,15.5,72.3,87.8,0,76.2,73.6,212.1,2,"C",6,3,1,151,71,1100,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.1291,4.6356,53.7516,31.6308,9.8175,0.0283,0,0,0,0,0,870.7953,96.579,180,180,0,100,4.7646,3.4862,212.0764,73.556,76.1658,0,0,0,0,10.2,16.145,7.195,26.425,31.8182,63.6364,0,4.5455,76.1658,73.556,212.0764,123,314337,3.4761,-5.6576
"2017-12-12 16:50:52",766,1,80.8,20.2,30.3,50.5,0,60.5,57.4,102.3,1,"B",4,2,1,152,72,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.1804,4.2347,78.4037,16.8027,0.139,0.1094,0.0503,0,0,0.068,0,402.4893,94.7997,180,180,0,88.4501,4.5103,5.3383,102.3107,57.3712,60.5178,0,0,0,0,12.24,6.635,5.455,29.325,100,0,0,0,60.5178,57.3712,102.3107,124,314338,4.1389,-4.0804
"2017-12-12 16:50:52",767,1,82.3,12.1,35.1,47.2,0,58.3,56.3,95.4,2,"C",4,3,1,153,73,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.097,4.0973,80.1608,15.1476,0.4504,0.025,0,0,0.0031,0,0,505.1969,96.5318,175.0809,180,0,100,6.3407,3.5298,95.4333,56.3112,58.3346,0,0,0,0,12.65,7.09,5.14,29.06,94.4444,0,0,5.5556,58.3346,56.3112,95.4333,125,314339,4.2167,-2.5663
"2017-12-12 16:50:53",769,1,105.7,35.7,35,70.7,0,66,61.4,119.2,1,"B",5,2,1,155,75,1100,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"B",1,0,0.0641,3.854,69.1984,25.5449,1.0642,0.2487,0,0,0.0026,0.0128,0,373.5818,91.4009,180,180,0,100,19.234,7.194,119.2224,61.3879,65.9689,0,0,0,0,12.72,6.855,4.525,31.46,78.9474,15.7895,0,5.2632,65.9689,61.3879,119.2224,127,314341,3.2254,-2.7458
"2017-12-12 16:50:53",770,1,59.6,18.5,20.55,39.05,0,51.9,49.3,64.6,1,"B",3,2,1,156,76,1100,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0955,1.3527,56.2226,23.0882,18.1428,1.0623,0.004,0,0,0.008,0,181.2595,94.9828,168.6564,180,0,94.249,5.3954,5.1501,64.6369,49.2866,51.892,0,0,0,0,12.345,5.31,5.1,30.785,100,0,0,0,51.892,49.2866,64.6369,128,314342,3.2761,-2.2089
"2017-12-12 16:50:53",771,1,92.8,4.7,44.05,48.75,0,61.7,58.4,107.3,1,"B",4,2,1,157,77,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.1174,4.2313,70.5207,22.8837,2.1212,0.1118,0,0,0,0.0028,0,438.3303,94.5614,180,180,0,92.6554,3.7495,5.5924,107.2506,58.3898,61.7491,0,0,0,0,11.46,6.8,5.93,27.86,89.4737,5.2632,0,5.2632,61.7491,58.3898,107.2506,129,314343,4.7438,-2.892
"2017-12-12 16:50:53",772,1,85.1,20.5,32.3,52.8,0,61.9,59.2,109.5,2,"C",4,3,1,158,78,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.1642,4.5502,74.3652,20.5565,0.0903,0.1778,0,0,0,0.0848,0,750.0991,95.6506,160.3974,180,0,89.7826,5.3904,4.4479,109.4959,59.2056,61.8989,0,0,0,0,12.91,7.95,6.36,27.8,88.2353,11.7647,0,0,61.8989,59.2056,109.4959,130,314344,4.1072,-2.146
"2017-12-12 16:50:53",773,1,95.7,10.1,42.8,52.9,0,62.7,60,115.3,2,"C",4,3,1,159,79,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.1879,5.4159,72.6243,19.7258,1.7285,0.2303,0,0,0.0185,0.0556,0,1170.325,95.6786,180,180,0,92.849,5.1034,4.4166,115.2924,60.0286,62.7397,0,0,0,0,12.04,7.24,6.32,28.555,55.5556,33.3333,0,11.1111,62.7397,60.0286,115.2924,131,314345,3.5256,-3.2805
"2017-12-12 16:50:53",774,1,71.8,16,27.9,43.9,0,57.4,53.5,85.9,1,"B",4,2,1,160,80,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.1685,4.6371,86.6516,8.2766,0.0607,0.0168,0,0,0,0.1685,0,337.4626,93.2281,177.2755,180,0,90.3175,4.451,7.0098,85.9235,53.5388,57.4281,0,0,0,0,11.765,5.865,5.4,30.045,100,0,0,0,57.4281,53.5388,85.9235,132,314346,2.7017,-3.3986
"2017-12-12 16:50:53",777,1,91.4,23.2,34.1,57.3,0,61.4,59.4,99.5,1,"B",4,2,1,163,83,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"B",1,0,0.1575,3.2522,64.4713,26.8922,4.1272,1.0063,0,0,0,0.0817,0,381.6423,92.3406,180,180,0,100,25.5054,3.2963,99.5154,59.4315,61.4234,0,0,0,0,12.79,5.22,4.005,26.625,72.2222,16.6667,0,11.1111,61.4234,59.4315,99.5154,135,314349,4.3414,-3.6509
"2017-12-12 16:50:54",778,1,122.4,22.8,49.8,72.6,0,69.7,67.6,158.5,2,"C",5,3,1,164,84,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.1234,3.7837,56.4805,37.843,1.308,0.4126,0,0,0,0.0298,0,1143.0925,95.6401,180,180,0,91.9182,10.6099,3.11,158.4972,67.5552,69.6893,0,0,0,0,12.03,15.895,11.545,31.12,47.3684,52.6316,0,0,69.6893,67.5552,158.4972,136,314350,4.948,-2.8709
"2017-12-12 16:50:54",779,1,86,20.8,32.6,53.4,0,59.5,56.6,98.4,1,"B",4,2,1,165,85,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0639,3.3476,72.9514,23.1415,0.4013,0.0669,0,0,0,0.0061,0,316.7611,94.8786,180,180,0,94.7649,8.2378,4.9015,98.3714,56.6477,59.494,0,0,0,0,12.53,6.53,4.91,29.9,76.4706,23.5294,0,0,59.494,56.6477,98.3714,137,314351,4.5385,-3.615
"2017-12-12 16:50:54",781,1,92.4,18.7,36.85,55.55,0,64.4,60.5,121,2,"C",5,3,1,167,87,1100,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.2186,5.2874,77.8758,16.4614,0.0386,0.0874,0,0,0,0.018,0,950.2366,93.9239,170.4352,180,0,92.0817,3.4209,6.2684,121.0297,60.469,64.3821,0,0,0,0,11.92,8.16,5.76,27.78,70.5882,29.4118,0,0,64.3821,60.469,121.0297,139,314353,5.968,-3.9632
"2017-12-12 16:50:54",784,1,87.4,25,31.2,56.2,0,61.1,55.4,107.7,2,"C",4,3,1,170,90,1100,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.2599,5.9244,76.4412,16.7838,0.4076,0.1004,0.0148,0,0,0.0561,0,581.4228,90.9865,174.9608,180,0,93.9217,4.295,9.695,107.6855,55.4095,61.0551,0,0,0,0,11.415,7.25,5.045,26.47,100,0,0,0,61.0551,55.4095,107.6855,142,314356,4.4494,-1.5859
"2017-12-12 16:50:54",785,1,49,12.5,18.25,30.75,0,49.4,46.8,53.6,1,"B",2,2,1,171,91,1100,"smal","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0915,2.3794,74.3022,13.5673,9.3896,0.1052,0,0.0046,0,0.1327,0,154.5945,94.4954,180,180,0,95.1424,9.1538,5.3756,53.6198,46.7729,49.3567,0,0,0,0,12.565,5.315,5.005,33.595,86.6667,13.3333,0,0,49.3567,46.7729,53.6198,143,314357,5.087,-3.2858
"2017-12-12 16:50:54",786,1,94.5,11.3,41.6,52.9,0,63.3,60.2,115,1,"B",4,2,1,172,92,1100,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0747,3.2421,78.7287,16.7067,1.0078,0.2266,0,0,0,0.0027,0,254.2007,93.8114,180,180,0,93.1048,13.2042,5.0942,115.0094,60.1662,63.3113,0,0,0,0,11.23,6.46,4.06,26.715,78.9474,5.2632,0,15.7895,63.3113,60.1662,115.0094,144,314358,4.5537,-2.8526
