Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 18:52:41",974,"P112","Roose","11_15","2017-12-11 10:50:33","2017-12-11 18:52:42","Roose Pro 112 Mandarin ",23,974,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 18:52:57",820,1,135.2,50.9,42.15,93.05,0,73,72,194.6,3,"D",6,4,1,78,44,974,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"D",1,0,0,0,0.0188,0,0.0602,0.0169,0,0.0282,0.0226,99.8477,0,7369.6343,98.6071,180,180,0,100,3.9223,1.4044,194.5703,71.9744,72.9924,0,0,0,0,16.57,11.75,12.68,56.61,88,12,0,0,72.9924,71.9744,194.5703,50,94872,3.3865,-2.8784
"2017-12-11 18:53:37",209,1,82.6,16.4,33.1,49.5,0,59.9,56.6,92,1,"B",4,2,1,191,79,974,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0834,3.2451,89.7855,6.2554,0.3122,0.2596,0,0,0.0062,0.0371,0,596.3788,91.8229,180,180,0,95.1487,20.1825,5.518,91.9801,56.643,59.8572,0,10,0,0,13.445,5.24,4.375,30.665,68.4211,21.0526,0,10.5263,59.8572,56.643,91.9801,163,95241,4.4181,-2.0671
"2017-12-11 18:53:39",225,1,109.8,2.5,53.65,56.15,0,66,63.9,136.4,2,"C",5,3,1,207,95,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0558,2.4803,73.4538,7.4942,16.4359,0.0655,0,0,0,0.0048,0,524.2781,95.792,180,180,0,100,11.5238,3.2956,136.3929,63.854,65.9937,0,0,0,0,12.305,7.855,6.015,30.88,61.9048,19.0476,0,19.0476,65.9937,63.854,136.3929,179,95257,1.9093,-2.1911
"2017-12-11 18:53:39",227,1,88.5,12.2,38.15,50.35,0,60.1,58.3,104.4,1,"B",4,2,1,209,97,974,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0231,1.1159,45.5105,9.4762,42.4925,1.1332,0,0,0,0.2342,0,458.341,96.9829,180,180,0,94.878,3.4351,3.0665,104.3629,58.2828,60.0979,0,0,0,0,12.725,5.975,4.435,26.68,57.8947,42.1053,0,0,60.0979,58.2828,104.3629,181,95259,2.0966,-2.9875
"2017-12-11 18:53:40",232,1,102.1,22.6,39.75,62.35,0,64.8,60.9,118.7,1,"B",5,2,1,214,102,974,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.1079,2.4195,85.9245,8.8511,2.6533,0.0308,0,0,0,0,0,586.8986,92.9934,180,180,0,100,14.7254,6.2927,118.7308,60.8567,64.8106,0,0,0,0,12.925,5.57,3.325,29.66,65,35,0,0,64.8106,60.8567,118.7308,186,95264,3.0325,-2.8579
"2017-12-11 18:53:40",235,1,102.5,12.8,44.85,57.65,0,64.9,61.4,123.8,1,"B",5,2,1,217,105,974,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"B",1,0,0.0077,1.8656,84.677,6.2986,6.9801,0.1378,0,0,0,0.0255,0,457.5632,93.8673,180,180,0,100,10.6624,5.6532,123.7718,61.3501,64.9192,0,0,0,0,13.59,6.89,4.85,39.605,33.3333,61.1111,0,5.5556,64.9192,61.3501,123.7718,189,95267,4.9741,-2.8536
"2017-12-11 18:53:40",236,1,92.1,-2,47.05,45.05,0,60.4,58.6,106.7,0,"A",4,1,1,218,106,974,"larg","A","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0,0.1099,3.1128,88.1828,8.2538,0.262,0.062,0,0,0,0,0,727.8137,96.9948,167.9016,180,0,100,7.2229,3.0474,106.6866,58.6349,60.4494,0,0,0,0,13.47,3.66,3.54,30.215,78.9474,21.0526,0,0,60.4494,58.6349,106.6866,190,95268,4.5252,-3.3394
"2017-12-11 18:53:40",238,1,114.8,23.2,45.8,69,0,68.6,65.2,142.5,2,"C",5,3,1,220,108,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"C",1,0,0.0251,1.5189,81.0257,10.3502,6.6132,0.3644,0,0.0068,0.0182,0.066,0,638.0948,93.2253,180,180,0,94.8835,14.4282,5.0625,142.5155,65.2276,68.6155,0,0,0,0,13.45,9.055,6.975,31.765,40,50,0,10,68.6155,65.2276,142.5155,192,95270,2.6233,-2.1904
"2017-12-11 18:53:40",239,1,84.7,17.5,33.6,51.1,0,59.7,55.6,93.7,2,"C",4,3,1,221,109,974,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0248,1.361,71.317,9.3595,17.1596,0.7254,0,0,0,0.0341,0,637.2689,92.9268,180,180,0,100,7.9939,7.1182,93.725,55.6239,59.7295,0,0,0,0,11.395,9.95,9.05,32.525,83.3333,16.6667,0,0,59.7295,55.6239,93.725,193,95271,3.3138,-2.5944
"2017-12-11 18:53:41",240,1,98.9,23.8,37.55,61.35,0,64.6,61.3,120.5,2,"C",5,3,1,222,110,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0621,2.2861,84.46,5.0041,8.079,0.0026,0,0,0,0.0905,0,579.019,92.9859,180,180,0,94.0106,14.9551,5.3545,120.4735,61.2634,64.634,0,0,0,0,13.505,7.6,6.41,29.19,36.8421,63.1579,0,0,64.634,61.2634,120.4735,194,95272,3.9124,-4.8086
"2017-12-11 18:53:41",241,1,98.3,23.3,37.5,60.8,0,63.2,60.9,115.1,1,"B",4,2,1,223,111,974,"larg","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.056,2.6929,90.1109,6.8709,0.2586,0,0,0,0,0.0027,0,411.5518,94.4922,180,180,0,100,12.5912,3.827,115.1049,60.862,63.2366,0,0,0,0,12.87,5.7,3.61,29.035,78.9474,5.2632,0,15.7895,63.2366,60.862,115.1049,195,95273,2.016,-1.8696
"2017-12-11 18:53:41",242,1,125.3,16,54.65,70.65,0,67.9,66.1,145.8,1,"B",5,2,1,224,112,974,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0477,1.9934,86.2439,5.7825,5.8166,0.0773,0,0,0,0.025,0,846.0942,95.5765,180,180,0,95.0163,11.9155,2.6726,145.8214,66.1263,67.9175,0,0,0,0,13.2,5.075,2.055,28.4,55,35,0,10,67.9175,66.1263,145.8214,196,95274,3.4013,-3.3326
"2017-12-11 18:53:41",243,1,120,16.5,51.75,68.25,0,70.2,65.9,148.7,1,"B",6,2,1,225,113,974,"mamm","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.075,2.3064,85.941,9.4109,2.2181,0.0132,0,0,0.0066,0.0177,0,884.5407,92.0745,180,180,0,100,19.4576,6.3464,148.7117,65.8914,70.2102,0,0,0,0,13.885,6.59,2.295,26.82,42.1053,57.8947,0,0,70.2102,65.8914,148.7117,197,95275,4.134,-2.7782
"2017-12-11 18:53:41",245,1,86.4,16.6,34.9,51.5,0,60.8,57.9,101.3,0,"A",4,1,1,227,115,974,"larg","A","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0,0.0263,2.1448,80.4108,9.0173,8.2109,0.1286,0,0,0,0.0438,0,350.5852,93.8477,180,180,0,100,17.3348,4.8866,101.3183,57.9,60.8001,0,0,0,0,13.715,4.2,2.93,28.045,78.9474,10.5263,0,10.5263,60.8001,57.9,101.3183,199,95277,3.7078,-2.2875
"2017-12-11 18:53:41",248,1,129.3,9.4,59.95,69.35,0,69,66.5,156.4,2,"C",5,3,1,230,118,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0494,2.3465,69.7731,24.625,3.0341,0.1612,0,0,0,0,0,1351.1132,96.3585,166.0395,180,0,100,8.2003,3.7126,156.3796,66.4761,68.9907,0,0,0,0,11.57,7.2,4,27.17,50,50,0,0,68.9907,66.4761,156.3796,202,95280,4.24,-1.4187
"2017-12-11 18:53:42",249,1,104.5,22.9,40.8,63.7,0,64.5,61.3,121.3,1,"B",5,2,1,231,119,974,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0512,2.5469,89.2769,7.5356,0.5714,0.0026,0,0,0,0.0026,0,394.7223,93.7905,180,180,0,100,12.1084,5.0634,121.3371,61.3119,64.497,0,0,0,0,13.79,4.82,1.985,27.48,95,5,0,0,64.497,61.3119,121.3371,203,95281,4.6526,-3.1448
"2017-12-11 18:53:42",250,1,108.9,13.7,47.6,61.3,0,66,62,128.2,2,"C",5,3,1,232,120,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0125,2.1772,89.5134,5.0461,3.0561,0,0,0,0.0225,0.1623,0,414.9061,93.2586,180,180,0,100,12.0915,6.168,128.2453,62.0304,65.9782,0,0,0,0,13.2,7.705,6.565,32.29,47.3684,52.6316,0,0,65.9782,62.0304,128.2453,204,95282,4.5342,-1.6746
"2017-12-11 18:53:42",251,1,154.7,19.8,67.45,87.25,0,78,71.6,201.3,2,"C",7,3,1,233,121,974,"colo","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0287,0.6478,51.4778,9.1682,37.6312,1.0301,0,0,0,0.0036,0,881.9904,90.4367,180,180,0,94.6292,12.5863,8.5589,201.2844,71.5566,77.9548,0,0,0,0,11.655,10.325,4.55,30.395,4.7619,95.2381,0,0,77.9548,71.5566,201.2844,205,95283,6.5186,-2.4084
"2017-12-11 18:53:42",253,1,77.4,17,30.2,47.2,0,58.1,55.8,93,1,"B",4,2,1,235,123,974,"larg","B","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"B",1,0,0.0477,1.6556,77.2538,9.0438,11.4684,0.3686,0,0,0.0032,0.1462,0,702.3555,96.0573,180,180,0,93.5028,6.3836,4.024,93.0133,55.8137,58.1057,0,0,0,0,12.925,5.035,4.065,28.785,78.9474,21.0526,0,0,58.1057,55.8137,93.0133,207,95285,3.2849,-2.161
"2017-12-11 18:53:42",254,1,128.2,13.8,57.2,71,0,72.7,68.5,161.7,2,"C",6,3,1,236,124,974,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0782,2.4015,88.0458,8.7892,0.6379,0.037,0,0,0,0,0,1330.7682,91.369,180,180,0,100,19.4634,5.9269,161.6895,68.506,72.6902,0,0,0,0,13.795,7.165,3.365,29.305,55,35,0,10,72.6902,68.506,161.6895,208,95286,2.0088,-3.0216
"2017-12-11 18:53:42",255,1,62.9,10,26.45,36.45,0,54,52.1,71.3,1,"B",3,2,1,237,125,974,"medi","B","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"B",1,0,0.0742,1.9433,76.2646,9.4608,12.0049,0.0556,0.0037,0,0,0.1669,0,411.4621,94.6963,180,180,0,90.6167,12.7458,3.5361,71.3257,52.1068,53.9826,0,0,0,0,13.585,5.335,4.87,31.8,73.3333,20,0,6.6667,53.9826,52.1068,71.3257,209,95287,1.9014,-1.9526
"2017-12-11 18:53:43",258,1,75.6,-6.7,41.15,34.45,0,58.1,55.9,93.3,2,"C",4,3,1,240,128,974,"larg","C","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"C",1,0,0.0343,0.6424,60.0543,10.4347,27.0848,1.6934,0,0,0,0.0374,0,482.8005,96.2915,180,180,0,84.0349,6.2515,3.7797,93.2848,55.9101,58.0641,0,0,0,0,13.08,9.01,8.01,28.605,77.7778,22.2222,0,0,58.0641,55.9101,93.2848,212,95290,4.2225,-4.5982
"2017-12-11 18:53:43",259,1,90.5,15.5,37.5,53,0,62,58.1,101.2,0,"A",4,1,1,241,129,974,"larg","A","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0,0.0429,2.0298,83.6702,12.3245,1.6953,0.2201,0,0,0,0.0029,0,609.165,91.8199,180,180,0,100,17.8018,6.5592,101.186,58.1085,62.0492,0,0,0,0,12.08,4.055,2.42,29.165,85,15,0,0,62.0492,58.1085,101.186,213,95291,3.9631,-2.7912
"2017-12-11 18:53:43",263,1,94,6.8,43.6,50.4,0,61,58.2,105.5,1,"B",4,2,1,245,133,974,"larg","B","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"B",1,0,0.0171,1.2806,58.8714,10.9274,27.9047,0.9675,0,0,0,0.0171,0,258.28,95.1231,180,180,0,29.2673,10.7694,4.6899,105.5154,58.1994,60.9944,0,0,0,0,13.45,5.655,4.745,30.905,57.8947,42.1053,0,0,60.9944,58.1994,105.5154,217,95295,6.2527,-1.371
"2017-12-11 18:53:43",265,1,128,25.5,51.25,76.75,0,73.1,70.4,163.9,1,"B",6,2,1,247,135,974,"mamm","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0404,2.5206,77.6767,17.2518,2.4296,0.0687,0,0,0,0,0,1189.6407,92.4425,180,180,0,100,23.2135,3.7616,163.921,70.3586,73.056,0,0,0,0,12.68,6.84,4.555,31.31,45,55,0,0,73.056,70.3586,163.921,219,95297,3.5407,-1.4032
"2017-12-11 18:53:43",266,1,136.9,24.6,56.15,80.75,0,73.6,70.3,174.2,2,"C",6,3,1,248,136,974,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0498,2.1602,88.9759,7.1521,1.4368,0.2092,0,0,0,0.002,0,1047.9421,93.0588,180,180,0,91.0921,18.911,4.5375,174.2023,70.3141,73.5787,0,0,0,0,12.045,8.94,4.815,31.485,28.5714,71.4286,0,0,73.5787,70.3141,174.2023,220,95298,3.2762,-3.5394
"2017-12-11 18:53:44",267,1,87,24.2,31.4,55.6,0,60.3,56.8,98.4,2,"C",4,3,1,249,137,974,"larg","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.003,0.0449,36.4838,3.7308,57.487,1.774,0.003,0,0.015,0.4345,0,783.511,94.2417,180,180,0,89.2005,5.5345,5.9499,98.3695,56.8081,60.2917,0,0,0,0,13.24,8.575,8.345,37.56,58.8235,41.1765,0,0,60.2917,56.8081,98.3695,221,95299,3.8698,-0.717
"2017-12-11 18:53:44",268,1,95.3,19,38.15,57.15,0,61.7,58.4,103,2,"C",4,3,1,250,138,974,"larg","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0173,0.568,92.7426,4.1145,2.0126,0.0692,0.0058,0,0.0058,0.4412,0,405.2878,92.8035,180,180,0,100,13.7504,5.5081,102.9505,58.4086,61.7169,0,0,0,0,11.18,7.69,6.665,30.51,61.1111,38.8889,0,0,61.7169,58.4086,102.9505,222,95300,4.555,-1.4285
"2017-12-11 18:53:44",269,1,103.4,19.9,41.75,61.65,0,63.8,61.3,121.4,2,"C",5,3,1,251,139,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0076,0.7222,50.4599,5.7069,42.2518,0.8135,0,0,0,0.0228,0,847.6746,95.9762,180,180,0,94.8295,8.4236,4.1049,121.4026,61.2755,63.8436,0,0,0,0,12.77,7.595,4.935,25.85,65,35,0,0,63.8436,61.2755,121.4026,223,95301,5.4602,-1.0964
"2017-12-11 18:53:44",270,1,218.5,28.2,95.15,123.35,0,87.5,83.4,313.4,2,"C",8,3,1,252,140,974,"supe","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0015,0.0235,31.0391,10.3738,55.1972,3.3457,0,0,0,0.0118,0,3323.3958,94.8144,180,180,0,82.6556,10.3765,4.8078,313.3889,83.3812,87.4887,0,0,0,0,13.81,8.61,7.99,35.12,0,100,0,0,87.4887,83.3812,313.3889,224,95302,5.1861,-1.6122
"2017-12-11 18:53:44",271,1,181.4,15.8,82.8,98.6,0,82.4,79,246.3,2,"C",7,3,1,253,141,974,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0875,1.9435,70.356,24.1458,2.8723,0.5365,0.0016,0,0.0049,0.0421,0,2684.7998,93.4332,180,180,0,100,20.7772,4.1473,246.26,79.0249,82.3717,0,0,0,0,11.355,23.2,16.88,41.335,18.1818,77.2727,4.5455,0,82.3717,79.0249,246.26,225,95303,4.1471,0.1477
"2017-12-11 18:53:44",272,1,150.3,-21.6,85.95,64.35,0,76.5,72.8,197.8,2,"C",7,3,1,254,142,974,"colo","C","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"C",1,0,0.0237,1.1084,65.52,8.9619,23.9313,0.4437,0,0,0,0.0018,0,1664.2725,93.5617,180,180,0,68.4982,14.1198,5.0011,197.7917,72.7529,76.4846,0,0,0,0,12.31,8.46,7.01,30.735,0,100,0,0,76.4846,72.7529,197.7917,226,95304,4.0415,-2.5999
"2017-12-11 18:53:44",273,1,88,8.7,39.65,48.35,0,60.9,58.7,108.1,1,"B",4,2,1,255,143,974,"larg","B","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"B",1,0,0.0311,1.5852,74.3907,12.472,11.1161,0.3595,0,0,0,0.0311,0,1162.4312,96.4454,180,180,0,100,7.1789,3.618,108.0801,58.7251,60.8889,0,0,0,0,12.77,6.295,5.37,28.9,89.4737,10.5263,0,0,60.8889,58.7251,108.0801,227,95305,3.8596,-2.8077
"2017-12-11 18:53:44",274,1,143.3,14.8,64.25,79.05,0,75,72,178.9,2,"C",6,3,1,0,144,974,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0751,2.1634,86.1787,10.5474,0.8526,0.1713,0,0,0,0.0038,0,1242.8279,92.3107,180,180,0,100,20.4887,4.0101,178.9385,72.0058,74.9524,0,0,0,0,11.955,9.05,4.505,29.91,52.381,33.3333,0,14.2857,74.9524,72.0058,178.9385,228,95306,2.9874,-3.862
"2017-12-11 18:53:44",275,1,128.2,18.3,54.95,73.25,0,70.4,66.3,148.7,1,"B",6,2,1,1,145,974,"mamm","B","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"B",1,0,0.0348,2.3487,86.4432,10.7532,0.3396,0.0631,0,0,0,0.0087,0,945.5004,92.1651,180,180,0,76.233,16.1438,5.9956,148.7221,66.3009,70.3988,0,0,0,0,12.66,6.44,5.17,27.985,55,40,0,5,70.3988,66.3009,148.7221,229,95307,4.0602,-3.1936
"2017-12-11 18:53:45",277,1,67.2,12.5,27.35,39.85,0,55.9,51.4,73.6,1,"B",3,2,1,3,147,974,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0721,2.0212,71.0081,11.7956,14.9049,0.1657,0.0036,0,0,0.0036,0,184.6832,91.527,180,180,0,93.8233,13.7569,8.36,73.5902,51.3799,55.8627,0,0,0,0,11.41,4.77,4.37,35.295,87.5,0,0,12.5,55.8627,51.3799,73.5902,231,95309,3.1746,-3.8184
"2017-12-11 18:53:45",279,1,111.8,1.8,55,56.8,0,67.6,63.6,134.1,2,"C",5,3,1,5,149,974,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.076,2.7333,84.4004,10.9998,1.6006,0.0332,0,0,0.0142,0.133,0,705.0811,92.6545,180,180,0,100,11.0016,6.0226,134.0612,63.6209,67.5715,0,0,0,0,12.975,7.525,5.03,32.085,52.381,42.8571,0,4.7619,67.5715,63.6209,134.0612,233,95311,3.0653,-3.0373
