Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:17:19",1131,"P112","Roose","11_17","2017-12-12 10:14:42","2017-12-12 18:17:20","Roose Pro 112 Mandarin ",23,1131,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:17:34",958,1,140.3,31.5,54.4,85.9,0,73.1,72.1,195.3,3,"D",6,4,1,24,210,1131,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"D",1,0,0.0019,0,0.082,0,0.1174,0.0093,0,0.0522,0.0242,99.7055,0,5804.2056,98.581,180,180,0,100,4.2038,1.4301,195.261,72.0539,73.0918,0,0,0,0,16.12,12.08,13.12,55.03,50,45.4545,4.5455,0,73.0918,72.0539,195.261,252,361570,4.1578,-3.1538
"2017-12-12 18:18:20",392,1,116.8,13.8,51.5,65.3,0,64.8,62.6,129.6,1,"B",5,2,1,182,290,1131,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0418,3.153,73.1259,19.8106,3.5342,0.1549,0,0,0,0.1672,0,429.6806,96.6481,180,180,0,100,5.9807,3.4055,129.5851,62.5902,64.7586,0,0,0,0,12.375,6.965,4.305,31.79,68.4211,31.5789,0,0,64.7586,62.5902,129.5851,154,361984,3.4814,-4.7166
"2017-12-12 18:18:20",398,1,109.9,17.5,46.2,63.7,0,67.9,63.1,128.1,2,"C",5,3,1,188,296,1131,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0443,3.2185,79.3332,15.9941,1.1417,0.2264,0,0,0,0.0271,0,586.1343,89.6201,180,180,0,100,18.4213,7.3356,128.0635,63.0785,67.8818,0,0,0,0,12.515,8.69,6.135,32.4,57.8947,31.5789,5.2632,5.2632,67.8818,63.0785,128.0635,160,361990,3.8515,-3.2061
"2017-12-12 18:18:21",401,1,135.3,29.6,52.85,82.45,0,71.2,66.5,157,2,"C",6,3,1,191,299,1131,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.017,1.603,44.1702,13.4618,40.112,0.5598,0,0,0.0042,0.0594,0,555.2433,92.386,180,180,0,100,13.6282,6.8907,156.9803,66.4704,71.214,0,0,0,0,11.375,7.48,8.17,31.66,40,60,0,0,71.214,66.4704,156.9803,163,361993,2.4379,-1.8291
"2017-12-12 18:18:21",405,1,90.3,19.4,35.45,54.85,0,61.8,58.8,110.7,2,"C",4,3,1,195,303,1131,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0083,0.9629,42.8528,15.7111,39.4853,0.8467,0,0,0,0.1162,0,863.8656,95.457,180,180,0,95.0786,7.1252,4.9437,110.6914,58.7966,61.7769,0,0,0,0,11.91,10.185,8.515,32.57,61.1111,38.8889,0,0,61.7769,58.7966,110.6914,167,361997,4.0063,-1.4448
"2017-12-12 18:18:21",409,1,127.1,20,53.55,73.55,0,67,64.2,140.2,2,"C",5,3,1,199,307,1131,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0594,3.4725,77.9436,17.0034,1.3643,0.1355,0,0,0,0.0095,0,912.0782,95.2882,180,180,0,100,11.6918,4.2171,140.164,64.1979,66.9635,0,0,0,0,13.1,7.165,3.53,27.425,36.8421,63.1579,0,0,66.9635,64.1979,140.164,171,362001,4.409,-2.4035
"2017-12-12 18:18:22",410,1,115.7,13.3,51.2,64.5,0,67.2,61.2,128.8,1,"B",5,2,1,200,308,1131,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0293,2.5868,83.1746,13.1907,0.8843,0.0879,0,0,0,0.0342,0,1026.6672,91.0711,180,180,0,100,6.7687,9.3607,128.8013,61.1695,67.1766,0,0,0,0,12.645,4.94,3.315,27.545,61.1111,38.8889,0,0,67.1766,61.1695,128.8013,172,362002,6.3194,-0.8027
"2017-12-12 18:18:22",415,1,127.4,20.5,53.45,73.95,0,67.1,65,143.1,2,"C",5,3,1,205,313,1131,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"C",1,0,0.0685,3.4082,70.7518,24.8372,0.7561,0.1553,0,0,0,0.0114,0,692.5293,96.5985,180,180,0,88.0885,10.6889,3.2095,143.1054,64.986,67.1057,0,0,0,0,12.225,8.55,4.93,33.19,66.6667,9.5238,0,23.8095,67.1057,64.986,143.1054,177,362007,4.389,-7.6786
"2017-12-12 18:18:22",416,1,136.4,28.2,54.1,82.3,0,71.4,68.1,162.6,2,"C",6,3,1,206,314,1131,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0042,0.6493,34.3892,10.6785,52.4579,1.7836,0,0,0,0.0271,0,611.0286,93.6836,180,180,0,94.702,13.1359,4.7087,162.5505,68.1244,71.4096,0,0,0,0,11.16,11.32,7.075,37.93,5,95,0,0,71.4096,68.1244,162.5505,178,362008,3.9185,-3.459
"2017-12-12 18:18:23",420,1,128.6,21.1,53.75,74.85,0,68.2,65.3,141.6,1,"B",5,2,1,210,318,1131,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"B",1,0,0.0606,3.2182,84.2331,12.2222,0.1236,0.021,0,0.0583,0.0117,0.0373,0,703.0652,93.5685,180,180,0,94.7809,14.7877,4.3241,141.5656,65.2989,68.1849,0,0,0,0,13.68,5.345,4.47,35.205,90,10,0,0,68.1849,65.2989,141.5656,182,362012,5.6138,-2.1837
"2017-12-12 18:18:23",424,1,86.3,23.3,31.5,54.8,0,60.1,56.7,94.9,1,"B",4,2,1,214,322,1131,"larg","B","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"B",1,0,0.0273,1.2447,73.4001,10.5131,13.9466,0.7984,0.0061,0,0,0.0425,0,267.7789,92.914,180,180,0,100,12.7679,5.9084,94.8949,56.6713,60.1216,0,0,0,0,12.235,6.37,4.855,32.215,66.6667,16.6667,0,16.6667,60.1216,56.6713,94.8949,186,362016,5.0117,-2.9825
